#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       96511    0.290909     6.15703   0.0249144
       96512    0.654545     6.15697   0.0249142
       96513    0.654545     6.15691    0.024914
       96514   0.0727273     6.15685   0.0249139
       96515    0.290909     6.15679   0.0249137
       96516    0.290909     6.15673   0.0249135
       96517   0.0727273     6.15666   0.0249133
       96518           0      6.1566   0.0249131
       96519           0     6.15654    0.024913
       96520   0.0727273     6.15647   0.0249128
       96521   0.0727273     6.15641   0.0249126
       96522           0     6.15635   0.0249124
       96523    0.654545     6.15629   0.0249122
       96524    0.654545     6.15623    0.024912
       96525    0.654545     6.15618   0.0249118
       96526           0     6.15611   0.0249117
       96527    0.290909     6.15605   0.0249115
       96528     1.16364       6.156   0.0249113
       96529   0.0727273     6.15594   0.0249111
       96530     1.16364     6.15588   0.0249109
       96531    0.654545     6.15583   0.0249107
       96532    0.290909     6.15577   0.0249105
       96533           0      6.1557   0.0249103
       96534   0.0727273     6.15564   0.0249102
       96535     1.16364     6.15559     0.02491
       96536    0.654545     6.15553   0.0249098
       96537    0.290909     6.15547   0.0249096
       96538     2.61818     6.15543   0.0249094
       96539     4.65455     6.15542   0.0249091
       96540     5.89091     6.15542   0.0249088
       96541         8.8     6.15544   0.0249086
       96542     14.2545     6.15553   0.0249085
       96543     10.4727     6.15557   0.0249083
       96544     14.2545     6.15566   0.0249081
       96545     21.0182     6.15581   0.0249084
       96546     26.2545     6.15602    0.024909
       96547     29.0909     6.15626   0.0249099
       96548     23.5636     6.15644   0.0249102
       96549     18.6182     6.15656   0.0249103
       96550     18.6182     6.15669   0.0249104
       96551     18.6182     6.15682   0.0249105
       96552     21.0182     6.15698   0.0249107
       96553     26.2545     6.15719   0.0249113
       96554     32.0727     6.15745   0.0249125
       96555     29.0909     6.15769   0.0249134
       96556     26.2545      6.1579    0.024914
       96557     23.5636     6.15808   0.0249144
       96558     18.6182     6.15821   0.0249144
       96559     18.6182     6.15834   0.0249145
       96560     26.2545     6.15855   0.0249151
       96561     29.0909     6.15878    0.024916
       96562     21.0182     6.15894   0.0249162
       96563     23.5636     6.15912   0.0249166
       96564     16.3636     6.15922   0.0249166
       96565     14.2545     6.15931   0.0249165
       96566     10.4727     6.15935   0.0249163
       96567     5.89091     6.15935    0.024916
       96568     3.56364     6.15932   0.0249158
       96569     5.89091     6.15932   0.0249155
       96570     4.65455      6.1593   0.0249152
       96571     3.56364     6.15928    0.024915
       96572     5.89091     6.15927   0.0249147
       96573     7.27273     6.15929   0.0249145
       96574     14.2545     6.15937   0.0249144
       96575     14.2545     6.15945   0.0249142
       96576     14.2545     6.15954   0.0249141
       96577     14.2545     6.15962    0.024914
       96578     10.4727     6.15967   0.0249138
       96579     10.4727     6.15971   0.0249136
       96580     4.65455     6.15969   0.0249133
       96581     7.27273     6.15971   0.0249131
       96582     14.2545     6.15979    0.024913
       96583         8.8     6.15982   0.0249127
       96584     16.3636     6.15992   0.0249127
       96585     14.2545     6.16001   0.0249126
       96586     18.6182     6.16014   0.0249126
       96587     18.6182     6.16026   0.0249127
       96588     16.3636     6.16037   0.0249127
       96589     16.3636     6.16048   0.0249126
       96590     16.3636     6.16058   0.0249126
       96591     16.3636     6.16069   0.0249126
       96592     12.2909     6.16075   0.0249124
       96593     18.6182     6.16088   0.0249125
       96594     21.0182     6.16103   0.0249127
       96595     18.6182     6.16116   0.0249128
       96596     16.3636     6.16127   0.0249127
       96597     16.3636     6.16137   0.0249127
       96598     14.2545     6.16146   0.0249126
       96599     12.2909     6.16152   0.0249124
       96600     7.27273     6.16153   0.0249122
       96601     5.89091     6.16153   0.0249119
       96602     1.81818     6.16148   0.0249117
       96603    0.290909     6.16142   0.0249115
       96604     1.16364     6.16137   0.0249113
       96605    0.654545     6.16131   0.0249111
       96606    0.654545     6.16126   0.0249109
       96607    0.290909      6.1612   0.0249107
       96608   0.0727273     6.16113   0.0249105
       96609     3.56364     6.16111   0.0249103
       96610     3.56364     6.16108   0.0249101
       96611     1.16364     6.16103   0.0249099
       96612     5.89091     6.16103   0.0249096
       96613     7.27273     6.16104   0.0249093
       96614     5.89091     6.16103   0.0249091
       96615     5.89091     6.16103   0.0249088
       96616     4.65455     6.16102   0.0249086
       96617     5.89091     6.16101   0.0249083
       96618     7.27273     6.16102   0.0249081
       96619     16.3636     6.16113    0.024908
       96620     10.4727     6.16117   0.0249078
       96621     5.89091     6.16117   0.0249075
       96622     7.27273     6.16118   0.0249073
       96623     10.4727     6.16123   0.0249071
       96624     7.27273     6.16124   0.0249068
       96625     7.27273     6.16125   0.0249066
       96626     4.65455     6.16124   0.0249063
       96627     7.27273     6.16125   0.0249061
       96628     7.27273     6.16126   0.0249058
       96629     7.27273     6.16127   0.0249055
       96630     4.65455     6.16125   0.0249053
       96631     10.4727      6.1613   0.0249051
       96632     7.27273     6.16131   0.0249048
       96633     5.89091     6.16131   0.0249046
       96634     7.27273     6.16132   0.0249043
       96635     2.61818     6.16128   0.0249041
       96636     1.16364     6.16123   0.0249039
       96637         8.8     6.16126   0.0249036
       96638     4.65455     6.16124   0.0249034
       96639     3.56364     6.16122   0.0249031
       96640     1.16364     6.16116   0.0249029
       96641     5.89091     6.16116   0.0249027
       96642         8.8     6.16119   0.0249024
       96643     1.81818     6.16114   0.0249022
       96644     4.65455     6.16113    0.024902
       96645     4.65455     6.16111   0.0249017
       96646    0.654545     6.16106   0.0249015
       96647    0.290909     6.16099   0.0249013
       96648     1.81818     6.16095   0.0249011
       96649     1.16364      6.1609   0.0249009
       96650     1.16364     6.16085   0.0249007
       96651    0.654545     6.16079   0.0249005
       96652    0.654545     6.16073   0.0249003
       96653    0.290909     6.16067   0.0249001
       96654     2.61818     6.16064   0.0248999
       96655     2.61818      6.1606   0.0248997
       96656     3.56364     6.16057   0.0248994
       96657     7.27273     6.16058   0.0248992
       96658     3.56364     6.16056   0.0248989
       96659     3.56364     6.16053   0.0248987
       96660     7.27273     6.16054   0.0248984
       96661     7.27273     6.16055   0.0248982
       96662     10.4727      6.1606    0.024898
       96663         8.8     6.16062   0.0248977
       96664         8.8     6.16065   0.0248975
       96665     10.4727      6.1607   0.0248973
       96666     12.2909     6.16076   0.0248971
       96667     16.3636     6.16087   0.0248971
       96668     14.2545     6.16095   0.0248969
       96669     14.2545     6.16103   0.0248968
       96670     23.5636     6.16121   0.0248972
       96671     21.0182     6.16137   0.0248974
       96672     18.6182      6.1615   0.0248975
       96673     21.0182     6.16165   0.0248977
       96674     26.2545     6.16186   0.0248983
       96675     21.0182     6.16201   0.0248985
       96676     16.3636     6.16212   0.0248985
       96677     14.2545      6.1622   0.0248984
       96678     12.2909     6.16226   0.0248982
       96679     14.2545     6.16235   0.0248981
       96680     12.2909     6.16241   0.0248979
       96681     4.65455     6.16239   0.0248977
       96682     5.89091     6.16239   0.0248974
       96683    0.290909     6.16233   0.0248972
       96684   0.0727273     6.16227   0.0248971
       96685           0      6.1622   0.0248969
       96686    0.290909     6.16214   0.0248967
       96687   0.0727273     6.16208   0.0248965
       96688    0.654545     6.16202   0.0248963
       96689     1.81818     6.16198   0.0248961
       96690    0.654545     6.16192   0.0248959
       96691    0.654545     6.16186   0.0248957
       96692     1.16364     6.16181   0.0248955
       96693           0     6.16175   0.0248953
       96694   0.0727273     6.16169   0.0248952
       96695   0.0727273     6.16162    0.024895
       96696     1.81818     6.16158   0.0248948
       96697    0.290909     6.16152   0.0248946
       96698    0.654545     6.16146   0.0248944
       96699   0.0727273      6.1614   0.0248942
       96700    0.290909     6.16134    0.024894
       96701    0.290909     6.16128   0.0248939
       96702     1.81818     6.16123   0.0248936
       96703     3.56364      6.1612   0.0248934
       96704     5.89091      6.1612   0.0248931
       96705     4.65455     6.16119   0.0248929
       96706     3.56364     6.16116   0.0248926
       96707   0.0727273      6.1611   0.0248925
       96708   0.0727273     6.16103   0.0248923
       96709    0.290909     6.16097   0.0248921
       96710    0.654545     6.16092   0.0248919
       96711    0.290909     6.16086   0.0248917
       96712   0.0727273     6.16079   0.0248915
       96713    0.290909     6.16073   0.0248914
       96714    0.654545     6.16067   0.0248912
       96715     2.61818     6.16064   0.0248909
       96716    0.654545     6.16058   0.0248907
       96717    0.290909     6.16052   0.0248906
       96718     1.81818     6.16048   0.0248903
       96719     5.89091     6.16047   0.0248901
       96720     5.89091     6.16047   0.0248898
       96721     4.65455     6.16045   0.0248896
       96722           0     6.16039   0.0248894
       96723    0.290909     6.16033   0.0248892
       96724    0.290909     6.16027    0.024889
       96725    0.654545     6.16021   0.0248888
       96726     1.81818     6.16017   0.0248886
       96727     3.56364     6.16014   0.0248884
       96728     3.56364     6.16011   0.0248881
       96729     12.2909     6.16018    0.024888
       96730     7.27273     6.16019   0.0248877
       96731     12.2909     6.16025   0.0248875
       96732     12.2909     6.16032   0.0248874
       96733         8.8     6.16034   0.0248871
       96734     5.89091     6.16034   0.0248869
       96735     2.61818      6.1603   0.0248866
       96736     3.56364     6.16028   0.0248864
       96737     3.56364     6.16025   0.0248861
       96738     5.89091     6.16025   0.0248859
       96739     5.89091     6.16024   0.0248856
       96740     1.16364     6.16019   0.0248854
       96741           0     6.16013   0.0248852
       96742    0.290909     6.16007   0.0248851
       96743     1.16364     6.16002   0.0248849
       96744     2.61818     6.15998   0.0248846
       96745     2.61818     6.15994   0.0248844
       96746   0.0727273     6.15988   0.0248842
       96747           0     6.15982    0.024884
       96748     3.56364     6.15979   0.0248838
       96749     1.16364     6.15974   0.0248836
       96750    0.290909     6.15968   0.0248834
       96751     1.16364     6.15963   0.0248832
       96752     1.16364     6.15957    0.024883
       96753    0.654545     6.15952   0.0248828
       96754    0.290909     6.15946   0.0248826
       96755     1.81818     6.15941   0.0248824
       96756     1.81818     6.15937   0.0248822
       96757     4.65455     6.15935    0.024882
       96758     4.65455     6.15934   0.0248817
       96759     7.27273     6.15935   0.0248814
       96760     1.81818      6.1593   0.0248812
       96761     1.81818     6.15926    0.024881
       96762     1.81818     6.15921   0.0248808
       96763     1.81818     6.15917   0.0248806
       96764     1.81818     6.15912   0.0248804
       96765   0.0727273     6.15906   0.0248802
       96766           0       6.159     0.02488
       96767     5.89091     6.15899   0.0248797
       96768         8.8     6.15902   0.0248795
       96769         8.8     6.15905   0.0248793
       96770         8.8     6.15908    0.024879
       96771     18.6182      6.1592   0.0248791
       96772     12.2909     6.15927   0.0248789
       96773     2.61818     6.15923   0.0248787
       96774     1.16364     6.15918   0.0248785
       96775     4.65455     6.15916   0.0248782
       96776     5.89091     6.15916    0.024878
       96777     2.61818     6.15912   0.0248778
       96778     3.56364      6.1591   0.0248775
       96779     2.61818     6.15906   0.0248773
       96780         8.8     6.15909    0.024877
       96781     10.4727     6.15913   0.0248768
       96782     4.65455     6.15912   0.0248766
       96783     7.27273     6.15913   0.0248763
       96784     18.6182     6.15926   0.0248764
       96785     14.2545     6.15934   0.0248763
       96786     12.2909      6.1594   0.0248761
       96787         8.8     6.15943   0.0248759
       96788         8.8     6.15946   0.0248756
       96789     3.56364     6.15943   0.0248754
       96790     2.61818      6.1594   0.0248751
       96791     5.89091     6.15939   0.0248749
       96792     4.65455     6.15938   0.0248746
       96793     16.3636     6.15948   0.0248746
       96794     18.6182     6.15961   0.0248747
       96795     23.5636     6.15979   0.0248751
       96796     18.6182     6.15992   0.0248751
       96797     18.6182     6.16005   0.0248752
       96798     23.5636     6.16023   0.0248756
       96799     32.0727      6.1605   0.0248768
       96800        35.2      6.1608   0.0248783
       96801        35.2      6.1611   0.0248799
       96802     29.0909     6.16133   0.0248808
       96803     32.0727      6.1616   0.0248819
       96804     38.4727     6.16193   0.0248839
       96805        35.2     6.16223   0.0248855
       96806     45.4545     6.16264   0.0248885
       96807     26.2545     6.16285   0.0248891
       96808     21.0182       6.163   0.0248894
       96809     29.0909     6.16324   0.0248902
       96810     26.2545     6.16345   0.0248908
       96811     23.5636     6.16363   0.0248912
       96812     21.0182     6.16378   0.0248914
       96813     21.0182     6.16393   0.0248917
       96814     26.2545     6.16414   0.0248923
       96815     23.5636     6.16432   0.0248927
       96816     18.6182     6.16445   0.0248927
       96817     16.3636     6.16455   0.0248927
       96818     18.6182     6.16468   0.0248928
       96819     14.2545     6.16477   0.0248927
       96820     12.2909     6.16483   0.0248925
       96821     7.27273     6.16484   0.0248922
       96822         8.8     6.16487    0.024892
       96823     1.81818     6.16482   0.0248918
       96824     1.81818     6.16478   0.0248916
       96825     12.2909     6.16484   0.0248914
       96826     18.6182     6.16497   0.0248915
       96827     23.5636     6.16515   0.0248918
       96828     18.6182     6.16528   0.0248919
       96829     5.89091     6.16528   0.0248917
       96830     1.81818     6.16523   0.0248914
       96831     1.16364     6.16518   0.0248912
       96832    0.290909     6.16512   0.0248911
       96833     2.61818     6.16508   0.0248908
       96834     2.61818     6.16504   0.0248906
       96835    0.654545     6.16499   0.0248904
       96836     1.16364     6.16494   0.0248902
       96837     1.81818     6.16489     0.02489
       96838    0.654545     6.16483   0.0248898
       96839     2.61818      6.1648   0.0248896
       96840     1.16364     6.16475   0.0248894
       96841     1.16364     6.16469   0.0248892
       96842     2.61818     6.16466   0.0248889
       96843     2.61818     6.16462   0.0248887
       96844     4.65455     6.16461   0.0248884
       96845     2.61818     6.16457   0.0248882
       96846     3.56364     6.16454    0.024888
       96847     2.61818     6.16451   0.0248877
       96848     5.89091      6.1645   0.0248875
       96849     7.27273     6.16451   0.0248872
       96850     14.2545      6.1646   0.0248871
       96851         8.8     6.16463   0.0248869
       96852     10.4727     6.16467   0.0248867
       96853     12.2909     6.16473   0.0248865
       96854     14.2545     6.16482   0.0248864
       96855     21.0182     6.16497   0.0248866
       96856     26.2545     6.16518   0.0248872
       96857     23.5636     6.16536   0.0248876
       96858     32.0727     6.16562   0.0248888
       96859     41.8909     6.16599   0.0248912
       96860     45.4545      6.1664   0.0248943
       96861     41.8909     6.16677   0.0248968
       96862     41.8909     6.16714   0.0248992
       96863     32.0727      6.1674   0.0249004
       96864     26.2545     6.16761    0.024901
       96865     29.0909     6.16785   0.0249019
       96866     23.5636     6.16803   0.0249023
       96867         8.8     6.16805    0.024902
       96868     12.2909     6.16812   0.0249019
       96869     2.61818     6.16808   0.0249016
       96870     4.65455     6.16807   0.0249014
       96871     3.56364     6.16804   0.0249011
       96872     1.81818     6.16799   0.0249009
       96873     4.65455     6.16798   0.0249007
       96874     12.2909     6.16804   0.0249005
       96875         8.8     6.16807   0.0249002
       96876     5.89091     6.16807      0.0249
       96877     3.56364     6.16804   0.0248997
       96878     3.56364     6.16801   0.0248995
       96879     7.27273     6.16802   0.0248992
       96880     10.4727     6.16807    0.024899
       96881     5.89091     6.16806   0.0248988
       96882     7.27273     6.16808   0.0248985
       96883     7.27273     6.16809   0.0248983
       96884     3.56364     6.16806    0.024898
       96885     4.65455     6.16805   0.0248978
       96886     1.16364     6.16799   0.0248976
       96887    0.290909     6.16793   0.0248974
       96888    0.654545     6.16788   0.0248972
       96889     2.61818     6.16784    0.024897
       96890     4.65455     6.16782   0.0248967
       96891     1.81818     6.16778   0.0248965
       96892    0.290909     6.16772   0.0248963
       96893     1.81818     6.16767   0.0248961
       96894    0.290909     6.16761   0.0248959
       96895     1.81818     6.16757   0.0248957
       96896     1.81818     6.16752   0.0248955
       96897    0.654545     6.16747   0.0248953
       96898   0.0727273      6.1674   0.0248951
       96899           0     6.16734   0.0248949
       96900    0.290909     6.16728   0.0248947
       96901    0.290909     6.16722   0.0248946
       96902    0.290909     6.16716   0.0248944
       96903     1.16364     6.16711   0.0248942
       96904     5.89091      6.1671   0.0248939
       96905     3.56364     6.16708   0.0248937
       96906     2.61818     6.16704   0.0248934
       96907     2.61818       6.167   0.0248932
       96908     5.89091       6.167    0.024893
       96909     4.65455     6.16698   0.0248927
       96910     1.81818     6.16694   0.0248925
       96911     1.81818     6.16689   0.0248923
       96912     3.56364     6.16687    0.024892
       96913     5.89091     6.16686   0.0248918
       96914     4.65455     6.16685   0.0248915
       96915     10.4727     6.16689   0.0248913
       96916     4.65455     6.16688   0.0248911
       96917     4.65455     6.16686   0.0248908
       96918     7.27273     6.16687   0.0248905
       96919     3.56364     6.16685   0.0248903
       96920     4.65455     6.16683   0.0248901
       96921     1.16364     6.16678   0.0248899
       96922     1.81818     6.16674   0.0248896
       96923     2.61818      6.1667   0.0248894
       96924     1.16364     6.16665   0.0248892
       96925    0.654545     6.16659    0.024889
       96926     1.16364     6.16654   0.0248888
       96927     3.56364     6.16651   0.0248886
       96928     1.81818     6.16647   0.0248883
       96929     2.61818     6.16643   0.0248881
       96930     1.81818     6.16639   0.0248879
       96931     1.81818     6.16634   0.0248877
       96932     1.16364     6.16629   0.0248875
       96933     2.61818     6.16625   0.0248873
       96934    0.290909     6.16619   0.0248871
       96935   0.0727273     6.16613   0.0248869
       96936   0.0727273     6.16607   0.0248867
       96937           0       6.166   0.0248865
       96938   0.0727273     6.16594   0.0248864
       96939   0.0727273     6.16588   0.0248862
       96940     1.81818     6.16583    0.024886
       96941     7.27273     6.16584   0.0248857
       96942     12.2909     6.16591   0.0248855
       96943     14.2545     6.16599   0.0248854
       96944     16.3636     6.16609   0.0248854
       96945     10.4727     6.16614   0.0248852
       96946     5.89091     6.16614   0.0248849
       96947         8.8     6.16616   0.0248847
       96948         8.8     6.16619   0.0248844
       96949     7.27273      6.1662   0.0248842
       96950     7.27273     6.16621   0.0248839
       96951     3.56364     6.16619   0.0248837
       96952         8.8     6.16621   0.0248834
       96953     3.56364     6.16619   0.0248832
       96954     2.61818     6.16615    0.024883
       96955     1.81818     6.16611   0.0248828
       96956    0.654545     6.16605   0.0248826
       96957    0.290909     6.16599   0.0248824
       96958     2.61818     6.16595   0.0248821
       96959    0.654545     6.16589    0.024882
       96960    0.654545     6.16584   0.0248818
       96961    0.654545     6.16578   0.0248816
       96962     3.56364     6.16575   0.0248813
       96963     14.2545     6.16584   0.0248812
       96964     16.3636     6.16594   0.0248812
       96965     18.6182     6.16607   0.0248813
       96966     14.2545     6.16615   0.0248811
       96967     10.4727      6.1662   0.0248809
       96968     10.4727     6.16624   0.0248807
       96969     4.65455     6.16623   0.0248804
       96970     5.89091     6.16622   0.0248802
       96971     12.2909     6.16629     0.02488
       96972     10.4727     6.16633   0.0248798
       96973     5.89091     6.16633   0.0248795
       96974     5.89091     6.16633   0.0248793
       96975         8.8     6.16635    0.024879
       96976         8.8     6.16638   0.0248788
       96977     5.89091     6.16638   0.0248785
       96978     14.2545     6.16646   0.0248784
       96979     1.81818     6.16642   0.0248782
       96980     1.81818     6.16637    0.024878
       96981     5.89091     6.16637   0.0248777
       96982     10.4727     6.16641   0.0248775
       96983     10.4727     6.16646   0.0248773
       96984     18.6182     6.16659   0.0248774
       96985     14.2545     6.16667   0.0248773
       96986     16.3636     6.16677   0.0248772
       96987         8.8      6.1668    0.024877
       96988     10.4727     6.16685   0.0248768
       96989     16.3636     6.16695   0.0248767
       96990     18.6182     6.16708   0.0248768
       96991     14.2545     6.16716   0.0248767
       96992     12.2909     6.16723   0.0248765
       96993     14.2545     6.16731   0.0248764
       96994     23.5636     6.16749   0.0248768
       96995     14.2545     6.16757   0.0248767
       96996     16.3636     6.16768   0.0248766
       96997     12.2909     6.16774   0.0248765
       96998     2.61818      6.1677   0.0248762
       96999     2.61818     6.16767    0.024876
       97000     5.89091     6.16766   0.0248758
       97001     4.65455     6.16765   0.0248755
       97002     4.65455     6.16763   0.0248752
       97003     12.2909      6.1677   0.0248751
       97004     7.27273     6.16771   0.0248748
       97005     5.89091     6.16771   0.0248746
       97006     4.65455     6.16769   0.0248743
       97007     7.27273      6.1677   0.0248741
       97008     4.65455     6.16769   0.0248738
       97009           0     6.16762   0.0248736
       97010   0.0727273     6.16756   0.0248735
       97011    0.290909      6.1675   0.0248733
       97012    0.290909     6.16744   0.0248731
       97013    0.290909     6.16738   0.0248729
       97014     2.61818     6.16734   0.0248727
       97015     1.81818      6.1673   0.0248725
       97016     5.89091     6.16729   0.0248722
       97017     1.81818     6.16725    0.024872
       97018     1.81818      6.1672   0.0248718
       97019     1.81818     6.16716   0.0248716
       97020    0.654545      6.1671   0.0248714
       97021    0.654545     6.16704   0.0248712
       97022   0.0727273     6.16698    0.024871
       97023    0.290909     6.16692   0.0248708
       97024   0.0727273     6.16686   0.0248706
       97025    0.654545      6.1668   0.0248704
       97026     3.56364     6.16678   0.0248702
       97027     5.89091     6.16677   0.0248699
       97028     3.56364     6.16675   0.0248697
       97029     5.89091     6.16674   0.0248694
       97030     7.27273     6.16675   0.0248692
       97031     14.2545     6.16684   0.0248691
       97032     12.2909      6.1669   0.0248689
       97033     3.56364     6.16687   0.0248687
       97034     2.61818     6.16684   0.0248684
       97035     5.89091     6.16683   0.0248682
       97036     5.89091     6.16683   0.0248679
       97037         8.8     6.16686   0.0248677
       97038         8.8     6.16689   0.0248674
       97039         8.8     6.16691   0.0248672
       97040     10.4727     6.16696    0.024867
       97041     5.89091     6.16695   0.0248667
       97042     5.89091     6.16695   0.0248665
       97043    0.654545     6.16689   0.0248663
       97044    0.290909     6.16683   0.0248661
       97045     1.16364     6.16678   0.0248659
       97046     3.56364     6.16676   0.0248656
       97047           0     6.16669   0.0248655
       97048   0.0727273     6.16663   0.0248653
       97049    0.290909     6.16657   0.0248651
       97050     1.16364     6.16652   0.0248649
       97051   0.0727273     6.16645   0.0248647
       97052   0.0727273     6.16639   0.0248646
       97053     5.89091     6.16639   0.0248643
       97054     2.61818     6.16635   0.0248641
       97055     1.16364      6.1663   0.0248639
       97056    0.290909     6.16624   0.0248637
       97057   0.0727273     6.16618   0.0248635
       97058    0.654545     6.16612   0.0248633
       97059    0.290909     6.16606   0.0248631
       97060   0.0727273       6.166    0.024863
       97061    0.290909     6.16594   0.0248628
       97062    0.290909     6.16588   0.0248626
       97063   0.0727273     6.16581   0.0248624
       97064   0.0727273     6.16575   0.0248622
       97065     1.16364      6.1657    0.024862
       97066    0.290909     6.16564   0.0248619
       97067    0.290909     6.16558   0.0248617
       97068    0.654545     6.16552   0.0248615
       97069     1.16364     6.16547   0.0248613
       97070     1.81818     6.16543   0.0248611
       97071     2.61818     6.16539   0.0248608
       97072     4.65455     6.16537   0.0248606
       97073     4.65455     6.16536   0.0248603
       97074     3.56364     6.16533   0.0248601
       97075     2.61818     6.16529   0.0248599
       97076     3.56364     6.16527   0.0248596
       97077     5.89091     6.16526   0.0248594
       97078         8.8     6.16529   0.0248591
       97079         8.8     6.16532   0.0248589
       97080     5.89091     6.16532   0.0248586
       97081     3.56364     6.16529   0.0248584
       97082     3.56364     6.16526   0.0248581
       97083     10.4727     6.16531   0.0248579
       97084     10.4727     6.16535   0.0248577
       97085     10.4727      6.1654   0.0248575
       97086         8.8     6.16542   0.0248572
       97087     3.56364      6.1654    0.024857
       97088     1.16364     6.16534   0.0248568
       97089           0     6.16528   0.0248566
       97090    0.290909     6.16522   0.0248564
       97091     1.16364     6.16517   0.0248562
       97092     1.16364     6.16512    0.024856
       97093    0.654545     6.16506   0.0248559
       97094    0.654545       6.165   0.0248557
       97095    0.654545     6.16495   0.0248555
       97096    0.290909     6.16489   0.0248553
       97097     2.61818     6.16485   0.0248551
       97098    0.654545     6.16479   0.0248549
       97099    0.654545     6.16474   0.0248547
       97100    0.290909     6.16468   0.0248545
       97101     1.81818     6.16463   0.0248543
       97102     1.81818     6.16459   0.0248541
       97103     1.81818     6.16454   0.0248538
       97104     1.16364     6.16449   0.0248536
       97105     1.16364     6.16444   0.0248534
       97106     4.65455     6.16442   0.0248532
       97107     2.61818     6.16439    0.024853
       97108     1.16364     6.16434   0.0248528
       97109   0.0727273     6.16427   0.0248526
       97110    0.290909     6.16421   0.0248524
       97111   0.0727273     6.16415   0.0248522
       97112     1.16364      6.1641    0.024852
       97113    0.654545     6.16404   0.0248518
       97114     1.81818       6.164   0.0248516
       97115     5.89091     6.16399   0.0248514
       97116     7.27273       6.164   0.0248511
       97117         8.8     6.16403   0.0248509
       97118     5.89091     6.16403   0.0248506
       97119     3.56364       6.164   0.0248504
       97120   0.0727273     6.16394   0.0248502
       97121    0.654545     6.16388     0.02485
       97122           0     6.16382   0.0248498
       97123           0     6.16376   0.0248496
       97124   0.0727273     6.16369   0.0248495
       97125    0.654545     6.16364   0.0248493
       97126           0     6.16357   0.0248491
       97127   0.0727273     6.16351   0.0248489
       97128           0     6.16345   0.0248488
       97129   0.0727273     6.16338   0.0248486
       97130    0.290909     6.16332   0.0248484
       97131     1.81818     6.16328   0.0248482
       97132     4.65455     6.16326   0.0248479
       97133    0.654545     6.16321   0.0248477
       97134     1.81818     6.16316   0.0248475
       97135     1.16364     6.16311   0.0248473
       97136    0.290909     6.16305   0.0248471
       97137    0.654545     6.16299   0.0248469
       97138     5.89091     6.16299   0.0248467
       97139     4.65455     6.16298   0.0248464
       97140     10.4727     6.16302   0.0248462
       97141     16.3636     6.16312   0.0248462
       97142     21.0182     6.16328   0.0248464
       97143     16.3636     6.16338   0.0248464
       97144     5.89091     6.16338   0.0248461
       97145     2.61818     6.16334   0.0248459
       97146     7.27273     6.16335   0.0248456
       97147         8.8     6.16338   0.0248454
       97148     4.65455     6.16337   0.0248451
       97149     2.61818     6.16333   0.0248449
       97150     1.16364     6.16328   0.0248447
       97151     2.61818     6.16324   0.0248445
       97152     7.27273     6.16325   0.0248442
       97153     18.6182     6.16338   0.0248443
       97154     14.2545     6.16346   0.0248442
       97155     7.27273     6.16348   0.0248439
       97156     7.27273     6.16349   0.0248437
       97157     5.89091     6.16348   0.0248434
       97158     5.89091     6.16348   0.0248432
       97159     4.65455     6.16347   0.0248429
       97160     4.65455     6.16345   0.0248427
       97161     1.81818     6.16341   0.0248425
       97162     2.61818     6.16337   0.0248422
       97163           0     6.16331    0.024842
       97164    0.654545     6.16325   0.0248419
       97165     1.81818      6.1632   0.0248416
       97166     2.61818     6.16317   0.0248414
       97167     3.56364     6.16314   0.0248412
       97168     7.27273     6.16315   0.0248409
       97169     7.27273     6.16316   0.0248407
       97170     2.61818     6.16313   0.0248404
       97171     2.61818     6.16309   0.0248402
       97172     4.65455     6.16308     0.02484
       97173     1.16364     6.16302   0.0248398
       97174     3.56364       6.163   0.0248395
       97175     4.65455     6.16298   0.0248393
       97176     2.61818     6.16295    0.024839
       97177     4.65455     6.16293   0.0248388
       97178     1.81818     6.16289   0.0248386
       97179    0.290909     6.16282   0.0248384
       97180    0.654545     6.16277   0.0248382
       97181    0.654545     6.16271    0.024838
       97182     1.16364     6.16266   0.0248378
       97183     2.61818     6.16262   0.0248376
       97184   0.0727273     6.16256   0.0248374
       97185    0.654545      6.1625   0.0248372
       97186    0.654545     6.16245    0.024837
       97187     2.61818     6.16241   0.0248368
       97188     7.27273     6.16242   0.0248365
       97189     14.2545     6.16251   0.0248364
       97190     26.2545     6.16271    0.024837
       97191     23.5636     6.16289   0.0248374
       97192     23.5636     6.16307   0.0248378
       97193     32.0727     6.16334    0.024839
       97194        35.2     6.16364   0.0248405
       97195     32.0727      6.1639   0.0248417
       97196     29.0909     6.16414   0.0248426
       97197     18.6182     6.16427   0.0248426
       97198     23.5636     6.16445    0.024843
       97199     16.3636     6.16455    0.024843
       97200     12.2909     6.16461   0.0248428
       97201     7.27273     6.16462   0.0248426
       97202     12.2909     6.16469   0.0248424
       97203     14.2545     6.16477   0.0248423
       97204     18.6182      6.1649   0.0248423
       97205     7.27273     6.16491   0.0248421
       97206     5.89091     6.16491   0.0248418
       97207     3.56364     6.16488   0.0248416
       97208     1.16364     6.16483   0.0248414
       97209    0.290909     6.16477   0.0248412
       97210     2.61818     6.16473    0.024841
       97211     1.81818     6.16469   0.0248408
       97212     1.16364     6.16464   0.0248406
       97213     1.16364     6.16459   0.0248404
       97214     2.61818     6.16455   0.0248401
       97215     4.65455     6.16453   0.0248399
