#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       91734     -0.2776   -0.483349 0.000410799
       91735     -0.2776   -0.483347   0.0004108
       91736     -0.6744   -0.483349 0.000410801
       91737     -0.5176    -0.48335 0.000410797
       91738       -0.52    -0.48335 0.000410792
       91739     -0.4432   -0.483349 0.000410788
       91740     -0.3608   -0.483348 0.000410786
       91741     -0.5264   -0.483349 0.000410782
       91742     -0.2832   -0.483346 0.000410783
       91743     -0.6016   -0.483348 0.000410781
       91744     -0.5136   -0.483348 0.000410776
       91745     -0.5952   -0.483349 0.000410774
       91746        -0.6   -0.483351 0.000410771
       91747     -0.6056   -0.483352 0.000410769
       91748      -0.448   -0.483351 0.000410764
       91749     -0.3656    -0.48335 0.000410762
       91750     -0.2824   -0.483348 0.000410763
       91751     -0.5176   -0.483348 0.000410759
       91752     -0.4416   -0.483348 0.000410755
       91753      -0.528   -0.483348 0.000410751
       91754     -0.4424   -0.483348 0.000410746
       91755       -0.44   -0.483347 0.000410742
       91756     -0.2816   -0.483345 0.000410744
       91757      -0.524   -0.483346 0.000410739
       91758     -0.5216   -0.483346 0.000410735
       91759      -0.528   -0.483347 0.000410731
       91760     -0.4424   -0.483346 0.000410727
       91761     -0.3608   -0.483345 0.000410724
       91762     -0.5208   -0.483345  0.00041072
       91763     -0.2816   -0.483343 0.000410721
       91764     -0.5168   -0.483343 0.000410717
       91765     -0.5208   -0.483344 0.000410713
       91766     -0.2816   -0.483342 0.000410714
       91767     -0.5984   -0.483343 0.000410712
       91768     -0.6024   -0.483344 0.000410709
       91769      -0.528   -0.483345 0.000410705
       91770      -0.528   -0.483345 0.000410701
       91771     -0.6104   -0.483347 0.000410699
       91772     -0.6088   -0.483348 0.000410697
       91773     -0.5288   -0.483348 0.000410692
       91774     -0.4472   -0.483348 0.000410688
       91775      -0.772   -0.483351 0.000410696
       91776     -0.5288   -0.483352 0.000410692
       91777     -0.6104   -0.483353 0.000410689
       91778      -0.684   -0.483355 0.000410691
       91779      -0.592   -0.483356 0.000410688
       91780     -0.8296    -0.48336 0.000410701
       91781     -0.5936   -0.483361 0.000410698
       91782     -0.6792   -0.483364 0.000410699
       91783     -0.5184   -0.483364 0.000410695
       91784     -0.5264   -0.483364 0.000410691
       91785     -0.5216   -0.483365 0.000410686
       91786     -0.4448   -0.483364 0.000410682
       91787     -0.5192   -0.483365 0.000410678
       91788     -0.5184   -0.483365 0.000410674
       91789      -0.516   -0.483366 0.000410669
       91790       -0.44   -0.483365 0.000410665
       91791     -0.4376   -0.483365 0.000410661
       91792     -0.6744   -0.483367 0.000410662
       91793      -0.676   -0.483369 0.000410663
       91794     -0.4344   -0.483368 0.000410658
       91795     -0.5152   -0.483369 0.000410654
       91796     -0.5152   -0.483369  0.00041065
       91797     -0.2008   -0.483366 0.000410657
       91798     -0.4424   -0.483365 0.000410653
       91799     -0.2016   -0.483362  0.00041066
       91800       -0.12   -0.483358 0.000410674
       91801      -0.444   -0.483358  0.00041067
       91802      -0.524   -0.483358 0.000410666
       91803     -0.2808   -0.483356 0.000410667
       91804     -0.6816   -0.483358 0.000410668
       91805       -0.36   -0.483357 0.000410666
       91806      -0.356   -0.483356 0.000410664
       91807     -0.4336   -0.483355  0.00041066
       91808     -0.5952   -0.483356 0.000410657
       91809       -0.44   -0.483356 0.000410653
       91810     -0.3576   -0.483354 0.000410651
       91811       -0.36   -0.483353 0.000410649
       91812      -0.444   -0.483353 0.000410644
       91813      -0.364   -0.483351 0.000410642
       91814      -0.448   -0.483351 0.000410638
       91815      -0.444   -0.483351 0.000410633
       91816     -0.4472    -0.48335 0.000410629
       91817      -0.448    -0.48335 0.000410625
       91818     -0.5248    -0.48335 0.000410621
       91819     -0.3632   -0.483349 0.000410618
       91820     -0.4488   -0.483348 0.000410614
       91821     -0.6088    -0.48335 0.000410612
       91822     -0.5304    -0.48335 0.000410607
       91823     -0.6072   -0.483352 0.000410605
       91824     -0.5224   -0.483352 0.000410601
       91825       -0.44   -0.483352 0.000410597
       91826     -0.5192   -0.483352 0.000410592
       91827     -0.5208   -0.483352 0.000410588
       91828     -0.6792   -0.483355 0.000410589
       91829     -0.1968   -0.483351 0.000410597
       91830     -0.3568    -0.48335 0.000410595
       91831     -0.5168    -0.48335  0.00041059
       91832     -0.3512   -0.483349 0.000410588
       91833     -0.3568   -0.483348 0.000410586
       91834     -0.5952   -0.483349 0.000410583
       91835     -0.4416   -0.483348 0.000410579
       91836     -0.4352   -0.483348 0.000410575
       91837     -0.5976   -0.483349 0.000410572
       91838     -0.6024    -0.48335  0.00041057
       91839     -0.3632   -0.483349 0.000410568
       91840     -0.4384   -0.483349 0.000410563
       91841     -0.5184   -0.483349 0.000410559
       91842     -0.3624   -0.483348 0.000410557
       91843     -0.3592   -0.483346 0.000410555
       91844     -0.4336   -0.483346  0.00041055
       91845     -0.4384   -0.483345 0.000410546
       91846       -0.68   -0.483347 0.000410547
       91847     -0.5248   -0.483348 0.000410543
       91848       -0.68    -0.48335 0.000410544
       91849     -0.6064   -0.483351 0.000410542
       91850      -0.528   -0.483352 0.000410538
       91851     -0.3672   -0.483351 0.000410535
       91852     -0.4456    -0.48335 0.000410531
       91853     -0.5224   -0.483351 0.000410527
       91854        -0.6   -0.483352 0.000410524
       91855     -0.3616   -0.483351 0.000410522
       91856     -0.3584   -0.483349  0.00041052
       91857     -0.3608   -0.483348 0.000410517
       91858      -0.352   -0.483346 0.000410515
       91859     -0.4336   -0.483346 0.000410511
       91860     -0.5224   -0.483346 0.000410507
       91861        -0.6   -0.483348 0.000410505
       91862     -0.7528   -0.483351 0.000410511
       91863      -0.668   -0.483353 0.000410511
       91864      -0.596   -0.483354 0.000410508
       91865     -0.4344   -0.483353 0.000410504
       91866     -0.5936   -0.483354 0.000410502
       91867     -0.5976   -0.483356 0.000410499
       91868     -0.3544   -0.483354 0.000410497
       91869     -0.5904   -0.483355 0.000410494
       91870      -0.436   -0.483355  0.00041049
       91871     -0.5944   -0.483356 0.000410487
       91872     -0.5144   -0.483356 0.000410483
       91873       -0.52   -0.483357 0.000410479
       91874       -0.36   -0.483356 0.000410476
       91875     -0.4432   -0.483355 0.000410472
       91876        -0.6   -0.483356  0.00041047
       91877     -0.3624   -0.483355 0.000410467
       91878     -0.4352   -0.483355 0.000410463
       91879     -0.5216   -0.483355 0.000410459
       91880     -0.4432   -0.483354 0.000410455
       91881      -0.528   -0.483355 0.000410451
       91882     -0.5224   -0.483355 0.000410446
       91883     -0.4392   -0.483355 0.000410442
       91884     -0.4376   -0.483354 0.000410438
       91885     -0.2776   -0.483352  0.00041044
       91886     -0.3648   -0.483351 0.000410437
       91887      -0.448   -0.483351 0.000410433
       91888     -0.6032   -0.483352  0.00041043
       91889     -0.4376   -0.483351 0.000410426
       91890     -0.3552    -0.48335 0.000410424
       91891     -0.3544   -0.483349 0.000410422
       91892     -0.4352   -0.483348 0.000410418
       91893     -0.4432   -0.483348 0.000410414
       91894     -0.6024   -0.483349 0.000410411
       91895     -0.3544   -0.483347 0.000410409
       91896     -0.4352   -0.483347 0.000410405
       91897     -0.5136   -0.483347 0.000410401
       91898      -0.516   -0.483348 0.000410396
       91899        -0.6   -0.483349 0.000410394
       91900     -0.5168   -0.483349  0.00041039
       91901     -0.5168    -0.48335 0.000410385
       91902     -0.5968   -0.483351 0.000410383
       91903     -0.5976   -0.483352  0.00041038
       91904     -0.4464   -0.483352 0.000410376
       91905     -0.4432   -0.483351 0.000410372
       91906     -0.6856   -0.483353 0.000410373
       91907     -0.5232   -0.483354 0.000410369
       91908     -0.2024   -0.483351 0.000410376
       91909      -0.528   -0.483351 0.000410372
       91910     -0.4432   -0.483351 0.000410367
       91911      -0.524   -0.483351 0.000410363
       91912     -0.6856   -0.483354 0.000410365
       91913     -0.4408   -0.483353  0.00041036
       91914     -0.5184   -0.483353 0.000410356
       91915     -0.4392   -0.483353 0.000410352
       91916     -0.3664   -0.483352 0.000410349
       91917     -0.4448   -0.483351 0.000410345
       91918     -0.4416   -0.483351 0.000410341
       91919     -0.5232   -0.483351 0.000410337
       91920      -0.444   -0.483351 0.000410333
       91921     -0.5176   -0.483351 0.000410328
       91922     -0.3552    -0.48335 0.000410326
       91923     -0.3608   -0.483348 0.000410324
       91924     -0.4392   -0.483348  0.00041032
       91925      -0.516   -0.483348 0.000410315
       91926     -0.5184   -0.483349 0.000410311
       91927     -0.3624   -0.483347 0.000410309
       91928     -0.5216   -0.483348 0.000410304
       91929     -0.6768    -0.48335 0.000410305
       91930     -0.6008   -0.483351 0.000410303
       91931       -0.68   -0.483353 0.000410304
       91932     -0.5184   -0.483354   0.0004103
       91933     -0.2776   -0.483351 0.000410301
       91934     -0.3608    -0.48335 0.000410299
       91935       -0.44    -0.48335 0.000410295
       91936     -0.5968   -0.483351 0.000410292
       91937     -0.5152   -0.483351 0.000410288
       91938     -0.6816   -0.483353 0.000410289
       91939      -0.604   -0.483355 0.000410287
       91940       -0.52   -0.483355 0.000410283
       91941     -0.4424   -0.483355 0.000410278
       91942     -0.3664   -0.483353 0.000410276
       91943     -0.6064   -0.483355 0.000410274
       91944     -0.6032   -0.483356 0.000410271
       91945     -0.3656   -0.483355 0.000410269
       91946      -0.692   -0.483357  0.00041027
       91947     -0.7744    -0.48336 0.000410278
       91948     -0.6904   -0.483362  0.00041028
       91949     -0.6104   -0.483364 0.000410278
       91950     -0.2048   -0.483361 0.000410285
       91951     -0.4496    -0.48336  0.00041028
       91952     -0.6072   -0.483362 0.000410278
       91953     -0.5296   -0.483362 0.000410274
       91954     -0.4456   -0.483362  0.00041027
       91955     -0.4488   -0.483362 0.000410265
       91956      -0.364    -0.48336 0.000410263
       91957     -0.3576   -0.483359 0.000410261
       91958     -0.6032    -0.48336 0.000410258
       91959     -0.1968   -0.483357 0.000410266
       91960     -0.3592   -0.483356 0.000410263
       91961     -0.3576   -0.483354 0.000410261
       91962      -0.276   -0.483352 0.000410263
       91963     -0.5128   -0.483352 0.000410259
       91964     -0.5904   -0.483354 0.000410256
       91965     -0.5144   -0.483354 0.000410252
       91966      -0.516   -0.483354 0.000410247
       91967     -0.1992   -0.483351 0.000410254
       91968     -0.4392   -0.483351  0.00041025
       91969     -0.4416    -0.48335 0.000410246
       91970      -0.684   -0.483352 0.000410247
       91971     -0.5224   -0.483353 0.000410243
       91972     -0.5208   -0.483353 0.000410239
       91973       -0.52   -0.483354 0.000410235
       91974     -0.5192   -0.483354  0.00041023
       91975       -0.52   -0.483354 0.000410226
       91976     -0.4392   -0.483354 0.000410222
       91977     -0.4432   -0.483353 0.000410218
       91978     -0.4376   -0.483353 0.000410213
       91979     -0.1248   -0.483349 0.000410228
       91980     -0.2824   -0.483347 0.000410229
       91981     -0.4376   -0.483346 0.000410225
       91982       -0.28   -0.483344 0.000410226
       91983     -0.2736   -0.483342 0.000410228
       91984      -0.432   -0.483341 0.000410224
       91985     -0.2752   -0.483339 0.000410226
       91986     -0.5144   -0.483339 0.000410221
       91987     -0.2744   -0.483337 0.000410223
       91988      -0.364   -0.483336 0.000410221
       91989     -0.4368   -0.483335 0.000410217
       91990     -0.4416   -0.483335 0.000410213
       91991     -0.3656   -0.483334  0.00041021
       91992     -0.7704   -0.483337 0.000410217
       91993      -0.524   -0.483337 0.000410213
       91994     -0.5232   -0.483338 0.000410209
       91995     -0.3664   -0.483336 0.000410207
       91996     -0.6056   -0.483338 0.000410204
       91997     -0.4448   -0.483337   0.0004102
       91998     -0.3592   -0.483336 0.000410198
       91999     -0.5152   -0.483336 0.000410193
       92000     -0.4336   -0.483336 0.000410189
       92001     -0.5192   -0.483336 0.000410185
       92002     -0.3592   -0.483335 0.000410183
       92003       -0.36   -0.483333 0.000410181
       92004     -0.5216   -0.483334 0.000410176
       92005        -0.6   -0.483335 0.000410174
       92006     -0.4448   -0.483335  0.00041017
       92007     -0.3664   -0.483333 0.000410167
       92008       -0.52   -0.483334 0.000410163
       92009     -0.7616   -0.483337  0.00041017
       92010     -0.7624    -0.48334 0.000410176
       92011       -0.68   -0.483342 0.000410177
       92012     -0.6824   -0.483344 0.000410179
       92013     -0.6008   -0.483345 0.000410176
       92014     -0.4408   -0.483345 0.000410172
       92015     -0.5192   -0.483345 0.000410168
       92016     -0.5208   -0.483346 0.000410163
       92017     -0.4392   -0.483345 0.000410159
       92018     -0.5928   -0.483346 0.000410157
       92019     -0.5112   -0.483347 0.000410152
       92020     -0.5168   -0.483347 0.000410148
       92021     -0.2768   -0.483345  0.00041015
       92022     -0.4368   -0.483344 0.000410145
       92023     -0.5112   -0.483345 0.000410141
       92024     -0.5144   -0.483345 0.000410137
       92025     -0.6712   -0.483347 0.000410137
       92026     -0.5184   -0.483347 0.000410133
       92027     -0.4416   -0.483347 0.000410129
       92028     -0.2864   -0.483345  0.00041013
       92029     -0.3632   -0.483344 0.000410128
       92030     -0.6104   -0.483345 0.000410126
       92031     -0.5264   -0.483345 0.000410121
       92032     -0.3656   -0.483344 0.000410119
       92033     -0.4448   -0.483344 0.000410115
       92034     -0.2824   -0.483342 0.000410116
       92035     -0.6016   -0.483343 0.000410114
       92036     -0.6792   -0.483345 0.000410115
       92037     -0.5968   -0.483346 0.000410112
       92038     -0.5992   -0.483347 0.000410109
       92039      -0.516   -0.483348 0.000410105
       92040     -0.5976   -0.483349 0.000410103
       92041     -0.2776   -0.483347 0.000410104
       92042     -0.2008   -0.483344 0.000410111
       92043     -0.5992   -0.483345 0.000410109
       92044     -0.6008   -0.483346 0.000410106
       92045     -0.5256   -0.483347 0.000410102
       92046     -0.1232   -0.483343 0.000410116
       92047     -0.2864   -0.483341 0.000410117
       92048      -0.124   -0.483337 0.000410132
       92049     -0.2016   -0.483334 0.000410138
       92050     -0.3576   -0.483332 0.000410136
       92051      -0.432   -0.483332 0.000410132
       92052     -0.5952   -0.483333  0.00041013
       92053     -0.5984   -0.483334 0.000410127
       92054     -0.5192   -0.483335 0.000410123
       92055     -0.3576   -0.483333 0.000410121
       92056      -0.364   -0.483332 0.000410118
       92057       -0.44   -0.483332 0.000410114
       92058     -0.3584    -0.48333 0.000410112
       92059     -0.3592   -0.483329  0.00041011
       92060     -0.5168   -0.483329 0.000410105
       92061     -0.6792   -0.483331 0.000410106
       92062      -0.676   -0.483333 0.000410107
       92063     -0.5968   -0.483335 0.000410105
       92064     -0.5176   -0.483335   0.0004101
       92065     -0.5944   -0.483336 0.000410098
       92066     -0.5168   -0.483337 0.000410093
       92067     -0.5208   -0.483337 0.000410089
       92068       -0.44   -0.483336 0.000410085
       92069     -0.2824   -0.483334 0.000410086
       92070     -0.3536   -0.483333 0.000410084
       92071      -0.592   -0.483334 0.000410081
       92072     -0.4352   -0.483334 0.000410077
       92073     -0.5144   -0.483334 0.000410073
       92074     -0.4384   -0.483333 0.000410069
       92075     -0.4328   -0.483333 0.000410065
       92076     -0.3584   -0.483332 0.000410063
       92077     -0.6008   -0.483333  0.00041006
       92078     -0.5992   -0.483334 0.000410058
       92079     -0.4368   -0.483334 0.000410053
       92080     -0.4424   -0.483333 0.000410049
       92081     -0.4344   -0.483333 0.000410045
       92082        -0.6   -0.483334 0.000410043
       92083     -0.4464   -0.483333 0.000410038
       92084     -0.4432   -0.483333 0.000410034
       92085      -0.524   -0.483333  0.00041003
       92086     -0.2848   -0.483331 0.000410031
       92087        -0.2   -0.483328 0.000410038
       92088     -0.4432   -0.483328 0.000410034
       92089     -0.3672   -0.483327 0.000410031
       92090     -0.5208   -0.483327 0.000410027
       92091     -0.4392   -0.483326 0.000410023
       92092     -0.4392   -0.483326 0.000410019
       92093     -0.3616   -0.483325 0.000410017
       92094     -0.3568   -0.483323 0.000410014
       92095     -0.4368   -0.483323  0.00041001
       92096     -0.2808   -0.483321 0.000410012
       92097     -0.4456    -0.48332 0.000410007
       92098     -0.6064   -0.483321 0.000410005
       92099     -0.2048   -0.483318 0.000410012
       92100     -0.0416   -0.483314 0.000410036
       92101     -0.4456   -0.483313 0.000410031
       92102     -0.5264   -0.483314 0.000410027
       92103     -0.3672   -0.483312 0.000410025
       92104     -0.4488   -0.483312  0.00041002
       92105     -0.6016   -0.483313 0.000410018
       92106     -0.5256   -0.483314 0.000410014
       92107     -0.6808   -0.483316 0.000410015
       92108     -0.4424   -0.483316 0.000410011
       92109      -0.608   -0.483317 0.000410008
       92110     -0.4432   -0.483316 0.000410004
       92111        -0.2   -0.483313 0.000410011
       92112     -0.5224   -0.483314 0.000410007
       92113     -0.3624   -0.483312 0.000410005
       92114       -0.36   -0.483311 0.000410002
       92115        -0.6   -0.483312     0.00041
       92116     -0.5208   -0.483313 0.000409996
       92117     -0.5256   -0.483313 0.000409991
       92118     -0.3648   -0.483312 0.000409989
       92119     -0.3608   -0.483311 0.000409987
       92120     -0.3576   -0.483309 0.000409985
       92121     -0.2784   -0.483307 0.000409986
       92122       -0.44   -0.483307 0.000409982
       92123     -0.5168   -0.483307 0.000409978
       92124     -0.5976   -0.483308 0.000409975
       92125     -0.5976   -0.483309 0.000409973
       92126     -0.6024   -0.483311  0.00040997
       92127       -0.44    -0.48331 0.000409966
       92128     -0.5208   -0.483311 0.000409962
       92129     -0.5152   -0.483311 0.000409957
       92130     -0.5104   -0.483311 0.000409953
       92131     -0.5912   -0.483312  0.00040995
       92132     -0.5104   -0.483313 0.000409946
       92133     -0.5144   -0.483313 0.000409942
       92134     -0.5992   -0.483314 0.000409939
       92135     -0.5984   -0.483316 0.000409937
       92136     -0.6696   -0.483318 0.000409937
       92137     -0.5104   -0.483318 0.000409933
       92138      -0.508   -0.483318 0.000409928
       92139     -0.1944   -0.483315 0.000409936
       92140      -0.356   -0.483314 0.000409934
       92141     -0.4384   -0.483313  0.00040993
       92142     -0.5928   -0.483314 0.000409927
       92143     -0.5952   -0.483316 0.000409924
       92144     -0.4368   -0.483315  0.00040992
       92145     -0.2768   -0.483313 0.000409922
       92146     -0.2016    -0.48331 0.000409929
       92147     -0.4432   -0.483309 0.000409925
       92148     -0.5232    -0.48331  0.00040992
       92149     -0.4464   -0.483309 0.000409916
       92150     -0.4416   -0.483309 0.000409912
       92151        -0.2   -0.483306 0.000409919
       92152     -0.1184   -0.483302 0.000409934
       92153     -0.1152   -0.483298 0.000409949
       92154     -0.3568   -0.483297 0.000409946
       92155     -0.6008   -0.483298 0.000409944
       92156     -0.2792   -0.483296 0.000409946
       92157     -0.5176   -0.483296 0.000409941
       92158     -0.4352   -0.483295 0.000409937
       92159     -0.4392   -0.483295 0.000409933
       92160     -0.6016   -0.483296 0.000409931
       92161     -0.5176   -0.483297 0.000409926
       92162     -0.5976   -0.483298 0.000409924
       92163     -0.5136   -0.483298 0.000409919
       92164     -0.4336   -0.483298 0.000409915
       92165       0.044   -0.483292 0.000409951
       92166     -0.4432   -0.483292 0.000409947
       92167     -0.5256   -0.483292 0.000409942
       92168     -0.6832   -0.483294 0.000409944
       92169     -0.6072   -0.483295 0.000409941
       92170     -0.4448   -0.483295 0.000409937
       92171     -0.5944   -0.483296 0.000409934
       92172     -0.2792   -0.483294 0.000409936
       92173     -0.5224   -0.483294 0.000409932
       92174     -0.5216   -0.483295 0.000409928
       92175     -0.3616   -0.483294 0.000409925
       92176     -0.6864   -0.483296 0.000409927
       92177     -0.6104   -0.483297 0.000409925
       92178     -0.8544   -0.483301  0.00040994
       92179     -0.4464   -0.483301 0.000409936
       92180     -0.5272   -0.483301 0.000409931
       92181      -0.448   -0.483301 0.000409927
       92182      -0.372     -0.4833 0.000409925
       92183     -0.5296     -0.4833  0.00040992
       92184     -0.6096   -0.483302 0.000409918
       92185     -0.6088   -0.483303 0.000409916
       92186     -0.4408   -0.483302 0.000409912
       92187     -0.5976   -0.483304 0.000409909
       92188     -0.5152   -0.483304 0.000409905
       92189     -0.5208   -0.483304 0.000409901
       92190     -0.5232   -0.483305 0.000409897
       92191     -0.6872   -0.483307 0.000409898
       92192     -0.6888   -0.483309   0.0004099
       92193     -0.4488   -0.483309 0.000409895
       92194     -0.3648   -0.483308 0.000409893
       92195     -0.5928   -0.483309  0.00040989
       92196     -0.1968   -0.483306 0.000409898
       92197       -0.44   -0.483305 0.000409893
       92198     -0.4344   -0.483305 0.000409889
       92199     -0.4408   -0.483304 0.000409885
       92200     -0.2024   -0.483301 0.000409892
       92201       -0.44   -0.483301 0.000409888
       92202     -0.2816   -0.483299 0.000409889
       92203      -0.284   -0.483296  0.00040989
       92204     -0.5168   -0.483297 0.000409886
       92205     -0.5968   -0.483298 0.000409884
       92206     -0.6016   -0.483299 0.000409881
       92207      -0.444   -0.483299 0.000409877
       92208     -0.3664   -0.483298 0.000409874
       92209     -0.2056   -0.483295 0.000409881
       92210     -0.2856   -0.483292 0.000409882
       92211     -0.5288   -0.483293 0.000409878
       92212      -0.204    -0.48329 0.000409885
       92213     -0.5256    -0.48329 0.000409881
       92214     -0.4464    -0.48329 0.000409876
       92215     -0.3616   -0.483289 0.000409874
       92216     -0.6816   -0.483291 0.000409875
       92217     -0.5184   -0.483291 0.000409871
       92218      -0.604   -0.483292 0.000409869
       92219     -0.4448   -0.483292 0.000409864
       92220     -0.4408   -0.483292  0.00040986
       92221      -0.364    -0.48329 0.000409858
       92222     -0.5192   -0.483291 0.000409854
       92223       -0.44    -0.48329 0.000409849
       92224     -0.5984   -0.483291 0.000409847
       92225     -0.4456   -0.483291 0.000409843
       92226     -0.3608    -0.48329  0.00040984
       92227     -0.4416   -0.483289 0.000409836
       92228     -0.5232    -0.48329 0.000409832
       92229     -0.4384   -0.483289 0.000409828
       92230       -0.36   -0.483288 0.000409825
       92231        -0.6   -0.483289 0.000409823
       92232       -0.52    -0.48329 0.000409819
       92233     -0.3592   -0.483288 0.000409816
       92234      -0.436   -0.483288 0.000409812
       92235     -0.1168   -0.483284 0.000409827
       92236     -0.6704   -0.483286 0.000409828
       92237      -0.588   -0.483287 0.000409825
       92238      -0.588   -0.483288 0.000409822
       92239     -0.7464   -0.483291 0.000409828
       92240     -0.4384    -0.48329 0.000409823
       92241     -0.5224   -0.483291 0.000409819
       92242      -0.604   -0.483292 0.000409817
       92243     -0.4448   -0.483292 0.000409813
       92244     -0.5952   -0.483293  0.00040981
       92245     -0.4352   -0.483292 0.000409806
       92246     -0.4368   -0.483292 0.000409802
       92247        -0.2   -0.483289 0.000409809
       92248     -0.4376   -0.483288 0.000409805
       92249     -0.3632   -0.483287 0.000409802
       92250     -0.3672   -0.483286   0.0004098
       92251     -0.3648   -0.483284 0.000409797
       92252     -0.2864   -0.483282 0.000409798
       92253     -0.5288   -0.483283 0.000409794
       92254      -0.524   -0.483283  0.00040979
       92255     -0.5192   -0.483284 0.000409786
       92256     -0.4424   -0.483283 0.000409782
       92257     -0.5184   -0.483284 0.000409777
       92258     -0.3592   -0.483282 0.000409775
       92259     -0.2032   -0.483279 0.000409782
       92260     -0.3632   -0.483278 0.000409779
       92261     -0.2848   -0.483276 0.000409781
       92262     -0.4424   -0.483275 0.000409777
       92263       -0.28   -0.483273 0.000409778
       92264     -0.2792   -0.483271  0.00040978
       92265     -0.2776   -0.483269 0.000409781
       92266     -0.4424   -0.483268 0.000409777
       92267     -0.4456   -0.483268 0.000409773
       92268     -0.5208   -0.483268 0.000409768
       92269     -0.6088    -0.48327 0.000409766
       92270     -0.4472   -0.483269 0.000409762
       92271     -0.6072   -0.483271  0.00040976
       92272     -0.6864   -0.483273 0.000409761
       92273        -0.6   -0.483274 0.000409759
       92274     -0.5168   -0.483274 0.000409754
       92275     -0.4384   -0.483274  0.00040975
       92276     -0.5152   -0.483274 0.000409746
       92277     -0.6016   -0.483276 0.000409744
       92278     -0.5992   -0.483277 0.000409741
       92279     -0.7552    -0.48328 0.000409747
       92280     -0.7552   -0.483283 0.000409753
       92281      -0.676   -0.483285 0.000409754
       92282     -0.3584   -0.483283 0.000409752
       92283       -0.36   -0.483282  0.00040975
       92284     -0.4344   -0.483282 0.000409746
       92285     -0.4328   -0.483281 0.000409742
       92286     -0.6792   -0.483283 0.000409743
       92287      -0.444   -0.483283 0.000409738
       92288     -0.3568   -0.483281 0.000409736
       92289     -0.1992   -0.483278 0.000409743
       92290     -0.5144   -0.483279 0.000409739
       92291     -0.5936    -0.48328 0.000409736
       92292      -0.516    -0.48328 0.000409732
       92293     -0.5184   -0.483281 0.000409728
       92294     -0.5968   -0.483282 0.000409725
       92295     -0.5176   -0.483282 0.000409721
       92296     -0.5216   -0.483283 0.000409717
       92297     -0.4368   -0.483282 0.000409713
       92298     -0.5216   -0.483282 0.000409708
       92299     -0.5248   -0.483283 0.000409704
       92300     -0.3656   -0.483282 0.000409702
       92301      -0.444   -0.483281 0.000409698
       92302     -0.4464   -0.483281 0.000409693
       92303     -0.2832   -0.483279 0.000409695
       92304       -0.52   -0.483279  0.00040969
       92305     -0.3568   -0.483278 0.000409688
       92306     -0.4368   -0.483277 0.000409684
       92307     -0.3584   -0.483276 0.000409682
       92308     -0.4424   -0.483275 0.000409678
       92309      -0.448   -0.483275 0.000409673
       92310     -0.4456   -0.483275 0.000409669
       92311     -0.4432   -0.483274 0.000409665
       92312     -0.6816   -0.483276 0.000409666
       92313      -0.844    -0.48328  0.00040968
       92314     -0.6008   -0.483281 0.000409678
       92315     -0.4416   -0.483281 0.000409674
       92316     -0.5216   -0.483281  0.00040967
       92317     -0.6064   -0.483283 0.000409667
       92318     -0.5232   -0.483283 0.000409663
       92319     -0.5192   -0.483284 0.000409659
       92320     -0.5264   -0.483284 0.000409655
       92321     -0.6024   -0.483285 0.000409652
       92322     -0.6032   -0.483287  0.00040965
       92323     -0.3616   -0.483285 0.000409648
       92324     -0.4368   -0.483285 0.000409643
       92325      -0.436   -0.483284 0.000409639
       92326      -0.596   -0.483286 0.000409637
       92327     -0.5936   -0.483287 0.000409634
       92328     -0.5136   -0.483287  0.00040963
       92329     -0.2736   -0.483285 0.000409632
       92330     -0.4352   -0.483284 0.000409627
       92331     -0.3584   -0.483283 0.000409625
       92332     -0.5208   -0.483283 0.000409621
       92333     -0.2752   -0.483281 0.000409623
       92334     -0.3536    -0.48328 0.000409621
       92335     -0.1992   -0.483277 0.000409628
       92336     -0.4472   -0.483276 0.000409624
       92337     -0.5232   -0.483277 0.000409619
       92338      -0.364   -0.483275 0.000409617
       92339     -0.4456   -0.483275 0.000409613
       92340     -0.3592   -0.483274 0.000409611
       92341     -0.5232   -0.483274 0.000409606
       92342      -0.604   -0.483275 0.000409604
       92343     -0.6024   -0.483277 0.000409602
       92344     -0.6856   -0.483279 0.000409603
       92345     -0.4472   -0.483278 0.000409599
       92346     -0.5296   -0.483279 0.000409595
       92347     -0.5272   -0.483279  0.00040959
       92348     -0.4512   -0.483279 0.000409586
       92349     -0.6072    -0.48328 0.000409584
       92350     -0.3648   -0.483279 0.000409581
       92351     -0.5248    -0.48328 0.000409577
       92352      -0.608   -0.483281 0.000409575
       92353     -0.5232   -0.483281 0.000409571
       92354       -0.28   -0.483279 0.000409572
       92355     -0.3624   -0.483278  0.00040957
       92356     -0.1976   -0.483275 0.000409577
       92357     -0.4368   -0.483274 0.000409573
       92358     -0.2784   -0.483272 0.000409575
       92359     -0.4352   -0.483271 0.000409571
       92360     -0.5128   -0.483272 0.000409566
       92361     -0.5896   -0.483273 0.000409563
       92362     -0.5904   -0.483274 0.000409561
       92363     -0.6696   -0.483276 0.000409561
       92364     -0.7488   -0.483279 0.000409567
       92365     -0.4296   -0.483278 0.000409563
       92366     -0.5168   -0.483279 0.000409559
       92367     -0.4376   -0.483278 0.000409554
       92368     -0.5176   -0.483279  0.00040955
       92369     -0.4424   -0.483278 0.000409546
       92370      -0.444   -0.483278 0.000409542
       92371     -0.4424   -0.483277 0.000409538
       92372     -0.5224   -0.483278 0.000409533
       92373     -0.3672   -0.483277 0.000409531
