#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         760   0.0421053     1.38083   0.0674059
         761     2.06316     1.38173   0.0673232
         762     1.05263      1.3813   0.0672363
         763    0.673684     1.38037   0.0671546
         764    0.673684     1.37944    0.067073
         765    0.673684     1.37852   0.0669917
         766    0.378947     1.37722   0.0669169
         767           0     1.37542   0.0668538
         768    0.168421     1.37385   0.0667852
         769           0     1.37206   0.0667223
         770     2.06316     1.37296   0.0666416
         771     1.51579     1.37314   0.0665555
         772     5.09474     1.37797   0.0666436
         773     2.69474     1.37967   0.0665792
         774    0.378947     1.37838   0.0665057
         775     2.69474     1.38007   0.0664416
         776     6.06316     1.38611   0.0666295
         777     9.47368     1.39652   0.0673518
         778     9.47368      1.4069   0.0680607
         779     13.6421     1.42261   0.0697621
         780     8.25263     1.43136     0.07022
         781     2.06316     1.43217   0.0701348
         782     1.51579     1.43228   0.0700452
         783    0.378947     1.43093   0.0699686
         784     1.05263     1.43045    0.069881
         785    0.378947     1.42911   0.0698049
         786           0     1.42729   0.0697397
         787   0.0421053     1.42553   0.0696733
         788    0.168421     1.42394   0.0696032
         789    0.673684     1.42299   0.0695214
         790    0.378947     1.42167    0.069446
         791    0.378947     1.42035   0.0693707
         792    0.673684      1.4194   0.0692895
         793     3.41053     1.42192   0.0692476
         794     2.06316     1.42272   0.0691651
         795     1.05263     1.42226   0.0690797
         796     1.05263     1.42179   0.0689945
         797   0.0421053     1.42006   0.0689296
         798           0     1.41828   0.0688662
         799    0.378947     1.41698   0.0687923
         800    0.673684     1.41605   0.0687126
         801     1.51579     1.41618   0.0686269
         802     2.06316     1.41698   0.0685461
         803   0.0421053     1.41527   0.0684821
         804    0.673684     1.41435   0.0684031
         805    0.673684     1.41343   0.0683244
         806     1.51579     1.41356   0.0682397
         807   0.0421053     1.41186   0.0681763
         808     4.21053     1.41532   0.0681799
         809     4.21053     1.41878   0.0681831
         810     2.69474     1.42035   0.0681171
         811     1.05263      1.4199   0.0680346
         812    0.378947     1.41862   0.0679629
         813    0.168421     1.41708   0.0678967
         814    0.673684     1.41616   0.0678194
         815   0.0421053     1.41448   0.0677572
         816   0.0421053      1.4128    0.067695
         817    0.378947     1.41153    0.067624
         818   0.0421053     1.40986    0.067562
         819     1.05263     1.40942   0.0674809
         820           0      1.4077   0.0674205
         821    0.168421     1.40619   0.0673553
         822    0.378947     1.40494   0.0672849
         823   0.0421053     1.40329   0.0672236
         824     1.51579     1.40342   0.0671421
         825     3.41053     1.40586   0.0671048
         826     4.21053     1.40925   0.0671094
         827    0.168421     1.40775    0.067045
         828   0.0421053      1.4061   0.0669843
         829    0.168421     1.40461   0.0669202
         830           0     1.40292   0.0668609
         831    0.168421     1.40143    0.066797
         832     2.69474     1.40299   0.0667348
         833     4.21053     1.40636   0.0667397
         834    0.168421     1.40487   0.0666762
         835     1.05263     1.40445   0.0665977
         836     1.51579     1.40458   0.0665182
         837     1.05263     1.40416     0.06644
         838     1.05263     1.40374   0.0663621
         839    0.168421     1.40227   0.0662993
         840   0.0421053     1.40065   0.0662401
         841     1.51579     1.40079   0.0661615
         842    0.673684     1.39992   0.0660886
         843     4.21053     1.40326   0.0660942
         844     4.21053     1.40659   0.0660996
         845     3.41053     1.40896   0.0660639
         846     1.05263     1.40854   0.0659871
         847     1.51579     1.40866   0.0659093
         848     2.69474     1.41018    0.065849
         849     1.05263     1.40976   0.0657728
         850    0.168421      1.4083   0.0657117
         851     1.51579     1.40842   0.0656346
         852     1.05263     1.40801   0.0655589
         853           0     1.40636   0.0655028
         854           0     1.40471   0.0654468
         855    0.673684     1.40385   0.0653758
         856     2.69474     1.40536   0.0653168
         857   0.0421053     1.40377     0.06526
         858    0.673684     1.40292   0.0651895
         859    0.168421     1.40148   0.0651294
         860     2.69474     1.40299    0.065071
         861     1.51579     1.40312   0.0649956
         862     2.69474     1.40462   0.0649375
         863    0.378947     1.40343   0.0648731
         864    0.378947     1.40224   0.0648089
         865    0.168421     1.40082   0.0647496
         866           0      1.3992   0.0646951
         867   0.0421053     1.39763   0.0646394
         868   0.0421053     1.39607   0.0645838
         869     1.05263     1.39568   0.0645107
         870    0.378947     1.39451   0.0644471
         871    0.168421      1.3931   0.0643885
         872     3.41053     1.39541   0.0643562
         873     1.51579     1.39555   0.0642826
         874     1.05263     1.39516   0.0642103
         875     1.05263     1.39477   0.0641381
         876     1.51579     1.39491    0.064065
         877     4.21053     1.39812   0.0640723
         878     8.25263     1.40592   0.0644732
         879     2.69474     1.40739   0.0644166
         880     2.69474     1.40885     0.06436
         881     1.51579     1.40897    0.064287
         882   0.0421053     1.40742   0.0642328
         883           0     1.40583   0.0641798
         884           0     1.40424   0.0641269
         885    0.168421     1.40284   0.0640697
         886    0.168421     1.40145   0.0640125
         887     2.06316      1.4022   0.0639447
         888    0.378947     1.40104   0.0638831
         889    0.673684     1.40022   0.0638164
         890           0     1.39865   0.0637641
         891   0.0421053     1.39713   0.0637107
         892     1.51579     1.39726   0.0636395
         893     2.69474     1.39872   0.0635848
         894    0.673684      1.3979   0.0635188
         895    0.168421     1.39653   0.0634627
         896   0.0421053     1.39502   0.0634099
         897    0.168421     1.39365   0.0633539
         898   0.0421053     1.39215   0.0633013
         899   0.0421053     1.39064   0.0632487
         900     3.41053     1.39289   0.0632182
         901    0.673684     1.39209   0.0631531
         902    0.168421     1.39073   0.0630976
         903    0.168421     1.38938   0.0630423
         904   0.0421053     1.38789   0.0629901
         905    0.168421     1.38654   0.0629349
         906     1.51579     1.38669   0.0628656
         907     2.69474     1.38813   0.0628129
         908     4.21053     1.39124   0.0628206
         909   0.0421053     1.38975    0.062769
         910     1.51579     1.38989   0.0627001
         911           0     1.38836   0.0626499
         912    0.378947     1.38726    0.062591
         913    0.673684     1.38648   0.0625273
         914    0.673684      1.3857   0.0624637
         915           0     1.38418   0.0624138
         916    0.673684     1.38341   0.0623505
         917           0      1.3819   0.0623008
         918     1.05263     1.38154   0.0622339
         919     1.05263     1.38118   0.0621672
