#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       88796       -0.56   -0.113357  0.00238263
       88797       -0.56   -0.113362   0.0023826
       88798        -0.6   -0.113368  0.00238258
       88799       -0.56   -0.113373  0.00238256
       88800       -0.56   -0.113378  0.00238254
       88801       -0.52   -0.113383  0.00238252
       88802       -0.48   -0.113387  0.00238249
       88803       -0.56   -0.113392  0.00238247
       88804       -0.44   -0.113395  0.00238245
       88805       -0.56     -0.1134  0.00238243
       88806       -0.52   -0.113405  0.00238241
       88807        -0.4   -0.113408  0.00238238
       88808       -0.56   -0.113413  0.00238236
       88809       -0.64   -0.113419  0.00238234
       88810       -0.56   -0.113424  0.00238232
       88811        -0.6    -0.11343   0.0023823
       88812       -0.56   -0.113435  0.00238228
       88813       -0.64   -0.113441  0.00238226
       88814        -0.6   -0.113446  0.00238224
       88815        -0.6   -0.113452  0.00238222
       88816       -0.68   -0.113458   0.0023822
       88817       -0.72   -0.113465  0.00238218
       88818        -0.8   -0.113472  0.00238217
       88819       -0.76    -0.11348  0.00238215
       88820        -0.8   -0.113488  0.00238214
       88821       -0.72   -0.113494  0.00238212
       88822        -0.6     -0.1135   0.0023821
       88823       -0.52   -0.113504  0.00238208
       88824        -0.6    -0.11351  0.00238206
       88825       -0.64   -0.113516  0.00238204
       88826       -0.64   -0.113522  0.00238202
       88827       -0.64   -0.113528    0.002382
       88828       -0.68   -0.113534  0.00238198
       88829       -0.56   -0.113539  0.00238196
       88830        -0.4   -0.113542  0.00238193
       88831       -0.32   -0.113545  0.00238191
       88832       -0.36   -0.113547  0.00238188
       88833       -0.36    -0.11355  0.00238186
       88834       -0.28   -0.113552  0.00238183
       88835       -0.28   -0.113554   0.0023818
       88836       -0.24   -0.113555  0.00238178
       88837       -0.12   -0.113555  0.00238175
       88838       -0.24   -0.113557  0.00238173
       88839       -0.16   -0.113557   0.0023817
       88840       -0.16   -0.113558  0.00238167
       88841        -0.2   -0.113559  0.00238164
       88842       -0.24    -0.11356  0.00238162
       88843       -0.24   -0.113562  0.00238159
       88844       -0.12   -0.113562  0.00238157
       88845       -0.12   -0.113562  0.00238154
       88846       -0.16   -0.113562  0.00238151
       88847       -0.24   -0.113564  0.00238149
       88848        -0.2   -0.113565  0.00238146
       88849        -0.2   -0.113566  0.00238143
       88850       -0.24   -0.113567  0.00238141
       88851       -0.28   -0.113569  0.00238138
       88852       -0.44   -0.113573  0.00238136
       88853       -0.48   -0.113577  0.00238133
       88854       -0.44    -0.11358  0.00238131
       88855        -0.4   -0.113584  0.00238128
       88856       -0.24   -0.113585  0.00238126
       88857       -0.32   -0.113587  0.00238123
       88858        -0.2   -0.113588  0.00238121
       88859       -0.16   -0.113589  0.00238118
       88860       -0.16   -0.113589  0.00238115
       88861       -0.08   -0.113589  0.00238113
       88862       -0.16    -0.11359   0.0023811
       88863       -0.12    -0.11359  0.00238107
       88864       -0.08   -0.113589  0.00238104
       88865       -0.08   -0.113589  0.00238102
       88866       -0.04   -0.113588  0.00238099
       88867           0   -0.113587  0.00238096
       88868       -0.04   -0.113586  0.00238094
       88869       -0.04   -0.113585  0.00238091
       88870           0   -0.113584  0.00238089
       88871       -0.04   -0.113583  0.00238086
       88872        0.04   -0.113581  0.00238083
       88873        0.04    -0.11358  0.00238081
       88874       -0.04   -0.113579  0.00238078
       88875       -0.12   -0.113579  0.00238075
       88876       -0.12   -0.113579  0.00238073
       88877       -0.08   -0.113579   0.0023807
       88878       -0.12   -0.113579  0.00238067
       88879       -0.12   -0.113579  0.00238065
       88880        -0.2    -0.11358  0.00238062
       88881           0   -0.113578  0.00238059
       88882        0.08   -0.113576  0.00238057
       88883        0.12   -0.113574  0.00238054
       88884        0.04   -0.113572  0.00238052
       88885        0.08    -0.11357  0.00238049
       88886        0.04   -0.113568  0.00238046
       88887       -0.04   -0.113567  0.00238044
       88888       -0.08   -0.113567  0.00238041
       88889       -0.04   -0.113566  0.00238038
       88890       -0.04   -0.113565  0.00238036
       88891           0   -0.113564  0.00238033
       88892        0.08   -0.113562   0.0023803
       88893        0.08   -0.113559  0.00238028
       88894        0.08   -0.113557  0.00238025
       88895        0.08   -0.113555  0.00238023
       88896        0.08   -0.113553   0.0023802
       88897         0.2   -0.113549  0.00238018
       88898        0.24   -0.113545  0.00238015
       88899        0.16   -0.113542  0.00238013
       88900        0.12    -0.11354   0.0023801
       88901        0.16   -0.113537  0.00238008
       88902        0.12   -0.113534  0.00238005
       88903        0.08   -0.113532  0.00238003
       88904        0.16   -0.113529     0.00238
       88905        0.16   -0.113526  0.00237998
       88906        0.12   -0.113523  0.00237995
       88907        0.08   -0.113521  0.00237993
       88908        0.04   -0.113519   0.0023799
       88909       -0.08   -0.113519  0.00237987
       88910       -0.08   -0.113518  0.00237985
       88911       -0.08   -0.113518  0.00237982
       88912       -0.12   -0.113518  0.00237979
       88913       -0.12   -0.113518  0.00237977
       88914       -0.08   -0.113518  0.00237974
       88915       -0.12   -0.113518  0.00237971
       88916       -0.04   -0.113517  0.00237969
       88917       -0.04   -0.113516  0.00237966
       88918       -0.16   -0.113517  0.00237963
       88919       -0.24   -0.113518  0.00237961
       88920       -0.28    -0.11352  0.00237958
       88921       -0.24   -0.113521  0.00237956
       88922       -0.24   -0.113523  0.00237953
       88923       -0.28   -0.113525   0.0023795
       88924       -0.24   -0.113526  0.00237948
       88925       -0.16   -0.113527  0.00237945
       88926       -0.12   -0.113527  0.00237942
       88927       -0.12   -0.113527   0.0023794
       88928       -0.04   -0.113526  0.00237937
       88929        0.12   -0.113523  0.00237934
       88930        0.16    -0.11352  0.00237932
       88931         0.2   -0.113517   0.0023793
       88932        0.16   -0.113514  0.00237927
       88933        0.16   -0.113511  0.00237925
       88934         0.2   -0.113507  0.00237922
       88935        0.16   -0.113504   0.0023792
       88936        0.24     -0.1135  0.00237917
       88937         0.2   -0.113497  0.00237915
       88938        0.16   -0.113493  0.00237912
       88939         0.2    -0.11349   0.0023791
       88940        0.16   -0.113487  0.00237908
       88941        0.28   -0.113482  0.00237905
       88942        0.28   -0.113478  0.00237903
       88943        0.28   -0.113474  0.00237901
       88944        0.24    -0.11347  0.00237898
       88945        0.24   -0.113466  0.00237896
       88946        0.28   -0.113461  0.00237894
       88947        0.24   -0.113457  0.00237891
       88948        0.28   -0.113453  0.00237889
       88949        0.32   -0.113448  0.00237887
       88950        0.28   -0.113444  0.00237885
       88951        0.28   -0.113439  0.00237883
       88952        0.24   -0.113435   0.0023788
       88953         0.2   -0.113432  0.00237878
       88954         0.2   -0.113428  0.00237875
       88955        0.16   -0.113425  0.00237873
       88956        0.12   -0.113422   0.0023787
       88957        0.16   -0.113419  0.00237868
       88958         0.2   -0.113416  0.00237865
       88959        0.12   -0.113413  0.00237863
       88960         0.2    -0.11341  0.00237861
       88961         0.2   -0.113406  0.00237858
       88962        0.16   -0.113403  0.00237856
       88963         0.2     -0.1134  0.00237853
       88964         0.2   -0.113396  0.00237851
       88965         0.2   -0.113392  0.00237848
       88966        0.24   -0.113388  0.00237846
       88967        0.32   -0.113384  0.00237844
       88968        0.32   -0.113379  0.00237842
       88969        0.36   -0.113373   0.0023784
       88970        0.32   -0.113369  0.00237837
       88971        0.32   -0.113364  0.00237835
       88972         0.4   -0.113358  0.00237833
       88973        0.32   -0.113353  0.00237831
       88974        0.28   -0.113349  0.00237829
       88975        0.32   -0.113344  0.00237827
       88976        0.32   -0.113339  0.00237825
       88977        0.28   -0.113334  0.00237822
       88978        0.32    -0.11333   0.0023782
       88979        0.32   -0.113325  0.00237818
       88980         0.4   -0.113319  0.00237816
       88981         0.4   -0.113313  0.00237814
       88982         0.4   -0.113307  0.00237812
       88983        0.36   -0.113302   0.0023781
       88984        0.36   -0.113297  0.00237808
       88985        0.36   -0.113291  0.00237806
       88986         0.2   -0.113288  0.00237803
       88987         0.2   -0.113284  0.00237801
       88988         0.2   -0.113281  0.00237799
       88989         0.2   -0.113277  0.00237796
       88990        0.24   -0.113273  0.00237794
       88991        0.28   -0.113269  0.00237792
       88992        0.24   -0.113265  0.00237789
       88993        0.32    -0.11326  0.00237787
       88994        0.28   -0.113256  0.00237785
       88995         0.2   -0.113252  0.00237782
       88996        0.16   -0.113249   0.0023778
       88997         0.2   -0.113246  0.00237777
       88998        0.12   -0.113243  0.00237775
       88999         0.2   -0.113239  0.00237773
       89000        0.16   -0.113236   0.0023777
       89001        0.12   -0.113234  0.00237768
       89002        0.12   -0.113231  0.00237765
       89003         0.2   -0.113228  0.00237763
       89004        0.12   -0.113225   0.0023776
       89005        0.16   -0.113222  0.00237758
       89006        0.28   -0.113218  0.00237755
       89007        0.24   -0.113214  0.00237753
       89008        0.24    -0.11321  0.00237751
       89009         0.2   -0.113206  0.00237748
       89010        0.16   -0.113203  0.00237746
       89011        0.08   -0.113201  0.00237743
       89012         0.2   -0.113197  0.00237741
       89013         0.2   -0.113194  0.00237738
       89014        0.12   -0.113191  0.00237736
       89015        0.04   -0.113189  0.00237733
       89016        0.08   -0.113187  0.00237731
       89017        0.12   -0.113185  0.00237728
       89018        0.08   -0.113183  0.00237726
       89019        0.12    -0.11318  0.00237723
       89020        0.16   -0.113177  0.00237721
       89021        0.24   -0.113173  0.00237718
       89022         0.2   -0.113169  0.00237716
       89023        0.32   -0.113164  0.00237714
       89024        0.36   -0.113159  0.00237712
       89025        0.48   -0.113152   0.0023771
       89026        0.52   -0.113145  0.00237708
       89027        0.48   -0.113139  0.00237706
       89028        0.48   -0.113132  0.00237705
       89029        0.52   -0.113125  0.00237703
       89030        0.52   -0.113118  0.00237702
       89031        0.52   -0.113111    0.002377
       89032        0.56   -0.113103  0.00237698
       89033        0.48   -0.113096  0.00237697
       89034        0.56   -0.113089  0.00237695
       89035        0.48   -0.113082  0.00237694
       89036        0.48   -0.113076  0.00237692
       89037        0.44   -0.113069   0.0023769
       89038        0.48   -0.113063  0.00237688
       89039        0.48   -0.113056  0.00237686
       89040        0.52   -0.113049  0.00237685
       89041        0.56   -0.113041  0.00237683
       89042        0.48   -0.113035  0.00237682
       89043        0.52   -0.113028   0.0023768
       89044        0.52   -0.113021  0.00237678
       89045        0.52   -0.113013  0.00237677
       89046        0.52   -0.113006  0.00237675
       89047         0.4   -0.113001  0.00237673
       89048        0.36   -0.112995  0.00237671
       89049        0.36    -0.11299  0.00237669
       89050         0.4   -0.112984  0.00237667
       89051        0.48   -0.112978  0.00237665
       89052        0.48   -0.112971  0.00237664
       89053        0.52   -0.112964  0.00237662
       89054        0.44   -0.112958   0.0023766
       89055        0.36   -0.112952  0.00237658
       89056        0.36   -0.112947  0.00237656
       89057        0.28   -0.112942  0.00237654
       89058        0.32   -0.112938  0.00237652
       89059        0.28   -0.112933  0.00237649
       89060        0.08   -0.112931  0.00237647
       89061        0.12   -0.112928  0.00237644
       89062           0   -0.112927  0.00237642
       89063        0.08   -0.112925  0.00237639
       89064       -0.08   -0.112925  0.00237636
       89065        0.04   -0.112923  0.00237634
       89066        0.08   -0.112921  0.00237631
       89067           0   -0.112919  0.00237629
       89068        0.04   -0.112918  0.00237626
       89069        0.16   -0.112915  0.00237623
       89070         0.2   -0.112911  0.00237621
       89071        0.16   -0.112908  0.00237619
       89072        0.36   -0.112903  0.00237617
       89073        0.44   -0.112897  0.00237615
       89074        0.52    -0.11289  0.00237613
       89075         0.6   -0.112882  0.00237612
       89076        0.44   -0.112875   0.0023761
       89077        0.48   -0.112869  0.00237608
       89078        0.52   -0.112862  0.00237607
       89079        0.52   -0.112854  0.00237605
       89080        0.56   -0.112847  0.00237603
       89081         0.6   -0.112839  0.00237602
       89082        0.56   -0.112831  0.00237601
       89083        0.56   -0.112824  0.00237599
       89084        0.56   -0.112816  0.00237598
       89085        0.56   -0.112809  0.00237596
       89086        0.44   -0.112802  0.00237594
       89087        0.44   -0.112796  0.00237593
       89088        0.44    -0.11279  0.00237591
       89089         0.4   -0.112784  0.00237589
       89090         0.4   -0.112779  0.00237587
       89091        0.36   -0.112773  0.00237585
       89092        0.36   -0.112768  0.00237583
       89093        0.44   -0.112762  0.00237581
       89094        0.44   -0.112756  0.00237579
       89095        0.48   -0.112749  0.00237577
       89096        0.52   -0.112742  0.00237576
       89097        0.52   -0.112735  0.00237574
       89098        0.48   -0.112728  0.00237572
       89099        0.32   -0.112723   0.0023757
       89100        0.24   -0.112719  0.00237568
       89101        0.24   -0.112715  0.00237565
       89102        0.24   -0.112711  0.00237563
       89103        0.24   -0.112707  0.00237561
       89104        0.32   -0.112702  0.00237559
       89105         0.2   -0.112699  0.00237556
       89106        0.04   -0.112697  0.00237554
       89107           0   -0.112696  0.00237551
       89108       -0.12   -0.112696  0.00237548
       89109       -0.12   -0.112696  0.00237546
       89110       -0.08   -0.112696  0.00237543
       89111        0.04   -0.112694   0.0023754
       89112        0.04   -0.112692  0.00237538
       89113        0.08    -0.11269  0.00237535
       89114        0.28   -0.112686  0.00237533
       89115        0.32   -0.112681  0.00237531
       89116        0.32   -0.112676  0.00237529
       89117         0.4    -0.11267  0.00237527
       89118        0.28   -0.112666  0.00237524
       89119        0.28   -0.112661  0.00237522
       89120        0.28   -0.112657   0.0023752
       89121        0.32   -0.112652  0.00237518
       89122         0.4   -0.112646  0.00237516
       89123        0.44    -0.11264  0.00237514
       89124        0.36   -0.112635  0.00237512
       89125        0.32    -0.11263   0.0023751
       89126         0.4   -0.112624  0.00237508
       89127        0.32    -0.11262  0.00237505
       89128        0.28   -0.112615  0.00237503
       89129        0.36    -0.11261  0.00237501
       89130        0.32   -0.112605  0.00237499
       89131         0.2   -0.112601  0.00237497
       89132         0.2   -0.112598  0.00237494
       89133        0.24   -0.112594  0.00237492
       89134         0.2    -0.11259  0.00237489
       89135        0.16   -0.112587  0.00237487
       89136         0.2   -0.112584  0.00237485
       89137        0.24    -0.11258  0.00237482
       89138        0.16   -0.112577   0.0023748
       89139        0.16   -0.112574  0.00237477
       89140         0.2    -0.11257  0.00237475
       89141        0.32   -0.112565  0.00237473
       89142        0.32   -0.112561  0.00237471
       89143        0.32   -0.112556  0.00237468
       89144        0.52   -0.112549  0.00237467
       89145        0.52   -0.112542  0.00237465
       89146        0.44   -0.112535  0.00237463
       89147         0.4    -0.11253  0.00237461
       89148        0.56   -0.112522   0.0023746
       89149        0.68   -0.112513  0.00237459
       89150        0.68   -0.112504  0.00237458
       89151        0.72   -0.112495  0.00237457
       89152         0.6   -0.112487  0.00237456
       89153        0.48    -0.11248  0.00237454
       89154        0.48   -0.112474  0.00237452
       89155        0.32   -0.112469   0.0023745
       89156        0.44   -0.112463  0.00237448
       89157        0.56   -0.112455  0.00237447
       89158        0.68   -0.112446  0.00237446
       89159         0.8   -0.112436  0.00237445
       89160         0.8   -0.112426  0.00237445
       89161         0.8   -0.112416  0.00237444
       89162        0.84   -0.112405  0.00237444
       89163        0.92   -0.112393  0.00237444
       89164           1   -0.112381  0.00237445
       89165           1   -0.112368  0.00237446
       89166           1   -0.112356  0.00237446
       89167           1   -0.112343  0.00237447
       89168           1   -0.112331  0.00237447
       89169           1   -0.112318  0.00237448
       89170           1   -0.112306  0.00237449
       89171           1   -0.112293  0.00237449
       89172           1   -0.112281   0.0023745
       89173           1   -0.112269   0.0023745
       89174           1   -0.112256  0.00237451
       89175           1   -0.112244  0.00237452
       89176           1   -0.112231  0.00237452
       89177           1   -0.112219  0.00237453
       89178           1   -0.112206  0.00237453
       89179           1   -0.112194  0.00237454
       89180           1   -0.112181  0.00237455
       89181           1   -0.112169  0.00237455
       89182           1   -0.112156  0.00237456
       89183           1   -0.112144  0.00237457
       89184           1   -0.112131  0.00237457
       89185           1   -0.112119  0.00237458
       89186           1   -0.112106  0.00237458
       89187           1   -0.112094  0.00237459
       89188           1   -0.112081   0.0023746
       89189           1   -0.112069   0.0023746
       89190           1   -0.112057  0.00237461
       89191           1   -0.112044  0.00237461
       89192           1   -0.112032  0.00237462
       89193           1   -0.112019  0.00237463
       89194           1   -0.112007  0.00237463
       89195           1   -0.111994  0.00237464
       89196           1   -0.111982  0.00237464
       89197           1   -0.111969  0.00237465
       89198           1   -0.111957  0.00237466
       89199           1   -0.111944  0.00237466
       89200           1   -0.111932  0.00237467
       89201           1   -0.111919  0.00237468
       89202           1   -0.111907  0.00237468
       89203           1   -0.111894  0.00237469
       89204           1   -0.111882  0.00237469
       89205        0.96    -0.11187   0.0023747
       89206        0.84   -0.111859  0.00237469
       89207         0.8   -0.111849  0.00237469
       89208         0.8   -0.111839  0.00237469
       89209         0.8   -0.111829  0.00237468
       89210        0.88   -0.111818  0.00237468
       89211        0.88   -0.111806  0.00237468
       89212        0.88   -0.111795  0.00237468
       89213        0.88   -0.111784  0.00237468
       89214         0.8   -0.111774  0.00237467
       89215        0.72   -0.111765  0.00237467
       89216        0.72   -0.111755  0.00237466
       89217         0.8   -0.111745  0.00237465
       89218        0.84   -0.111734  0.00237465
       89219        0.92   -0.111723  0.00237465
       89220        0.96   -0.111711  0.00237466
       89221         0.8   -0.111701  0.00237465
       89222         0.8    -0.11169  0.00237465
       89223         0.8    -0.11168  0.00237464
       89224         0.8    -0.11167  0.00237464
       89225         0.8    -0.11166  0.00237463
       89226        0.88   -0.111649  0.00237463
       89227        0.88   -0.111638  0.00237463
       89228        0.88   -0.111626  0.00237463
       89229        0.84   -0.111616  0.00237463
       89230        0.96   -0.111604  0.00237463
       89231        0.92   -0.111592  0.00237463
       89232        0.92   -0.111581  0.00237463
       89233        0.92   -0.111569  0.00237464
       89234        0.92   -0.111557  0.00237464
       89235        0.92   -0.111546  0.00237464
       89236           1   -0.111533  0.00237465
       89237           1   -0.111521  0.00237465
       89238           1   -0.111509  0.00237466
       89239           1   -0.111496  0.00237466
       89240           1   -0.111484  0.00237467
       89241           1   -0.111471  0.00237468
       89242           1   -0.111459  0.00237468
       89243           1   -0.111446  0.00237469
       89244           1   -0.111434  0.00237469
       89245           1   -0.111421   0.0023747
       89246           1   -0.111409  0.00237471
       89247           1   -0.111396  0.00237471
       89248           1   -0.111384  0.00237472
       89249           1   -0.111372  0.00237472
       89250           1   -0.111359  0.00237473
       89251           1   -0.111347  0.00237474
       89252           1   -0.111334  0.00237474
       89253           1   -0.111322  0.00237475
       89254           1   -0.111309  0.00237475
       89255           1   -0.111297  0.00237476
       89256           1   -0.111284  0.00237477
       89257           1   -0.111272  0.00237477
       89258           1   -0.111259  0.00237478
       89259           1   -0.111247  0.00237478
       89260           1   -0.111235  0.00237479
       89261           1   -0.111222   0.0023748
       89262           1    -0.11121   0.0023748
       89263           1   -0.111197  0.00237481
       89264           1   -0.111185  0.00237481
       89265           1   -0.111172  0.00237482
       89266           1    -0.11116  0.00237483
       89267           1   -0.111147  0.00237483
       89268           1   -0.111135  0.00237484
       89269           1   -0.111123  0.00237484
       89270           1    -0.11111  0.00237485
       89271           1   -0.111098  0.00237486
       89272           1   -0.111085  0.00237486
       89273           1   -0.111073  0.00237487
       89274           1    -0.11106  0.00237487
       89275           1   -0.111048  0.00237488
       89276           1   -0.111035  0.00237489
       89277           1   -0.111023  0.00237489
       89278        0.96   -0.111011   0.0023749
       89279        0.96   -0.110999   0.0023749
       89280        0.96   -0.110987   0.0023749
       89281        0.92   -0.110975   0.0023749
       89282           1   -0.110963  0.00237491
       89283           1   -0.110951  0.00237492
       89284           1   -0.110938  0.00237492
       89285           1   -0.110926  0.00237493
       89286           1   -0.110913  0.00237493
       89287           1   -0.110901  0.00237494
       89288           1   -0.110888  0.00237495
       89289           1   -0.110876  0.00237495
       89290           1   -0.110863  0.00237496
       89291           1   -0.110851  0.00237496
       89292           1   -0.110839  0.00237497
       89293           1   -0.110826  0.00237498
       89294           1   -0.110814  0.00237498
       89295           1   -0.110801  0.00237499
       89296           1   -0.110789  0.00237499
       89297           1   -0.110776    0.002375
       89298           1   -0.110764  0.00237501
       89299           1   -0.110752  0.00237501
       89300           1   -0.110739  0.00237502
       89301           1   -0.110727  0.00237502
       89302        0.92   -0.110715  0.00237503
       89303        0.96   -0.110703  0.00237503
       89304        0.92   -0.110692  0.00237503
       89305        0.84   -0.110681  0.00237503
       89306        0.76   -0.110671  0.00237502
       89307        0.76   -0.110661  0.00237502
       89308         0.8   -0.110651  0.00237501
       89309        0.76   -0.110641    0.002375
       89310        0.76   -0.110632    0.002375
       89311        0.64   -0.110623  0.00237499
       89312        0.68   -0.110614  0.00237498
       89313        0.56   -0.110607  0.00237496
       89314        0.48     -0.1106  0.00237494
       89315        0.44   -0.110594  0.00237492
       89316        0.44   -0.110588  0.00237491
       89317        0.44   -0.110582  0.00237489
       89318         0.4   -0.110576  0.00237487
       89319        0.44    -0.11057  0.00237485
       89320         0.4   -0.110564  0.00237483
       89321        0.44   -0.110558  0.00237481
       89322        0.48   -0.110551  0.00237479
       89323        0.52   -0.110544  0.00237478
       89324        0.48   -0.110538  0.00237476
       89325        0.44   -0.110532  0.00237474
       89326         0.4   -0.110526  0.00237472
       89327         0.4    -0.11052   0.0023747
       89328         0.4   -0.110515  0.00237468
       89329         0.4   -0.110509  0.00237466
       89330        0.36   -0.110504  0.00237464
       89331        0.36   -0.110498  0.00237462
       89332        0.36   -0.110493   0.0023746
       89333         0.4   -0.110487  0.00237458
       89334        0.36   -0.110482  0.00237456
       89335        0.36   -0.110477  0.00237454
       89336        0.32   -0.110472  0.00237452
       89337         0.4   -0.110466   0.0023745
       89338         0.4    -0.11046  0.00237448
       89339        0.48   -0.110454  0.00237446
       89340        0.44   -0.110448  0.00237444
       89341         0.4   -0.110442  0.00237442
       89342        0.32   -0.110437   0.0023744
       89343        0.32   -0.110432  0.00237438
       89344        0.48   -0.110426  0.00237436
       89345        0.56   -0.110418  0.00237435
       89346        0.56   -0.110411  0.00237433
       89347        0.48   -0.110404  0.00237432
       89348        0.48   -0.110398   0.0023743
       89349        0.48   -0.110391  0.00237428
       89350        0.44   -0.110385  0.00237426
       89351        0.44   -0.110379  0.00237424
       89352        0.44   -0.110372  0.00237422
       89353        0.52   -0.110365  0.00237421
       89354        0.52   -0.110358  0.00237419
       89355         0.6    -0.11035  0.00237418
       89356         0.6   -0.110342  0.00237417
       89357        0.64   -0.110334  0.00237415
       89358        0.68   -0.110325  0.00237414
       89359        0.68   -0.110316  0.00237413
       89360        0.64   -0.110308  0.00237412
       89361        0.56     -0.1103  0.00237411
       89362        0.56   -0.110293  0.00237409
       89363        0.64   -0.110285  0.00237408
       89364        0.68   -0.110276  0.00237407
       89365        0.64   -0.110267  0.00237406
       89366         0.6   -0.110259  0.00237405
       89367        0.68   -0.110251  0.00237404
       89368         0.6   -0.110243  0.00237402
       89369        0.32   -0.110238    0.002374
       89370        0.32   -0.110233  0.00237398
       89371         0.4   -0.110227  0.00237396
       89372        0.36   -0.110222  0.00237394
       89373        0.32   -0.110217  0.00237392
       89374        0.24   -0.110213  0.00237389
       89375        0.24   -0.110209  0.00237387
       89376        0.24   -0.110205  0.00237385
       89377         0.2   -0.110202  0.00237382
       89378        0.28   -0.110198   0.0023738
       89379        0.28   -0.110193  0.00237378
       89380        0.36   -0.110188  0.00237376
       89381        0.36   -0.110183  0.00237374
       89382        0.36   -0.110177  0.00237372
       89383        0.36   -0.110172   0.0023737
       89384        0.28   -0.110168  0.00237367
       89385        0.28   -0.110163  0.00237365
       89386        0.32   -0.110159  0.00237363
       89387        0.32   -0.110154  0.00237361
       89388        0.28   -0.110149  0.00237358
       89389         0.2   -0.110146  0.00237356
       89390         0.2   -0.110143  0.00237354
       89391        0.24   -0.110139  0.00237351
       89392         0.2   -0.110135  0.00237349
       89393        0.24   -0.110131  0.00237347
       89394        0.24   -0.110127  0.00237344
       89395        0.24   -0.110123  0.00237342
       89396        0.24   -0.110119   0.0023734
       89397        0.28   -0.110115  0.00237337
       89398        0.36    -0.11011  0.00237335
       89399        0.32   -0.110105  0.00237333
       89400        0.28   -0.110101  0.00237331
       89401         0.2   -0.110097  0.00237328
       89402        0.16   -0.110094  0.00237326
       89403        0.24    -0.11009  0.00237324
       89404        0.24   -0.110086  0.00237321
       89405        0.28   -0.110082  0.00237319
       89406        0.24   -0.110078  0.00237317
       89407        0.24   -0.110074  0.00237314
       89408        0.16   -0.110071  0.00237312
       89409        0.16   -0.110068  0.00237309
       89410        0.12   -0.110066  0.00237307
       89411        0.08   -0.110063  0.00237304
       89412        0.16    -0.11006  0.00237302
       89413        0.04   -0.110059  0.00237299
       89414        0.16   -0.110056  0.00237297
       89415         0.2   -0.110052  0.00237294
       89416        0.04   -0.110051  0.00237292
       89417       -0.04    -0.11005  0.00237289
       89418           0   -0.110049  0.00237287
       89419        0.08   -0.110046  0.00237284
       89420        0.04   -0.110045  0.00237281
       89421        0.04   -0.110043  0.00237279
       89422           0   -0.110042  0.00237276
       89423        0.12   -0.110039  0.00237274
       89424        0.36   -0.110034  0.00237272
       89425        0.36   -0.110029   0.0023727
       89426        0.32   -0.110024  0.00237267
       89427        0.36   -0.110019  0.00237265
       89428        0.44   -0.110013  0.00237263
       89429        0.32   -0.110008  0.00237261
       89430        0.36   -0.110002  0.00237259
       89431         0.4   -0.109997  0.00237257
       89432         0.4   -0.109991  0.00237255
       89433         0.4   -0.109985  0.00237253
       89434        0.52   -0.109978  0.00237252
       89435        0.56   -0.109971   0.0023725
       89436        0.56   -0.109963  0.00237249
       89437        0.52   -0.109956  0.00237247
       89438        0.28   -0.109952  0.00237245
       89439         0.4   -0.109946  0.00237243
       89440        0.44    -0.10994  0.00237241
       89441        0.48   -0.109933  0.00237239
       89442        0.44   -0.109927  0.00237238
       89443        0.48   -0.109921  0.00237236
       89444        0.48   -0.109914  0.00237234
       89445        0.48   -0.109908  0.00237232
       89446        0.44   -0.109901   0.0023723
       89447        0.48   -0.109895  0.00237229
       89448        0.48   -0.109888  0.00237227
       89449         0.4   -0.109883  0.00237225
       89450        0.32   -0.109878  0.00237223
       89451        0.44   -0.109872  0.00237221
       89452        0.48   -0.109865  0.00237219
       89453        0.52   -0.109858  0.00237218
       89454         0.6    -0.10985  0.00237216
       89455        0.72   -0.109841  0.00237215
       89456        0.72   -0.109831  0.00237215
       89457        0.64   -0.109823  0.00237213
       89458         0.6   -0.109815  0.00237212
       89459        0.64   -0.109807  0.00237211
       89460        0.64   -0.109798   0.0023721
       89461        0.64    -0.10979  0.00237209
       89462        0.76    -0.10978  0.00237208
       89463        0.64   -0.109772  0.00237207
       89464         0.6   -0.109764  0.00237205
       89465        0.64   -0.109756  0.00237204
       89466        0.52   -0.109749  0.00237203
       89467        0.48   -0.109742  0.00237201
       89468         0.4   -0.109736  0.00237199
       89469        0.36   -0.109731  0.00237197
       89470        0.56   -0.109723  0.00237195
       89471         0.6   -0.109716  0.00237194
       89472        0.56   -0.109708  0.00237193
       89473        0.68   -0.109699  0.00237192
       89474        0.56   -0.109692   0.0023719
       89475        0.56   -0.109684  0.00237189
       89476        0.64   -0.109676  0.00237188
       89477        0.64   -0.109668  0.00237186
       89478         0.6    -0.10966  0.00237185
       89479        0.52   -0.109653  0.00237183
       89480        0.56   -0.109645  0.00237182
       89481        0.64   -0.109637  0.00237181
       89482        0.56   -0.109629  0.00237179
       89483         0.6   -0.109621  0.00237178
       89484        0.64   -0.109613  0.00237177
       89485        0.64   -0.109605  0.00237176
       89486        0.72   -0.109595  0.00237175
       89487        0.76   -0.109586  0.00237174
       89488        0.72   -0.109576  0.00237173
       89489        0.68   -0.109567  0.00237172
       89490        0.76   -0.109558  0.00237172
       89491        0.64   -0.109549   0.0023717
       89492        0.64   -0.109541  0.00237169
       89493        0.56   -0.109533  0.00237168
       89494         0.6   -0.109526  0.00237167
       89495        0.64   -0.109517  0.00237165
       89496        0.72   -0.109508  0.00237165
       89497        0.68   -0.109499  0.00237164
       89498        0.68    -0.10949  0.00237163
       89499        0.72   -0.109481  0.00237162
