#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       66384          -1   -0.934118    0.000213
       66385          -1   -0.934119 0.000212999
       66386          -1    -0.93412 0.000212998
       66387          -1   -0.934121 0.000212997
       66388          -1   -0.934122 0.000212996
       66389          -1   -0.934123 0.000212995
       66390          -1   -0.934124 0.000212995
       66391          -1   -0.934125 0.000212994
       66392          -1   -0.934126 0.000212993
       66393          -1   -0.934127 0.000212992
       66394          -1   -0.934128 0.000212991
       66395          -1   -0.934129  0.00021299
       66396          -1    -0.93413 0.000212989
       66397          -1   -0.934131 0.000212988
       66398          -1   -0.934132 0.000212987
       66399       -0.92   -0.934132 0.000212984
       66400       -0.92   -0.934131 0.000212981
       66401       -0.92   -0.934131 0.000212978
       66402       -0.92   -0.934131 0.000212975
       66403       -0.92   -0.934131 0.000212972
       66404       -0.84   -0.934129 0.000212973
       66405       -0.92   -0.934129  0.00021297
       66406       -0.92   -0.934129 0.000212967
       66407       -0.92   -0.934129 0.000212964
       66408          -1    -0.93413 0.000212963
       66409          -1   -0.934131 0.000212962
       66410          -1   -0.934132 0.000212961
       66411          -1   -0.934133  0.00021296
       66412          -1   -0.934134  0.00021296
       66413          -1   -0.934135 0.000212959
       66414          -1   -0.934136 0.000212958
       66415          -1   -0.934137 0.000212957
       66416          -1   -0.934138 0.000212956
       66417          -1   -0.934139 0.000212955
       66418          -1    -0.93414 0.000212954
       66419          -1   -0.934141 0.000212953
       66420          -1   -0.934142 0.000212952
       66421          -1   -0.934143 0.000212951
       66422          -1   -0.934144 0.000212951
       66423          -1   -0.934144  0.00021295
       66424          -1   -0.934145 0.000212949
       66425       -0.92   -0.934145 0.000212946
       66426       -0.84   -0.934144 0.000212947
       66427       -0.84   -0.934142 0.000212949
       66428       -0.84   -0.934141  0.00021295
       66429       -0.84    -0.93414 0.000212952
       66430       -0.84   -0.934138 0.000212953
       66431       -0.84   -0.934137 0.000212955
       66432       -0.84   -0.934135 0.000212956
       66433       -0.92   -0.934135 0.000212953
       66434       -0.92   -0.934135  0.00021295
       66435       -0.92   -0.934135 0.000212947
       66436       -0.92   -0.934135 0.000212944
       66437       -0.92   -0.934134 0.000212941
       66438       -0.92   -0.934134 0.000212938
       66439          -1   -0.934135 0.000212937
       66440          -1   -0.934136 0.000212936
       66441          -1   -0.934137 0.000212935
       66442          -1   -0.934138 0.000212934
       66443          -1   -0.934139 0.000212933
       66444          -1    -0.93414 0.000212932
       66445          -1   -0.934141 0.000212931
       66446          -1   -0.934142  0.00021293
       66447          -1   -0.934143  0.00021293
       66448       -0.92   -0.934143 0.000212926
       66449          -1   -0.934144 0.000212926
       66450          -1   -0.934145 0.000212925
       66451          -1   -0.934146 0.000212924
       66452          -1   -0.934147 0.000212923
       66453          -1   -0.934148 0.000212922
       66454          -1   -0.934149 0.000212921
       66455          -1    -0.93415  0.00021292
       66456       -0.92    -0.93415 0.000212917
       66457       -0.92   -0.934149 0.000212914
       66458       -0.92   -0.934149 0.000212911
       66459       -0.92   -0.934149 0.000212908
       66460       -0.92   -0.934149 0.000212905
       66461       -0.92   -0.934148 0.000212902
       66462       -0.92   -0.934148 0.000212899
       66463       -0.92   -0.934148 0.000212895
       66464       -0.92   -0.934148 0.000212892
       66465       -0.92   -0.934148 0.000212889
       66466       -0.92   -0.934147 0.000212886
       66467       -0.92   -0.934147 0.000212883
       66468       -0.84   -0.934146 0.000212885
       66469       -0.84   -0.934144 0.000212886
       66470       -0.84   -0.934143 0.000212888
       66471       -0.84   -0.934142 0.000212889
       66472       -0.92   -0.934141 0.000212886
       66473       -0.92   -0.934141 0.000212883
       66474       -0.92   -0.934141  0.00021288
       66475       -0.92   -0.934141 0.000212877
       66476       -0.92    -0.93414 0.000212874
       66477          -1   -0.934141 0.000212873
       66478          -1   -0.934142 0.000212872
       66479          -1   -0.934143 0.000212871
       66480          -1   -0.934144  0.00021287
       66481          -1   -0.934145 0.000212869
       66482          -1   -0.934146 0.000212868
       66483          -1   -0.934147 0.000212867
       66484          -1   -0.934148 0.000212866
       66485          -1   -0.934149 0.000212866
       66486          -1    -0.93415 0.000212865
       66487          -1   -0.934151 0.000212864
       66488          -1   -0.934152 0.000212863
       66489          -1   -0.934153 0.000212862
       66490          -1   -0.934154 0.000212861
       66491          -1   -0.934155  0.00021286
       66492          -1   -0.934156 0.000212859
       66493          -1   -0.934157 0.000212858
       66494          -1   -0.934158 0.000212857
       66495          -1   -0.934159 0.000212857
       66496          -1    -0.93416 0.000212856
       66497          -1   -0.934161 0.000212855
       66498          -1   -0.934162 0.000212854
       66499          -1   -0.934163 0.000212853
       66500          -1   -0.934164 0.000212852
       66501          -1   -0.934165 0.000212851
       66502          -1   -0.934166  0.00021285
       66503          -1   -0.934167 0.000212849
       66504          -1   -0.934168 0.000212848
       66505          -1   -0.934169 0.000212848
       66506          -1    -0.93417 0.000212847
       66507          -1   -0.934171 0.000212846
       66508          -1   -0.934172 0.000212845
       66509          -1   -0.934173 0.000212844
       66510          -1   -0.934174 0.000212843
       66511          -1   -0.934175 0.000212842
       66512          -1   -0.934176 0.000212841
       66513          -1   -0.934177  0.00021284
       66514          -1   -0.934178 0.000212839
       66515          -1   -0.934179 0.000212839
       66516          -1    -0.93418 0.000212838
       66517          -1   -0.934181 0.000212837
       66518          -1   -0.934182 0.000212836
       66519          -1   -0.934183 0.000212835
       66520          -1   -0.934184 0.000212834
       66521          -1   -0.934185 0.000212833
       66522          -1   -0.934186 0.000212832
       66523          -1   -0.934187 0.000212831
       66524          -1   -0.934188  0.00021283
       66525          -1   -0.934189  0.00021283
       66526          -1    -0.93419 0.000212829
       66527          -1   -0.934191 0.000212828
       66528          -1   -0.934192 0.000212827
       66529          -1   -0.934193 0.000212826
       66530          -1   -0.934194 0.000212825
       66531          -1   -0.934195 0.000212824
       66532          -1   -0.934196 0.000212823
       66533          -1   -0.934197 0.000212822
       66534          -1   -0.934198 0.000212821
       66535          -1   -0.934199 0.000212821
       66536          -1     -0.9342  0.00021282
       66537       -0.92     -0.9342 0.000212817
       66538          -1   -0.934201 0.000212816
       66539          -1   -0.934202 0.000212815
       66540          -1   -0.934203 0.000212814
       66541          -1   -0.934204 0.000212813
       66542          -1   -0.934205 0.000212812
       66543          -1   -0.934206 0.000212811
       66544          -1   -0.934207  0.00021281
       66545          -1   -0.934208 0.000212809
       66546          -1   -0.934209 0.000212808
       66547          -1    -0.93421 0.000212808
       66548          -1    -0.93421 0.000212807
       66549          -1   -0.934211 0.000212806
       66550          -1   -0.934212 0.000212805
       66551          -1   -0.934213 0.000212804
       66552          -1   -0.934214 0.000212803
       66553          -1   -0.934215 0.000212802
       66554          -1   -0.934216 0.000212801
       66555          -1   -0.934217   0.0002128
       66556          -1   -0.934218 0.000212799
       66557          -1   -0.934219 0.000212799
       66558          -1    -0.93422 0.000212798
       66559          -1   -0.934221 0.000212797
       66560          -1   -0.934222 0.000212796
       66561          -1   -0.934223 0.000212795
       66562          -1   -0.934224 0.000212794
       66563          -1   -0.934225 0.000212793
       66564          -1   -0.934226 0.000212792
       66565          -1   -0.934227 0.000212791
       66566          -1   -0.934228  0.00021279
       66567          -1   -0.934229  0.00021279
       66568          -1    -0.93423 0.000212789
       66569          -1   -0.934231 0.000212788
       66570          -1   -0.934232 0.000212787
       66571          -1   -0.934233 0.000212786
       66572          -1   -0.934234 0.000212785
       66573          -1   -0.934235 0.000212784
       66574       -0.92   -0.934235 0.000212781
       66575          -1   -0.934236  0.00021278
       66576          -1   -0.934237 0.000212779
       66577          -1   -0.934238 0.000212778
       66578          -1   -0.934239 0.000212777
       66579          -1    -0.93424 0.000212777
       66580          -1   -0.934241 0.000212776
       66581          -1   -0.934242 0.000212775
       66582          -1   -0.934243 0.000212774
       66583          -1   -0.934244 0.000212773
       66584          -1   -0.934245 0.000212772
       66585          -1   -0.934246 0.000212771
       66586          -1   -0.934247  0.00021277
       66587          -1   -0.934248 0.000212769
       66588          -1   -0.934249 0.000212768
       66589          -1    -0.93425 0.000212767
       66590          -1   -0.934251 0.000212767
       66591          -1   -0.934252 0.000212766
       66592          -1   -0.934253 0.000212765
       66593          -1   -0.934254 0.000212764
       66594          -1   -0.934255 0.000212763
       66595          -1   -0.934256 0.000212762
       66596          -1   -0.934257 0.000212761
       66597          -1   -0.934258  0.00021276
       66598          -1   -0.934259 0.000212759
       66599          -1    -0.93426 0.000212758
       66600          -1   -0.934261 0.000212758
       66601          -1   -0.934262 0.000212757
       66602          -1   -0.934263 0.000212756
       66603          -1   -0.934264 0.000212755
       66604          -1   -0.934265 0.000212754
       66605          -1   -0.934266 0.000212753
       66606          -1   -0.934267 0.000212752
       66607          -1   -0.934268 0.000212751
       66608          -1   -0.934269  0.00021275
       66609          -1    -0.93427 0.000212749
       66610          -1   -0.934271 0.000212748
       66611          -1   -0.934272 0.000212748
       66612       -0.92   -0.934271 0.000212744
       66613       -0.92   -0.934271 0.000212741
       66614       -0.92   -0.934271 0.000212738
       66615       -0.84   -0.934269  0.00021274
       66616       -0.84   -0.934268 0.000212741
       66617       -0.92   -0.934268 0.000212738
       66618       -0.92   -0.934268 0.000212735
       66619       -0.92   -0.934267 0.000212732
       66620       -0.92   -0.934267 0.000212729
       66621       -0.92   -0.934267 0.000212726
       66622       -0.84   -0.934266 0.000212727
       66623       -0.84   -0.934264 0.000212729
       66624       -0.92   -0.934264 0.000212726
       66625       -0.92   -0.934264 0.000212723
       66626       -0.92   -0.934264  0.00021272
       66627       -0.92   -0.934263 0.000212717
       66628       -0.92   -0.934263 0.000212713
       66629       -0.92   -0.934263  0.00021271
