#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       72335     70.5333     43.4436    0.124061
       72336     64.5333     43.4439     0.12406
       72337        58.8     43.4441    0.124058
       72338     70.5333     43.4445    0.124057
       72339     70.5333     43.4449    0.124056
       72340        76.8     43.4453    0.124055
       72341     83.3333     43.4459    0.124055
       72342     83.3333     43.4464    0.124054
       72343     83.3333      43.447    0.124054
       72344     83.3333     43.4475    0.124053
       72345     83.3333     43.4481    0.124053
       72346     83.3333     43.4486    0.124052
       72347     83.3333     43.4492    0.124052
       72348     83.3333     43.4497    0.124051
       72349     83.3333     43.4503    0.124051
       72350     83.3333     43.4508     0.12405
       72351     83.3333     43.4514     0.12405
       72352        76.8     43.4519    0.124049
       72353        76.8     43.4523    0.124048
       72354        76.8     43.4528    0.124047
       72355     83.3333     43.4533    0.124047
       72356     83.3333     43.4539    0.124046
       72357     83.3333     43.4544    0.124046
       72358     83.3333      43.455    0.124045
       72359     83.3333     43.4555    0.124045
       72360     83.3333     43.4561    0.124044
       72361     83.3333     43.4566    0.124044
       72362     83.3333     43.4572    0.124043
       72363     83.3333     43.4577    0.124043
       72364     83.3333     43.4583    0.124042
       72365     83.3333     43.4588    0.124042
       72366     83.3333     43.4594    0.124041
       72367     83.3333     43.4599    0.124041
       72368     83.3333     43.4605     0.12404
       72369     83.3333      43.461     0.12404
       72370     83.3333     43.4616    0.124039
       72371     83.3333     43.4621    0.124039
       72372     83.3333     43.4627    0.124038
       72373     83.3333     43.4632    0.124038
       72374     83.3333     43.4638    0.124037
       72375     83.3333     43.4643    0.124037
       72376     83.3333     43.4649    0.124036
       72377     83.3333     43.4654    0.124036
       72378     83.3333      43.466    0.124035
       72379     83.3333     43.4665    0.124035
       72380     83.3333     43.4671    0.124034
       72381     83.3333     43.4677    0.124034
       72382     83.3333     43.4682    0.124033
       72383     83.3333     43.4688    0.124033
       72384     83.3333     43.4693    0.124032
       72385     83.3333     43.4699    0.124032
       72386     83.3333     43.4704    0.124031
       72387     83.3333      43.471    0.124031
       72388     83.3333     43.4715     0.12403
       72389     83.3333     43.4721     0.12403
       72390     83.3333     43.4726     0.12403
       72391     83.3333     43.4732    0.124029
       72392     83.3333     43.4737    0.124029
       72393        76.8     43.4742    0.124028
       72394     64.5333     43.4745    0.124026
       72395     64.5333     43.4748    0.124025
       72396        58.8      43.475    0.124023
       72397     64.5333     43.4753    0.124022
       72398        58.8     43.4755     0.12402
       72399     53.3333     43.4756    0.124019
       72400     53.3333     43.4757    0.124017
       72401     53.3333     43.4759    0.124016
       72402        43.2     43.4759    0.124014
       72403     34.1333     43.4757    0.124012
       72404          30     43.4756    0.124011
       72405     22.5333     43.4753    0.124009
       72406     16.1333     43.4749    0.124008
       72407        10.8     43.4744    0.124007
       72408     8.53333      43.474    0.124006
       72409     6.53333     43.4734    0.124006
       72410     6.53333     43.4729    0.124005
       72411         1.2     43.4723    0.124005
       72412    0.533333     43.4718    0.124004
       72413     2.13333     43.4712    0.124004
       72414     2.13333     43.4706    0.124004
       72415     2.13333       43.47    0.124003
       72416     3.33333     43.4695    0.124003
       72417     3.33333     43.4689    0.124002
       72418     2.13333     43.4684    0.124002
       72419         4.8     43.4678    0.124001
       72420     6.53333     43.4673    0.124001
       72421     6.53333     43.4668       0.124
       72422     2.13333     43.4662       0.124
       72423         1.2     43.4657    0.123999
       72424    0.133333     43.4651    0.123999
       72425    0.533333     43.4645    0.123999
       72426    0.533333     43.4639    0.123998
       72427     3.33333     43.4633    0.123998
       72428     2.13333     43.4627    0.123998
       72429     2.13333     43.4622    0.123997
       72430     2.13333     43.4616    0.123997
       72431         1.2      43.461    0.123996
       72432         4.8     43.4605    0.123996
       72433     6.53333       43.46    0.123995
       72434        10.8     43.4595    0.123994
       72435     8.53333      43.459    0.123994
       72436     6.53333     43.4585    0.123993
       72437     13.3333     43.4581    0.123992
       72438        19.2     43.4578    0.123991
       72439     22.5333     43.4575    0.123989
       72440     22.5333     43.4572    0.123988
       72441     22.5333     43.4569    0.123987
       72442     22.5333     43.4566    0.123985
       72443        19.2     43.4563    0.123984
       72444        19.2      43.456    0.123983
       72445     16.1333     43.4556    0.123981
       72446     16.1333     43.4552     0.12398
       72447        19.2     43.4549    0.123979
       72448        10.8     43.4544    0.123978
       72449     6.53333     43.4539    0.123978
       72450        10.8     43.4535    0.123977
       72451     13.3333      43.453    0.123976
       72452     16.1333     43.4527    0.123974
       72453     22.5333     43.4524    0.123973
       72454     26.1333     43.4521    0.123972
       72455          30      43.452     0.12397
       72456          30     43.4518    0.123968
       72457     38.5333     43.4517    0.123967
       72458        43.2     43.4517    0.123965
       72459        43.2     43.4517    0.123963
       72460     48.1333     43.4518    0.123962
       72461     53.3333     43.4519     0.12396
       72462     48.1333      43.452    0.123958
       72463     64.5333     43.4523    0.123957
       72464     64.5333     43.4525    0.123956
       72465     64.5333     43.4528    0.123954
       72466     70.5333     43.4532    0.123953
       72467     64.5333     43.4535    0.123952
       72468        58.8     43.4537     0.12395
       72469     53.3333     43.4538    0.123949
       72470     48.1333     43.4539    0.123947
       72471        58.8     43.4541    0.123945
       72472     64.5333     43.4544    0.123944
       72473     48.1333     43.4545    0.123942
       72474        43.2     43.4545    0.123941
       72475     53.3333     43.4546    0.123939
       72476        58.8     43.4548    0.123937
       72477     48.1333     43.4549    0.123936
       72478        43.2     43.4549    0.123934
       72479          30     43.4547    0.123932
       72480     26.1333     43.4545    0.123931
       72481     38.5333     43.4544    0.123929
       72482        43.2     43.4544    0.123928
       72483        43.2     43.4544    0.123926
       72484     53.3333     43.4545    0.123924
       72485     53.3333     43.4547    0.123923
       72486        58.8     43.4549    0.123921
       72487     64.5333     43.4552     0.12392
       72488     64.5333     43.4554    0.123918
       72489        58.8     43.4557    0.123917
       72490        58.8     43.4559    0.123915
       72491     48.1333     43.4559    0.123914
       72492        43.2     43.4559    0.123912
       72493     48.1333      43.456     0.12391
       72494     53.3333     43.4561    0.123909
       72495        58.8     43.4563    0.123907
       72496        58.8     43.4566    0.123905
       72497        58.8     43.4568    0.123904
       72498        58.8      43.457    0.123902
       72499     64.5333     43.4573    0.123901
       72500     53.3333     43.4574    0.123899
       72501     53.3333     43.4575    0.123898
       72502     48.1333     43.4576    0.123896
       72503     48.1333     43.4577    0.123894
       72504     48.1333     43.4577    0.123893
       72505     48.1333     43.4578    0.123891
       72506     26.1333     43.4576     0.12389
       72507     22.5333     43.4573    0.123888
       72508     16.1333     43.4569    0.123887
       72509     16.1333     43.4565    0.123886
       72510     6.53333      43.456    0.123885
       72511     6.53333     43.4555    0.123885
       72512        10.8     43.4551    0.123884
       72513     13.3333     43.4546    0.123883
       72514     13.3333     43.4542    0.123882
       72515     13.3333     43.4538    0.123881
       72516        10.8     43.4534     0.12388
       72517        10.8     43.4529    0.123879
       72518     13.3333     43.4525    0.123878
       72519     16.1333     43.4521    0.123877
       72520     16.1333     43.4517    0.123876
       72521     13.3333     43.4513    0.123875
       72522     16.1333     43.4509    0.123873
       72523     13.3333     43.4505    0.123872
       72524     8.53333       43.45    0.123872
       72525     6.53333     43.4495    0.123871
       72526     6.53333      43.449     0.12387
       72527     13.3333     43.4486    0.123869
       72528     16.1333     43.4482    0.123868
       72529          30     43.4481    0.123867
       72530     34.1333     43.4479    0.123865
       72531        43.2     43.4479    0.123863
       72532     53.3333     43.4481    0.123862
       72533        58.8     43.4483     0.12386
       72534        58.8     43.4485    0.123859
       72535        76.8     43.4489    0.123858
       72536     83.3333     43.4495    0.123857
       72537     83.3333       43.45    0.123857
       72538     83.3333     43.4506    0.123856
       72539     83.3333     43.4511    0.123856
       72540     83.3333     43.4517    0.123855
       72541     83.3333     43.4522    0.123855
       72542     83.3333     43.4528    0.123854
       72543     83.3333     43.4533    0.123854
       72544     83.3333     43.4539    0.123853
       72545     83.3333     43.4544    0.123853
       72546     83.3333      43.455    0.123852
       72547     83.3333     43.4555    0.123852
       72548     83.3333     43.4561    0.123851
       72549     83.3333     43.4566    0.123851
       72550     83.3333     43.4572     0.12385
       72551     83.3333     43.4577     0.12385
       72552     83.3333     43.4583    0.123849
       72553     83.3333     43.4588    0.123849
       72554     83.3333     43.4594    0.123848
       72555     83.3333     43.4599    0.123848
       72556     83.3333     43.4605    0.123847
       72557     83.3333      43.461    0.123847
       72558     83.3333     43.4616    0.123846
       72559     83.3333     43.4621    0.123846
       72560     83.3333     43.4627    0.123846
       72561     83.3333     43.4632    0.123845
       72562     83.3333     43.4638    0.123845
       72563     83.3333     43.4643    0.123844
       72564     83.3333     43.4649    0.123844
       72565     83.3333     43.4654    0.123843
       72566     83.3333      43.466    0.123843
       72567        76.8     43.4664    0.123842
       72568     70.5333     43.4668    0.123841
       72569     64.5333     43.4671    0.123839
       72570     64.5333     43.4674    0.123838
       72571     64.5333     43.4677    0.123836
       72572     53.3333     43.4678    0.123835
       72573        58.8      43.468    0.123833
       72574     48.1333     43.4681    0.123832
       72575          30     43.4679     0.12383
       72576          30     43.4677    0.123828
       72577     34.1333     43.4676    0.123827
       72578        43.2     43.4676    0.123825
       72579     38.5333     43.4675    0.123823
       72580     34.1333     43.4674    0.123822
       72581     48.1333     43.4675     0.12382
       72582     48.1333     43.4675    0.123818
       72583        43.2     43.4675    0.123817
       72584        43.2     43.4675    0.123815
       72585     48.1333     43.4676    0.123813
       72586     38.5333     43.4675    0.123812
       72587     38.5333     43.4674     0.12381
       72588     26.1333     43.4672    0.123808
       72589     16.1333     43.4668    0.123807
       72590     22.5333     43.4665    0.123806
       72591     22.5333     43.4662    0.123805
       72592          30     43.4661    0.123803
       72593     38.5333      43.466    0.123801
       72594          30     43.4658      0.1238
       72595     38.5333     43.4657    0.123798
       72596        43.2     43.4657    0.123796
       72597        43.2     43.4657    0.123795
       72598        43.2     43.4657    0.123793
       72599     48.1333     43.4658    0.123791
       72600     53.3333     43.4659     0.12379
       72601        58.8     43.4661    0.123788
       72602     83.3333     43.4667    0.123788
       72603     83.3333     43.4672    0.123787
       72604     83.3333     43.4678    0.123787
       72605     83.3333     43.4683    0.123786
       72606     83.3333     43.4689    0.123786
       72607     83.3333     43.4694    0.123785
       72608     83.3333       43.47    0.123785
       72609     83.3333     43.4705    0.123784
       72610     83.3333     43.4711    0.123784
       72611     83.3333     43.4716    0.123783
       72612     83.3333     43.4722    0.123783
       72613     83.3333     43.4727    0.123782
       72614     83.3333     43.4733    0.123782
       72615     83.3333     43.4738    0.123781
       72616     83.3333     43.4744    0.123781
       72617        76.8     43.4748     0.12378
       72618     64.5333     43.4751    0.123779
       72619     83.3333     43.4757    0.123778
       72620     83.3333     43.4762    0.123778
       72621     83.3333     43.4768    0.123777
       72622     83.3333     43.4773    0.123777
       72623     83.3333     43.4779    0.123776
       72624     83.3333     43.4784    0.123776
       72625     83.3333      43.479    0.123775
       72626     83.3333     43.4795    0.123775
       72627     83.3333     43.4801    0.123774
       72628     83.3333     43.4806    0.123774
       72629     83.3333     43.4812    0.123773
       72630     83.3333     43.4817    0.123773
       72631     83.3333     43.4823    0.123772
       72632     70.5333     43.4826    0.123771
       72633        76.8     43.4831     0.12377
       72634     70.5333     43.4835    0.123769
       72635     64.5333     43.4838    0.123768
       72636     53.3333     43.4839    0.123766
       72637     53.3333      43.484    0.123765
       72638        58.8     43.4842    0.123763
       72639        43.2     43.4842    0.123761
       72640     48.1333     43.4843     0.12376
       72641        43.2     43.4843    0.123758
       72642     38.5333     43.4842    0.123756
       72643        43.2     43.4842    0.123755
       72644        43.2     43.4842    0.123753
       72645        43.2     43.4842    0.123751
       72646     38.5333     43.4841    0.123749
       72647     38.5333     43.4841    0.123748
       72648     38.5333      43.484    0.123746
       72649     38.5333     43.4839    0.123744
       72650        43.2     43.4839    0.123743
       72651     53.3333     43.4841    0.123741
       72652        58.8     43.4843     0.12374
       72653     64.5333     43.4846    0.123738
       72654        58.8     43.4848    0.123737
       72655     53.3333     43.4849    0.123735
       72656     38.5333     43.4849    0.123733
       72657     34.1333     43.4847    0.123732
       72658     38.5333     43.4847     0.12373
       72659     38.5333     43.4846    0.123728
       72660     34.1333     43.4845    0.123727
       72661     34.1333     43.4843    0.123725
       72662     34.1333     43.4842    0.123723
       72663          30      43.484    0.123722
       72664     38.5333     43.4839     0.12372
       72665        43.2     43.4839    0.123718
       72666     38.5333     43.4839    0.123717
       72667          30     43.4837    0.123715
       72668     22.5333     43.4834    0.123714
       72669     26.1333     43.4832    0.123712
       72670     22.5333     43.4829    0.123711
       72671     13.3333     43.4825     0.12371
       72672     13.3333      43.482    0.123709
       72673     16.1333     43.4817    0.123708
       72674        19.2     43.4813    0.123707
       72675     13.3333     43.4809    0.123706
       72676     16.1333     43.4805    0.123704
       72677     16.1333     43.4802    0.123703
       72678     22.5333     43.4799    0.123702
       72679     26.1333     43.4796    0.123701
       72680        19.2     43.4793    0.123699
       72681        10.8     43.4789    0.123698
       72682     6.53333     43.4783    0.123698
       72683     6.53333     43.4778    0.123697
       72684         4.8     43.4773    0.123696
       72685     3.33333     43.4768    0.123696
       72686     2.13333     43.4762    0.123696
       72687         1.2     43.4756    0.123695
       72688         1.2      43.475    0.123695
       72689     3.33333     43.4745    0.123694
       72690     2.13333     43.4739    0.123694
       72691     2.13333     43.4733    0.123694
       72692     8.53333     43.4729    0.123693
       72693     6.53333     43.4723    0.123692
       72694        10.8     43.4719    0.123691
       72695     6.53333     43.4714    0.123691
       72696     6.53333     43.4709     0.12369
       72697        10.8     43.4704    0.123689
       72698     16.1333     43.4701    0.123688
       72699        10.8     43.4696    0.123687
       72700     13.3333     43.4692    0.123686
       72701     13.3333     43.4688    0.123685
       72702     16.1333     43.4684    0.123684
       72703        19.2     43.4681    0.123683
       72704     13.3333     43.4676    0.123682
       72705     13.3333     43.4672    0.123681
       72706        10.8     43.4668     0.12368
       72707     16.1333     43.4664    0.123679
       72708     13.3333      43.466    0.123678
       72709        19.2     43.4657    0.123677
       72710        19.2     43.4653    0.123675
       72711        19.2      43.465    0.123674
       72712        10.8     43.4645    0.123673
       72713     16.1333     43.4642    0.123672
       72714     13.3333     43.4638    0.123671
       72715        10.8     43.4633     0.12367
       72716        10.8     43.4629    0.123669
       72717     16.1333     43.4625    0.123668
       72718     8.53333      43.462    0.123667
       72719     8.53333     43.4615    0.123667
       72720         4.8      43.461    0.123666
       72721     8.53333     43.4605    0.123665
       72722     3.33333       43.46    0.123665
       72723         1.2     43.4594    0.123664
       72724     2.13333     43.4588    0.123664
       72725         1.2     43.4582    0.123664
       72726         1.2     43.4576    0.123663
       72727         1.2     43.4571    0.123663
       72728    0.533333     43.4565    0.123663
       72729     8.53333      43.456    0.123662
       72730        10.8     43.4555    0.123661
       72731        10.8     43.4551     0.12366
       72732        10.8     43.4546    0.123659
       72733     6.53333     43.4541    0.123659
       72734     6.53333     43.4536    0.123658
       72735     13.3333     43.4532    0.123657
       72736     8.53333     43.4527    0.123656
       72737     16.1333     43.4524    0.123655
       72738     13.3333     43.4519    0.123654
       72739        10.8     43.4515    0.123653
       72740     6.53333      43.451    0.123653
       72741        10.8     43.4505    0.123652
       72742     8.53333     43.4501    0.123651
       72743     13.3333     43.4496     0.12365
       72744     26.1333     43.4494    0.123648
       72745          30     43.4492    0.123647
       72746        19.2     43.4489    0.123646
       72747     26.1333     43.4487    0.123644
       72748          30     43.4485    0.123643
       72749        19.2     43.4481    0.123641
       72750     16.1333     43.4478     0.12364
       72751     16.1333     43.4474    0.123639
       72752     13.3333      43.447    0.123638
       72753     22.5333     43.4467    0.123637
       72754     16.1333     43.4463    0.123636
       72755     13.3333     43.4459    0.123635
       72756     13.3333     43.4455    0.123634
       72757     13.3333     43.4451    0.123633
       72758     6.53333     43.4446    0.123632
       72759     2.13333      43.444    0.123631
       72760     2.13333     43.4434    0.123631
       72761     3.33333     43.4429    0.123631
       72762    0.533333     43.4423     0.12363
       72763    0.133333     43.4417     0.12363
       72764           0     43.4411     0.12363
       72765           0     43.4405     0.12363
       72766    0.133333     43.4399    0.123629
       72767    0.133333     43.4393    0.123629
       72768     2.13333     43.4387    0.123629
       72769     2.13333     43.4382    0.123628
       72770    0.533333     43.4376    0.123628
       72771           0      43.437    0.123628
       72772           0     43.4364    0.123627
       72773           0     43.4358    0.123627
       72774    0.533333     43.4352    0.123627
       72775         1.2     43.4346    0.123627
       72776    0.533333      43.434    0.123626
       72777    0.533333     43.4334    0.123626
       72778    0.533333     43.4328    0.123626
       72779    0.133333     43.4323    0.123625
       72780    0.133333     43.4317    0.123625
       72781         1.2     43.4311    0.123625
       72782         1.2     43.4305    0.123624
       72783    0.533333     43.4299    0.123624
       72784         1.2     43.4293    0.123624
       72785     2.13333     43.4288    0.123623
       72786         4.8     43.4282    0.123623
       72787         4.8     43.4277    0.123622
       72788     3.33333     43.4271    0.123622
       72789     6.53333     43.4266    0.123621
       72790     6.53333     43.4261     0.12362
       72791     13.3333     43.4257    0.123619
       72792        10.8     43.4253    0.123619
       72793     8.53333     43.4248    0.123618
       72794     3.33333     43.4242    0.123617
       72795         4.8     43.4237    0.123617
       72796     3.33333     43.4232    0.123616
       72797         1.2     43.4226    0.123616
       72798         1.2      43.422    0.123616
       72799     2.13333     43.4214    0.123615
       72800     2.13333     43.4209    0.123615
       72801         1.2     43.4203    0.123615
       72802           0     43.4197    0.123614
       72803    0.133333     43.4191    0.123614
       72804         1.2     43.4185    0.123614
       72805    0.533333     43.4179    0.123613
       72806           0     43.4173    0.123613
       72807    0.133333     43.4167    0.123613
       72808    0.533333     43.4161    0.123613
       72809     2.13333     43.4156    0.123612
       72810     3.33333      43.415    0.123612
       72811         1.2     43.4145    0.123611
       72812    0.533333     43.4139    0.123611
       72813           0     43.4133    0.123611
       72814    0.133333     43.4127    0.123611
       72815    0.533333     43.4121     0.12361
       72816    0.533333     43.4115     0.12361
       72817    0.533333     43.4109     0.12361
       72818    0.533333     43.4103    0.123609
       72819         1.2     43.4097    0.123609
       72820         1.2     43.4092    0.123609
       72821         4.8     43.4086    0.123608
       72822     6.53333     43.4081    0.123607
       72823         4.8     43.4076    0.123607
       72824     8.53333     43.4071    0.123606
       72825        10.8     43.4067    0.123605
       72826     13.3333     43.4063    0.123604
       72827     16.1333     43.4059    0.123603
       72828     16.1333     43.4055    0.123602
       72829     13.3333     43.4051    0.123601
       72830        10.8     43.4046      0.1236
       72831     16.1333     43.4043    0.123599
       72832        19.2     43.4039    0.123598
       72833        19.2     43.4036    0.123596
       72834     13.3333     43.4032    0.123595
       72835     16.1333     43.4028    0.123594
       72836        19.2     43.4025    0.123593
       72837     26.1333     43.4022    0.123592
       72838     22.5333      43.402     0.12359
       72839     26.1333     43.4017    0.123589
       72840          30     43.4015    0.123587
       72841     26.1333     43.4013    0.123586
       72842          30     43.4011    0.123584
       72843     34.1333      43.401    0.123583
       72844     38.5333     43.4009    0.123581
       72845        43.2     43.4009    0.123579
       72846     38.5333     43.4009    0.123577
       72847        43.2     43.4009    0.123576
       72848     38.5333     43.4008    0.123574
       72849     38.5333     43.4007    0.123572
       72850          30     43.4005    0.123571
       72851          30     43.4003    0.123569
       72852     26.1333     43.4001    0.123568
       72853          30     43.3999    0.123566
       72854     38.5333     43.3999    0.123565
       72855     38.5333     43.3998    0.123563
       72856     53.3333     43.3999    0.123561
       72857     48.1333        43.4     0.12356
       72858     48.1333     43.4001    0.123558
       72859     38.5333        43.4    0.123556
       72860        43.2        43.4    0.123555
       72861        43.2        43.4    0.123553
       72862        43.2        43.4    0.123551
       72863     38.5333     43.3999    0.123549
       72864        43.2     43.3999    0.123548
       72865        43.2     43.3999    0.123546
       72866        43.2     43.3999    0.123544
       72867        43.2     43.3999    0.123543
       72868        43.2     43.3999    0.123541
       72869     38.5333     43.3998    0.123539
       72870     34.1333     43.3997    0.123538
       72871          30     43.3995    0.123536
       72872          30     43.3993    0.123535
       72873     26.1333     43.3991    0.123533
       72874        19.2     43.3988    0.123532
       72875     16.1333     43.3984    0.123531
       72876     16.1333      43.398     0.12353
       72877        19.2     43.3977    0.123528
       72878        19.2     43.3974    0.123527
       72879        19.2      43.397    0.123526
       72880     22.5333     43.3967    0.123524
       72881     34.1333     43.3966    0.123523
       72882     34.1333     43.3965    0.123521
       72883     34.1333     43.3964     0.12352
       72884     34.1333     43.3962    0.123518
       72885     34.1333     43.3961    0.123516
       72886     38.5333      43.396    0.123515
       72887        43.2      43.396    0.123513
       72888        43.2      43.396    0.123511
       72889        43.2      43.396     0.12351
       72890     38.5333      43.396    0.123508
       72891     38.5333     43.3959    0.123506
       72892     38.5333     43.3958    0.123505
       72893     26.1333     43.3956    0.123503
       72894     22.5333     43.3953    0.123502
       72895        19.2      43.395      0.1235
       72896     22.5333     43.3947    0.123499
       72897     34.1333     43.3946    0.123497
       72898     34.1333     43.3944    0.123496
       72899     26.1333     43.3942    0.123494
       72900          30      43.394    0.123493
       72901          30     43.3938    0.123491
       72902          30     43.3936     0.12349
       72903        19.2     43.3933    0.123488
       72904     22.5333      43.393    0.123487
       72905     22.5333     43.3927    0.123486
       72906     34.1333     43.3926    0.123484
       72907     22.5333     43.3923    0.123483
       72908        19.2      43.392    0.123482
       72909     26.1333     43.3918     0.12348
       72910          30     43.3916    0.123478
       72911          30     43.3914    0.123477
       72912     38.5333     43.3913    0.123475
       72913     53.3333     43.3915    0.123474
       72914     64.5333     43.3918    0.123472
       72915        58.8      43.392    0.123471
       72916     70.5333     43.3923     0.12347
       72917        76.8     43.3928    0.123469
       72918     83.3333     43.3933    0.123468
       72919     83.3333     43.3939    0.123468
       72920     83.3333     43.3944    0.123467
       72921        76.8     43.3949    0.123467
       72922        76.8     43.3954    0.123466
       72923     64.5333     43.3956    0.123464
       72924     64.5333     43.3959    0.123463
       72925     53.3333     43.3961    0.123461
       72926        43.2     43.3961     0.12346
       72927     38.5333      43.396    0.123458
       72928        43.2      43.396    0.123456
       72929     48.1333     43.3961    0.123455
       72930     48.1333     43.3961    0.123453
       72931     53.3333     43.3963    0.123451
       72932     48.1333     43.3963     0.12345
       72933     38.5333     43.3963    0.123448
       72934     38.5333     43.3962    0.123446
       72935     38.5333     43.3961    0.123445
       72936     38.5333     43.3961    0.123443
       72937     38.5333      43.396    0.123441
       72938        43.2      43.396     0.12344
       72939        43.2      43.396    0.123438
       72940     53.3333     43.3961    0.123436
       72941        58.8     43.3963    0.123435
       72942     64.5333     43.3966    0.123433
       72943        76.8     43.3971    0.123433
       72944        76.8     43.3975    0.123432
       72945        76.8      43.398    0.123431
       72946     70.5333     43.3984     0.12343
       72947     70.5333     43.3987    0.123429
       72948        76.8     43.3992    0.123428
       72949     83.3333     43.3998    0.123427
       72950     83.3333     43.4003    0.123427
       72951     83.3333     43.4008    0.123426
       72952     83.3333     43.4014    0.123426
       72953     83.3333     43.4019    0.123425
       72954        76.8     43.4024    0.123425
       72955     64.5333     43.4027    0.123423
       72956     83.3333     43.4032    0.123423
       72957     83.3333     43.4038    0.123422
       72958     83.3333     43.4043    0.123422
       72959     83.3333     43.4049    0.123421
       72960     83.3333     43.4054    0.123421
       72961     83.3333      43.406     0.12342
       72962     83.3333     43.4065     0.12342
       72963     83.3333     43.4071    0.123419
       72964     83.3333     43.4076    0.123419
       72965     83.3333     43.4082    0.123418
       72966     83.3333     43.4087    0.123418
       72967     83.3333     43.4093    0.123417
       72968     83.3333     43.4098    0.123417
       72969     83.3333     43.4104    0.123416
       72970     83.3333     43.4109    0.123416
       72971     83.3333     43.4114    0.123416
       72972     83.3333      43.412    0.123415
       72973     83.3333     43.4125    0.123415
       72974     83.3333     43.4131    0.123414
       72975     83.3333     43.4136    0.123414
       72976     83.3333     43.4142    0.123413
       72977     83.3333     43.4147    0.123413
       72978     83.3333     43.4153    0.123412
       72979     83.3333     43.4158    0.123412
       72980     83.3333     43.4164    0.123411
       72981     83.3333     43.4169    0.123411
       72982     83.3333     43.4175     0.12341
       72983     83.3333      43.418     0.12341
       72984     83.3333     43.4186    0.123409
       72985     83.3333     43.4191    0.123409
       72986     83.3333     43.4197    0.123408
       72987     83.3333     43.4202    0.123408
       72988     83.3333     43.4207    0.123407
       72989        76.8     43.4212    0.123407
       72990        76.8     43.4217    0.123406
       72991     83.3333     43.4222    0.123405
       72992     83.3333     43.4228    0.123405
       72993     83.3333     43.4233    0.123404
       72994     83.3333     43.4238    0.123404
       72995     83.3333     43.4244    0.123403
       72996     83.3333     43.4249    0.123403
       72997     83.3333     43.4255    0.123402
       72998     83.3333      43.426    0.123402
       72999     83.3333     43.4266    0.123401
       73000     83.3333     43.4271    0.123401
       73001     83.3333     43.4277      0.1234
       73002     83.3333     43.4282      0.1234
       73003        76.8     43.4287    0.123399
       73004     83.3333     43.4292    0.123399
       73005     83.3333     43.4298    0.123398
       73006     83.3333     43.4303    0.123398
       73007     83.3333     43.4309    0.123397
       73008     83.3333     43.4314    0.123397
       73009     83.3333      43.432    0.123396
       73010     83.3333     43.4325    0.123396
       73011     83.3333      43.433    0.123395
       73012        76.8     43.4335    0.123394
       73013        76.8      43.434    0.123394
       73014     83.3333     43.4345    0.123393
       73015     83.3333     43.4351    0.123393
       73016     83.3333     43.4356    0.123392
       73017     83.3333     43.4361    0.123392
       73018     83.3333     43.4367    0.123391
       73019     83.3333     43.4372    0.123391
       73020     83.3333     43.4378     0.12339
       73021     64.5333     43.4381    0.123389
       73022     64.5333     43.4384    0.123388
       73023        58.8     43.4386    0.123386
       73024        58.8     43.4388    0.123384
       73025     53.3333     43.4389    0.123383
       73026     53.3333     43.4391    0.123381
       73027     53.3333     43.4392     0.12338
       73028     48.1333     43.4393    0.123378
       73029     53.3333     43.4394    0.123376
       73030     53.3333     43.4395    0.123375
       73031     34.1333     43.4394    0.123373
       73032     38.5333     43.4393    0.123371
       73033     34.1333     43.4392     0.12337
       73034          30      43.439    0.123368
       73035     26.1333     43.4388    0.123367
       73036     26.1333     43.4385    0.123365
       73037     26.1333     43.4383    0.123364
       73038          30     43.4381    0.123362
       73039        43.2     43.4381    0.123361
       73040     38.5333     43.4381    0.123359
       73041          30     43.4379    0.123357
       73042        43.2     43.4379    0.123356
       73043     34.1333     43.4377    0.123354
       73044     38.5333     43.4377    0.123352
       73045     38.5333     43.4376    0.123351
       73046     38.5333     43.4375    0.123349
       73047          30     43.4374    0.123348
       73048          30     43.4372    0.123346
       73049          30      43.437    0.123344
       73050     26.1333     43.4368    0.123343
       73051     22.5333     43.4365    0.123342
       73052        19.2     43.4361     0.12334
       73053     22.5333     43.4358    0.123339
       73054     26.1333     43.4356    0.123338
       73055     22.5333     43.4353    0.123336
       73056     22.5333      43.435    0.123335
       73057          30     43.4349    0.123333
       73058     22.5333     43.4346    0.123332
       73059        19.2     43.4342    0.123331
       73060     13.3333     43.4338     0.12333
       73061     13.3333     43.4334    0.123329
       73062     16.1333      43.433    0.123328
       73063     13.3333     43.4326    0.123327
       73064     13.3333     43.4322    0.123326
       73065     13.3333     43.4318    0.123325
       73066     13.3333     43.4314    0.123324
       73067        10.8     43.4309    0.123323
       73068        10.8     43.4305    0.123322
       73069        10.8     43.4301    0.123321
       73070        10.8     43.4296     0.12332
       73071        10.8     43.4292    0.123319
       73072     13.3333     43.4287    0.123318
       73073     13.3333     43.4283    0.123317
       73074     16.1333      43.428    0.123316
       73075     16.1333     43.4276    0.123315
       73076     8.53333     43.4271    0.123314
       73077         4.8     43.4266    0.123314
       73078     8.53333     43.4261    0.123313
       73079     6.53333     43.4256    0.123312
       73080     6.53333     43.4251    0.123312
       73081     8.53333     43.4246    0.123311
       73082        10.8     43.4242     0.12331
       73083        10.8     43.4237    0.123309
       73084     8.53333     43.4232    0.123308
       73085        10.8     43.4228    0.123307
       73086     8.53333     43.4223    0.123307
       73087     8.53333     43.4218    0.123306
       73088        10.8     43.4214    0.123305
       73089     3.33333     43.4209    0.123305
