#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       70803        3.24     1.34763  0.00694204
       70804        1.96     1.34764  0.00694195
       70805        0.16     1.34762  0.00694187
       70806        0.64     1.34761  0.00694178
       70807        0.04     1.34759   0.0069417
       70808        0.16     1.34757  0.00694163
       70809           1     1.34757  0.00694153
       70810        0.36     1.34755  0.00694145
       70811        0.16     1.34754  0.00694137
       70812        0.04     1.34752   0.0069413
       70813           1     1.34751   0.0069412
       70814        3.24     1.34754  0.00694115
       70815           4     1.34758  0.00694116
       70816        4.84     1.34763  0.00694123
       70817           4     1.34767  0.00694124
       70818        1.96     1.34767  0.00694114
       70819        0.16     1.34766  0.00694107
       70820        0.16     1.34764  0.00694099
       70821           1     1.34764  0.00694089
       70822        1.96     1.34764   0.0069408
       70823        0.16     1.34763  0.00694072
       70824           0     1.34761  0.00694065
       70825        0.16     1.34759  0.00694057
       70826        2.56     1.34761  0.00694049
       70827        1.44     1.34761   0.0069404
       70828        1.96     1.34762   0.0069403
       70829        0.16      1.3476  0.00694023
       70830        0.04     1.34758  0.00694015
       70831        0.04     1.34757  0.00694008
       70832        0.16     1.34755     0.00694
       70833           1     1.34754  0.00693991
       70834           1     1.34754  0.00693981
       70835        0.04     1.34752  0.00693974
       70836           0      1.3475  0.00693966
       70837        1.96     1.34751  0.00693957
       70838        4.84     1.34756  0.00693965
       70839        4.84     1.34761  0.00693973
       70840        1.44     1.34761  0.00693963
       70841        3.24     1.34764  0.00693958
       70842        2.56     1.34765   0.0069395
       70843        1.44     1.34765  0.00693941
       70844        1.44     1.34766  0.00693931
       70845        0.04     1.34764  0.00693924
       70846           0     1.34762  0.00693916
       70847        3.24     1.34765  0.00693912
       70848        0.64     1.34764  0.00693903
       70849           4     1.34767  0.00693903
       70850           4     1.34771  0.00693903
       70851        4.84     1.34776  0.00693911
       70852        1.96     1.34777  0.00693902
       70853           1     1.34776  0.00693892
       70854        1.96     1.34777  0.00693883
       70855        0.04     1.34775  0.00693875
       70856        0.04     1.34774  0.00693868
       70857        0.04     1.34772  0.00693861
       70858        0.04      1.3477  0.00693853
       70859           0     1.34768  0.00693846
       70860           1     1.34767  0.00693837
       70861        0.16     1.34766  0.00693829
       70862        0.04     1.34764  0.00693822
       70863        0.04     1.34762  0.00693814
       70864           0      1.3476  0.00693807
       70865        0.36     1.34759  0.00693799
       70866        0.36     1.34757   0.0069379
       70867        0.04     1.34756  0.00693783
       70868           0     1.34754  0.00693776
       70869        0.16     1.34752  0.00693768
       70870        0.16      1.3475   0.0069376
       70871        0.36     1.34749  0.00693752
       70872        0.04     1.34747  0.00693744
       70873           1     1.34747  0.00693735
       70874        5.76     1.34753  0.00693753
       70875        4.84     1.34758  0.00693761
       70876        0.64     1.34757  0.00693752
       70877        0.16     1.34755  0.00693744
       70878        0.64     1.34754  0.00693735
       70879        0.16     1.34752  0.00693727
       70880        0.64     1.34751  0.00693718
       70881        0.04      1.3475  0.00693711
       70882           0     1.34748  0.00693703
       70883        0.36     1.34746  0.00693695
       70884        0.36     1.34745  0.00693687
       70885        0.64     1.34744  0.00693678
       70886        0.64     1.34743  0.00693669
       70887        0.36     1.34741   0.0069366
       70888        0.36      1.3474  0.00693652
       70889        0.36     1.34739  0.00693643
       70890        0.04     1.34737  0.00693636
       70891        0.64     1.34736  0.00693627
       70892        0.16     1.34734  0.00693619
       70893        0.36     1.34733  0.00693611
       70894        1.96     1.34734  0.00693602
       70895           0     1.34732  0.00693594
       70896           1     1.34731  0.00693585
       70897        0.64      1.3473  0.00693576
       70898        0.64     1.34729  0.00693567
       70899        0.64     1.34728  0.00693558
       70900           1     1.34728  0.00693548
       70901        0.36     1.34726   0.0069354
       70902        0.36     1.34725  0.00693531
       70903        1.44     1.34725  0.00693521
       70904        1.96     1.34726  0.00693512
       70905        4.84     1.34731   0.0069352
       70906        2.56     1.34733  0.00693512
       70907        3.24     1.34735  0.00693508
       70908           1     1.34735  0.00693498
       70909           1     1.34734  0.00693488
       70910        1.44     1.34734  0.00693479
       70911        0.16     1.34733  0.00693471
       70912        0.16     1.34731  0.00693463
       70913        0.16     1.34729  0.00693455
       70914        1.44      1.3473  0.00693446
       70915        1.96      1.3473  0.00693436
       70916           1      1.3473  0.00693427
       70917        0.16     1.34728  0.00693419
       70918           4     1.34732  0.00693419
       70919        0.16      1.3473  0.00693412
       70920        0.36     1.34729  0.00693403
       70921           0     1.34727  0.00693396
       70922        0.16     1.34725  0.00693388
       70923        0.16     1.34724   0.0069338
       70924        0.16     1.34722  0.00693373
       70925        0.04      1.3472  0.00693365
       70926        1.44      1.3472  0.00693356
       70927        2.56     1.34722  0.00693348
       70928        1.96     1.34723  0.00693339
       70929        3.24     1.34725  0.00693334
       70930        2.56     1.34727  0.00693326
       70931        1.96     1.34728  0.00693317
       70932        0.36     1.34727  0.00693309
       70933        1.96     1.34728    0.006933
       70934        0.64     1.34727  0.00693291
       70935        0.04     1.34725  0.00693283
       70936        1.44     1.34725  0.00693273
       70937        1.44     1.34725  0.00693264
       70938        1.96     1.34726  0.00693254
       70939           9     1.34737  0.00693329
       70940        3.24     1.34739  0.00693324
       70941           4     1.34743  0.00693324
       70942        0.36     1.34742  0.00693316
       70943           1     1.34741  0.00693306
       70944        0.16     1.34739  0.00693299
       70945           0     1.34738  0.00693291
       70946        0.36     1.34736  0.00693283
       70947        1.96     1.34737  0.00693274
       70948        0.64     1.34736  0.00693265
       70949           0     1.34734  0.00693258
       70950           0     1.34732   0.0069325
       70951        0.36     1.34731  0.00693242
       70952        1.44     1.34731  0.00693232
       70953           0     1.34729  0.00693225
       70954        0.04     1.34727  0.00693218
       70955        0.04     1.34725   0.0069321
       70956        3.24     1.34728  0.00693206
       70957        1.44     1.34728  0.00693196
       70958           1     1.34728  0.00693186
       70959           1     1.34727  0.00693177
       70960        1.44     1.34727  0.00693167
       70961        0.64     1.34726  0.00693158
       70962        1.96     1.34727  0.00693149
       70963        0.16     1.34726  0.00693141
       70964           1     1.34725  0.00693131
       70965        5.76     1.34731   0.0069315
       70966        0.64      1.3473  0.00693141
       70967        2.56     1.34732  0.00693133
       70968        2.56     1.34734  0.00693125
       70969           1     1.34733  0.00693116
       70970        0.16     1.34732  0.00693108
       70971        1.44     1.34732  0.00693098
       70972           1     1.34731  0.00693088
       70973        0.64      1.3473  0.00693079
       70974        0.36     1.34729  0.00693071
       70975        0.04     1.34727  0.00693064
       70976        0.16     1.34725  0.00693056
       70977           1     1.34725  0.00693046
       70978           1     1.34724  0.00693037
       70979        1.44     1.34724  0.00693027
       70980        1.44     1.34725  0.00693017
       70981        1.44     1.34725  0.00693008
       70982        2.56     1.34726     0.00693
       70983        3.24     1.34729  0.00692995
       70984        3.24     1.34732  0.00692991
       70985        0.64     1.34731  0.00692982
       70986           1      1.3473  0.00692972
       70987           1      1.3473  0.00692962
       70988        0.36     1.34728  0.00692954
       70989        0.04     1.34727  0.00692947
       70990           0     1.34725   0.0069294
       70991        0.04     1.34723  0.00692932
       70992        0.04     1.34721  0.00692925
       70993        0.16     1.34719  0.00692917
       70994           1     1.34719  0.00692908
       70995        5.76     1.34725  0.00692926
       70996        1.44     1.34725  0.00692916
       70997        1.44     1.34725  0.00692906
       70998        1.44     1.34725  0.00692897
       70999        0.36     1.34724  0.00692888
       71000        0.16     1.34722   0.0069288
       71001        0.36     1.34721  0.00692872
       71002        0.36      1.3472  0.00692864
       71003        1.44      1.3472  0.00692854
       71004        1.44      1.3472  0.00692844
       71005        2.56     1.34721  0.00692837
       71006        1.44     1.34722  0.00692827
       71007           1     1.34721  0.00692817
       71008        1.44     1.34721  0.00692807
       71009        0.36      1.3472  0.00692799
       71010           0     1.34718  0.00692792
       71011           1     1.34717  0.00692782
       71012        0.36     1.34716  0.00692774
       71013        0.36     1.34715  0.00692766
       71014        0.36     1.34713  0.00692757
       71015        0.64     1.34712  0.00692748
       71016        0.36     1.34711   0.0069274
       71017        0.16     1.34709  0.00692732
       71018        0.04     1.34707  0.00692725
       71019        0.36     1.34706  0.00692716
       71020        0.16     1.34704  0.00692709
       71021        1.96     1.34705    0.006927
       71022        1.96     1.34706   0.0069269
       71023           1     1.34706  0.00692681
       71024        5.76     1.34712  0.00692699
       71025        4.84     1.34717  0.00692707
       71026           4      1.3472  0.00692707
       71027        3.24     1.34723  0.00692702
       71028        1.96     1.34724  0.00692693
       71029        0.16     1.34722  0.00692685
       71030        0.04      1.3472  0.00692678
       71031        0.36     1.34719   0.0069267
       71032        0.36     1.34718  0.00692661
       71033        0.04     1.34716  0.00692654
       71034        1.44     1.34716  0.00692644
       71035        0.64     1.34715  0.00692635
       71036           0     1.34713  0.00692628
       71037           0     1.34711  0.00692621
       71038        0.36      1.3471  0.00692613
       71039        0.36     1.34708  0.00692604
       71040        0.16     1.34707  0.00692596
       71041        0.04     1.34705  0.00692589
       71042        0.36     1.34704  0.00692581
       71043        0.16     1.34702  0.00692573
       71044        0.64     1.34701  0.00692564
       71045        0.04     1.34699  0.00692557
       71046        0.04     1.34697  0.00692549
       71047        1.44     1.34697   0.0069254
       71048        2.56     1.34699  0.00692532
       71049        7.84     1.34708  0.00692583
       71050        1.96     1.34709  0.00692573
       71051        0.04     1.34707  0.00692566
       71052        0.16     1.34706  0.00692558
       71053        0.04     1.34704  0.00692551
       71054        0.04     1.34702  0.00692544
       71055        0.16       1.347  0.00692536
       71056           1       1.347  0.00692526
       71057        0.16     1.34698  0.00692519
       71058        0.04     1.34696  0.00692511
       71059           1     1.34696  0.00692502
       71060           0     1.34694  0.00692495
       71061        1.44     1.34694  0.00692485
       71062        2.56     1.34696  0.00692477
       71063        0.36     1.34694  0.00692469
       71064        0.64     1.34693   0.0069246
       71065        0.16     1.34692  0.00692452
       71066           0      1.3469  0.00692445
       71067        0.64     1.34689  0.00692436
       71068        2.56      1.3469  0.00692428
       71069        0.36     1.34689   0.0069242
       71070        1.96      1.3469  0.00692411
       71071           1     1.34689  0.00692401
       71072        0.36     1.34688  0.00692393
       71073        0.16     1.34686  0.00692385
       71074        0.04     1.34684  0.00692378
       71075        0.16     1.34683   0.0069237
       71076        0.04     1.34681  0.00692363
       71077           0     1.34679  0.00692356
       71078        0.16     1.34677  0.00692348
       71079        0.36     1.34676   0.0069234
       71080        1.44     1.34676   0.0069233
       71081        0.04     1.34674  0.00692323
       71082        0.04     1.34672  0.00692315
       71083           0     1.34671  0.00692308
       71084        0.04     1.34669  0.00692301
       71085        0.04     1.34667  0.00692293
       71086        0.04     1.34665  0.00692286
       71087        0.64     1.34664  0.00692277
       71088        0.04     1.34662   0.0069227
       71089        1.44     1.34662   0.0069226
       71090        1.44     1.34662   0.0069225
       71091           1     1.34662  0.00692241
       71092           1     1.34662  0.00692231
       71093        1.96     1.34662  0.00692222
       71094           1     1.34662  0.00692213
       71095        4.84     1.34667   0.0069222
       71096        5.76     1.34673  0.00692238
       71097        1.44     1.34673  0.00692229
       71098        0.16     1.34671  0.00692221
       71099        1.44     1.34672  0.00692211
       71100        0.36      1.3467  0.00692203
       71101        1.44      1.3467  0.00692193
       71102        0.16     1.34669  0.00692185
       71103        0.04     1.34667  0.00692178
       71104           0     1.34665  0.00692171
       71105           0     1.34663  0.00692164
       71106        0.36     1.34662  0.00692155
       71107        3.24     1.34664  0.00692151
       71108           4     1.34668  0.00692151
       71109        0.04     1.34666  0.00692144
       71110           0     1.34664  0.00692137
       71111        0.04     1.34662  0.00692129
       71112           0     1.34661  0.00692122
       71113        0.04     1.34659  0.00692115
       71114        0.64     1.34658  0.00692106
       71115        2.56     1.34659  0.00692098
       71116        1.96      1.3466  0.00692089
       71117        0.36     1.34659  0.00692081
       71118        0.04     1.34657  0.00692074
       71119        0.16     1.34655  0.00692066
       71120        0.16     1.34654  0.00692058
       71121        0.04     1.34652  0.00692051
       71122           0      1.3465  0.00692044
       71123           1      1.3465  0.00692034
       71124        1.44      1.3465  0.00692024
       71125        0.04     1.34648  0.00692017
       71126           0     1.34646   0.0069201
       71127        0.16     1.34644  0.00692002
       71128        0.64     1.34643  0.00691993
       71129        0.36     1.34642  0.00691985
       71130        0.16      1.3464  0.00691977
       71131           0     1.34638   0.0069197
       71132        0.64     1.34637  0.00691961
       71133        0.04     1.34636  0.00691954
       71134        0.04     1.34634  0.00691946
       71135        0.16     1.34632  0.00691939
       71136        0.04      1.3463  0.00691931
       71137        0.16     1.34629  0.00691924
       71138           0     1.34627  0.00691917
       71139        3.24     1.34629  0.00691912
       71140        7.84     1.34638  0.00691962
       71141        3.24     1.34641  0.00691958
       71142        0.04     1.34639  0.00691951
       71143        1.96      1.3464  0.00691941
       71144        0.16     1.34638  0.00691934
       71145        0.04     1.34637  0.00691926
       71146        0.64     1.34636  0.00691917
       71147        1.96     1.34636  0.00691908
       71148        0.64     1.34635  0.00691899
       71149           0     1.34634  0.00691892
       71150        0.64     1.34633  0.00691883
       71151        0.36     1.34631  0.00691875
       71152        0.36      1.3463  0.00691866
       71153        1.96     1.34631  0.00691857
       71154        0.64      1.3463  0.00691848
       71155           0     1.34628  0.00691841
       71156        0.64     1.34627  0.00691832
       71157        0.04     1.34625  0.00691825
       71158        0.16     1.34623  0.00691817
       71159           0     1.34621   0.0069181
       71160        0.16      1.3462  0.00691802
       71161        3.24     1.34622  0.00691797
       71162        3.24     1.34625  0.00691793
       71163        1.44     1.34625  0.00691783
       71164           1     1.34625  0.00691774
       71165        1.96     1.34626  0.00691764
       71166        0.16     1.34624  0.00691757
       71167        0.16     1.34622  0.00691749
       71168        1.44     1.34622  0.00691739
       71169        0.04     1.34621  0.00691732
       71170           0     1.34619  0.00691725
       71171           1     1.34618  0.00691715
       71172           1     1.34618  0.00691706
       71173           4     1.34621  0.00691706
       71174           0     1.34619  0.00691699
       71175        0.04     1.34618  0.00691692
       71176        0.04     1.34616  0.00691684
       71177        1.44     1.34616  0.00691675
       71178        0.16     1.34614  0.00691667
       71179           1     1.34614  0.00691657
       71180        0.16     1.34612   0.0069165
       71181        0.04      1.3461  0.00691642
       71182        0.36     1.34609  0.00691634
       71183        0.36     1.34608  0.00691626
       71184        0.36     1.34606  0.00691617
       71185        0.16     1.34604   0.0069161
       71186        0.64     1.34603  0.00691601
       71187           1     1.34603  0.00691591
       71188        0.36     1.34602  0.00691583
       71189        1.96     1.34602  0.00691574
       71190        2.56     1.34604  0.00691566
       71191        0.36     1.34603  0.00691558
       71192        0.04     1.34601  0.00691551
       71193           0     1.34599  0.00691543
       71194        0.04     1.34597  0.00691536
       71195        0.16     1.34596  0.00691528
       71196        0.04     1.34594  0.00691521
       71197           1     1.34593  0.00691512
       71198           1     1.34593  0.00691502
       71199        0.64     1.34592  0.00691493
       71200        0.16      1.3459  0.00691485
       71201        1.44      1.3459  0.00691476
       71202        0.64     1.34589  0.00691467
       71203        0.16     1.34588  0.00691459
       71204           0     1.34586  0.00691452
       71205        0.64     1.34585  0.00691443
       71206           4     1.34588  0.00691443
       71207        0.04     1.34587  0.00691436
       71208        0.64     1.34586  0.00691427
       71209        0.36     1.34584  0.00691419
       71210        0.36     1.34583   0.0069141
       71211        0.04     1.34581  0.00691403
       71212        0.36      1.3458  0.00691395
       71213        3.24     1.34582   0.0069139
       71214           4     1.34586   0.0069139
       71215        1.44     1.34586  0.00691381
       71216        0.64     1.34585  0.00691372
       71217           0     1.34583  0.00691365
       71218        1.44     1.34583  0.00691355
       71219        1.44     1.34584  0.00691345
       71220        3.24     1.34586  0.00691341
       71221        7.84     1.34595  0.00691391
       71222        7.84     1.34604  0.00691441
       71223        7.84     1.34614  0.00691492
       71224        5.76      1.3462   0.0069151
       71225        5.76     1.34626  0.00691528
       71226        4.84     1.34631  0.00691536
       71227        7.84      1.3464  0.00691586
       71228        6.76     1.34648  0.00691618
       71229        7.84     1.34657  0.00691668
       71230        0.64     1.34656  0.00691659
       71231        0.04     1.34654  0.00691652
       71232        0.36     1.34652  0.00691644
       71233        0.16     1.34651  0.00691636
       71234        0.64      1.3465  0.00691627
       71235        1.44      1.3465  0.00691617
       71236           1     1.34649  0.00691608
       71237        0.64     1.34648  0.00691599
       71238        2.56      1.3465  0.00691591
       71239           1      1.3465  0.00691582
       71240        1.44      1.3465  0.00691572
       71241        1.96     1.34651  0.00691563
       71242        1.44     1.34651  0.00691553
       71243        2.56     1.34652  0.00691546
       71244        0.36     1.34651  0.00691537
       71245        0.64      1.3465  0.00691528
       71246           1      1.3465  0.00691519
       71247        1.44      1.3465  0.00691509
       71248        0.36     1.34648  0.00691501
       71249        2.56      1.3465  0.00691493
       71250        0.64     1.34649  0.00691484
       71251        0.36     1.34648  0.00691476
       71252        0.36     1.34646  0.00691467
       71253        0.36     1.34645  0.00691459
       71254        0.04     1.34643  0.00691452
       71255        0.04     1.34641  0.00691445
       71256        1.44     1.34641  0.00691435
       71257        0.36      1.3464  0.00691427
       71258        1.96     1.34641  0.00691417
       71259        0.64      1.3464  0.00691408
       71260        1.44      1.3464  0.00691399
       71261        0.64     1.34639   0.0069139
       71262        0.16     1.34637  0.00691382
       71263        0.04     1.34636  0.00691375
       71264        0.36     1.34634  0.00691366
       71265        0.16     1.34632  0.00691359
       71266        0.04     1.34631  0.00691351
       71267        0.16     1.34629  0.00691344
       71268        1.44     1.34629  0.00691334
       71269        0.36     1.34628  0.00691326
       71270           1     1.34627  0.00691316
       71271           0     1.34625  0.00691309
       71272        0.04     1.34624  0.00691302
       71273        0.16     1.34622  0.00691294
       71274           0      1.3462  0.00691287
       71275        1.44      1.3462  0.00691277
       71276        3.24     1.34623  0.00691273
       71277        0.64     1.34622  0.00691264
       71278           1     1.34621  0.00691254
       71279        0.64      1.3462  0.00691245
       71280           0     1.34618  0.00691238
       71281        0.04     1.34617  0.00691231
       71282        0.64     1.34616  0.00691222
       71283        0.36     1.34614  0.00691214
       71284        0.16     1.34613  0.00691206
       71285        0.64     1.34612  0.00691197
       71286        0.04      1.3461   0.0069119
       71287           0     1.34608  0.00691183
       71288           0     1.34606  0.00691175
       71289        0.64     1.34605  0.00691166
       71290        0.36     1.34604  0.00691158
       71291        0.04     1.34602  0.00691151
       71292        0.36       1.346  0.00691143
       71293        0.04     1.34599  0.00691135
       71294        0.04     1.34597  0.00691128
       71295        0.16     1.34595   0.0069112
       71296        2.56     1.34597  0.00691113
       71297           4       1.346  0.00691113
       71298        2.56     1.34602  0.00691105
       71299        1.44     1.34602  0.00691096
       71300        0.36     1.34601  0.00691087
       71301           0     1.34599   0.0069108
       71302        1.96       1.346  0.00691071
       71303        0.64     1.34599  0.00691062
       71304           0     1.34597  0.00691055
       71305        1.44     1.34597  0.00691045
       71306        0.36     1.34596  0.00691037
       71307        2.56     1.34597  0.00691029
       71308        1.96     1.34598   0.0069102
       71309        0.64     1.34597  0.00691011
       71310           0     1.34595  0.00691004
       71311        0.16     1.34594  0.00690997
       71312        0.36     1.34592  0.00690988
       71313        0.64     1.34591  0.00690979
       71314        0.04      1.3459  0.00690972
       71315        0.04     1.34588  0.00690965
       71316        0.04     1.34586  0.00690957
       71317        0.04     1.34584   0.0069095
       71318        3.24     1.34587  0.00690946
       71319           0     1.34585  0.00690939
       71320        4.84      1.3459  0.00690946
       71321        1.96     1.34591  0.00690937
       71322        1.44     1.34591  0.00690927
       71323        4.84     1.34596  0.00690935
       71324        4.84     1.34601  0.00690943
       71325        0.36     1.34599  0.00690934
       71326        0.04     1.34597  0.00690927
       71327        0.04     1.34595   0.0069092
       71328        0.04     1.34594  0.00690913
       71329        0.36     1.34592  0.00690904
       71330        1.96     1.34593  0.00690895
       71331        0.04     1.34591  0.00690888
       71332        0.64      1.3459  0.00690879
       71333        0.04     1.34588  0.00690872
       71334           0     1.34587  0.00690865
       71335        0.04     1.34585  0.00690857
       71336           1     1.34584  0.00690848
       71337           1     1.34584  0.00690838
       71338        0.36     1.34582   0.0069083
       71339           0     1.34581  0.00690823
       71340        0.04     1.34579  0.00690816
       71341        0.16     1.34577  0.00690808
       71342        0.16     1.34575    0.006908
       71343        0.04     1.34574  0.00690793
       71344        0.64     1.34573  0.00690784
       71345           0     1.34571  0.00690777
       71346        0.16     1.34569  0.00690769
       71347        3.24     1.34572  0.00690765
       71348        3.24     1.34574   0.0069076
       71349        3.24     1.34577  0.00690756
       71350           4     1.34581  0.00690756
       71351        0.36     1.34579  0.00690748
       71352        0.64     1.34578  0.00690739
       71353        0.04     1.34576  0.00690731
       71354           0     1.34575  0.00690724
       71355        1.44     1.34575  0.00690715
       71356        1.96     1.34576  0.00690705
       71357           1     1.34575  0.00690696
       71358        1.44     1.34575  0.00690686
       71359        2.56     1.34577  0.00690679
       71360        1.96     1.34578  0.00690669
       71361        0.36     1.34576  0.00690661
       71362        0.36     1.34575  0.00690653
       71363        3.24     1.34578  0.00690648
       71364        3.24      1.3458  0.00690644
       71365        2.56     1.34582  0.00690636
       71366           1     1.34582  0.00690627
       71367        0.64     1.34581  0.00690618
       71368        1.96     1.34581  0.00690609
       71369           1     1.34581  0.00690599
       71370        0.04     1.34579  0.00690592
       71371        0.04     1.34577  0.00690585
       71372        0.16     1.34576  0.00690577
       71373        0.04     1.34574   0.0069057
       71374           0     1.34572  0.00690563
       71375        0.16      1.3457  0.00690555
       71376        3.24     1.34573   0.0069055
       71377        0.16     1.34571  0.00690543
       71378        2.56     1.34573  0.00690535
       71379           1     1.34572  0.00690525
       71380        0.64     1.34571  0.00690517
       71381        0.64      1.3457  0.00690508
       71382        0.64     1.34569  0.00690499
       71383        0.36     1.34568   0.0069049
       71384           1     1.34568  0.00690481
       71385           1     1.34567  0.00690471
       71386           4     1.34571  0.00690472
       71387        0.36     1.34569  0.00690463
       71388        1.44      1.3457  0.00690454
       71389        1.44      1.3457  0.00690444
       71390           1     1.34569  0.00690435
       71391        0.64     1.34568  0.00690426
       71392        0.04     1.34566  0.00690418
       71393        0.16     1.34565  0.00690411
       71394        0.36     1.34563  0.00690402
       71395        0.04     1.34562  0.00690395
       71396        0.04      1.3456  0.00690388
       71397        1.96     1.34561  0.00690379
       71398        0.36     1.34559   0.0069037
       71399           0     1.34557  0.00690363
       71400        0.04     1.34556  0.00690356
       71401        0.16     1.34554  0.00690348
       71402        1.44     1.34554  0.00690339
       71403        0.16     1.34552  0.00690331
       71404        2.56     1.34554  0.00690324
       71405        1.44     1.34554  0.00690314
       71406           1     1.34554  0.00690304
       71407        6.76     1.34561  0.00690336
       71408        6.76     1.34569  0.00690368
       71409        4.84     1.34574  0.00690376
       71410           1     1.34573  0.00690366
       71411           4     1.34577  0.00690367
       71412        4.84     1.34582  0.00690374
       71413        1.96     1.34583  0.00690365
       71414        5.76     1.34589  0.00690383
       71415       12.96     1.34605  0.00690565
       71416           4     1.34609  0.00690566
       71417           4     1.34613  0.00690566
       71418        2.56     1.34614  0.00690558
       71419        3.24     1.34617  0.00690554
       71420        0.64     1.34616  0.00690545
       71421        0.36     1.34615  0.00690536
       71422        1.96     1.34615  0.00690527
       71423        4.84      1.3462  0.00690535
       71424           4     1.34624  0.00690535
       71425        4.84     1.34629  0.00690543
       71426           4     1.34633  0.00690543
       71427           9     1.34643  0.00690617
       71428        4.84     1.34648  0.00690624
       71429        4.84     1.34653  0.00690632
       71430        0.64     1.34652  0.00690623
       71431        1.44     1.34652  0.00690613
       71432        0.16     1.34651  0.00690606
       71433        0.64      1.3465  0.00690597
       71434        0.36     1.34648  0.00690589
       71435        0.64     1.34647   0.0069058
       71436        3.24      1.3465  0.00690575
       71437        4.84     1.34655  0.00690583
       71438        1.44     1.34655  0.00690573
       71439        1.44     1.34655  0.00690563
       71440        0.64     1.34654  0.00690554
       71441        2.56     1.34656  0.00690547
       71442        1.96     1.34657  0.00690538
       71443        1.96     1.34658  0.00690529
       71444        0.36     1.34656   0.0069052
       71445        0.36     1.34655  0.00690512
       71446        0.16     1.34653  0.00690504
       71447        0.36     1.34652  0.00690496
       71448        0.16      1.3465  0.00690488
       71449        0.16     1.34648  0.00690481
       71450        0.36     1.34647  0.00690472
       71451        2.56     1.34649  0.00690465
       71452        1.44     1.34649  0.00690455
       71453        0.16     1.34647  0.00690448
       71454           0     1.34645   0.0069044
       71455        0.64     1.34644  0.00690431
       71456        3.24     1.34647  0.00690427
       71457        3.24      1.3465  0.00690422
       71458        3.24     1.34652  0.00690418
       71459        1.96     1.34653  0.00690409
       71460           4     1.34657  0.00690409
       71461        1.96     1.34658    0.006904
       71462        0.16     1.34656  0.00690392
       71463        0.16     1.34654  0.00690384
       71464        0.04     1.34653  0.00690377
       71465        0.36     1.34651  0.00690369
       71466        0.36      1.3465  0.00690361
       71467        0.04     1.34648  0.00690353
       71468        0.36     1.34647  0.00690345
       71469           0     1.34645  0.00690338
       71470           0     1.34643  0.00690331
       71471        0.64     1.34642  0.00690322
       71472           1     1.34641  0.00690313
       71473        0.64      1.3464  0.00690304
       71474        0.36     1.34639  0.00690295
       71475        2.56     1.34641  0.00690288
       71476        0.36     1.34639  0.00690279
       71477        0.64     1.34638  0.00690271
       71478        0.64     1.34637  0.00690262
       71479           1     1.34637  0.00690252
       71480        0.16     1.34635  0.00690244
       71481           1     1.34635  0.00690235
       71482        0.04     1.34633  0.00690228
       71483        0.04     1.34631   0.0069022
       71484        0.16     1.34629  0.00690213
       71485           1     1.34629  0.00690203
       71486        0.16     1.34627  0.00690196
       71487        0.36     1.34626  0.00690187
       71488        0.04     1.34624   0.0069018
       71489        0.16     1.34622  0.00690172
       71490           0      1.3462  0.00690165
       71491           0     1.34619  0.00690158
       71492        0.04     1.34617  0.00690151
       71493        0.04     1.34615  0.00690144
       71494           1     1.34614  0.00690134
       71495        0.04     1.34613  0.00690127
       71496        0.04     1.34611   0.0069012
       71497        0.16     1.34609  0.00690112
       71498           0     1.34607  0.00690105
       71499        0.04     1.34605  0.00690098
       71500           1     1.34605  0.00690088
       71501           1     1.34604  0.00690079
       71502        5.76     1.34611  0.00690097
       71503        2.56     1.34612  0.00690089
       71504        3.24     1.34615  0.00690085
       71505        0.36     1.34614  0.00690077
       71506        3.24     1.34616  0.00690072
       71507        4.84     1.34621   0.0069008
       71508        1.44     1.34621   0.0069007
       71509        0.16      1.3462  0.00690062
       71510        0.16     1.34618  0.00690055
       71511        0.36     1.34617  0.00690046
       71512        1.44     1.34617  0.00690037
       71513        0.04     1.34615  0.00690029
       71514        2.56     1.34617  0.00690022
       71515        1.96     1.34617  0.00690013
       71516           4     1.34621  0.00690013
       71517        1.44     1.34621  0.00690004
       71518        0.64      1.3462  0.00689995
       71519           0     1.34618  0.00689987
       71520           1     1.34618  0.00689978
       71521        0.36     1.34617   0.0068997
       71522        0.16     1.34615  0.00689962
       71523        0.16     1.34613  0.00689954
       71524        0.64     1.34612  0.00689945
       71525        0.04      1.3461  0.00689938
       71526        0.36     1.34609   0.0068993
       71527        0.16     1.34607  0.00689922
       71528        0.16     1.34606  0.00689915
       71529        1.44     1.34606  0.00689905
       71530        0.16     1.34604  0.00689897
       71531           4     1.34608  0.00689898
       71532           4     1.34612  0.00689898
       71533        5.76     1.34618  0.00689916
       71534        7.84     1.34627  0.00689966
       71535        5.76     1.34633  0.00689984
       71536           1     1.34633  0.00689975
       71537        5.76     1.34639  0.00689992
       71538        4.84     1.34644      0.0069
       71539        5.76      1.3465  0.00690018
       71540        2.56     1.34651  0.00690011
       71541        0.16      1.3465  0.00690003
       71542        0.04     1.34648  0.00689996
       71543        0.36     1.34647  0.00689987
       71544        0.04     1.34645   0.0068998
       71545        0.04     1.34643  0.00689973
       71546           0     1.34641  0.00689966
       71547        0.04     1.34639  0.00689959
       71548        1.44     1.34639  0.00689949
       71549        3.24     1.34642  0.00689944
       71550           1     1.34642  0.00689935
       71551           0      1.3464  0.00689928
       71552           1     1.34639  0.00689918
       71553        0.64     1.34638  0.00689909
       71554        0.04     1.34636  0.00689902
