#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       89989       -0.52   -0.461498 0.000419269
       89990       -0.36   -0.461497 0.000419266
       89991        -0.6   -0.461498 0.000419264
       89992       -0.28   -0.461496 0.000419265
       89993       -0.36   -0.461495 0.000419261
       89994       -0.44   -0.461495 0.000419257
       89995       -0.68   -0.461497 0.000419259
       89996        -0.6   -0.461499 0.000419257
       89997        -0.6     -0.4615 0.000419256
       89998       -0.52   -0.461501 0.000419251
       89999       -0.44   -0.461501 0.000419247
       90000       -0.52   -0.461501 0.000419243
       90001        -0.6   -0.461503 0.000419241
       90002       -0.36   -0.461502 0.000419238
       90003       -0.44   -0.461502 0.000419233
       90004       -0.28   -0.461499 0.000419233
       90005        -0.6   -0.461501 0.000419231
       90006       -0.52   -0.461502 0.000419227
       90007       -0.52   -0.461502 0.000419223
       90008       -0.36   -0.461501  0.00041922
       90009       -0.52   -0.461502 0.000419216
       90010       -0.36   -0.461501 0.000419213
       90011        -0.2   -0.461498 0.000419218
       90012       -0.44   -0.461498 0.000419214
       90013       -0.52   -0.461498 0.000419209
       90014       -0.36   -0.461497 0.000419206
       90015       -0.52   -0.461498 0.000419202
       90016       -0.44   -0.461498 0.000419197
       90017       -0.44   -0.461497 0.000419193
       90018       -0.36   -0.461496  0.00041919
       90019        -0.6   -0.461498 0.000419188
       90020       -0.68     -0.4615  0.00041919
       90021       -0.52   -0.461501 0.000419186
       90022        -0.6   -0.461502 0.000419184
       90023       -0.44   -0.461502  0.00041918
       90024       -0.44   -0.461502 0.000419175
       90025       -0.36   -0.461501 0.000419172
       90026       -0.36     -0.4615 0.000419169
       90027       -0.44   -0.461499 0.000419164
       90028       -0.28   -0.461497 0.000419164
       90029       -0.52   -0.461498  0.00041916
       90030       -0.44   -0.461498 0.000419156
       90031       -0.44   -0.461497 0.000419151
       90032        -0.6   -0.461499 0.000419149
       90033       -0.68   -0.461501 0.000419152
       90034       -0.52   -0.461502 0.000419147
       90035       -0.36   -0.461501 0.000419144
       90036        -0.6   -0.461503 0.000419143
       90037        -0.6   -0.461504 0.000419141
       90038        -0.6   -0.461506 0.000419139
       90039       -0.36   -0.461504 0.000419136
       90040       -0.36   -0.461503 0.000419133
       90041       -0.36   -0.461502 0.000419129
       90042       -0.12   -0.461498 0.000419142
       90043       -0.28   -0.461496 0.000419142
       90044       -0.36   -0.461495 0.000419139
       90045       -0.44   -0.461495 0.000419134
       90046       -0.44   -0.461495  0.00041913
       90047       -0.44   -0.461495 0.000419125
       90048       -0.28   -0.461493 0.000419125
       90049       -0.52   -0.461493 0.000419121
       90050       -0.36   -0.461492 0.000419118
       90051       -0.28    -0.46149 0.000419118
       90052       -0.44    -0.46149 0.000419114
       90053       -0.44    -0.46149 0.000419109
       90054       -0.52    -0.46149 0.000419105
       90055       -0.52   -0.461491 0.000419101
       90056        -0.6   -0.461492 0.000419099
       90057       -0.68   -0.461495 0.000419101
       90058       -0.68   -0.461497 0.000419104
       90059       -0.36   -0.461496 0.000419101
       90060       -0.44   -0.461496 0.000419096
       90061       -0.36   -0.461495 0.000419093
       90062        -0.2   -0.461492 0.000419098
       90063        -0.2   -0.461489 0.000419104
       90064       -0.44   -0.461489 0.000419099
       90065       -0.44   -0.461488 0.000419095
       90066       -0.28   -0.461486 0.000419095
       90067       -0.36   -0.461485 0.000419092
       90068       -0.44   -0.461485 0.000419087
       90069       -0.52   -0.461486 0.000419083
       90070       -0.36   -0.461485  0.00041908
       90071        -0.6   -0.461486 0.000419078
       90072       -0.52   -0.461487 0.000419074
       90073       -0.76    -0.46149 0.000419082
       90074       -0.28   -0.461488 0.000419082
       90075        -0.6    -0.46149 0.000419081
       90076       -0.52    -0.46149 0.000419076
       90077       -0.28   -0.461488 0.000419077
       90078       -0.52   -0.461489 0.000419072
       90079        -0.6    -0.46149 0.000419071
       90080       -0.44    -0.46149 0.000419066
       90081       -0.28   -0.461488 0.000419066
       90082       -0.68   -0.461491 0.000419069
       90083       -0.76   -0.461494 0.000419077
       90084       -0.68   -0.461496 0.000419079
       90085       -0.44   -0.461496 0.000419075
       90086       -0.44   -0.461496  0.00041907
       90087        -0.6   -0.461497 0.000419068
       90088       -0.52   -0.461498 0.000419064
       90089       -0.36   -0.461497 0.000419061
       90090        -0.6   -0.461499 0.000419059
       90091        -0.6     -0.4615 0.000419057
       90092       -0.52   -0.461501 0.000419053
       90093       -0.52   -0.461501 0.000419049
       90094       -0.68   -0.461504 0.000419052
       90095       -0.36   -0.461503 0.000419048
       90096       -0.36   -0.461502 0.000419045
       90097       -0.52   -0.461502 0.000419041
       90098       -0.68   -0.461505 0.000419043
       90099       -0.76   -0.461508 0.000419052
       90100       -0.68    -0.46151 0.000419054
       90101       -0.44    -0.46151  0.00041905
       90102       -0.36   -0.461509 0.000419047
       90103       -0.52    -0.46151 0.000419042
       90104       -0.36   -0.461508 0.000419039
       90105       -0.28   -0.461506 0.000419039
       90106       -0.52   -0.461507 0.000419035
       90107       -0.44   -0.461507 0.000419031
       90108       -0.44   -0.461507 0.000419026
       90109       -0.44   -0.461506 0.000419022
       90110       -0.44   -0.461506 0.000419017
       90111       -0.44   -0.461506 0.000419012
       90112       -0.28   -0.461504 0.000419013
       90113       -0.36   -0.461503 0.000419009
       90114       -0.36   -0.461502 0.000419006
       90115       -0.36   -0.461501 0.000419003
       90116       -0.36   -0.461499    0.000419
       90117       -0.36   -0.461498 0.000418997
       90118       -0.52   -0.461499 0.000418993
       90119        -0.6     -0.4615 0.000418991
       90120       -0.52   -0.461501 0.000418987
       90121       -0.44   -0.461501 0.000418982
       90122       -0.52   -0.461502 0.000418978
       90123       -0.44   -0.461501 0.000418973
       90124       -0.28   -0.461499 0.000418974
       90125        -0.6   -0.461501 0.000418972
       90126       -0.68   -0.461503 0.000418974
       90127        -0.6   -0.461505 0.000418972
       90128       -0.36   -0.461504 0.000418969
       90129       -0.44   -0.461503 0.000418965
       90130       -0.36   -0.461502 0.000418962
       90131       -0.52   -0.461503 0.000418957
       90132       -0.44   -0.461503 0.000418953
       90133        -0.6   -0.461504 0.000418951
       90134        -0.6   -0.461506 0.000418949
       90135       -0.52   -0.461506 0.000418945
       90136       -0.36   -0.461505 0.000418942
       90137       -0.44   -0.461505 0.000418937
       90138       -0.44   -0.461505 0.000418933
       90139       -0.44   -0.461505 0.000418928
       90140       -0.36   -0.461503 0.000418925
       90141       -0.52   -0.461504 0.000418921
       90142       -0.36   -0.461503 0.000418918
       90143       -0.52   -0.461504 0.000418914
       90144       -0.52   -0.461504 0.000418909
       90145       -0.52   -0.461505 0.000418905
       90146       -0.44   -0.461505 0.000418901
       90147       -0.44   -0.461504 0.000418896
       90148       -0.28   -0.461502 0.000418896
       90149       -0.44   -0.461502 0.000418892
       90150       -0.68   -0.461505 0.000418894
       90151       -0.36   -0.461503 0.000418891
       90152       -0.52   -0.461504 0.000418887
       90153       -0.36   -0.461503 0.000418884
       90154       -0.36   -0.461502 0.000418881
       90155       -0.36   -0.461501 0.000418877
       90156        -0.6   -0.461502 0.000418876
       90157       -0.36   -0.461501 0.000418872
       90158       -0.36     -0.4615 0.000418869
       90159       -0.36   -0.461499 0.000418866
       90160       -0.28   -0.461497 0.000418866
       90161       -0.36   -0.461496 0.000418863
       90162       -0.36   -0.461495  0.00041886
       90163       -0.36   -0.461494 0.000418857
       90164       -0.04   -0.461489 0.000418878
       90165       -0.44   -0.461489 0.000418874
       90166       -0.68   -0.461491 0.000418876
       90167        -0.6   -0.461493 0.000418874
       90168       -0.44   -0.461492  0.00041887
       90169       -0.44   -0.461492 0.000418865
       90170       -0.52   -0.461493 0.000418861
       90171       -0.52   -0.461493 0.000418857
       90172       -0.52   -0.461494 0.000418853
       90173       -0.52   -0.461495 0.000418849
       90174       -0.52   -0.461495 0.000418845
       90175        -0.6   -0.461497 0.000418843
       90176       -0.52   -0.461498 0.000418839
       90177       -0.52   -0.461498 0.000418834
       90178       -0.52   -0.461499  0.00041883
       90179        -0.6     -0.4615 0.000418828
       90180       -0.52   -0.461501 0.000418824
       90181       -0.52   -0.461502  0.00041882
       90182       -0.44   -0.461501 0.000418816
       90183       -0.44   -0.461501 0.000418811
       90184       -0.44   -0.461501 0.000418806
       90185       -0.36     -0.4615 0.000418803
       90186       -0.44     -0.4615 0.000418799
       90187       -0.36   -0.461498 0.000418796
       90188       -0.12   -0.461495 0.000418808
       90189       -0.52   -0.461495 0.000418804
       90190       -0.36   -0.461494 0.000418801
       90191       -0.44   -0.461494 0.000418796
       90192       -0.36   -0.461493 0.000418793
       90193       -0.36   -0.461492  0.00041879
       90194       -0.36   -0.461491 0.000418787
       90195        -0.2   -0.461488 0.000418792
       90196       -0.28   -0.461486 0.000418792
       90197       -0.44   -0.461485 0.000418788
       90198       -0.28   -0.461483 0.000418788
       90199       -0.36   -0.461482 0.000418785
       90200        -0.6   -0.461484 0.000418783
       90201       -0.44   -0.461484 0.000418778
       90202       -0.44   -0.461483 0.000418774
       90203        -0.6   -0.461485 0.000418772
       90204       -0.52   -0.461486 0.000418768
       90205       -0.28   -0.461484 0.000418768
       90206       -0.44   -0.461483 0.000418764
       90207       -0.52   -0.461484 0.000418759
       90208       -0.52   -0.461485 0.000418755
       90209       -0.52   -0.461485 0.000418751
       90210       -0.68   -0.461488 0.000418754
       90211       -0.44   -0.461487 0.000418749
       90212       -0.44   -0.461487 0.000418744
       90213       -0.28   -0.461485 0.000418745
       90214       -0.28   -0.461483 0.000418745
       90215       -0.36   -0.461482 0.000418742
       90216       -0.52   -0.461483 0.000418737
       90217       -0.44   -0.461482 0.000418733
       90218       -0.52   -0.461483 0.000418729
       90219       -0.44   -0.461483 0.000418724
       90220       -0.36   -0.461482 0.000418721
       90221       -0.52   -0.461482 0.000418717
       90222        -0.6   -0.461484 0.000418715
       90223        -0.6   -0.461485 0.000418713
       90224       -0.44   -0.461485 0.000418709
       90225        -0.6   -0.461487 0.000418707
       90226        -0.6   -0.461488 0.000418705
       90227        -0.6    -0.46149 0.000418703
       90228       -0.68   -0.461492 0.000418706
       90229       -0.44   -0.461492 0.000418701
       90230       -0.44   -0.461492 0.000418696
       90231       -0.44   -0.461492 0.000418692
       90232       -0.52   -0.461492 0.000418688
       90233       -0.68   -0.461495  0.00041869
       90234       -0.52   -0.461495 0.000418686
       90235       -0.12   -0.461491 0.000418698
       90236        -0.6   -0.461493 0.000418697
       90237        -0.6   -0.461495 0.000418695
       90238       -0.36   -0.461493 0.000418692
       90239       -0.44   -0.461493 0.000418687
       90240        -0.6   -0.461495 0.000418685
       90241       -0.52   -0.461495 0.000418681
       90242       -0.36   -0.461494 0.000418678
       90243        -0.6   -0.461496 0.000418676
       90244        -0.6   -0.461497 0.000418674
       90245        -0.6   -0.461499 0.000418672
       90246       -0.36   -0.461498 0.000418669
       90247       -0.52   -0.461498 0.000418665
       90248       -0.44   -0.461498 0.000418661
       90249       -0.52   -0.461499 0.000418657
       90250       -0.44   -0.461499 0.000418652
       90251       -0.52   -0.461499 0.000418648
       90252       -0.44   -0.461499 0.000418643
       90253       -0.44   -0.461499 0.000418639
       90254       -0.44   -0.461498 0.000418634
       90255       -0.28   -0.461496 0.000418634
       90256       -0.36   -0.461495 0.000418631
       90257       -0.44   -0.461495 0.000418627
       90258       -0.44   -0.461495 0.000418622
       90259        -0.6   -0.461496  0.00041862
       90260       -0.28   -0.461494  0.00041862
       90261        -0.2   -0.461491 0.000418626
       90262       -0.52   -0.461492 0.000418622
       90263       -0.44   -0.461492 0.000418617
       90264       -0.44   -0.461492 0.000418612
       90265       -0.44   -0.461491 0.000418608
       90266        -0.6   -0.461493 0.000418606
       90267       -0.28   -0.461491 0.000418606
       90268       -0.36    -0.46149 0.000418603
       90269        -0.2   -0.461487 0.000418609
       90270       -0.36   -0.461486 0.000418605
       90271       -0.12   -0.461482 0.000418618
       90272       -0.44   -0.461482 0.000418613
       90273       -0.52   -0.461482 0.000418609
       90274       -0.44   -0.461482 0.000418605
       90275       -0.36   -0.461481 0.000418601
       90276       -0.52   -0.461482 0.000418597
       90277       -0.52   -0.461482 0.000418593
       90278       -0.44   -0.461482 0.000418589
       90279       -0.36   -0.461481 0.000418585
       90280       -0.44   -0.461481 0.000418581
       90281        -0.6   -0.461482 0.000418579
       90282        -0.6   -0.461484 0.000418577
       90283       -0.52   -0.461484 0.000418573
       90284        -0.6   -0.461486 0.000418571
       90285       -0.28   -0.461484 0.000418572
       90286       -0.44   -0.461484 0.000418567
       90287       -0.44   -0.461483 0.000418562
       90288       -0.44   -0.461483 0.000418558
       90289       -0.28   -0.461481 0.000418558
       90290       -0.52   -0.461482 0.000418554
       90291       -0.68   -0.461484 0.000418556
       90292       -0.68   -0.461487 0.000418559
       90293        -0.6   -0.461488 0.000418557
       90294       -0.52   -0.461489 0.000418553
       90295       -0.36   -0.461488 0.000418549
       90296        -0.2   -0.461485 0.000418555
       90297       -0.36   -0.461484 0.000418552
       90298       -0.76   -0.461487  0.00041856
       90299        -0.6   -0.461489 0.000418558
       90300       -0.44   -0.461488 0.000418554
       90301       -0.36   -0.461487 0.000418551
       90302       -0.36   -0.461486 0.000418548
       90303       -0.44   -0.461486 0.000418543
       90304        -0.6   -0.461487 0.000418541
       90305        -0.6   -0.461489 0.000418539
       90306       -0.68   -0.461491 0.000418542
       90307       -0.52   -0.461492 0.000418538
       90308       -0.68   -0.461494  0.00041854
       90309        -0.6   -0.461496 0.000418538
       90310        -0.6   -0.461498 0.000418536
       90311        -0.6   -0.461499 0.000418534
       90312       -0.36   -0.461498 0.000418531
       90313       -0.52   -0.461499 0.000418527
       90314       -0.52   -0.461499 0.000418523
       90315       -0.44   -0.461499 0.000418518
       90316       -0.44   -0.461499 0.000418514
       90317       -0.12   -0.461495 0.000418526
       90318       -0.36   -0.461494 0.000418523
       90319        -0.6   -0.461495 0.000418521
       90320       -0.36   -0.461494 0.000418518
       90321       -0.36   -0.461493 0.000418515
       90322       -0.36   -0.461492 0.000418512
       90323       -0.36   -0.461491 0.000418509
       90324       -0.44   -0.461491 0.000418504
       90325       -0.52   -0.461491   0.0004185
       90326       -0.44   -0.461491 0.000418496
       90327       -0.52   -0.461492 0.000418492
       90328       -0.52   -0.461492 0.000418487
       90329       -0.52   -0.461493 0.000418483
       90330       -0.36   -0.461492  0.00041848
       90331       -0.36   -0.461491 0.000418477
       90332       -0.36    -0.46149 0.000418474
       90333       -0.36   -0.461488 0.000418471
       90334       -0.04   -0.461484 0.000418492
       90335       -0.28   -0.461482 0.000418492
       90336       -0.44   -0.461482 0.000418488
       90337       -0.52   -0.461482 0.000418484
       90338        -0.6   -0.461484 0.000418482
       90339        -0.6   -0.461485  0.00041848
       90340        -0.6   -0.461487 0.000418478
       90341       -0.52   -0.461487 0.000418474
       90342       -0.52   -0.461488  0.00041847
       90343        -0.6    -0.46149 0.000418468
       90344       -0.52    -0.46149 0.000418464
       90345       -0.44    -0.46149 0.000418459
       90346       -0.36   -0.461489 0.000418456
       90347       -0.28   -0.461487 0.000418456
       90348       -0.52   -0.461488 0.000418452
       90349       -0.36   -0.461486 0.000418449
       90350        -0.6   -0.461488 0.000418447
       90351       -0.68    -0.46149  0.00041845
       90352       -0.44    -0.46149 0.000418445
       90353       -0.36   -0.461489 0.000418442
       90354       -0.12   -0.461485 0.000418454
       90355       -0.28   -0.461483 0.000418455
       90356       -0.52   -0.461484 0.000418451
       90357       -0.52   -0.461485 0.000418446
       90358       -0.52   -0.461485 0.000418442
       90359       -0.76   -0.461489 0.000418451
       90360       -0.68   -0.461491 0.000418453
       90361       -0.52   -0.461492 0.000418449
       90362       -0.28    -0.46149 0.000418449
       90363       -0.44   -0.461489 0.000418445
       90364       -0.52    -0.46149  0.00041844
       90365       -0.36   -0.461489 0.000418437
       90366       -0.36   -0.461488 0.000418434
       90367       -0.36   -0.461487 0.000418431
       90368       -0.52   -0.461487 0.000418427
       90369       -0.28   -0.461485 0.000418427
       90370        -0.2   -0.461482 0.000418432
       90371       -0.52   -0.461483 0.000418428
       90372       -0.44   -0.461483 0.000418424
       90373        -0.6   -0.461484 0.000418422
       90374       -0.52   -0.461485 0.000418418
       90375       -0.52   -0.461486 0.000418414
       90376       -0.44   -0.461485 0.000418409
       90377        -0.6   -0.461487 0.000418407
       90378       -0.44   -0.461487 0.000418403
       90379       -0.68   -0.461489 0.000418405
       90380        -0.6   -0.461491 0.000418403
       90381       -0.52   -0.461491 0.000418399
       90382       -0.44   -0.461491 0.000418395
       90383       -0.36    -0.46149 0.000418391
       90384       -0.44    -0.46149 0.000418387
       90385       -0.52    -0.46149 0.000418383
       90386        -0.6   -0.461492 0.000418381
       90387       -0.52   -0.461492 0.000418377
       90388       -0.52   -0.461493 0.000418373
       90389       -0.36   -0.461492  0.00041837
       90390       -0.36   -0.461491 0.000418366
       90391        -0.6   -0.461492 0.000418365
       90392       -0.44   -0.461492  0.00041836
       90393       -0.44   -0.461492 0.000418356
       90394       -0.52   -0.461493 0.000418351
       90395       -0.52   -0.461493 0.000418347
       90396        -0.6   -0.461495 0.000418345
       90397       -0.44   -0.461495 0.000418341
       90398       -0.36   -0.461493 0.000418338
       90399       -0.44   -0.461493 0.000418333
       90400       -0.52   -0.461494 0.000418329
       90401        -0.6   -0.461495 0.000418327
       90402       -0.68   -0.461498  0.00041833
       90403       -0.44   -0.461498 0.000418325
       90404        -0.6   -0.461499 0.000418323
       90405       -0.44   -0.461499 0.000418319
       90406       -0.44   -0.461499 0.000418314
       90407       -0.44   -0.461498  0.00041831
       90408       -0.28   -0.461496  0.00041831
       90409       -0.52   -0.461497 0.000418306
       90410       -0.28   -0.461495 0.000418306
       90411       -0.52   -0.461496 0.000418302
       90412       -0.28   -0.461494 0.000418302
       90413       -0.52   -0.461494 0.000418298
       90414       -0.52   -0.461495 0.000418294
       90415       -0.52   -0.461496 0.000418289
       90416        -0.6   -0.461497 0.000418288
       90417       -0.52   -0.461498 0.000418284
       90418       -0.36   -0.461497  0.00041828
       90419       -0.52   -0.461497 0.000418276
       90420       -0.28   -0.461495 0.000418276
       90421       -0.52   -0.461496 0.000418272
       90422       -0.36   -0.461495 0.000418269
       90423       -0.12   -0.461491 0.000418282
       90424       -0.52   -0.461492 0.000418278
       90425       -0.36   -0.461491 0.000418274
       90426       -0.52   -0.461491  0.00041827
       90427        -0.6   -0.461493 0.000418268
       90428       -0.68   -0.461495 0.000418271
       90429       -0.52   -0.461496 0.000418267
       90430        -0.6   -0.461497 0.000418265
       90431        -0.6   -0.461499 0.000418263
       90432       -0.44   -0.461499 0.000418258
       90433       -0.52   -0.461499 0.000418254
       90434       -0.44   -0.461499  0.00041825
       90435        -0.6   -0.461501 0.000418248
       90436       -0.36   -0.461499 0.000418245
       90437       -0.44   -0.461499  0.00041824
       90438       -0.36   -0.461498 0.000418237
       90439       -0.52   -0.461499 0.000418233
       90440       -0.68   -0.461501 0.000418235
       90441       -0.44   -0.461501 0.000418231
       90442       -0.36     -0.4615 0.000418228
       90443       -0.68   -0.461502  0.00041823
       90444       -0.68   -0.461505 0.000418232
       90445       -0.36   -0.461503 0.000418229
       90446       -0.52   -0.461504 0.000418225
       90447        -0.6   -0.461506 0.000418223
       90448       -0.52   -0.461506 0.000418219
       90449       -0.84    -0.46151 0.000418236
       90450       -0.68   -0.461513 0.000418238
       90451        -0.6   -0.461514 0.000418236
       90452       -0.52   -0.461515 0.000418232
       90453       -0.36   -0.461514 0.000418229
       90454       -0.68   -0.461516 0.000418231
       90455        -0.6   -0.461518 0.000418229
       90456       -0.68    -0.46152 0.000418232
       90457       -0.44    -0.46152 0.000418227
       90458       -0.28   -0.461518 0.000418227
       90459       -0.28   -0.461516 0.000418228
       90460       -0.28   -0.461514 0.000418228
       90461        -0.6   -0.461516 0.000418226
       90462       -0.52   -0.461516 0.000418222
       90463       -0.52   -0.461517 0.000418218
       90464       -0.44   -0.461517 0.000418213
       90465        -0.6   -0.461518 0.000418211
       90466        -0.6    -0.46152 0.000418209
       90467       -0.76   -0.461523 0.000418218
       90468        -0.6   -0.461525 0.000418216
       90469        -0.6   -0.461526 0.000418214
       90470       -0.36   -0.461525 0.000418211
       90471        -0.2   -0.461522 0.000418216
       90472       -0.44   -0.461522 0.000418212
       90473       -0.52   -0.461522 0.000418208
       90474       -0.52   -0.461523 0.000418204
       90475       -0.28   -0.461521 0.000418204
       90476        -0.6   -0.461523 0.000418202
       90477       -0.52   -0.461523 0.000418198
       90478       -0.44   -0.461523 0.000418193
       90479       -0.36   -0.461522  0.00041819
       90480        -0.6   -0.461523 0.000418188
       90481       -0.44   -0.461523 0.000418184
       90482       -0.36   -0.461522 0.000418181
       90483       -0.52   -0.461523 0.000418177
       90484       -0.52   -0.461523 0.000418173
       90485        -0.6   -0.461525 0.000418171
       90486       -0.52   -0.461526 0.000418167
       90487       -0.52   -0.461526 0.000418162
       90488       -0.44   -0.461526 0.000418158
       90489        -0.6   -0.461527 0.000418156
       90490       -0.52   -0.461528 0.000418152
       90491        -0.6    -0.46153  0.00041815
       90492       -0.36   -0.461529 0.000418147
       90493       -0.44   -0.461528 0.000418142
       90494        -0.6    -0.46153 0.000418141
       90495       -0.68   -0.461532 0.000418143
       90496        -0.6   -0.461534 0.000418141
       90497       -0.52   -0.461534 0.000418137
       90498       -0.44   -0.461534 0.000418133
       90499       -0.44   -0.461534 0.000418128
       90500       -0.52   -0.461535 0.000418124
       90501       -0.52   -0.461535  0.00041812
       90502       -0.52   -0.461536 0.000418116
       90503       -0.28   -0.461534 0.000418116
       90504       -0.68   -0.461536 0.000418118
       90505        -0.6   -0.461538 0.000418116
       90506        -0.6   -0.461539 0.000418114
       90507       -0.52    -0.46154  0.00041811
       90508       -0.36   -0.461539 0.000418107
       90509       -0.52    -0.46154 0.000418103
       90510        -0.6   -0.461541 0.000418101
       90511       -0.36    -0.46154 0.000418098
       90512       -0.36   -0.461539 0.000418095
       90513        -0.6    -0.46154 0.000418093
       90514       -0.52   -0.461541 0.000418089
       90515       -0.44   -0.461541 0.000418085
       90516       -0.36    -0.46154 0.000418081
       90517       -0.36   -0.461538 0.000418078
       90518       -0.36   -0.461537 0.000418075
       90519       -0.52   -0.461538 0.000418071
       90520       -0.28   -0.461536 0.000418071
       90521       -0.52   -0.461537 0.000418067
       90522       -0.52   -0.461537 0.000418063
       90523       -0.28   -0.461535 0.000418063
       90524       -0.52   -0.461536 0.000418059
       90525       -0.68   -0.461538 0.000418062
       90526        -0.6    -0.46154  0.00041806
       90527       -0.44    -0.46154 0.000418055
       90528       -0.52    -0.46154 0.000418051
       90529       -0.52   -0.461541 0.000418047
       90530       -0.52   -0.461542 0.000418043
       90531       -0.44   -0.461541 0.000418038
       90532       -0.44   -0.461541 0.000418034
       90533       -0.36    -0.46154 0.000418031
       90534       -0.44    -0.46154 0.000418026
       90535       -0.52    -0.46154 0.000418022
       90536       -0.52   -0.461541 0.000418018
       90537       -0.44   -0.461541 0.000418013
       90538       -0.52   -0.461541 0.000418009
       90539        -0.6   -0.461543 0.000418007
       90540       -0.68   -0.461545  0.00041801
       90541       -0.52   -0.461546 0.000418006
       90542       -0.52   -0.461547 0.000418001
       90543       -0.12   -0.461543 0.000418014
       90544       -0.36   -0.461542 0.000418011
       90545       -0.44   -0.461542 0.000418006
       90546       -0.52   -0.461542 0.000418002
       90547       -0.52   -0.461543 0.000417998
       90548       -0.36   -0.461542 0.000417995
       90549       -0.36   -0.461541 0.000417992
       90550       -0.36   -0.461539 0.000417989
       90551       -0.36   -0.461538 0.000417985
       90552       -0.44   -0.461538 0.000417981
       90553       -0.76   -0.461541 0.000417989
       90554       -0.52   -0.461542 0.000417985
       90555       -0.52   -0.461543 0.000417981
       90556        -0.6   -0.461544 0.000417979
       90557       -0.68   -0.461547 0.000417982
       90558       -0.52   -0.461547 0.000417977
       90559        -0.6   -0.461549 0.000417976
       90560       -0.44   -0.461549 0.000417971
       90561        -0.6    -0.46155 0.000417969
       90562       -0.52   -0.461551 0.000417965
       90563       -0.52   -0.461551 0.000417961
       90564       -0.52   -0.461552 0.000417957
       90565       -0.52   -0.461553 0.000417953
       90566       -0.52   -0.461553 0.000417949
       90567       -0.36   -0.461552 0.000417946
       90568       -0.44   -0.461552 0.000417941
       90569        -0.6   -0.461554 0.000417939
       90570       -0.44   -0.461553 0.000417935
       90571       -0.52   -0.461554 0.000417931
       90572       -0.44   -0.461554 0.000417926
       90573       -0.36   -0.461553 0.000417923
       90574       -0.36   -0.461551  0.00041792
       90575        -0.6   -0.461553 0.000417918
       90576       -0.52   -0.461554 0.000417914
       90577       -0.44   -0.461553 0.000417909
       90578       -0.36   -0.461552 0.000417906
       90579       -0.36   -0.461551 0.000417903
       90580       -0.44   -0.461551 0.000417899
       90581        -0.6   -0.461552 0.000417897
       90582       -0.52   -0.461553 0.000417893
       90583        -0.6   -0.461555 0.000417891
       90584       -0.36   -0.461553 0.000417888
       90585       -0.52   -0.461554 0.000417884
       90586       -0.36   -0.461553  0.00041788
       90587       -0.52   -0.461554 0.000417876
       90588       -0.44   -0.461553 0.000417872
       90589       -0.36   -0.461552 0.000417869
       90590       -0.52   -0.461553 0.000417865
       90591       -0.44   -0.461553  0.00041786
       90592        -0.6   -0.461554 0.000417858
       90593       -0.28   -0.461552 0.000417858
       90594       -0.36   -0.461551 0.000417855
       90595       -0.52   -0.461552 0.000417851
       90596       -0.36   -0.461551 0.000417848
       90597       -0.52   -0.461551 0.000417844
       90598       -0.68   -0.461554 0.000417846
       90599       -0.36   -0.461553 0.000417843
       90600        -0.6   -0.461554 0.000417841
       90601       -0.52   -0.461555 0.000417837
       90602        -0.6   -0.461556 0.000417835
       90603       -0.52   -0.461557 0.000417831
       90604       -0.44   -0.461557 0.000417827
       90605       -0.44   -0.461556 0.000417822
       90606       -0.44   -0.461556 0.000417818
       90607       -0.52   -0.461557 0.000417814
       90608       -0.44   -0.461557 0.000417809
       90609       -0.36   -0.461555 0.000417806
       90610       -0.44   -0.461555 0.000417801
       90611       -0.44   -0.461555 0.000417797
       90612        -0.2   -0.461552 0.000417802
       90613       -0.28    -0.46155 0.000417802
       90614       -0.44    -0.46155 0.000417798
       90615       -0.36   -0.461549 0.000417795
       90616        -0.6    -0.46155 0.000417793
       90617       -0.52   -0.461551 0.000417789
       90618        -0.6   -0.461552 0.000417787
       90619       -0.52   -0.461553 0.000417783
       90620       -0.52   -0.461554 0.000417779
       90621       -0.36   -0.461553 0.000417776
       90622       -0.44   -0.461552 0.000417771
       90623       -0.52   -0.461553 0.000417767
       90624       -0.36   -0.461552 0.000417764
       90625       -0.44   -0.461552 0.000417759
       90626       -0.52   -0.461552 0.000417755
       90627       -0.28    -0.46155 0.000417755
       90628       -0.44    -0.46155 0.000417751
       90629       -0.44    -0.46155 0.000417746
       90630       -0.44    -0.46155 0.000417742
       90631       -0.52    -0.46155 0.000417738
       90632        -0.6   -0.461552 0.000417736
       90633        -0.6   -0.461553 0.000417734
       90634       -0.44   -0.461553  0.00041773
       90635       -0.44   -0.461553 0.000417725
       90636       -0.52   -0.461553 0.000417721
       90637       -0.36   -0.461552 0.000417718
       90638       -0.44   -0.461552 0.000417713
       90639       -0.36   -0.461551  0.00041771
       90640       -0.28   -0.461549  0.00041771
       90641       -0.36   -0.461548 0.000417707
       90642       -0.12   -0.461544  0.00041772
       90643       -0.52   -0.461545 0.000417715
       90644       -0.44   -0.461545 0.000417711
       90645       -0.52   -0.461545 0.000417707
       90646       -0.68   -0.461548 0.000417709
       90647       -0.52   -0.461548 0.000417705
       90648        -0.6    -0.46155 0.000417703
       90649       -0.52    -0.46155 0.000417699
       90650        -0.2   -0.461547 0.000417705
       90651       -0.44   -0.461547   0.0004177
       90652       -0.44   -0.461547 0.000417695
       90653       -0.44   -0.461547 0.000417691
