#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       70867         0.2     2.21284    0.011142
       70868        4.05     2.21287   0.0111418
       70869        0.05     2.21284   0.0111417
       70870         0.2     2.21281   0.0111416
       70871         0.2     2.21278   0.0111415
       70872        0.45     2.21276   0.0111414
       70873         0.2     2.21273   0.0111412
       70874         0.2      2.2127   0.0111411
       70875         0.2     2.21267    0.011141
       70876        0.45     2.21265   0.0111409
       70877        0.45     2.21262   0.0111407
       70878        2.45     2.21263   0.0111406
       70879         3.2     2.21264   0.0111404
       70880           5     2.21268   0.0111403
       70881        1.25     2.21266   0.0111402
       70882        6.05     2.21272   0.0111402
       70883         1.8     2.21271     0.01114
       70884        0.05     2.21268   0.0111399
       70885         0.2     2.21265   0.0111398
       70886        0.45     2.21263   0.0111396
       70887        0.05      2.2126   0.0111395
       70888         0.2     2.21257   0.0111394
       70889        0.05     2.21254   0.0111393
       70890         0.8     2.21252   0.0111392
       70891        6.05     2.21257   0.0111391
       70892         7.2     2.21264   0.0111392
       70893        1.25     2.21263    0.011139
       70894         0.2      2.2126   0.0111389
       70895         0.8     2.21258   0.0111388
       70896           5     2.21262   0.0111387
       70897        6.05     2.21268   0.0111387
       70898         7.2     2.21275   0.0111387
       70899           5     2.21279   0.0111386
       70900         3.2      2.2128   0.0111385
       70901           5     2.21284   0.0111384
       70902        6.05     2.21289   0.0111384
       70903        8.45     2.21298   0.0111386
       70904        12.8     2.21313   0.0111394
       70905         1.8     2.21312   0.0111393
       70906           5     2.21316   0.0111392
       70907        4.05     2.21319   0.0111391
       70908           5     2.21323    0.011139
       70909        2.45     2.21323   0.0111388
       70910        2.45     2.21324   0.0111387
       70911         3.2     2.21325   0.0111385
       70912         1.8     2.21324   0.0111383
       70913         7.2     2.21331   0.0111384
       70914         0.2     2.21329   0.0111383
       70915         0.2     2.21326   0.0111382
       70916        0.05     2.21323   0.0111381
       70917         0.2      2.2132   0.0111379
       70918        0.05     2.21317   0.0111378
       70919         7.2     2.21324   0.0111379
       70920         7.2     2.21331   0.0111379
       70921         7.2     2.21338    0.011138
       70922        8.45     2.21347   0.0111382
       70923         9.8     2.21357   0.0111386
       70924        16.2     2.21377   0.0111401
       70925        8.45     2.21386   0.0111403
       70926         9.8     2.21397   0.0111407
       70927        4.05     2.21399   0.0111406
       70928        6.05     2.21405   0.0111405
       70929         7.2     2.21412   0.0111406
       70930         3.2     2.21413   0.0111405
       70931        8.45     2.21422   0.0111406
       70932        6.05     2.21427   0.0111406
       70933        2.45     2.21428   0.0111405
       70934        1.25     2.21426   0.0111403
       70935         7.2     2.21433   0.0111404
       70936        0.45     2.21431   0.0111403
       70937        0.05     2.21428   0.0111401
       70938         0.8     2.21426     0.01114
       70939        0.45     2.21423   0.0111399
       70940           0      2.2142   0.0111398
       70941        0.45     2.21418   0.0111396
       70942        1.25     2.21416   0.0111395
       70943         0.8     2.21414   0.0111393
       70944        4.05     2.21417   0.0111392
       70945        1.25     2.21415   0.0111391
       70946         0.8     2.21413   0.0111389
       70947         1.8     2.21413   0.0111388
       70948        0.05      2.2141   0.0111387
       70949        2.45      2.2141   0.0111385
       70950        2.45     2.21411   0.0111383
       70951        8.45     2.21419   0.0111385
       70952        4.05     2.21422   0.0111384
       70953         0.2     2.21419   0.0111383
       70954           0     2.21416   0.0111382
       70955        1.25     2.21415    0.011138
       70956        4.05     2.21417   0.0111379
       70957         1.8     2.21417   0.0111377
       70958           5      2.2142   0.0111376
       70959         0.8     2.21418   0.0111375
       70960        0.45     2.21416   0.0111374
       70961        1.25     2.21415   0.0111372
       70962         1.8     2.21414   0.0111371
       70963        1.25     2.21413   0.0111369
       70964        1.25     2.21411   0.0111368
       70965           5     2.21415   0.0111367
       70966        1.25     2.21414   0.0111365
       70967        1.25     2.21413   0.0111364
       70968        0.45      2.2141   0.0111363
       70969        0.05     2.21407   0.0111362
       70970        0.05     2.21404    0.011136
       70971        1.25     2.21403   0.0111359
       70972         0.8     2.21401   0.0111357
       70973        8.45     2.21409   0.0111359
       70974        8.45     2.21418   0.0111361
       70975         3.2      2.2142    0.011136
       70976        1.25     2.21418   0.0111358
       70977           0     2.21415   0.0111357
       70978         1.8     2.21415   0.0111356
       70979         0.8     2.21413   0.0111354
       70980        0.45      2.2141   0.0111353
       70981        0.45     2.21408   0.0111352
       70982        0.05     2.21405    0.011135
       70983        0.05     2.21401   0.0111349
       70984         0.8     2.21399   0.0111348
       70985        8.45     2.21408    0.011135
       70986         1.8     2.21408   0.0111348
       70987        2.45     2.21408   0.0111347
       70988         0.8     2.21406   0.0111345
       70989           0     2.21403   0.0111344
       70990        0.45       2.214   0.0111343
       70991        2.45     2.21401   0.0111341
       70992        0.45     2.21398    0.011134
       70993         0.2     2.21395   0.0111339
       70994        2.45     2.21396   0.0111337
       70995         0.2     2.21393   0.0111336
       70996        1.25     2.21392   0.0111335
       70997         1.8     2.21391   0.0111333
       70998         0.2     2.21388   0.0111332
       70999           0     2.21385   0.0111331
       71000        0.45     2.21383   0.0111329
       71001         0.2      2.2138   0.0111328
       71002           0     2.21377   0.0111327
       71003         1.8     2.21376   0.0111326
       71004           0     2.21373   0.0111324
       71005        0.05      2.2137   0.0111323
       71006        0.45     2.21367   0.0111322
       71007        2.45     2.21368    0.011132
       71008         0.8     2.21366   0.0111319
       71009         7.2     2.21373    0.011132
       71010         1.8     2.21372   0.0111318
       71011        0.05     2.21369   0.0111317
       71012         3.2      2.2137   0.0111315
       71013         9.8     2.21381   0.0111319
       71014         3.2     2.21383   0.0111318
       71015        4.05     2.21385   0.0111316
       71016         9.8     2.21396    0.011132
       71017        8.45     2.21405   0.0111322
       71018        8.45     2.21413   0.0111324
       71019        4.05     2.21416   0.0111322
       71020        2.45     2.21416   0.0111321
       71021        4.05     2.21419    0.011132
       71022           0     2.21416   0.0111318
       71023         0.2     2.21413   0.0111317
       71024         0.8     2.21411   0.0111316
       71025        4.05     2.21414   0.0111315
       71026        1.25     2.21412   0.0111313
       71027        0.45      2.2141   0.0111312
       71028        2.45      2.2141    0.011131
       71029           0     2.21407   0.0111309
       71030        8.45     2.21416   0.0111311
       71031         7.2     2.21423   0.0111312
       71032         3.2     2.21424    0.011131
       71033        8.45     2.21433   0.0111312
       71034         1.8     2.21432    0.011131
       71035         0.2     2.21429   0.0111309
       71036         0.8     2.21427   0.0111308
       71037         3.2     2.21429   0.0111306
       71038        2.45     2.21429   0.0111305
       71039         0.2     2.21426   0.0111304
       71040         0.8     2.21424   0.0111302
       71041         0.8     2.21422   0.0111301
       71042        1.25     2.21421   0.0111299
       71043        6.05     2.21426   0.0111299
       71044         1.8     2.21426   0.0111298
       71045        0.05     2.21423   0.0111296
       71046        2.45     2.21423   0.0111295
       71047        0.05      2.2142   0.0111294
       71048        0.05     2.21417   0.0111293
       71049         3.2     2.21418   0.0111291
       71050        8.45     2.21427   0.0111293
       71051       11.25      2.2144   0.0111299
       71052         9.8     2.21451   0.0111302
       71053        2.45     2.21451   0.0111301
       71054           5     2.21455     0.01113
       71055         0.8     2.21453   0.0111298
       71056        0.05      2.2145   0.0111297
       71057        4.05     2.21452   0.0111296
       71058         9.8     2.21463     0.01113
       71059        4.05     2.21466   0.0111298
       71060         9.8     2.21476   0.0111302
       71061       11.25     2.21489   0.0111308
       71062        8.45     2.21498   0.0111309
       71063         9.8     2.21508   0.0111313
       71064        6.05     2.21514   0.0111313
       71065         0.8     2.21512   0.0111311
       71066         0.2     2.21509    0.011131
       71067        0.05     2.21506   0.0111309
       71068        1.25     2.21505   0.0111307
       71069        0.45     2.21502   0.0111306
       71070        0.05     2.21499   0.0111305
       71071         0.2     2.21496   0.0111304
       71072           0     2.21493   0.0111303
       71073        0.05      2.2149   0.0111302
       71074        0.05     2.21487     0.01113
       71075         0.2     2.21484   0.0111299
       71076         1.8     2.21484   0.0111298
       71077        0.45     2.21481   0.0111296
       71078       11.25     2.21494   0.0111302
       71079        6.05     2.21499   0.0111302
       71080         1.8     2.21499     0.01113
       71081        2.45     2.21499   0.0111299
       71082         0.2     2.21496   0.0111297
       71083        2.45     2.21496   0.0111296
       71084         0.8     2.21494   0.0111295
       71085        1.25     2.21493   0.0111293
       71086        4.05     2.21496   0.0111292
       71087         0.8     2.21494    0.011129
       71088        2.45     2.21494   0.0111289
       71089         3.2     2.21495   0.0111287
       71090        0.45     2.21493   0.0111286
       71091         0.2      2.2149   0.0111285
       71092        0.05     2.21487   0.0111284
       71093        0.05     2.21484   0.0111283
       71094         1.8     2.21483   0.0111281
       71095        0.05      2.2148    0.011128
       71096         1.8      2.2148   0.0111278
       71097        1.25     2.21478   0.0111277
       71098         1.8     2.21478   0.0111275
       71099         3.2     2.21479   0.0111274
       71100         3.2     2.21481   0.0111272
       71101        0.45     2.21478   0.0111271
       71102        0.05     2.21475    0.011127
       71103         0.8     2.21473   0.0111268
       71104           0      2.2147   0.0111267
       71105         0.2     2.21467   0.0111266
       71106        1.25     2.21466   0.0111265
       71107        1.25     2.21464   0.0111263
       71108         0.8     2.21462   0.0111262
       71109           0     2.21459   0.0111261
       71110        1.25     2.21458   0.0111259
       71111         3.2     2.21459   0.0111258
       71112           5     2.21463   0.0111257
       71113         0.2      2.2146   0.0111256
       71114        0.05     2.21457   0.0111254
       71115           0     2.21454   0.0111253
       71116           0     2.21451   0.0111252
       71117        0.05     2.21448   0.0111251
       71118           0     2.21445    0.011125
       71119         1.8     2.21444   0.0111248
       71120        2.45     2.21445   0.0111247
       71121           5     2.21449   0.0111246
       71122         3.2      2.2145   0.0111244
       71123         0.8     2.21448   0.0111243
       71124         0.8     2.21446   0.0111242
       71125        0.45     2.21444    0.011124
       71126        0.05     2.21441   0.0111239
       71127        0.45     2.21438   0.0111238
       71128        2.45     2.21438   0.0111236
       71129         0.2     2.21436   0.0111235
       71130        1.25     2.21434   0.0111234
       71131        0.05     2.21431   0.0111233
       71132         0.8     2.21429   0.0111231
       71133         0.2     2.21426    0.011123
       71134         0.2     2.21424   0.0111229
       71135        0.45     2.21421   0.0111228
       71136        2.45     2.21421   0.0111226
       71137         0.2     2.21419   0.0111225
       71138        0.45     2.21416   0.0111223
       71139         3.2     2.21418   0.0111222
       71140           5     2.21421   0.0111221
       71141         3.2     2.21423    0.011122
       71142        2.45     2.21423   0.0111218
       71143        1.25     2.21422   0.0111217
       71144        6.05     2.21427   0.0111216
       71145        8.45     2.21436   0.0111218
       71146         9.8     2.21447   0.0111222
       71147        6.05     2.21452   0.0111222
       71148        1.25     2.21451    0.011122
       71149         0.8     2.21449   0.0111219
       71150        4.05     2.21451   0.0111217
       71151         3.2     2.21453   0.0111216
       71152        6.05     2.21458   0.0111216
       71153         9.8     2.21469   0.0111219
       71154        1.25     2.21467   0.0111218
       71155        2.45     2.21468   0.0111216
       71156         0.8     2.21466   0.0111215
       71157         1.8     2.21465   0.0111213
       71158         0.8     2.21463   0.0111212
       71159        0.05      2.2146   0.0111211
       71160         1.8     2.21459   0.0111209
       71161         0.2     2.21457   0.0111208
       71162         0.2     2.21454   0.0111207
       71163        0.05     2.21451   0.0111206
       71164         0.8     2.21449   0.0111204
       71165        1.25     2.21447   0.0111203
       71166        2.45     2.21448   0.0111201
       71167         3.2     2.21449     0.01112
       71168           0     2.21446   0.0111199
       71169         0.2     2.21443   0.0111197
       71170        0.45     2.21441   0.0111196
       71171         3.2     2.21442   0.0111195
       71172         1.8     2.21442   0.0111193
       71173        1.25      2.2144   0.0111192
       71174         0.8     2.21438    0.011119
       71175        1.25     2.21437   0.0111189
       71176        0.45     2.21434   0.0111187
       71177         0.8     2.21432   0.0111186
       71178         3.2     2.21434   0.0111185
       71179         0.2     2.21431   0.0111183
       71180         0.2     2.21428   0.0111182
       71181         3.2     2.21429   0.0111181
       71182         1.8     2.21429   0.0111179
       71183         0.2     2.21426   0.0111178
       71184         0.8     2.21424   0.0111177
       71185        0.05     2.21421   0.0111175
       71186         0.2     2.21418   0.0111174
       71187        0.05     2.21415   0.0111173
       71188        0.05     2.21412   0.0111172
       71189         1.8     2.21412    0.011117
       71190         3.2     2.21413   0.0111169
       71191        4.05     2.21415   0.0111168
       71192         3.2     2.21417   0.0111166
       71193         0.2     2.21414   0.0111165
       71194         0.2     2.21411   0.0111164
       71195        6.05     2.21417   0.0111164
       71196         0.2     2.21414   0.0111162
       71197        0.05     2.21411   0.0111161
       71198           0     2.21408    0.011116
       71199        0.05     2.21405   0.0111159
       71200        1.25     2.21403   0.0111157
       71201         1.8     2.21403   0.0111156
       71202        0.45       2.214   0.0111155
       71203         3.2     2.21402   0.0111153
       71204        0.45     2.21399   0.0111152
       71205        1.25     2.21398    0.011115
       71206        0.45     2.21395   0.0111149
       71207         0.2     2.21392   0.0111148
       71208         1.8     2.21392   0.0111146
       71209        4.05     2.21394   0.0111145
       71210        8.45     2.21403   0.0111147
       71211       11.25     2.21416   0.0111153
       71212        6.05     2.21421   0.0111152
       71213         0.8     2.21419   0.0111151
       71214           5     2.21423    0.011115
       71215         3.2     2.21425   0.0111149
       71216        0.45     2.21422   0.0111147
       71217         0.2     2.21419   0.0111146
       71218        0.45     2.21417   0.0111145
       71219        2.45     2.21417   0.0111143
       71220        4.05      2.2142   0.0111142
       71221         3.2     2.21421   0.0111141
       71222         1.8      2.2142   0.0111139
       71223        4.05     2.21423   0.0111138
       71224           5     2.21427   0.0111137
       71225           5     2.21431   0.0111136
       71226        4.05     2.21433   0.0111135
       71227        2.45     2.21434   0.0111133
       71228        0.05     2.21431   0.0111132
       71229         1.8      2.2143   0.0111131
       71230           5     2.21434    0.011113
       71231        2.45     2.21434   0.0111128
       71232        6.05      2.2144   0.0111128
       71233        1.25     2.21438   0.0111126
       71234        0.45     2.21436   0.0111125
       71235         3.2     2.21437   0.0111124
       71236           0     2.21434   0.0111122
       71237        1.25     2.21433   0.0111121
       71238         0.8     2.21431    0.011112
       71239         0.2     2.21428   0.0111118
       71240        0.05     2.21425   0.0111117
       71241        0.45     2.21423   0.0111116
       71242        1.25     2.21421   0.0111115
       71243        0.05     2.21418   0.0111113
       71244         0.8     2.21416   0.0111112
       71245         0.8     2.21414   0.0111111
       71246        0.05     2.21411   0.0111109
       71247         0.2     2.21408   0.0111108
       71248         0.2     2.21406   0.0111107
       71249        1.25     2.21404   0.0111106
       71250        0.05     2.21401   0.0111104
       71251        4.05     2.21404   0.0111103
       71252        1.25     2.21402   0.0111102
       71253        2.45     2.21403     0.01111
       71254        2.45     2.21403   0.0111099
       71255         1.8     2.21402   0.0111097
       71256         0.2       2.214   0.0111096
       71257         0.2     2.21397   0.0111095
       71258        6.05     2.21402   0.0111094
       71259         3.2     2.21404   0.0111093
       71260        0.05     2.21401   0.0111092
       71261        0.45     2.21398    0.011109
       71262         0.2     2.21395   0.0111089
       71263        0.05     2.21392   0.0111088
       71264         0.2     2.21389   0.0111087
       71265        0.45     2.21387   0.0111086
       71266        6.05     2.21392   0.0111085
       71267         1.8     2.21392   0.0111084
       71268         1.8     2.21391   0.0111082
       71269        6.05     2.21396   0.0111082
       71270           5       2.214   0.0111081
       71271           5     2.21404    0.011108
       71272         9.8     2.21415   0.0111084
       71273           5     2.21419   0.0111083
       71274         7.2     2.21426   0.0111084
       71275         0.8     2.21424   0.0111082
       71276           0     2.21421   0.0111081
       71277         1.8      2.2142    0.011108
       71278         1.8      2.2142   0.0111078
       71279        0.05     2.21417   0.0111077
       71280        0.05     2.21414   0.0111076
       71281         0.2     2.21411   0.0111075
       71282         0.2     2.21408   0.0111073
       71283        0.05     2.21405   0.0111072
       71284         0.2     2.21402   0.0111071
       71285         0.2     2.21399    0.011107
       71286        0.45     2.21397   0.0111069
       71287        1.25     2.21395   0.0111067
       71288         0.2     2.21393   0.0111066
       71289           0     2.21389   0.0111065
       71290        0.45     2.21387   0.0111063
       71291        1.25     2.21386   0.0111062
       71292        1.25     2.21384   0.0111061
       71293        4.05     2.21387   0.0111059
       71294        4.05     2.21389   0.0111058
       71295         1.8     2.21389   0.0111056
       71296        2.45     2.21389   0.0111055
       71297        1.25     2.21388   0.0111053
       71298        0.05     2.21385   0.0111052
       71299         0.2     2.21382   0.0111051
       71300         0.8      2.2138    0.011105
       71301        0.05     2.21377   0.0111049
       71302        0.45     2.21374   0.0111047
       71303           0     2.21371   0.0111046
       71304         0.2     2.21369   0.0111045
       71305        6.05     2.21374   0.0111045
       71306        4.05     2.21376   0.0111043
       71307        2.45     2.21377   0.0111042
       71308         3.2     2.21378    0.011104
       71309        2.45     2.21379   0.0111039
       71310        1.25     2.21377   0.0111037
       71311        1.25     2.21376   0.0111036
       71312        2.45     2.21376   0.0111034
       71313        0.45     2.21374   0.0111033
       71314         0.8     2.21372   0.0111032
       71315         0.2     2.21369   0.0111031
       71316         1.8     2.21368   0.0111029
       71317        2.45     2.21369   0.0111027
       71318         1.8     2.21368   0.0111026
       71319         3.2     2.21369   0.0111024
       71320         7.2     2.21376   0.0111025
       71321        4.05     2.21379   0.0111024
       71322        1.25     2.21378   0.0111022
       71323        6.05     2.21383   0.0111022
       71324         7.2      2.2139   0.0111023
       71325        2.45      2.2139   0.0111021
       71326        1.25     2.21389    0.011102
       71327         0.8     2.21387   0.0111018
       71328         0.2     2.21384   0.0111017
       71329        0.05     2.21381   0.0111016
       71330        0.45     2.21379   0.0111015
       71331        0.05     2.21376   0.0111014
       71332         0.2     2.21373   0.0111012
       71333         0.2      2.2137   0.0111011
       71334           0     2.21367    0.011101
       71335        0.45     2.21364   0.0111009
       71336         1.8     2.21364   0.0111007
       71337         7.2     2.21371   0.0111008
       71338           5     2.21375   0.0111007
       71339        12.8      2.2139   0.0111015
       71340           5     2.21393   0.0111014
       71341         3.2     2.21395   0.0111013
       71342           0     2.21392   0.0111012
       71343        1.25      2.2139    0.011101
       71344         0.2     2.21388   0.0111009
       71345         0.8     2.21386   0.0111008
       71346         0.8     2.21384   0.0111006
       71347        2.45     2.21384   0.0111005
       71348        1.25     2.21383   0.0111003
       71349        2.45     2.21383   0.0111002
       71350         3.2     2.21384      0.0111
       71351        4.05     2.21387   0.0110999
       71352        0.45     2.21384   0.0110998
       71353         1.8     2.21384   0.0110996
       71354        0.45     2.21381   0.0110995
       71355           5     2.21385   0.0110994
       71356        1.25     2.21384   0.0110993
       71357        1.25     2.21383   0.0110991
       71358         0.8     2.21381    0.011099
       71359        2.45     2.21381   0.0110988
       71360         0.8     2.21379   0.0110987
       71361        2.45     2.21379   0.0110985
       71362         0.2     2.21376   0.0110984
       71363           5      2.2138   0.0110983
       71364        2.45     2.21381   0.0110982
       71365         3.2     2.21382    0.011098
       71366           5     2.21386   0.0110979
       71367         1.8     2.21385   0.0110978
       71368        1.25     2.21384   0.0110976
       71369        1.25     2.21383   0.0110975
       71370        2.45     2.21383   0.0110973
       71371         0.8     2.21381   0.0110972
       71372           5     2.21385   0.0110971
       71373        6.05      2.2139   0.0110971
       71374       14.45     2.21407   0.0110983
       71375         9.8     2.21418   0.0110986
       71376        6.05     2.21423   0.0110986
       71377        6.05     2.21429   0.0110986
       71378           5     2.21433   0.0110985
       71379         9.8     2.21443   0.0110988
       71380          20     2.21468   0.0111015
       71381       18.05      2.2149   0.0111035
       71382       18.05     2.21513   0.0111056
       71383       18.05     2.21535   0.0111076
       71384        16.2     2.21554   0.0111092
       71385        4.05     2.21557   0.0111091
       71386        1.25     2.21556   0.0111089
       71387        1.25     2.21554   0.0111088
       71388         3.2     2.21556   0.0111087
       71389        0.05     2.21553   0.0111085
       71390         0.8     2.21551   0.0111084
       71391        0.05     2.21548   0.0111083
       71392           0     2.21545   0.0111082
       71393         0.8     2.21543    0.011108
       71394         0.2      2.2154   0.0111079
       71395        1.25     2.21538   0.0111078
       71396        0.45     2.21536   0.0111076
       71397         0.8     2.21534   0.0111075
       71398        0.45     2.21531   0.0111074
       71399        2.45     2.21532   0.0111072
       71400        4.05     2.21534   0.0111071
       71401        2.45     2.21535   0.0111069
       71402        0.45     2.21532   0.0111068
       71403        0.05     2.21529   0.0111067
       71404         0.2     2.21526   0.0111066
       71405         0.2     2.21523   0.0111065
       71406           0      2.2152   0.0111063
       71407           0     2.21517   0.0111062
       71408         0.2     2.21514   0.0111061
       71409         0.8     2.21512    0.011106
       71410         1.8     2.21512   0.0111058
       71411         0.2     2.21509   0.0111057
       71412         0.2     2.21506   0.0111056
       71413         7.2     2.21513   0.0111056
       71414        0.45     2.21511   0.0111055
       71415         0.8     2.21509   0.0111054
       71416         0.2     2.21506   0.0111053
       71417         0.8     2.21504   0.0111051
       71418        0.45     2.21502    0.011105
       71419         0.8       2.215   0.0111049
       71420        4.05     2.21502   0.0111047
       71421        2.45     2.21502   0.0111046
       71422         0.8       2.215   0.0111044
       71423        1.25     2.21499   0.0111043
       71424        1.25     2.21498   0.0111041
       71425         0.8     2.21496    0.011104
       71426         0.8     2.21494   0.0111039
       71427        0.45     2.21491   0.0111037
       71428           0     2.21488   0.0111036
       71429         0.8     2.21486   0.0111035
       71430        2.45     2.21487   0.0111033
       71431         1.8     2.21486   0.0111032
       71432        0.45     2.21484   0.0111031
       71433           0      2.2148   0.0111029
       71434           0     2.21477   0.0111028
       71435         0.8     2.21475   0.0111027
       71436        1.25     2.21474   0.0111025
       71437        1.25     2.21473   0.0111024
       71438         1.8     2.21472   0.0111022
       71439        0.05     2.21469   0.0111021
       71440         0.2     2.21466    0.011102
       71441        2.45     2.21467   0.0111019
       71442        0.05     2.21463   0.0111017
       71443           0      2.2146   0.0111016
       71444         0.2     2.21458   0.0111015
       71445           0     2.21454   0.0111014
       71446         0.8     2.21452   0.0111013
       71447        0.45      2.2145   0.0111011
       71448         0.2     2.21447    0.011101
       71449        1.25     2.21446   0.0111009
       71450           5      2.2145   0.0111008
       71451         0.8     2.21448   0.0111006
       71452         0.2     2.21445   0.0111005
       71453        1.25     2.21444   0.0111004
       71454        1.25     2.21442   0.0111002
       71455         0.2     2.21439   0.0111001
       71456         0.8     2.21437      0.0111
       71457        0.45     2.21435   0.0110998
       71458        1.25     2.21434   0.0110997
       71459           0     2.21431   0.0110996
       71460         1.8      2.2143   0.0110994
       71461         1.8     2.21429   0.0110993
       71462        0.45     2.21427   0.0110991
       71463        0.45     2.21424    0.011099
       71464         0.8     2.21422   0.0110989
       71465         1.8     2.21422   0.0110987
       71466         0.8      2.2142   0.0110986
       71467        0.45     2.21417   0.0110985
       71468        0.05     2.21414   0.0110983
       71469        0.05     2.21411   0.0110982
       71470        0.05     2.21408   0.0110981
       71471        0.05     2.21405    0.011098
       71472         1.8     2.21405   0.0110979
       71473         3.2     2.21406   0.0110977
       71474           5      2.2141   0.0110976
       71475         9.8     2.21421    0.011098
       71476        1.25     2.21419   0.0110978
       71477        1.25     2.21418   0.0110977
       71478         0.8     2.21416   0.0110975
       71479           0     2.21413   0.0110974
       71480        0.45      2.2141   0.0110973
       71481        0.05     2.21407   0.0110972
       71482           0     2.21404   0.0110971
       71483        1.25     2.21403   0.0110969
       71484           0       2.214   0.0110968
       71485         0.2     2.21397   0.0110967
       71486         0.2     2.21394   0.0110966
       71487        2.45     2.21395   0.0110964
       71488        6.05       2.214   0.0110964
       71489         0.2     2.21397   0.0110963
       71490        0.05     2.21394   0.0110962
       71491         1.8     2.21393    0.011096
       71492         0.8     2.21391   0.0110959
       71493         0.2     2.21389   0.0110958
       71494           0     2.21386   0.0110956
       71495        0.45     2.21383   0.0110955
       71496        0.45     2.21381   0.0110954
       71497         0.2     2.21378   0.0110953
       71498           0     2.21375   0.0110952
       71499         3.2     2.21376    0.011095
       71500           0     2.21373   0.0110949
       71501        1.25     2.21372   0.0110947
       71502         0.2     2.21369   0.0110946
       71503         3.2      2.2137   0.0110945
       71504        4.05     2.21373   0.0110944
       71505         3.2     2.21374   0.0110942
       71506         0.2     2.21371   0.0110941
       71507        1.25      2.2137   0.0110939
       71508        4.05     2.21373   0.0110938
       71509        8.45     2.21381    0.011094
       71510        2.45     2.21382   0.0110938
       71511        0.05     2.21379   0.0110937
       71512        2.45     2.21379   0.0110936
       71513        1.25     2.21378   0.0110934
       71514         0.2     2.21375   0.0110933
       71515         0.2     2.21372   0.0110932
       71516         0.2     2.21369   0.0110931
       71517        0.45     2.21367   0.0110929
       71518        2.45     2.21367   0.0110928
       71519        2.45     2.21367   0.0110926
       71520        0.45     2.21365   0.0110925
       71521        0.05     2.21362   0.0110924
       71522        0.05     2.21359   0.0110923
       71523        0.05     2.21356   0.0110922
       71524         1.8     2.21355    0.011092
       71525        1.25     2.21354   0.0110919
       71526        4.05     2.21356   0.0110917
       71527           5      2.2136   0.0110917
       71528        8.45     2.21369   0.0110918
       71529       14.45     2.21386    0.011093
       71530        6.05     2.21392    0.011093
       71531        2.45     2.21392   0.0110928
       71532         3.2     2.21393   0.0110927
       71533        2.45     2.21394   0.0110925
       71534        1.25     2.21392   0.0110924
       71535           5     2.21396   0.0110923
       71536         1.8     2.21396   0.0110921
       71537         3.2     2.21397    0.011092
       71538         1.8     2.21396   0.0110918
       71539        0.45     2.21394   0.0110917
       71540        0.45     2.21391   0.0110916
       71541         3.2     2.21393   0.0110914
       71542        1.25     2.21391   0.0110913
       71543        2.45     2.21392   0.0110911
       71544        0.45     2.21389    0.011091
       71545        0.45     2.21387   0.0110909
       71546        1.25     2.21385   0.0110907
       71547        0.45     2.21383   0.0110906
       71548         3.2     2.21384   0.0110905
       71549        2.45     2.21385   0.0110903
       71550         0.8     2.21383   0.0110902
       71551         0.8     2.21381     0.01109
       71552         0.2     2.21378   0.0110899
       71553        2.45     2.21378   0.0110898
       71554         0.2     2.21375   0.0110896
       71555        2.45     2.21376   0.0110895
       71556           5      2.2138   0.0110894
       71557        4.05     2.21382   0.0110893
       71558         7.2     2.21389   0.0110893
       71559        4.05     2.21392   0.0110892
       71560        0.45     2.21389   0.0110891
       71561        0.45     2.21387    0.011089
       71562        0.45     2.21384   0.0110888
       71563           0     2.21381   0.0110887
       71564         0.2     2.21378   0.0110886
       71565        0.05     2.21375   0.0110885
       71566         0.8     2.21373   0.0110883
       71567        1.25     2.21372   0.0110882
       71568         0.8      2.2137   0.0110881
       71569        0.05     2.21367   0.0110879
       71570         3.2     2.21369   0.0110878
       71571        1.25     2.21367   0.0110877
       71572           0     2.21364   0.0110875
       71573        0.45     2.21362   0.0110874
       71574        4.05     2.21364   0.0110873
       71575        0.45     2.21362   0.0110872
       71576        0.45     2.21359    0.011087
       71577        0.45     2.21357   0.0110869
       71578        1.25     2.21355   0.0110868
       71579           0     2.21352   0.0110866
       71580           0     2.21349   0.0110865
       71581         0.8     2.21347   0.0110864
       71582         3.2     2.21349   0.0110863
       71583        0.45     2.21346   0.0110861
       71584        6.05     2.21352   0.0110861
       71585         1.8     2.21351   0.0110859
       71586           5     2.21355   0.0110859
       71587        4.05     2.21357   0.0110857
       71588           0     2.21354   0.0110856
       71589        0.05     2.21351   0.0110855
       71590         1.8     2.21351   0.0110854
       71591           0     2.21348   0.0110852
       71592        2.45     2.21348   0.0110851
       71593        2.45     2.21348   0.0110849
       71594           5     2.21352   0.0110849
       71595        4.05     2.21355   0.0110847
       71596        0.05     2.21352   0.0110846
       71597        0.45     2.21349   0.0110845
       71598        0.05     2.21346   0.0110844
       71599         1.8     2.21346   0.0110842
       71600        1.25     2.21344   0.0110841
       71601        0.05     2.21341    0.011084
       71602         0.8     2.21339   0.0110838
       71603        0.05     2.21336   0.0110837
       71604        1.25     2.21335   0.0110836
       71605         0.8     2.21333   0.0110834
       71606         0.8     2.21331   0.0110833
       71607           0     2.21328   0.0110832
       71608        1.25     2.21327    0.011083
       71609         3.2     2.21328   0.0110829
       71610        1.25     2.21327   0.0110827
       71611        1.25     2.21325   0.0110826
       71612         1.8     2.21325   0.0110824
       71613        0.05     2.21322   0.0110823
       71614        0.45     2.21319   0.0110822
