#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       60054     8.88889     11.8676   0.0549552
       60055          20     11.8677   0.0549544
       60056     10.7556     11.8677   0.0549535
       60057     10.7556     11.8677   0.0549526
       60058     8.88889     11.8676   0.0549517
       60059     10.7556     11.8676   0.0549508
       60060          20     11.8677     0.05495
       60061     25.6889      11.868   0.0549496
       60062        28.8     11.8682   0.0549494
       60063        39.2     11.8687   0.0549504
       60064     25.6889     11.8689     0.05495
       60065          20     11.8691   0.0549492
       60066          20     11.8692   0.0549485
       60067     25.6889     11.8694    0.054948
       60068     32.0889     11.8698   0.0549481
       60069        39.2     11.8702   0.0549491
       60070     43.0222     11.8707   0.0549506
       60071        28.8      11.871   0.0549504
       60072     15.0222     11.8711   0.0549496
       60073     15.0222     11.8711   0.0549487
       60074     17.4222     11.8712   0.0549478
       60075     25.6889     11.8714   0.0549474
       60076     8.88889     11.8714   0.0549465
       60077     15.0222     11.8714   0.0549456
       60078     22.7556     11.8716    0.054945
       60079          20     11.8718   0.0549443
       60080     25.6889      11.872   0.0549438
       60081        39.2     11.8724   0.0549448
       60082     32.0889     11.8728   0.0549449
       60083     35.5556     11.8732   0.0549454
       60084        28.8     11.8735   0.0549452
       60085     25.6889     11.8737   0.0549448
       60086     25.6889     11.8739   0.0549443
       60087     32.0889     11.8743   0.0549445
       60088     32.0889     11.8746   0.0549446
       60089        28.8     11.8749   0.0549444
       60090     25.6889     11.8751    0.054944
       60091     22.7556     11.8753   0.0549433
       60092     32.0889     11.8756   0.0549434
       60093        28.8     11.8759   0.0549433
       60094     35.5556     11.8763   0.0549438
       60095     35.5556     11.8767   0.0549443
       60096        39.2     11.8771   0.0549452
       60097     32.0889     11.8775   0.0549453
       60098     35.5556     11.8779   0.0549458
       60099        39.2     11.8783   0.0549468
       60100        39.2     11.8788   0.0549478
       60101     47.0222     11.8794     0.05495
       60102     55.5556     11.8801   0.0549539
       60103     47.0222     11.8807   0.0549561
       60104     55.5556     11.8814   0.0549599
       60105     55.5556     11.8821   0.0549638
       60106        51.2     11.8828   0.0549668
       60107        51.2     11.8834   0.0549698
       60108     47.0222      11.884    0.054972
       60109     35.5556     11.8844   0.0549725
       60110     35.5556     11.8848    0.054973
       60111     43.0222     11.8853   0.0549745
       60112     47.0222     11.8859   0.0549767
       60113        39.2     11.8864   0.0549777
       60114     43.0222     11.8869   0.0549792
       60115     47.0222     11.8875   0.0549814
       60116     35.5556     11.8879   0.0549819
       60117     35.5556     11.8883   0.0549824
       60118     35.5556     11.8887   0.0549829
       60119     25.6889     11.8889   0.0549824
       60120          20      11.889   0.0549817
       60121     22.7556     11.8892   0.0549811
       60122          20     11.8893   0.0549803
       60123        12.8     11.8894   0.0549794
       60124     10.7556     11.8893   0.0549785
       60125     10.7556     11.8893   0.0549776
       60126        12.8     11.8893   0.0549767
       60127          20     11.8895   0.0549759
       60128          20     11.8896   0.0549752
       60129     25.6889     11.8898   0.0549747
       60130     10.7556     11.8898   0.0549738
       60131     8.88889     11.8898   0.0549729
       60132        12.8     11.8898    0.054972
       60133          20     11.8899   0.0549713
       60134          20       11.89   0.0549705
       60135          20     11.8902   0.0549698
       60136     22.7556     11.8904   0.0549691
       60137     22.7556     11.8905   0.0549685
       60138     25.6889     11.8908   0.0549681
       60139     17.4222     11.8909   0.0549673
       60140     10.7556     11.8908   0.0549663
       60141         0.8     11.8907   0.0549657
       60142    0.355556     11.8905   0.0549652
       60143     2.22222     11.8903   0.0549645
       60144     4.35556     11.8902   0.0549637
       60145         0.8       11.89   0.0549631
       60146         0.8     11.8898   0.0549625
       60147         0.8     11.8896   0.0549619
       60148    0.355556     11.8894   0.0549613
       60149    0.355556     11.8892   0.0549607
       60150   0.0888889      11.889   0.0549602
       60151         0.8     11.8889   0.0549596
       60152    0.355556     11.8887    0.054959
       60153    0.355556     11.8885   0.0549584
       60154   0.0888889     11.8883   0.0549578
       60155    0.355556     11.8881   0.0549573
       60156   0.0888889     11.8879   0.0549567
       60157   0.0888889     11.8877   0.0549561
       60158         0.8     11.8875   0.0549555
       60159           0     11.8873    0.054955
       60160   0.0888889     11.8871   0.0549544
       60161         0.8     11.8869   0.0549538
       60162    0.355556     11.8867   0.0549532
       60163         0.8     11.8866   0.0549526
       60164     2.22222     11.8864    0.054952
       60165     2.22222     11.8862   0.0549513
       60166         3.2     11.8861   0.0549505
       60167   0.0888889     11.8859     0.05495
       60168     2.22222     11.8857   0.0549493
       60169     2.22222     11.8856   0.0549486
       60170   0.0888889     11.8854   0.0549481
       60171     2.22222     11.8852   0.0549474
       60172     4.35556     11.8851   0.0549466
       60173     4.35556      11.885   0.0549458
       60174     4.35556     11.8848   0.0549451
       60175     8.88889     11.8848   0.0549442
       60176         7.2     11.8847   0.0549433
       60177     4.35556     11.8846   0.0549426
       60178     8.88889     11.8845   0.0549417
       60179         7.2     11.8845   0.0549408
       60180     5.68889     11.8844     0.05494
       60181     1.42222     11.8842   0.0549394
       60182     4.35556     11.8841   0.0549386
       60183         7.2      11.884   0.0549377
       60184         7.2     11.8839   0.0549369
       60185     8.88889     11.8839    0.054936
       60186     8.88889     11.8838   0.0549351
       60187     17.4222     11.8839   0.0549343
       60188     17.4222      11.884   0.0549334
       60189     17.4222     11.8841   0.0549326
       60190          20     11.8842   0.0549318
       60191          20     11.8844   0.0549311
       60192        28.8     11.8846   0.0549309
       60193     15.0222     11.8847     0.05493
       60194     10.7556     11.8847   0.0549291
       60195        12.8     11.8847   0.0549282
       60196        12.8     11.8847   0.0549273
       60197     10.7556     11.8847   0.0549264
       60198     22.7556     11.8849   0.0549257
       60199        28.8     11.8851   0.0549256
       60200          20     11.8853   0.0549248
       60201          20     11.8854   0.0549241
       60202     17.4222     11.8855   0.0549232
       60203     15.0222     11.8856   0.0549223
       60204     17.4222     11.8856   0.0549215
       60205     17.4222     11.8857   0.0549207
       60206     22.7556     11.8859   0.0549201
       60207     43.0222     11.8864   0.0549216
       60208        39.2     11.8869   0.0549225
       60209        39.2     11.8873   0.0549235
       60210        51.2      11.888   0.0549265
       60211        51.2     11.8887   0.0549294
       60212     55.5556     11.8894   0.0549333
       60213     55.5556     11.8901   0.0549372
       60214     55.5556     11.8908   0.0549411
       60215        51.2     11.8915    0.054944
       60216        39.2     11.8919    0.054945
       60217     35.5556     11.8923   0.0549455
       60218     35.5556     11.8927    0.054946
       60219     32.0889     11.8931   0.0549461
       60220     35.5556     11.8934   0.0549466
       60221     22.7556     11.8936    0.054946
       60222     5.68889     11.8935   0.0549451
       60223         3.2     11.8934   0.0549444
       60224         7.2     11.8933   0.0549436
       60225         7.2     11.8932   0.0549427
       60226     10.7556     11.8932   0.0549418
       60227         3.2     11.8931   0.0549411
       60228     4.35556     11.8929   0.0549403
       60229         3.2     11.8928   0.0549396
       60230    0.355556     11.8926    0.054939
       60231         0.8     11.8924   0.0549384
       60232         0.8     11.8922   0.0549378
       60233    0.355556      11.892   0.0549372
       60234    0.355556     11.8918   0.0549366
       60235           0     11.8917   0.0549361
       60236   0.0888889     11.8915   0.0549355
       60237    0.355556     11.8913   0.0549349
       60238    0.355556     11.8911   0.0549344
       60239    0.355556     11.8909   0.0549338
       60240     1.42222     11.8907   0.0549331
       60241     1.42222     11.8905   0.0549325
       60242    0.355556     11.8903   0.0549319
       60243   0.0888889     11.8901   0.0549314
       60244   0.0888889       11.89   0.0549308
       60245   0.0888889     11.8898   0.0549302
       60246           0     11.8896   0.0549297
       60247     1.42222     11.8894    0.054929
       60248         0.8     11.8892   0.0549284
       60249   0.0888889      11.889   0.0549279
       60250         0.8     11.8888   0.0549273
       60251         3.2     11.8887   0.0549266
       60252     1.42222     11.8885   0.0549259
       60253         3.2     11.8884   0.0549252
       60254         3.2     11.8882   0.0549245
       60255     1.42222      11.888   0.0549238
       60256         0.8     11.8879   0.0549232
       60257     4.35556     11.8877   0.0549225
       60258     4.35556     11.8876   0.0549217
       60259     5.68889     11.8875   0.0549209
       60260         7.2     11.8874     0.05492
       60261     5.68889     11.8873   0.0549192
       60262     4.35556     11.8872   0.0549184
       60263         3.2     11.8871   0.0549177
       60264     2.22222     11.8869    0.054917
       60265     2.22222     11.8867   0.0549164
       60266     4.35556     11.8866   0.0549156
       60267     1.42222     11.8864    0.054915
       60268   0.0888889     11.8862   0.0549144
       60269    0.355556      11.886   0.0549138
       60270         0.8     11.8859   0.0549132
       60271   0.0888889     11.8857   0.0549127
       60272         0.8     11.8855    0.054912
       60273   0.0888889     11.8853   0.0549115
       60274   0.0888889     11.8851   0.0549109
       60275   0.0888889     11.8849   0.0549104
       60276    0.355556     11.8847   0.0549098
       60277         0.8     11.8845   0.0549092
       60278         0.8     11.8843   0.0549086
       60279         0.8     11.8842    0.054908
       60280         0.8      11.884   0.0549074
       60281     1.42222     11.8838   0.0549067
       60282     4.35556     11.8837    0.054906
       60283         3.2     11.8835   0.0549052
       60284     1.42222     11.8834   0.0549046
       60285         0.8     11.8832    0.054904
       60286     2.22222      11.883   0.0549033
       60287     1.42222     11.8828   0.0549027
       60288         0.8     11.8827   0.0549021
       60289     10.7556     11.8826   0.0549012
       60290     8.88889     11.8826   0.0549003
       60291     2.22222     11.8824   0.0548996
       60292     5.68889     11.8823   0.0548988
       60293     4.35556     11.8822    0.054898
       60294     5.68889     11.8821   0.0548972
       60295         7.2      11.882   0.0548964
       60296     8.88889      11.882   0.0548955
       60297        12.8      11.882   0.0548946
       60298     17.4222     11.8821   0.0548937
       60299     15.0222     11.8821   0.0548928
       60300     10.7556     11.8821   0.0548919
       60301        12.8     11.8821    0.054891
       60302         7.2      11.882   0.0548902
       60303     8.88889      11.882   0.0548893
       60304     5.68889     11.8819   0.0548885
       60305     5.68889     11.8818   0.0548877
       60306     4.35556     11.8817   0.0548869
       60307     8.88889     11.8816    0.054886
       60308     4.35556     11.8815   0.0548852
       60309     10.7556     11.8815   0.0548843
       60310     5.68889     11.8814   0.0548835
       60311         7.2     11.8813   0.0548827
       60312         3.2     11.8811   0.0548819
       60313         3.2      11.881   0.0548812
       60314     4.35556     11.8809   0.0548805
       60315     8.88889     11.8808   0.0548796
       60316         7.2     11.8808   0.0548787
       60317     10.7556     11.8807   0.0548778
       60318     15.0222     11.8808   0.0548769
       60319     10.7556     11.8808    0.054876
       60320     10.7556     11.8807   0.0548751
       60321         7.2     11.8807   0.0548742
       60322        12.8     11.8807   0.0548733
       60323        12.8     11.8807   0.0548724
       60324        12.8     11.8807   0.0548715
       60325        12.8     11.8807   0.0548706
       60326     10.7556     11.8807   0.0548697
       60327     8.88889     11.8807   0.0548688
       60328     2.22222     11.8805   0.0548681
       60329         0.8     11.8803   0.0548675
       60330     1.42222     11.8801   0.0548669
       60331     1.42222       11.88   0.0548663
       60332   0.0888889     11.8798   0.0548657
       60333     1.42222     11.8796   0.0548651
       60334     1.42222     11.8794   0.0548644
       60335     2.22222     11.8793   0.0548638
       60336         0.8     11.8791   0.0548632
       60337         0.8     11.8789   0.0548626
       60338    0.355556     11.8787    0.054862
       60339   0.0888889     11.8785   0.0548614
       60340           0     11.8783   0.0548609
       60341    0.355556     11.8781   0.0548603
       60342   0.0888889     11.8779   0.0548597
       60343           0     11.8777   0.0548592
       60344   0.0888889     11.8775   0.0548586
       60345     1.42222     11.8774    0.054858
       60346    0.355556     11.8772   0.0548574
       60347   0.0888889      11.877   0.0548568
       60348   0.0888889     11.8768   0.0548563
       60349           0     11.8766   0.0548557
       60350    0.355556     11.8764   0.0548551
       60351    0.355556     11.8762   0.0548546
       60352     2.22222      11.876   0.0548539
       60353     1.42222     11.8759   0.0548533
       60354     1.42222     11.8757   0.0548526
       60355     4.35556     11.8756   0.0548519
       60356     4.35556     11.8755   0.0548511
       60357     5.68889     11.8753   0.0548503
       60358         7.2     11.8753   0.0548494
       60359     5.68889     11.8752   0.0548486
       60360         3.2      11.875   0.0548479
       60361         3.2     11.8749   0.0548472
       60362         3.2     11.8747   0.0548464
       60363         0.8     11.8746   0.0548458
       60364   0.0888889     11.8744   0.0548453
       60365         3.2     11.8742   0.0548446
       60366         0.8      11.874    0.054844
       60367         3.2     11.8739   0.0548432
       60368     4.35556     11.8738   0.0548425
       60369         3.2     11.8736   0.0548418
       60370         3.2     11.8735    0.054841
       60371         7.2     11.8734   0.0548402
       60372         7.2     11.8733   0.0548393
       60373         7.2     11.8732   0.0548385
       60374         7.2     11.8732   0.0548376
       60375         7.2     11.8731   0.0548368
       60376     5.68889      11.873    0.054836
       60377    0.355556     11.8728   0.0548354
       60378     1.42222     11.8726   0.0548347
       60379         0.8     11.8724   0.0548341
       60380         3.2     11.8723   0.0548334
       60381         7.2     11.8722   0.0548326
       60382     8.88889     11.8722   0.0548317
       60383     8.88889     11.8721   0.0548308
       60384         7.2      11.872   0.0548299
       60385     8.88889      11.872   0.0548291
       60386     10.7556      11.872   0.0548282
       60387     5.68889     11.8719   0.0548273
       60388     4.35556     11.8717   0.0548266
       60389         7.2     11.8717   0.0548257
       60390     8.88889     11.8716   0.0548248
       60391     5.68889     11.8715    0.054824
       60392     4.35556     11.8714   0.0548233
       60393         3.2     11.8713   0.0548225
       60394     4.35556     11.8711   0.0548218
       60395         7.2      11.871   0.0548209
       60396     15.0222     11.8711     0.05482
       60397     22.7556     11.8713   0.0548194
       60398     17.4222     11.8714   0.0548186
       60399     15.0222     11.8714   0.0548177
       60400          20     11.8716    0.054817
       60401        12.8     11.8716   0.0548161
       60402     15.0222     11.8716   0.0548152
       60403          20     11.8718   0.0548144
       60404     25.6889      11.872    0.054814
       60405     25.6889     11.8722   0.0548136
       60406     22.7556     11.8724    0.054813
       60407     22.7556     11.8726   0.0548124
       60408     25.6889     11.8728   0.0548119
       60409        12.8     11.8728    0.054811
       60410        28.8     11.8731   0.0548108
       60411        28.8     11.8734   0.0548106
       60412        39.2     11.8738   0.0548116
       60413        39.2     11.8743   0.0548126
       60414     43.0222     11.8748   0.0548141
       60415     35.5556     11.8752   0.0548146
       60416     35.5556     11.8756   0.0548151
       60417        28.8     11.8759   0.0548149
       60418          20      11.876   0.0548141
       60419     32.0889     11.8763   0.0548142
       60420     32.0889     11.8767   0.0548144
       60421     22.7556     11.8769   0.0548137
       60422        39.2     11.8773   0.0548147
       60423     32.0889     11.8776   0.0548148
       60424     32.0889      11.878   0.0548149
       60425     32.0889     11.8783    0.054815
       60426     43.0222     11.8788   0.0548166
       60427     47.0222     11.8794   0.0548187
       60428     55.5556     11.8801   0.0548226
       60429     55.5556     11.8809   0.0548264
       60430     55.5556     11.8816   0.0548303
       60431     55.5556     11.8823   0.0548342
       60432     43.0222     11.8828   0.0548357
       60433        39.2     11.8833   0.0548366
       60434     25.6889     11.8835   0.0548362
       60435     32.0889     11.8838   0.0548363
       60436     22.7556      11.884   0.0548357
       60437     22.7556     11.8842   0.0548351
       60438     25.6889     11.8844   0.0548347
       60439          20     11.8845   0.0548339
       60440     32.0889     11.8849    0.054834
       60441     47.0222     11.8855   0.0548362
       60442        51.2     11.8861   0.0548391
       60443     47.0222     11.8867   0.0548413
       60444     43.0222     11.8872   0.0548428
       60445     25.6889     11.8874   0.0548424
       60446     25.6889     11.8877    0.054842
       60447          20     11.8878   0.0548412
       60448        28.8     11.8881    0.054841
       60449     25.6889     11.8883   0.0548406
       60450        28.8     11.8886   0.0548404
       60451     35.5556      11.889   0.0548409
       60452     32.0889     11.8893    0.054841
       60453     32.0889     11.8896   0.0548411
       60454     22.7556     11.8898   0.0548405
       60455        28.8     11.8901   0.0548403
       60456        28.8     11.8904   0.0548401
       60457        28.8     11.8907   0.0548399
       60458     17.4222     11.8908   0.0548391
       60459          20     11.8909   0.0548383
       60460     22.7556     11.8911   0.0548377
       60461          20     11.8912    0.054837
       60462     17.4222     11.8913   0.0548362
       60463     15.0222     11.8914   0.0548353
       60464     10.7556     11.8913   0.0548344
       60465     8.88889     11.8913   0.0548335
       60466     4.35556     11.8912   0.0548327
       60467         7.2     11.8911   0.0548319
       60468          20     11.8912   0.0548311
       60469     17.4222     11.8913   0.0548303
       60470     17.4222     11.8914   0.0548295
       60471     17.4222     11.8915   0.0548286
       60472     15.0222     11.8915   0.0548278
       60473     8.88889     11.8915   0.0548269
       60474     8.88889     11.8914    0.054826
       60475     8.88889     11.8914   0.0548251
       60476     5.68889     11.8913   0.0548243
       60477     4.35556     11.8912   0.0548235
       60478     2.22222      11.891   0.0548229
       60479         3.2     11.8909   0.0548221
       60480         3.2     11.8907   0.0548214
       60481         0.8     11.8905   0.0548208
       60482     1.42222     11.8904   0.0548202
       60483     2.22222     11.8902   0.0548195
       60484     1.42222       11.89   0.0548189
       60485         3.2     11.8899   0.0548182
       60486     8.88889     11.8898   0.0548173
       60487     8.88889     11.8898   0.0548164
       60488     8.88889     11.8897   0.0548155
       60489         7.2     11.8897   0.0548147
       60490         3.2     11.8895   0.0548139
       60491     4.35556     11.8894   0.0548132
       60492     2.22222     11.8892   0.0548125
       60493     5.68889     11.8891   0.0548117
       60494     4.35556      11.889   0.0548109
       60495     5.68889     11.8889   0.0548101
       60496     2.22222     11.8887   0.0548094
       60497     1.42222     11.8886   0.0548088
       60498         3.2     11.8884   0.0548081
       60499   0.0888889     11.8882   0.0548075
       60500     1.42222     11.8881   0.0548069
       60501     2.22222     11.8879   0.0548062
       60502     4.35556     11.8878   0.0548055
       60503     5.68889     11.8877   0.0548047
       60504        12.8     11.8877   0.0548038
       60505        12.8     11.8877   0.0548028
       60506     35.5556     11.8881   0.0548033
       60507     32.0889     11.8884   0.0548035
       60508     43.0222     11.8889    0.054805
       60509     35.5556     11.8893   0.0548055
       60510     32.0889     11.8897   0.0548056
       60511     35.5556     11.8901   0.0548061
       60512     32.0889     11.8904   0.0548062
       60513     35.5556     11.8908   0.0548067
       60514     32.0889     11.8911   0.0548068
       60515          20     11.8912    0.054806
       60516     22.7556     11.8914   0.0548054
       60517        28.8     11.8917   0.0548052
       60518     32.0889      11.892   0.0548053
       60519     35.5556     11.8924   0.0548058
       60520     22.7556     11.8926   0.0548052
       60521          20     11.8927   0.0548045
       60522     17.4222     11.8928   0.0548036
       60523     35.5556     11.8932   0.0548041
       60524          20     11.8934   0.0548034
       60525          20     11.8935   0.0548026
       60526          20     11.8936   0.0548019
       60527     4.35556     11.8935   0.0548011
       60528     8.88889     11.8935   0.0548002
       60529     4.35556     11.8933   0.0547995
       60530     2.22222     11.8932   0.0547988
       60531     4.35556      11.893    0.054798
       60532         7.2      11.893   0.0547972
       60533     10.7556     11.8929   0.0547963
       60534     17.4222      11.893   0.0547955
       60535          20     11.8932   0.0547947
       60536     17.4222     11.8933   0.0547939
       60537          20     11.8934   0.0547932
       60538     22.7556     11.8936   0.0547925
       60539     25.6889     11.8938   0.0547921
       60540     25.6889      11.894   0.0547917
       60541     22.7556     11.8942   0.0547911
       60542     22.7556     11.8944   0.0547905
       60543     22.7556     11.8946   0.0547898
       60544     15.0222     11.8946    0.054789
       60545        12.8     11.8946   0.0547881
       60546     15.0222     11.8947   0.0547872
       60547         7.2     11.8946   0.0547863
       60548     5.68889     11.8945   0.0547855
       60549         7.2     11.8944   0.0547847
       60550         3.2     11.8943    0.054784
       60551     1.42222     11.8941   0.0547833
       60552     1.42222     11.8939   0.0547827
       60553   0.0888889     11.8937   0.0547821
       60554   0.0888889     11.8936   0.0547816
       60555         0.8     11.8934    0.054781
       60556         0.8     11.8932   0.0547804
       60557   0.0888889      11.893   0.0547798
       60558         0.8     11.8928   0.0547792
       60559     1.42222     11.8926   0.0547786
       60560           0     11.8924    0.054778
       60561     1.42222     11.8923   0.0547774
       60562     5.68889     11.8922   0.0547766
       60563     8.88889     11.8921   0.0547757
       60564     8.88889     11.8921   0.0547748
       60565     8.88889      11.892    0.054774
       60566     1.42222     11.8918   0.0547733
       60567     8.88889     11.8918   0.0547724
       60568     10.7556     11.8918   0.0547715
       60569         7.2     11.8917   0.0547707
       60570        12.8     11.8917   0.0547698
       60571     15.0222     11.8918   0.0547689
       60572     15.0222     11.8918    0.054768
       60573     17.4222     11.8919   0.0547672
       60574          20      11.892   0.0547665
       60575     10.7556      11.892   0.0547656
       60576          20     11.8922   0.0547648
       60577     15.0222     11.8922   0.0547639
       60578          20     11.8923   0.0547632
       60579          20     11.8925   0.0547625
       60580     22.7556     11.8927   0.0547618
       60581     22.7556     11.8928   0.0547612
       60582     15.0222     11.8929   0.0547604
       60583     8.88889     11.8928   0.0547595
       60584     17.4222     11.8929   0.0547586
       60585        12.8     11.8929   0.0547577
       60586     8.88889     11.8929   0.0547569
       60587         7.2     11.8928    0.054756
       60588     1.42222     11.8926   0.0547554
       60589     1.42222     11.8925   0.0547548
       60590     1.42222     11.8923   0.0547541
       60591     1.42222     11.8921   0.0547535
       60592     4.35556      11.892   0.0547527
       60593     5.68889     11.8919   0.0547519
       60594     8.88889     11.8918    0.054751
       60595     10.7556     11.8918   0.0547501
       60596     8.88889     11.8918   0.0547493
       60597     8.88889     11.8917   0.0547484
       60598     10.7556     11.8917   0.0547475
       60599     22.7556     11.8919   0.0547469
       60600          20      11.892   0.0547461
       60601     22.7556     11.8922   0.0547455
       60602     8.88889     11.8922   0.0547446
       60603     17.4222     11.8922   0.0547438
       60604     25.6889     11.8925   0.0547434
       60605     35.5556     11.8929   0.0547439
       60606     22.7556      11.893   0.0547433
       60607     32.0889     11.8934   0.0547434
       60608     32.0889     11.8937   0.0547435
       60609     22.7556     11.8939   0.0547429
       60610        28.8     11.8942   0.0547427
       60611     17.4222     11.8943   0.0547419
       60612          20     11.8944   0.0547411
       60613     8.88889     11.8943   0.0547402
       60614     5.68889     11.8942   0.0547394
       60615         0.8     11.8941   0.0547388
       60616    0.355556     11.8939   0.0547383
       60617   0.0888889     11.8937   0.0547377
       60618    0.355556     11.8935   0.0547371
       60619     5.68889     11.8934   0.0547363
       60620   0.0888889     11.8932   0.0547358
       60621           0      11.893   0.0547352
       60622     1.42222     11.8928   0.0547346
       60623         0.8     11.8926    0.054734
       60624     5.68889     11.8925   0.0547332
       60625     2.22222     11.8924   0.0547325
       60626         3.2     11.8922   0.0547318
       60627     2.22222     11.8921   0.0547311
       60628    0.355556     11.8919   0.0547305
       60629   0.0888889     11.8917     0.05473
       60630    0.355556     11.8915   0.0547294
       60631         3.2     11.8914   0.0547287
       60632     1.42222     11.8912   0.0547281
       60633     2.22222      11.891   0.0547274
       60634    0.355556     11.8908   0.0547268
       60635   0.0888889     11.8906   0.0547263
       60636    0.355556     11.8904   0.0547257
       60637     1.42222     11.8903   0.0547251
       60638         0.8     11.8901   0.0547245
       60639    0.355556     11.8899   0.0547239
       60640    0.355556     11.8897   0.0547233
       60641     1.42222     11.8895   0.0547227
       60642     1.42222     11.8894   0.0547221
       60643         7.2     11.8893   0.0547212
       60644         3.2     11.8891   0.0547205
       60645     5.68889      11.889   0.0547197
       60646     5.68889     11.8889   0.0547189
       60647        12.8      11.889    0.054718
       60648     10.7556     11.8889   0.0547171
       60649     25.6889     11.8892   0.0547167
       60650        28.8     11.8894   0.0547165
       60651     22.7556     11.8896   0.0547159
       60652     43.0222     11.8901   0.0547174
       60653        39.2     11.8906   0.0547183
       60654        39.2      11.891   0.0547193
       60655     43.0222     11.8915   0.0547208
       60656        39.2      11.892   0.0547217
       60657        39.2     11.8924   0.0547227
       60658     43.0222      11.893   0.0547242
       60659     47.0222     11.8935   0.0547263
       60660     47.0222     11.8941   0.0547285
       60661        28.8     11.8944   0.0547283
       60662          20     11.8945   0.0547276
       60663          20     11.8947   0.0547268
       60664     22.7556     11.8948   0.0547262
       60665         7.2     11.8948   0.0547254
       60666     5.68889     11.8947   0.0547246
       60667        12.8     11.8947   0.0547237
       60668     15.0222     11.8947   0.0547228
       60669          20     11.8949   0.0547221
       60670     22.7556      11.895   0.0547214
       60671          20     11.8952   0.0547207
       60672          20     11.8953     0.05472
       60673        12.8     11.8953   0.0547191
       60674        12.8     11.8953   0.0547182
       60675          20     11.8955   0.0547174
       60676          20     11.8956   0.0547167
       60677     25.6889     11.8958   0.0547163
       60678     25.6889     11.8961   0.0547158
       60679     25.6889     11.8963   0.0547154
       60680     22.7556     11.8965   0.0547148
       60681     25.6889     11.8967   0.0547144
       60682     22.7556     11.8969   0.0547138
       60683          20      11.897    0.054713
       60684     10.7556      11.897   0.0547121
       60685     8.88889     11.8969   0.0547112
       60686        12.8      11.897   0.0547103
       60687     22.7556     11.8971   0.0547097
       60688     25.6889     11.8974   0.0547093
       60689     17.4222     11.8975   0.0547085
       60690     10.7556     11.8974   0.0547076
       60691     8.88889     11.8974   0.0547067
       60692     4.35556     11.8973   0.0547059
       60693     2.22222     11.8971   0.0547053
       60694    0.355556     11.8969   0.0547047
       60695     2.22222     11.8967    0.054704
       60696     1.42222     11.8966   0.0547034
       60697   0.0888889     11.8964   0.0547028
       60698   0.0888889     11.8962   0.0547023
       60699   0.0888889      11.896   0.0547017
       60700   0.0888889     11.8958   0.0547012
       60701           0     11.8956   0.0547006
       60702    0.355556     11.8954   0.0547001
       60703           0     11.8952   0.0546995
       60704         0.8      11.895   0.0546989
       60705         3.2     11.8949   0.0546982
       60706         0.8     11.8947   0.0546976
       60707   0.0888889     11.8945    0.054697
       60708     1.42222     11.8943   0.0546964
       60709         0.8     11.8942   0.0546958
       60710     1.42222      11.894   0.0546952
       60711    0.355556     11.8938   0.0546946
       60712         0.8     11.8936    0.054694
       60713     2.22222     11.8935   0.0546934
       60714           0     11.8933   0.0546928
       60715    0.355556     11.8931   0.0546922
       60716     1.42222     11.8929   0.0546916
       60717   0.0888889     11.8927   0.0546911
       60718           0     11.8925   0.0546905
       60719         0.8     11.8923   0.0546899
       60720         0.8     11.8921   0.0546893
       60721     1.42222      11.892   0.0546887
       60722         0.8     11.8918   0.0546881
       60723   0.0888889     11.8916   0.0546875
       60724    0.355556     11.8914    0.054687
       60725         0.8     11.8912   0.0546864
       60726     2.22222     11.8911   0.0546857
       60727    0.355556     11.8909   0.0546851
       60728         0.8     11.8907   0.0546845
       60729         0.8     11.8905   0.0546839
       60730     1.42222     11.8903   0.0546833
       60731     1.42222     11.8902   0.0546827
       60732     2.22222       11.89    0.054682
       60733     4.35556     11.8899   0.0546813
       60734     8.88889     11.8898   0.0546804
       60735         7.2     11.8897   0.0546795
       60736     5.68889     11.8896   0.0546787
       60737     1.42222     11.8895   0.0546781
       60738         0.8     11.8893   0.0546775
       60739    0.355556     11.8891   0.0546769
       60740     2.22222     11.8889   0.0546763
       60741     4.35556     11.8888   0.0546755
       60742     4.35556     11.8887   0.0546747
       60743     4.35556     11.8886    0.054674
       60744     1.42222     11.8884   0.0546734
       60745         0.8     11.8882   0.0546728
       60746     2.22222     11.8881   0.0546721
       60747         3.2     11.8879   0.0546714
       60748     1.42222     11.8877   0.0546707
       60749    0.355556     11.8876   0.0546702
       60750         0.8     11.8874   0.0546696
       60751     1.42222     11.8872    0.054669
       60752     1.42222      11.887   0.0546683
       60753         0.8     11.8868   0.0546677
       60754    0.355556     11.8867   0.0546672
       60755   0.0888889     11.8865   0.0546666
       60756     4.35556     11.8863   0.0546658
       60757     15.0222     11.8864    0.054665
       60758     15.0222     11.8864   0.0546641
       60759     10.7556     11.8864   0.0546632
       60760          20     11.8866   0.0546625
       60761     17.4222     11.8866   0.0546616
       60762          20     11.8868   0.0546609
       60763     8.88889     11.8867     0.05466
       60764        12.8     11.8867   0.0546591
       60765          20     11.8869   0.0546584
       60766     17.4222      11.887   0.0546576
       60767        12.8      11.887   0.0546567
       60768     10.7556      11.887   0.0546558
       60769     10.7556     11.8869   0.0546549
       60770     15.0222      11.887    0.054654
       60771     17.4222     11.8871   0.0546532
       60772          20     11.8872   0.0546524
       60773     15.0222     11.8873   0.0546516
       60774     10.7556     11.8873   0.0546507
       60775     5.68889     11.8872   0.0546499
