#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       78287        0.08  0.00106582 0.000851481
       78288        0.12  0.00106734 0.000851472
       78289        0.12  0.00106886 0.000851462
       78290        0.32  0.00107293 0.000851461
       78291         0.4  0.00107803 0.000851465
       78292        0.28  0.00108159 0.000851462
       78293        0.28  0.00108515 0.000851459
       78294        0.12  0.00108667 0.000851449
       78295       -0.08  0.00108564 0.000851439
       78296       -0.16  0.00108358  0.00085143
       78297       -0.08  0.00108254  0.00085142
       78298       -0.08  0.00108151  0.00085141
       78299       -0.16  0.00107945 0.000851401
       78300       -0.16  0.00107739 0.000851393
       78301       -0.12  0.00107585 0.000851384
       78302       -0.24  0.00107277 0.000851378
       78303       -0.24  0.00106969 0.000851373
       78304       -0.08  0.00106866 0.000851363
       78305       -0.08  0.00106762 0.000851353
       78306       -0.04   0.0010671 0.000851342
       78307        0.04  0.00106759 0.000851331
       78308       -0.12  0.00106605 0.000851322
       78309       -0.04  0.00106552 0.000851311
       78310        0.08  0.00106653 0.000851301
       78311        0.12  0.00106805 0.000851291
       78312        0.04  0.00106855  0.00085128
       78313         0.2  0.00107109 0.000851273
       78314        0.08  0.00107209 0.000851263
       78315        0.16  0.00107412 0.000851255
       78316        0.16  0.00107615 0.000851246
       78317       -0.04  0.00107563 0.000851235
       78318       -0.28  0.00107204 0.000851232
       78319       -0.24  0.00106896 0.000851227
       78320        -0.4  0.00106384 0.000851231
       78321       -0.28  0.00106025 0.000851228
       78322        -0.2  0.00105768 0.000851221
       78323       -0.12  0.00105614 0.000851212
       78324       -0.16  0.00105408 0.000851203
       78325       -0.12  0.00105254 0.000851194
       78326       -0.04  0.00105201 0.000851183
       78327        0.08  0.00105302 0.000851173
       78328       -0.08  0.00105199 0.000851163
       78329       -0.12  0.00105044 0.000851153
       78330       -0.16  0.00104839 0.000851145
       78331       -0.32  0.00104429 0.000851144
       78332       -0.32  0.00104019 0.000851143
       78333       -0.24  0.00103711 0.000851137
       78334       -0.36   0.0010325 0.000851139
       78335       -0.44  0.00102687 0.000851147
       78336       -0.28  0.00102328 0.000851143
       78337       -0.36  0.00101868 0.000851145
       78338       -0.44  0.00101305 0.000851153
       78339       -0.36  0.00100844 0.000851154
       78340        -0.2  0.00100587 0.000851147
       78341       -0.12  0.00100433 0.000851138
       78342           0  0.00100431 0.000851127
       78343       -0.04  0.00100379 0.000851116
       78344       -0.32 0.000999694 0.000851115
       78345       -0.28 0.000996107 0.000851112
       78346        0.16 0.000998136 0.000851104
       78347        0.08 0.000999145 0.000851093
       78348           0 0.000999132 0.000851083
       78349        0.04  0.00099963 0.000851072
       78350       -0.32 0.000995533 0.000851071
       78351        0.04 0.000996031  0.00085106
       78352           0 0.000996018 0.000851049
       78353       -0.08 0.000994984 0.000851039
       78354       -0.16  0.00099293 0.000851031
       78355        0.12 0.000994448 0.000851021
       78356           0 0.000994436  0.00085101
       78357        0.12 0.000995954 0.000851001
       78358       -0.04 0.000995431  0.00085099
       78359           0 0.000995419 0.000850979
       78360        0.04 0.000995916 0.000850968
       78361        0.04 0.000996414 0.000850958
       78362       -0.12  0.00099487 0.000850948
       78363        -0.2 0.000992305 0.000850941
       78364        0.08 0.000993313 0.000850931
       78365        0.04 0.000993811  0.00085092
       78366       -0.16 0.000991757 0.000850912
       78367       -0.12 0.000990213 0.000850902
       78368        0.24 0.000993263 0.000850897
       78369       -0.04 0.000992739 0.000850886
       78370       -0.08 0.000991706 0.000850876
       78371         0.2 0.000994245 0.000850869
       78372        0.08 0.000995253 0.000850859
       78373       -0.08  0.00099422 0.000850849
       78374       -0.04 0.000993697 0.000850838
       78375        0.04 0.000994195 0.000850827
       78376        0.08 0.000995203 0.000850817
       78377        0.08 0.000996211 0.000850807
       78378       -0.08 0.000995177 0.000850796
       78379        0.16 0.000997206 0.000850788
       78380       -0.08 0.000996172 0.000850778
       78381       -0.08 0.000995139 0.000850768
       78382        -0.2 0.000992575 0.000850761
       78383       -0.04 0.000992052  0.00085075
       78384        0.08  0.00099306  0.00085074
       78385        0.28 0.000996619 0.000850736
       78386        0.32  0.00100069 0.000850735
       78387        0.12  0.00100221 0.000850726
       78388        0.28  0.00100577 0.000850722
       78389        0.08  0.00100677 0.000850712
       78390       -0.08  0.00100574 0.000850702
       78391       -0.32  0.00100165 0.000850701
       78392       -0.16 0.000999592 0.000850692
       78393        -0.2 0.000997028 0.000850685
       78394       -0.08 0.000995995 0.000850675
       78395       -0.12 0.000994451 0.000850666
       78396        -0.2 0.000991887 0.000850659
       78397       -0.04 0.000991364 0.000850648
       78398        0.16 0.000993393  0.00085064
       78399        0.44 0.000998992 0.000850647
       78400        0.28  0.00100255 0.000850644
       78401        0.28  0.00100611  0.00085064
       78402         0.4   0.0010112 0.000850645
       78403        0.36  0.00101578 0.000850646
       78404        0.16  0.00101781 0.000850638
       78405        0.16  0.00101983 0.000850629
       78406        0.24  0.00102288 0.000850624
       78407        0.16  0.00102491 0.000850616
       78408        0.28  0.00102847 0.000850612
       78409        0.16  0.00103049 0.000850604
       78410       -0.04  0.00102997 0.000850593
       78411        0.08  0.00103098 0.000850583
       78412           0  0.00103096 0.000850572
       78413           0  0.00103095 0.000850561
       78414       -0.32  0.00102686  0.00085056
       78415       -0.08  0.00102582  0.00085055
       78416       -0.08  0.00102479  0.00085054
       78417           0  0.00102478 0.000850529
       78418         0.2  0.00102732 0.000850522
       78419        0.04  0.00102781 0.000850511
       78420        0.08  0.00102882 0.000850501
       78421           0  0.00102881  0.00085049
       78422        0.04   0.0010293 0.000850479
       78423       -0.12  0.00102776  0.00085047
       78424       -0.24  0.00102469 0.000850464
       78425       -0.04  0.00102416 0.000850454
       78426       -0.04  0.00102364 0.000850443
       78427       -0.16  0.00102159 0.000850435
       78428        0.24  0.00102463 0.000850429
       78429        0.04  0.00102513 0.000850419
       78430       -0.04  0.00102461 0.000850408
       78431           0  0.00102459 0.000850397
       78432        0.08   0.0010256 0.000850387
       78433        0.24  0.00102865 0.000850381
       78434        0.32  0.00103272  0.00085038
       78435        0.28  0.00103627 0.000850377
       78436        0.16   0.0010383 0.000850369
       78437        0.12  0.00103982 0.000850359
       78438       -0.04  0.00103929 0.000850348
       78439           0  0.00103928 0.000850338
       78440           0  0.00103927 0.000850327
       78441        0.28  0.00104282 0.000850323
       78442        0.16  0.00104485 0.000850315
       78443       -0.12  0.00104331 0.000850305
       78444       -0.28  0.00103972 0.000850302
       78445       -0.32  0.00103563 0.000850301
       78446       -0.28  0.00103205 0.000850298
       78447       -0.12   0.0010305 0.000850288
       78448        0.08  0.00103151 0.000850278
       78449        0.16  0.00103354  0.00085027
       78450         0.2  0.00103607 0.000850263
       78451        0.24  0.00103912 0.000850257
       78452         0.2  0.00104166  0.00085025
       78453         0.2  0.00104419 0.000850243
       78454        0.16  0.00104622 0.000850235
       78455        0.12  0.00104773 0.000850225
       78456       -0.04  0.00104721 0.000850215
       78457        0.24  0.00105026 0.000850209
       78458         0.4  0.00105534 0.000850214
       78459        0.36  0.00105992 0.000850215
       78460        0.32  0.00106398 0.000850214
       78461           0  0.00106397 0.000850203
       78462       -0.08  0.00106293 0.000850193
       78463        0.12  0.00106445 0.000850183
       78464       -0.12  0.00106291 0.000850174
       78465       -0.04  0.00106238 0.000850163
       78466        -0.2  0.00105982 0.000850156
       78467       -0.12  0.00105828 0.000850147
       78468       -0.12  0.00105674 0.000850137
       78469        -0.2  0.00105417  0.00085013
       78470       -0.32  0.00105008  0.00085013
       78471       -0.24  0.00104701 0.000850124
       78472       -0.32  0.00104292 0.000850123
       78473       -0.28  0.00103934  0.00085012
       78474       -0.48  0.00103321 0.000850131
       78475       -0.28  0.00102963 0.000850128
       78476       -0.12  0.00102809 0.000850118
       78477        0.08  0.00102909 0.000850108
       78478        0.04  0.00102959 0.000850098
       78479        0.36  0.00103416 0.000850099
       78480        0.52  0.00104077 0.000850114
       78481         0.6  0.00104841 0.000850137
       78482        0.36  0.00105298 0.000850139
       78483        0.32  0.00105704 0.000850138
       78484        0.24  0.00106009 0.000850132
       78485        0.16  0.00106211 0.000850124
       78486        0.16  0.00106414 0.000850115
       78487           0  0.00106413 0.000850105
       78488       -0.12  0.00106258 0.000850095
       78489        -0.2  0.00106002 0.000850088
       78490       -0.12  0.00105848 0.000850079
       78491       -0.28   0.0010549 0.000850076
       78492       -0.28  0.00105132 0.000850072
       78493       -0.24  0.00104825 0.000850067
       78494        0.04  0.00104874 0.000850056
       78495        0.04  0.00104924 0.000850046
       78496        0.08  0.00105024 0.000850035
       78497       -0.16  0.00104819 0.000850027
       78498           0  0.00104818 0.000850016
       78499        0.08  0.00104919 0.000850006
       78500       -0.04  0.00104866 0.000849995
       78501         0.2   0.0010512 0.000849988
       78502        0.08   0.0010522 0.000849978
       78503        0.24  0.00105525 0.000849973
       78504        0.04  0.00105574 0.000849962
       78505       -0.36  0.00105114 0.000849964
       78506       -0.48  0.00104502 0.000849975
       78507       -0.36  0.00104042 0.000849976
       78508       -0.32  0.00103633 0.000849975
       78509       -0.16  0.00103428 0.000849967
       78510        -0.2  0.00103172  0.00084996
       78511           0   0.0010317 0.000849949
       78512       -0.16  0.00102965 0.000849941
       78513        0.04  0.00103015  0.00084993
       78514        0.12  0.00103166 0.000849921
       78515       -0.08  0.00103063 0.000849911
       78516        0.04  0.00103113   0.0008499
       78517        -0.2  0.00102857 0.000849893
       78518       -0.32  0.00102448 0.000849892
       78519       -0.52  0.00101784 0.000849907
       78520        -0.4  0.00101274 0.000849912
       78521       -0.28  0.00100916 0.000849908
       78522       -0.16  0.00100711   0.0008499
       78523         0.2  0.00100964 0.000849893
       78524        0.28  0.00101319 0.000849889
       78525        0.44  0.00101878 0.000849897
       78526        0.16  0.00102081 0.000849889
       78527        0.16  0.00102283  0.00084988
       78528        0.32  0.00102689 0.000849879
       78529        0.36  0.00103147 0.000849881
       78530        0.48  0.00103757 0.000849892
       78531        0.28  0.00104112 0.000849888
       78532        0.32  0.00104518 0.000849887
       78533        0.04  0.00104568 0.000849876
       78534        0.16   0.0010477 0.000849868
       78535         0.2  0.00105023 0.000849861
       78536         0.2  0.00105277 0.000849854
       78537        0.36  0.00105734 0.000849855
       78538        0.16  0.00105936 0.000849847
       78539        0.16  0.00106138 0.000849839
       78540           0  0.00106137 0.000849828
       78541        0.08  0.00106238 0.000849818
       78542        0.12  0.00106389 0.000849808
       78543        0.04  0.00106439 0.000849797
       78544        0.04  0.00106488 0.000849787
       78545        0.08  0.00106589 0.000849776
       78546        0.16  0.00106791 0.000849768
       78547        0.24  0.00107095 0.000849763
       78548        0.12  0.00107247 0.000849753
       78549        0.32  0.00107653 0.000849752
       78550        0.12  0.00107804 0.000849743
       78551        0.08  0.00107904 0.000849732
       78552       -0.04  0.00107852 0.000849722
       78553       -0.16  0.00107647 0.000849713
       78554       -0.04  0.00107595 0.000849703
       78555        0.08  0.00107695 0.000849693
       78556        0.04  0.00107745 0.000849682
       78557           0  0.00107743 0.000849671
       78558       -0.32  0.00107335  0.00084967
       78559        -0.2  0.00107079 0.000849663
       78560        -0.2  0.00106823 0.000849656
       78561       -0.28  0.00106465 0.000849653
       78562       -0.36  0.00106005 0.000849654
       78563        -0.4  0.00105495 0.000849659
       78564       -0.36  0.00105035 0.000849661
       78565       -0.32  0.00104627  0.00084966
       78566       -0.04  0.00104574 0.000849649
       78567       -0.12   0.0010442  0.00084964
       78568        0.04   0.0010447 0.000849629
       78569        0.04   0.0010452 0.000849618
       78570        0.04  0.00104569 0.000849608
       78571        0.24  0.00104873 0.000849602
       78572         0.4  0.00105381 0.000849607
       78573        0.28  0.00105736 0.000849603
       78574        0.32  0.00106142 0.000849602
       78575        0.16  0.00106344 0.000849594
       78576        0.16  0.00106547 0.000849585
       78577        0.12  0.00106698 0.000849576
       78578        0.16    0.001069 0.000849567
       78579       -0.16  0.00106695 0.000849559
       78580       -0.12  0.00106541  0.00084955
       78581       -0.28  0.00106183 0.000849546
       78582       -0.24  0.00105877 0.000849541
       78583       -0.16  0.00105672 0.000849533
       78584       -0.28  0.00105314 0.000849529
       78585       -0.04  0.00105262 0.000849519
       78586       -0.12  0.00105108 0.000849509
       78587           0  0.00105106 0.000849499
       78588       -0.12  0.00104952 0.000849489
       78589           0  0.00104951 0.000849478
       78590        0.04  0.00105001 0.000849468
       78591        0.04   0.0010505 0.000849457
       78592        0.12  0.00105202 0.000849448
       78593           0    0.001052 0.000849437
       78594       -0.08  0.00105097 0.000849427
       78595        0.04  0.00105147 0.000849416
       78596        0.04  0.00105196 0.000849405
       78597        0.04  0.00105246 0.000849395
       78598        0.04  0.00105295 0.000849384
       78599        0.32  0.00105701 0.000849383
       78600        0.28  0.00106056 0.000849379
       78601        0.32  0.00106462 0.000849378
       78602        0.36  0.00106918  0.00084938
       78603        0.24  0.00107222 0.000849374
       78604        0.24  0.00107526 0.000849369
       78605        0.24   0.0010783 0.000849364
       78606        0.16  0.00108032 0.000849355
       78607        0.36  0.00108489 0.000849357
       78608        0.32  0.00108895 0.000849356
       78609         0.4  0.00109402  0.00084936
       78610        0.48  0.00110011 0.000849371
       78611        0.24  0.00110315 0.000849366
       78612        0.12  0.00110467 0.000849356
       78613       -0.08  0.00110363 0.000849346
       78614        0.24  0.00110667 0.000849341
       78615         0.4  0.00111175 0.000849345
       78616        0.32   0.0011158 0.000849344
       78617        0.48  0.00112189 0.000849355
       78618        0.24  0.00112493  0.00084935
       78619       -0.08   0.0011239 0.000849339
       78620        0.08   0.0011249 0.000849329
       78621        0.12  0.00112642  0.00084932
       78622       -0.12  0.00112488  0.00084931
       78623       -0.12  0.00112334 0.000849301
       78624       -0.32  0.00111925   0.0008493
       78625       -0.44  0.00111364 0.000849308
       78626       -0.52  0.00110701 0.000849323
       78627        -0.6  0.00109937 0.000849346
       78628       -0.44  0.00109376 0.000849354
       78629       -0.12  0.00109222 0.000849345
       78630       -0.44  0.00108661 0.000849352
       78631       -0.28  0.00108303 0.000849349
       78632       -0.32  0.00107895 0.000849348
       78633       -0.24  0.00107588 0.000849343
       78634       -0.04  0.00107536 0.000849332
       78635       -0.36  0.00107077 0.000849334
       78636       -0.32  0.00106669 0.000849333
       78637       -0.28  0.00106311 0.000849329
       78638           0   0.0010631 0.000849319
       78639        -0.2  0.00106054 0.000849312
       78640        0.04  0.00106104 0.000849301
       78641       -0.08  0.00106001 0.000849291
       78642       -0.04  0.00105948  0.00084928
       78643       -0.12  0.00105795 0.000849271
       78644       -0.24  0.00105488 0.000849266
       78645       -0.04  0.00105436 0.000849255
       78646        0.12  0.00105587 0.000849246
       78647        0.32  0.00105993 0.000849244
       78648        0.32  0.00106398 0.000849243
       78649        0.36  0.00106855 0.000849245
       78650        0.52  0.00107514  0.00084926
       78651        0.44  0.00108072 0.000849267
       78652        0.28  0.00108427 0.000849264
       78653        0.36  0.00108883 0.000849265
       78654        0.32  0.00109289 0.000849264
       78655        0.44  0.00109847 0.000849272
       78656        0.32  0.00110252  0.00084927
       78657        0.16  0.00110454 0.000849262
       78658        0.16  0.00110656 0.000849254
       78659        0.24   0.0011096 0.000849248
       78660        0.24  0.00111264 0.000849243
       78661        0.28  0.00111618  0.00084924
       78662        0.16   0.0011182 0.000849231
       78663       -0.08  0.00111717 0.000849221
       78664       -0.28   0.0011136 0.000849218
       78665       -0.12  0.00111206 0.000849208
       78666       -0.08  0.00111103 0.000849198
       78667        0.08  0.00111203 0.000849188
       78668        0.28  0.00111557 0.000849185
       78669        0.16  0.00111759 0.000849176
       78670        0.04  0.00111809 0.000849166
       78671       -0.16  0.00111604 0.000849157
       78672       -0.12   0.0011145 0.000849148
       78673       -0.12  0.00111296 0.000849138
       78674        -0.4  0.00110786 0.000849143
       78675       -0.08  0.00110683 0.000849133
       78676        0.16  0.00110885 0.000849124
       78677        0.32   0.0011129 0.000849123
       78678        0.28  0.00111645  0.00084912
       78679        0.08  0.00111745  0.00084911
       78680        0.12  0.00111896   0.0008491
       78681        0.16  0.00112098 0.000849092
       78682       -0.12  0.00111944 0.000849082
       78683       -0.12   0.0011179 0.000849073
       78684       -0.28  0.00111433  0.00084907
       78685       -0.08   0.0011133  0.00084906
       78686       -0.36  0.00110871 0.000849061
       78687       -0.28  0.00110514 0.000849058
       78688        -0.4  0.00110004 0.000849062
       78689        -0.2  0.00109749 0.000849055
       78690           0  0.00109747 0.000849045
       78691       -0.04  0.00109695 0.000849034
       78692       -0.24  0.00109389 0.000849029
       78693       -0.16  0.00109184  0.00084902
       78694        0.04  0.00109233  0.00084901
       78695         0.2  0.00109486 0.000849003
       78696        0.32  0.00109891 0.000849002
       78697        0.12  0.00110042 0.000848992
       78698       -0.08  0.00109939 0.000848982
       78699       -0.04  0.00109887 0.000848971
       78700           0  0.00109886 0.000848961
       78701       -0.12  0.00109732 0.000848951
       78702       -0.16  0.00109527 0.000848943
       78703       -0.04  0.00109475 0.000848932
       78704           0  0.00109473 0.000848922
       78705        0.16  0.00109675 0.000848913
       78706        0.68  0.00110538 0.000848946
       78707        0.72  0.00111451 0.000848985
       78708        0.76  0.00112416 0.000849028
       78709        0.72  0.00113329 0.000849067
       78710         0.6   0.0011409  0.00084909
       78711        0.32  0.00114495 0.000849089
       78712        0.24  0.00114798 0.000849084
       78713        0.16     0.00115 0.000849075
       78714        0.32  0.00115405 0.000849074
       78715         0.2  0.00115658 0.000849067
       78716        0.08  0.00115758 0.000849057
       78717       -0.04  0.00115706 0.000849046
       78718       -0.08  0.00115603 0.000849036
       78719           0  0.00115601 0.000849025
       78720        -0.2  0.00115346 0.000849018
       78721       -0.32  0.00114938 0.000849017
       78722       -0.52  0.00114276 0.000849032
       78723        -0.4  0.00113766 0.000849037
       78724        -0.2   0.0011351  0.00084903
       78725       -0.12  0.00113357 0.000849021
       78726       -0.04  0.00113304  0.00084901
       78727        0.04  0.00113354 0.000848999
       78728        0.08  0.00113454 0.000848989
       78729        0.08  0.00113554 0.000848979
       78730           0  0.00113553 0.000848968
       78731       -0.08   0.0011345 0.000848958
       78732           0  0.00113448 0.000848947
       78733        0.08  0.00113548 0.000848937
       78734       -0.04  0.00113496 0.000848926
       78735        0.12  0.00113647 0.000848917
       78736        0.04  0.00113696 0.000848906
       78737           0  0.00113695 0.000848896
       78738        0.04  0.00113744 0.000848885
       78739        0.08  0.00113844 0.000848875
       78740         0.2  0.00114097 0.000848868
       78741        0.16  0.00114299 0.000848859
       78742        0.04  0.00114348 0.000848849
       78743        0.24  0.00114651 0.000848843
       78744        0.16  0.00114853 0.000848835
       78745        0.16  0.00115055 0.000848827
       78746         0.4  0.00115561 0.000848831
       78747       -0.04  0.00115509  0.00084882
       78748         0.2  0.00115762 0.000848813
       78749        0.28  0.00116116  0.00084881
       78750        0.12  0.00116267   0.0008488
       78751           0  0.00116265  0.00084879
       78752        0.12  0.00116416  0.00084878
       78753        0.04  0.00116465  0.00084877
       78754        0.12  0.00116616  0.00084876
       78755         0.2  0.00116869 0.000848753
       78756         0.2  0.00117121 0.000848746
       78757        0.16  0.00117323 0.000848738
       78758        0.24  0.00117626 0.000848732
       78759        0.08  0.00117726 0.000848722
       78760        0.08  0.00117826 0.000848712
       78761        0.16  0.00118028 0.000848704
       78762         0.2   0.0011828 0.000848697
       78763         0.2  0.00118533  0.00084869
       78764        0.16  0.00118734 0.000848681
       78765       -0.04  0.00118682 0.000848671
       78766        0.04  0.00118731  0.00084866
       78767        0.12  0.00118882 0.000848651
       78768        0.12  0.00119033 0.000848641
       78769           0  0.00119032  0.00084863
       78770       -0.16  0.00118827 0.000848622
       78771       -0.16  0.00118622 0.000848614
       78772        0.12  0.00118773 0.000848604
       78773       -0.52  0.00118112 0.000848619
       78774       -0.64  0.00117298 0.000848648
       78775       -0.24  0.00116991 0.000848642
       78776        -0.2  0.00116736 0.000848635
       78777       -0.36  0.00116278 0.000848637
       78778       -0.32   0.0011587 0.000848636
       78779        -0.4  0.00115361  0.00084864
       78780       -0.24  0.00115055 0.000848635
       78781       -0.16   0.0011485 0.000848627
       78782        -0.2  0.00114595  0.00084862
       78783       -0.36  0.00114136 0.000848622
       78784       -0.32  0.00113729 0.000848621
       78785        -0.2  0.00113473 0.000848614
       78786       -0.08   0.0011337 0.000848604
       78787        0.12  0.00113521 0.000848594
       78788        0.24  0.00113824 0.000848589
       78789        0.12  0.00113975 0.000848579
       78790        0.08  0.00114075 0.000848569
       78791         0.2  0.00114328 0.000848562
       78792        0.24  0.00114631 0.000848557
       78793        0.16  0.00114833 0.000848548
       78794       -0.08   0.0011473 0.000848538
       78795           0  0.00114728 0.000848527
       78796       -0.08  0.00114625 0.000848517
       78797       -0.24  0.00114319 0.000848512
       78798       -0.32  0.00113912 0.000848511
       78799       -0.32  0.00113504  0.00084851
       78800       -0.44  0.00112944 0.000848518
       78801       -0.28  0.00112587 0.000848515
       78802        0.08  0.00112687 0.000848504
       78803         0.2   0.0011294 0.000848497
       78804        0.04  0.00112989 0.000848487
       78805        0.28  0.00113343 0.000848483
       78806        0.48  0.00113951 0.000848494
       78807        0.44  0.00114508 0.000848502
       78808        0.24  0.00114811 0.000848497
       78809        0.08  0.00114911 0.000848486
       78810        0.16  0.00115112 0.000848478
       78811        0.32  0.00115517 0.000848477
       78812         0.4  0.00116023 0.000848481
       78813        0.32  0.00116427  0.00084848
       78814        0.24  0.00116731 0.000848475
       78815        0.44  0.00117287 0.000848482
       78816        0.48  0.00117895 0.000848493
       78817        0.48  0.00118502 0.000848504
       78818         0.4  0.00119008 0.000848508
       78819        0.44  0.00119565 0.000848516
       78820        0.64  0.00120376 0.000848544
       78821        0.32   0.0012078 0.000848543
       78822        0.28  0.00121134 0.000848539
       78823         0.4   0.0012164 0.000848544
       78824        0.32  0.00122044 0.000848543
       78825         0.6  0.00122804 0.000848566
       78826        0.16  0.00123005 0.000848557
       78827        0.16  0.00123207 0.000848549
       78828         0.4  0.00123712 0.000848553
       78829        0.56  0.00124421 0.000848572
       78830        0.44  0.00124978  0.00084858
       78831        0.32  0.00125382 0.000848579
       78832         0.4  0.00125888 0.000848583
       78833        0.36  0.00126343 0.000848584
       78834         0.4  0.00126849 0.000848589
       78835        0.32  0.00127253 0.000848588
       78836         0.4  0.00127759 0.000848592
       78837        0.28  0.00128112 0.000848588
       78838        0.56  0.00128821 0.000848607
       78839         0.6  0.00129581  0.00084863
       78840        0.48  0.00130188 0.000848641
       78841        0.32  0.00130592  0.00084864
       78842        0.36  0.00131047 0.000848642
       78843        0.36  0.00131502 0.000848643
       78844        0.44  0.00132058 0.000848651
       78845        0.44  0.00132615 0.000848658
       78846        0.56  0.00133323 0.000848677
       78847        0.32  0.00133727 0.000848676
       78848        0.32  0.00134131 0.000848675
       78849        0.32  0.00134536 0.000848673
       78850        0.36   0.0013499 0.000848675
       78851        0.24  0.00135293  0.00084867
       78852        0.08  0.00135393 0.000848659
       78853        0.04  0.00135442 0.000848649
       78854        0.12  0.00135592 0.000848639
       78855         0.2  0.00135844 0.000848632
       78856        0.28  0.00136198 0.000848629
       78857        0.16  0.00136399 0.000848621
       78858        0.28  0.00136752 0.000848617
       78859        0.12  0.00136903 0.000848608
       78860        0.28  0.00137256 0.000848604
       78861        0.08  0.00137356 0.000848594
       78862         0.2  0.00137607 0.000848587
       78863        0.48  0.00138214 0.000848598
       78864        0.36  0.00138669 0.000848599
       78865        0.52  0.00139327 0.000848614
       78866        0.52  0.00139984 0.000848629
       78867        0.48  0.00140591  0.00084864
       78868        0.64  0.00141401 0.000848668
       78869        0.72  0.00142312 0.000848706
       78870        0.44  0.00142868 0.000848713
       78871        0.44  0.00143424 0.000848721
       78872        0.32  0.00143828  0.00084872
       78873        0.16  0.00144029 0.000848711
       78874        0.24  0.00144331 0.000848706
       78875       -0.16  0.00144127 0.000848698
       78876       -0.24  0.00143821 0.000848692
       78877       -0.24  0.00143515 0.000848687
       78878           0  0.00143513 0.000848676
       78879        0.04  0.00143562 0.000848666
       78880        0.16  0.00143763 0.000848657
       78881         0.2  0.00144014  0.00084865
       78882        0.08  0.00144114  0.00084864
       78883       -0.04  0.00144061  0.00084863
       78884        0.04   0.0014411 0.000848619
       78885       -0.12  0.00143956  0.00084861
       78886        -0.2  0.00143701 0.000848603
       78887        0.04   0.0014375 0.000848592
       78888       -0.08  0.00143647 0.000848582
       78889        -0.2  0.00143391 0.000848575
       78890       -0.04  0.00143339 0.000848564
       78891        0.08  0.00143438 0.000848554
       78892           0  0.00143437 0.000848543
       78893           0  0.00143435 0.000848533
       78894       -0.04  0.00143382 0.000848522
       78895         0.2  0.00143634 0.000848515
       78896         0.2  0.00143886 0.000848508
       78897        0.12  0.00144036 0.000848499
       78898           0  0.00144034 0.000848488
       78899        0.32  0.00144438 0.000848487
       78900         0.2  0.00144689  0.00084848
       78901        0.08  0.00144789  0.00084847
       78902        0.04  0.00144838 0.000848459
       78903        0.16  0.00145039 0.000848451
       78904       -0.08  0.00144936  0.00084844
       78905        0.08  0.00145035  0.00084843
       78906       -0.04  0.00144983  0.00084842
       78907        0.24  0.00145285 0.000848414
       78908        0.04  0.00145334 0.000848404
       78909         0.4  0.00145839 0.000848408
       78910        0.28  0.00146192 0.000848405
       78911        0.64  0.00147001 0.000848432
       78912         0.6   0.0014776 0.000848456
       78913        0.56  0.00148467 0.000848474
       78914        0.32  0.00148871 0.000848473
       78915        0.36  0.00149325 0.000848475
       78916        0.24  0.00149627 0.000848469
       78917        0.36  0.00150082 0.000848471
       78918         0.2  0.00150333 0.000848464
       78919       -0.08   0.0015023 0.000848453
       78920       -0.08  0.00150127 0.000848443
       78921       -0.12  0.00149973 0.000848434
       78922        0.08  0.00150072 0.000848424
       78923        0.04  0.00150121 0.000848413
       78924        0.08   0.0015022 0.000848403
       78925        0.16  0.00150421 0.000848395
       78926         0.2  0.00150673 0.000848388
       78927       -0.04   0.0015062 0.000848377
       78928        0.16  0.00150821 0.000848369
       78929       -0.08  0.00150718 0.000848359
       78930       -0.08  0.00150614 0.000848348
       78931        -0.2  0.00150359 0.000848342
       78932       -0.24  0.00150053 0.000848336
       78933        -0.2  0.00149798 0.000848329
       78934        -0.2  0.00149543 0.000848323
       78935       -0.28  0.00149186 0.000848319
       78936        -0.2  0.00148931 0.000848312
       78937       -0.12  0.00148777 0.000848303
       78938       -0.16  0.00148572 0.000848295
       78939       -0.28  0.00148216 0.000848291
       78940       -0.44  0.00147656 0.000848299
       78941       -0.36  0.00147199 0.000848301
       78942       -0.28  0.00146842 0.000848298
       78943       -0.36  0.00146384 0.000848299
       78944       -0.12   0.0014623  0.00084829
       78945       -0.08  0.00146127  0.00084828
       78946       -0.04  0.00146075 0.000848269
       78947        0.32  0.00146478 0.000848268
       78948        0.24   0.0014678 0.000848263
       78949         0.2  0.00147032 0.000848256
       78950        0.28  0.00147384 0.000848252
       78951        0.08  0.00147484 0.000848242
       78952       -0.08  0.00147381 0.000848232
       78953        0.24  0.00147683 0.000848227
       78954        0.16  0.00147884 0.000848218
       78955           0  0.00147882 0.000848207
       78956           0   0.0014788 0.000848197
       78957        0.24  0.00148182 0.000848191
       78958        0.12  0.00148332 0.000848182
       78959        0.08  0.00148431 0.000848172
       78960       -0.04  0.00148379 0.000848161
       78961       -0.16  0.00148174 0.000848153
       78962       -0.24  0.00147869 0.000848148
       78963           0  0.00147867 0.000848137
       78964        0.08  0.00147966 0.000848127
       78965        0.12  0.00148116 0.000848117
       78966        0.16  0.00148317 0.000848109
       78967        0.32   0.0014872 0.000848108
       78968           0  0.00148718 0.000848097
       78969        0.08  0.00148818 0.000848087
       78970        0.12  0.00148968 0.000848078
       78971        0.04  0.00149017 0.000848067
       78972       -0.16  0.00148812 0.000848059
       78973       -0.12  0.00148658 0.000848049
       78974           0  0.00148657 0.000848039
       78975        -0.2  0.00148401 0.000848032
