#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       61393       -0.52   -0.482273 0.000503429
       61394       -0.44   -0.482273 0.000503421
       61395       -0.44   -0.482272 0.000503413
       61396       -0.44   -0.482271 0.000503406
       61397       -0.52   -0.482272 0.000503398
       61398       -0.28   -0.482268   0.0005034
       61399       -0.28   -0.482265 0.000503403
       61400       -0.68   -0.482268 0.000503405
       61401       -0.68   -0.482272 0.000503407
       61402       -0.68   -0.482275 0.000503409
       61403       -0.44   -0.482274 0.000503401
       61404       -0.68   -0.482277 0.000503404
       61405       -0.68   -0.482281 0.000503406
       61406       -0.68   -0.482284 0.000503408
       61407       -0.76   -0.482288  0.00050342
       61408       -0.52   -0.482289 0.000503412
       61409       -0.52    -0.48229 0.000503404
       61410        -0.6   -0.482291   0.0005034
       61411        -0.6   -0.482293 0.000503395
       61412       -0.52   -0.482294 0.000503387
       61413       -0.44   -0.482293  0.00050338
       61414       -0.52   -0.482294 0.000503372
       61415       -0.44   -0.482293 0.000503364
       61416       -0.28    -0.48229 0.000503367
       61417       -0.28   -0.482287 0.000503369
       61418       -0.36   -0.482285 0.000503365
       61419       -0.28   -0.482281 0.000503368
       61420        -0.6   -0.482283 0.000503363
       61421       -0.44   -0.482283 0.000503355
       61422       -0.28   -0.482279 0.000503358
       61423       -0.52    -0.48228  0.00050335
       61424       -0.68   -0.482283 0.000503352
       61425       -0.52   -0.482284 0.000503344
       61426       -0.68   -0.482287 0.000503346
       61427       -0.36   -0.482285 0.000503342
       61428       -0.68   -0.482288 0.000503344
       61429       -0.52   -0.482289 0.000503336
       61430       -0.44   -0.482288 0.000503329
       61431       -0.52   -0.482289 0.000503321
       61432        -0.6   -0.482291 0.000503316
       61433       -0.28   -0.482287 0.000503319
       61434       -0.36   -0.482285 0.000503315
       61435       -0.44   -0.482285 0.000503307
       61436       -0.52   -0.482285 0.000503299
       61437        -0.6   -0.482287 0.000503295
       61438       -0.52   -0.482288 0.000503287
       61439       -0.44   -0.482287 0.000503279
       61440       -0.44   -0.482286 0.000503271
       61441       -0.52   -0.482287 0.000503263
       61442       -0.44   -0.482286 0.000503256
       61443       -0.52   -0.482287 0.000503248
       61444        -0.6   -0.482289 0.000503243
       61445        -0.6   -0.482291 0.000503239
       61446       -0.44    -0.48229 0.000503231
       61447       -0.68   -0.482293 0.000503233
       61448        -0.6   -0.482295 0.000503229
       61449        -0.6   -0.482297 0.000503224
       61450       -0.44   -0.482297 0.000503216
       61451       -0.44   -0.482296 0.000503209
       61452       -0.36   -0.482294 0.000503204
       61453       -0.52   -0.482294 0.000503197
       61454       -0.52   -0.482295 0.000503189
       61455        -0.6   -0.482297 0.000503184
       61456       -0.68     -0.4823 0.000503186
       61457       -0.52   -0.482301 0.000503179
       61458       -0.68   -0.482304 0.000503181
       61459       -0.44   -0.482303 0.000503173
       61460       -0.36   -0.482301 0.000503169
       61461       -0.52   -0.482302 0.000503161
       61462       -0.68   -0.482305 0.000503163
       61463        -0.6   -0.482307 0.000503158
       61464        -0.6   -0.482309 0.000503154
       61465       -0.68   -0.482312 0.000503156
       61466        -0.6   -0.482314 0.000503151
       61467       -0.52   -0.482315 0.000503144
       61468       -0.52   -0.482315 0.000503136
       61469       -0.68   -0.482319 0.000503138
       61470       -0.68   -0.482322  0.00050314
       61471       -0.52   -0.482322 0.000503132
       61472       -0.36    -0.48232 0.000503128
       61473       -0.52   -0.482321  0.00050312
       61474       -0.36   -0.482319 0.000503116
       61475       -0.44   -0.482318 0.000503108
       61476       -0.52   -0.482319   0.0005031
       61477       -0.28   -0.482316 0.000503103
       61478       -0.44   -0.482315 0.000503095
       61479       -0.52   -0.482316 0.000503087
       61480        -0.6   -0.482318 0.000503083
       61481       -0.44   -0.482317 0.000503075
       61482       -0.44   -0.482316 0.000503067
       61483       -0.52   -0.482317  0.00050306
       61484       -0.52   -0.482317 0.000503052
       61485        -0.6   -0.482319 0.000503047
       61486        -0.6   -0.482321 0.000503043
       61487       -0.44    -0.48232 0.000503035
       61488       -0.52   -0.482321 0.000503027
       61489       -0.28   -0.482318  0.00050303
       61490       -0.52   -0.482318 0.000503022
       61491       -0.52   -0.482319 0.000503014
       61492       -0.44   -0.482318 0.000503007
       61493       -0.36   -0.482316 0.000503002
       61494       -0.28   -0.482313 0.000503005
       61495       -0.52   -0.482314 0.000502997
       61496       -0.28    -0.48231    0.000503
       61497       -0.44    -0.48231 0.000502992
       61498       -0.44   -0.482309 0.000502984
       61499       -0.28   -0.482306 0.000502987
       61500       -0.44   -0.482305 0.000502979
       61501       -0.44   -0.482304 0.000502971
       61502       -0.44   -0.482304 0.000502964
       61503       -0.44   -0.482303 0.000502956
       61504        -0.2   -0.482298 0.000502969
       61505       -0.28   -0.482295 0.000502971
       61506       -0.44   -0.482294 0.000502964
       61507       -0.52   -0.482295 0.000502956
       61508       -0.44   -0.482294 0.000502948
       61509       -0.52   -0.482295  0.00050294
       61510       -0.52   -0.482296 0.000502932
       61511        -0.6   -0.482297 0.000502928
       61512       -0.36   -0.482295 0.000502924
       61513        -0.6   -0.482297 0.000502919
       61514       -0.28   -0.482294 0.000502922
       61515        -0.6   -0.482296 0.000502917
       61516       -0.44   -0.482295 0.000502909
       61517       -0.52   -0.482296 0.000502902
       61518       -0.44   -0.482295 0.000502894
       61519       -0.68   -0.482298 0.000502896
       61520        -0.6     -0.4823 0.000502892
       61521       -0.52   -0.482301 0.000502884
       61522       -0.44     -0.4823 0.000502876
       61523       -0.52   -0.482301 0.000502868
       61524        -0.6   -0.482303 0.000502864
       61525        -0.6   -0.482305 0.000502859
       61526       -0.36   -0.482303 0.000502855
       61527       -0.44   -0.482302 0.000502847
       61528       -0.52   -0.482303 0.000502839
       61529       -0.52   -0.482303 0.000502832
       61530       -0.44   -0.482303 0.000502824
       61531        -0.2   -0.482298 0.000502837
       61532       -0.36   -0.482296 0.000502832
       61533       -0.44   -0.482295 0.000502825
       61534       -0.52   -0.482296 0.000502817
       61535        -0.6   -0.482298 0.000502812
       61536       -0.52   -0.482298 0.000502805
       61537       -0.44   -0.482298 0.000502797
       61538       -0.36   -0.482296 0.000502793
       61539       -0.52   -0.482296 0.000502785
       61540        -0.6   -0.482298  0.00050278
       61541       -0.52   -0.482299 0.000502773
       61542       -0.36   -0.482297 0.000502768
       61543       -0.36   -0.482295 0.000502764
       61544       -0.36   -0.482293  0.00050276
       61545       -0.44   -0.482292 0.000502752
       61546        -0.2   -0.482288 0.000502765
       61547       -0.52   -0.482288 0.000502757
       61548       -0.28   -0.482285  0.00050276
       61549        -0.2    -0.48228 0.000502772
       61550       -0.28   -0.482277 0.000502775
       61551       -0.44   -0.482276 0.000502767
       61552       -0.36   -0.482274 0.000502763
       61553       -0.44   -0.482274 0.000502755
       61554       -0.28   -0.482271 0.000502758
       61555       -0.28   -0.482267  0.00050276
       61556       -0.52   -0.482268 0.000502753
       61557       -0.52   -0.482268 0.000502745
       61558       -0.44   -0.482268 0.000502737
       61559        -0.6    -0.48227 0.000502733
       61560       -0.44   -0.482269 0.000502725
       61561       -0.36   -0.482267 0.000502721
       61562       -0.68    -0.48227 0.000502723
       61563       -0.68   -0.482273 0.000502725
       61564       -0.36   -0.482271 0.000502721
       61565       -0.44   -0.482271 0.000502713
       61566       -0.68   -0.482274 0.000502715
       61567       -0.68   -0.482277 0.000502717
       61568       -0.52   -0.482278 0.000502709
       61569        -0.6    -0.48228 0.000502705
       61570       -0.44   -0.482279 0.000502697
       61571       -0.36   -0.482277 0.000502693
       61572       -0.44   -0.482276 0.000502685
       61573       -0.28   -0.482273 0.000502688
       61574       -0.52   -0.482274  0.00050268
       61575        -0.6   -0.482276 0.000502675
       61576       -0.52   -0.482276 0.000502668
       61577        -0.6   -0.482278 0.000502663
       61578        -0.6    -0.48228 0.000502659
       61579       -0.68   -0.482283 0.000502661
       61580        -0.6   -0.482285 0.000502656
       61581       -0.52   -0.482286 0.000502648
       61582       -0.52   -0.482286 0.000502641
       61583        -0.6   -0.482288 0.000502636
       61584        -0.6    -0.48229 0.000502632
       61585       -0.52   -0.482291 0.000502624
       61586       -0.36   -0.482289 0.000502619
       61587       -0.52   -0.482289 0.000502612
       61588       -0.52    -0.48229 0.000502604
       61589        -0.6   -0.482292 0.000502599
       61590       -0.68   -0.482295 0.000502601
       61591        -0.6   -0.482297 0.000502597
       61592       -0.36   -0.482295 0.000502593
       61593       -0.52   -0.482296 0.000502585
       61594       -0.52   -0.482296 0.000502577
       61595        -0.6   -0.482298 0.000502573
       61596        -0.6     -0.4823 0.000502568
       61597       -0.44   -0.482299  0.00050256
       61598        -0.6   -0.482301 0.000502556
       61599       -0.44   -0.482301 0.000502548
       61600       -0.44     -0.4823  0.00050254
       61601       -0.52   -0.482301 0.000502533
       61602       -0.52   -0.482301 0.000502525
       61603       -0.52   -0.482302 0.000502517
       61604       -0.44   -0.482301 0.000502509
       61605        -0.2   -0.482297 0.000502522
       61606       -0.44   -0.482296 0.000502514
       61607       -0.52   -0.482296 0.000502507
       61608        -0.6   -0.482298 0.000502502
       61609       -0.36   -0.482296 0.000502498
       61610       -0.28   -0.482293 0.000502501
       61611       -0.12   -0.482287 0.000502527
       61612       -0.36   -0.482285 0.000502523
       61613       -0.44   -0.482285 0.000502515
       61614       -0.44   -0.482284 0.000502507
       61615        -0.6   -0.482286 0.000502503
       61616       -0.44   -0.482285 0.000502495
       61617        -0.6   -0.482287  0.00050249
       61618       -0.68    -0.48229 0.000502493
       61619       -0.44    -0.48229 0.000502485
       61620        -0.6   -0.482291  0.00050248
       61621        -0.6   -0.482293 0.000502476
       61622       -0.44   -0.482293 0.000502468
       61623        -0.6   -0.482295 0.000502464
       61624       -0.36   -0.482293 0.000502459
       61625       -0.44   -0.482292 0.000502452
       61626       -0.28   -0.482289 0.000502454
       61627       -0.68   -0.482292 0.000502456
       61628       -0.44   -0.482291 0.000502449
       61629       -0.52   -0.482292 0.000502441
       61630        -0.6   -0.482294 0.000502436
       61631        -0.6   -0.482296 0.000502432
       61632       -0.36   -0.482294 0.000502428
       61633       -0.44   -0.482293  0.00050242
       61634        -0.6   -0.482295 0.000502415
       61635       -0.44   -0.482294 0.000502408
       61636       -0.52   -0.482295   0.0005024
       61637        -0.6   -0.482297 0.000502395
       61638        -0.6   -0.482299 0.000502391
       61639        -0.6     -0.4823 0.000502386
       61640       -0.52   -0.482301 0.000502379
       61641        -0.6   -0.482303 0.000502374
       61642       -0.52   -0.482304 0.000502366
       61643       -0.52   -0.482304 0.000502358
       61644        -0.6   -0.482306 0.000502354
       61645       -0.68   -0.482309 0.000502356
       61646        -0.6   -0.482311 0.000502352
       61647       -0.52   -0.482312 0.000502344
       61648       -0.44   -0.482311 0.000502336
       61649       -0.52   -0.482312 0.000502328
       61650       -0.36    -0.48231 0.000502324
       61651        -0.2   -0.482305 0.000502337
       61652       -0.36   -0.482303 0.000502333
       61653       -0.44   -0.482303 0.000502325
       61654       -0.28   -0.482299 0.000502327
       61655       -0.28   -0.482296  0.00050233
       61656       -0.52   -0.482297 0.000502322
       61657        -0.6   -0.482299 0.000502318
       61658       -0.52   -0.482299  0.00050231
       61659       -0.44   -0.482298 0.000502302
       61660       -0.52   -0.482299 0.000502294
       61661       -0.68   -0.482302 0.000502297
       61662        -0.6   -0.482304 0.000502292
       61663       -0.44   -0.482303 0.000502284
       61664       -0.52   -0.482304 0.000502277
       61665       -0.28   -0.482301 0.000502279
       61666       -0.36   -0.482299 0.000502275
       61667       -0.28   -0.482296 0.000502278
       61668       -0.52   -0.482296  0.00050227
       61669       -0.52   -0.482297 0.000502262
       61670       -0.36   -0.482295 0.000502258
       61671       -0.44   -0.482294  0.00050225
       61672        -0.2    -0.48229 0.000502263
       61673       -0.52    -0.48229 0.000502255
       61674       -0.52   -0.482291 0.000502247
       61675        -0.2   -0.482286  0.00050226
       61676       -0.44   -0.482285 0.000502252
       61677       -0.76    -0.48229 0.000502264
       61678       -0.52   -0.482291 0.000502257
       61679       -0.28   -0.482287 0.000502259
       61680       -0.44   -0.482287 0.000502251
       61681       -0.44   -0.482286 0.000502244
       61682       -0.44   -0.482285 0.000502236
       61683       -0.44   -0.482285 0.000502228
       61684       -0.44   -0.482284 0.000502221
       61685       -0.36   -0.482282 0.000502217
       61686        -0.6   -0.482284 0.000502212
       61687       -0.36   -0.482282 0.000502208
       61688       -0.36    -0.48228 0.000502204
       61689       -0.44   -0.482279 0.000502196
       61690        -0.6   -0.482281 0.000502191
       61691       -0.44    -0.48228 0.000502184
       61692       -0.52   -0.482281 0.000502176
       61693        -0.6   -0.482283 0.000502171
       61694        -0.6   -0.482285 0.000502167
       61695        -0.6   -0.482287 0.000502162
       61696       -0.68    -0.48229 0.000502164
       61697       -0.68   -0.482293 0.000502167
       61698       -0.44   -0.482292 0.000502159
       61699       -0.44   -0.482292 0.000502151
       61700       -0.68   -0.482295 0.000502153
       61701       -0.52   -0.482296 0.000502146
       61702       -0.44   -0.482295 0.000502138
       61703        -0.2    -0.48229 0.000502151
       61704       -0.52   -0.482291 0.000502143
       61705       -0.68   -0.482294 0.000502145
       61706       -0.44   -0.482293 0.000502137
       61707       -0.36   -0.482291 0.000502133
       61708       -0.52   -0.482292 0.000502125
       61709       -0.44   -0.482291 0.000502118
       61710       -0.52   -0.482292  0.00050211
       61711       -0.44   -0.482291 0.000502102
       61712        -0.6   -0.482293 0.000502098
       61713        -0.6   -0.482295 0.000502093
       61714       -0.76     -0.4823 0.000502105
       61715       -0.76   -0.482304 0.000502117
       61716       -0.68   -0.482307 0.000502119
       61717       -0.76   -0.482312 0.000502131
       61718       -0.52   -0.482312 0.000502123
       61719       -0.68   -0.482316 0.000502126
       61720       -0.68   -0.482319 0.000502128
       61721        -0.6   -0.482321 0.000502123
       61722       -0.52   -0.482321 0.000502115
       61723       -0.44   -0.482321 0.000502108
       61724       -0.52   -0.482321   0.0005021
       61725       -0.28   -0.482318 0.000502102
       61726       -0.28   -0.482315 0.000502105
       61727       -0.44   -0.482314 0.000502097
       61728       -0.44   -0.482313  0.00050209
       61729       -0.28    -0.48231 0.000502092
       61730        -0.2   -0.482306 0.000502105
       61731       -0.44   -0.482305 0.000502097
       61732       -0.36   -0.482303 0.000502093
       61733        -0.6   -0.482305 0.000502089
       61734        -0.6   -0.482307 0.000502084
       61735        -0.6   -0.482309  0.00050208
       61736       -0.76   -0.482313 0.000502092
       61737       -0.36   -0.482311 0.000502087
       61738       -0.52   -0.482312  0.00050208
       61739       -0.52   -0.482312 0.000502072
       61740       -0.52   -0.482313 0.000502064
       61741       -0.44   -0.482312 0.000502056
       61742       -0.36    -0.48231 0.000502052
       61743       -0.52   -0.482311 0.000502044
       61744       -0.36   -0.482309  0.00050204
       61745       -0.36   -0.482307 0.000502036
       61746       -0.52   -0.482308 0.000502028
       61747       -0.28   -0.482304 0.000502031
       61748       -0.44   -0.482304 0.000502023
       61749       -0.44   -0.482303 0.000502015
       61750       -0.36   -0.482301 0.000502011
       61751       -0.52   -0.482302 0.000502003
       61752       -0.52   -0.482302 0.000501996
       61753        -0.2   -0.482298 0.000502008
       61754        -0.6   -0.482299 0.000502004
       61755       -0.84   -0.482305 0.000502029
       61756       -0.68   -0.482308 0.000502031
       61757       -0.92   -0.482316 0.000502073
       61758       -0.84   -0.482321 0.000502098
       61759        -0.6   -0.482323 0.000502094
       61760       -0.52   -0.482324 0.000502086
       61761       -0.36   -0.482322 0.000502082
       61762       -0.52   -0.482322 0.000502074
       61763        -0.6   -0.482324  0.00050207
       61764       -0.36   -0.482322 0.000502065
       61765       -0.28   -0.482319 0.000502068
       61766       -0.36   -0.482317 0.000502064
       61767       -0.52   -0.482318 0.000502056
       61768        -0.6    -0.48232 0.000502051
       61769       -0.52    -0.48232 0.000502044
       61770       -0.28   -0.482317 0.000502046
       61771       -0.44   -0.482316 0.000502039
       61772       -0.44   -0.482316 0.000502031
       61773       -0.52   -0.482316 0.000502023
       61774       -0.44   -0.482316 0.000502016
       61775       -0.36   -0.482314 0.000502011
       61776       -0.44   -0.482313 0.000502004
       61777       -0.28    -0.48231 0.000502006
       61778       -0.44   -0.482309 0.000501999
       61779       -0.52    -0.48231 0.000501991
       61780        -0.6   -0.482311 0.000501986
       61781       -0.44   -0.482311 0.000501979
       61782       -0.52   -0.482311 0.000501971
       61783       -0.44   -0.482311 0.000501963
       61784       -0.52   -0.482311 0.000501955
       61785       -0.52   -0.482312 0.000501948
       61786       -0.68   -0.482315  0.00050195
       61787       -0.68   -0.482318 0.000501952
       61788        -0.6    -0.48232 0.000501947
       61789        -0.6   -0.482322 0.000501943
       61790       -0.68   -0.482325 0.000501945
       61791       -0.52   -0.482326 0.000501937
       61792        -0.6   -0.482328 0.000501933
       61793       -0.68   -0.482331 0.000501935
       61794       -0.68   -0.482334 0.000501937
       61795       -0.76   -0.482339 0.000501949
       61796       -0.52   -0.482339 0.000501941
       61797       -0.28   -0.482336 0.000501944
       61798        -0.6   -0.482338 0.000501939
       61799       -0.76   -0.482342 0.000501951
       61800       -0.68   -0.482346 0.000501953
       61801       -0.44   -0.482345 0.000501945
       61802       -0.52   -0.482346 0.000501938
       61803       -0.68   -0.482349  0.00050194
       61804        -0.6   -0.482351 0.000501935
       61805        -0.6   -0.482353 0.000501931
       61806        -0.6   -0.482354 0.000501926
       61807       -0.44   -0.482354 0.000501919
       61808       -0.36   -0.482352 0.000501914
       61809       -0.52   -0.482352 0.000501907
       61810       -0.68   -0.482356 0.000501909
       61811        -0.6   -0.482358 0.000501904
       61812       -0.52   -0.482358 0.000501896
       61813       -0.44   -0.482357 0.000501889
       61814       -0.44   -0.482357 0.000501881
       61815       -0.44   -0.482356 0.000501873
       61816       -0.44   -0.482355 0.000501866
       61817       -0.68   -0.482359 0.000501868
       61818        -0.6    -0.48236 0.000501863
       61819       -0.52   -0.482361 0.000501856
       61820       -0.44    -0.48236 0.000501848
       61821       -0.52   -0.482361  0.00050184
       61822       -0.52   -0.482362 0.000501832
       61823        -0.6   -0.482364 0.000501828
       61824        -0.6   -0.482365 0.000501823
       61825        -0.6   -0.482367 0.000501819
       61826       -0.36   -0.482365 0.000501815
       61827       -0.44   -0.482365 0.000501807
       61828       -0.68   -0.482368 0.000501809
       61829        -0.6    -0.48237 0.000501805
       61830       -0.44   -0.482369 0.000501797
       61831       -0.44   -0.482368 0.000501789
       61832        -0.6    -0.48237 0.000501785
       61833       -0.44    -0.48237 0.000501777
       61834       -0.52    -0.48237 0.000501769
       61835       -0.68   -0.482373 0.000501772
       61836        -0.6   -0.482375 0.000501767
       61837        -0.6   -0.482377 0.000501762
       61838       -0.52   -0.482378 0.000501755
       61839       -0.52   -0.482378 0.000501747
       61840       -0.52   -0.482379 0.000501739
       61841       -0.52    -0.48238 0.000501732
       61842        -0.6   -0.482382 0.000501727
       61843       -0.52   -0.482382 0.000501719
       61844       -0.52   -0.482383 0.000501712
       61845       -0.36   -0.482381 0.000501707
       61846       -0.44    -0.48238   0.0005017
       61847       -0.52   -0.482381 0.000501692
       61848       -0.44    -0.48238 0.000501684
       61849       -0.36   -0.482378  0.00050168
       61850       -0.52   -0.482379 0.000501672
       61851       -0.28   -0.482375 0.000501675
       61852       -0.44   -0.482375 0.000501667
       61853       -0.52   -0.482375 0.000501659
       61854        -0.6   -0.482377 0.000501655
       61855       -0.36   -0.482375 0.000501651
       61856       -0.44   -0.482375 0.000501643
       61857       -0.44   -0.482374 0.000501635
       61858        -0.6   -0.482376 0.000501631
       61859       -0.52   -0.482376 0.000501623
       61860       -0.44   -0.482376 0.000501616
       61861       -0.44   -0.482375 0.000501608
       61862       -0.44   -0.482374   0.0005016
       61863       -0.52   -0.482375 0.000501593
       61864       -0.68   -0.482378 0.000501595
       61865        -0.6    -0.48238  0.00050159
       61866       -0.28   -0.482377 0.000501593
       61867       -0.28   -0.482373 0.000501595
       61868       -0.52   -0.482374 0.000501588
       61869       -0.12   -0.482368 0.000501614
       61870       -0.44   -0.482368 0.000501606
       61871        -0.6   -0.482369 0.000501601
       61872       -0.52    -0.48237 0.000501594
       61873       -0.28   -0.482367 0.000501596
       61874       -0.36   -0.482365 0.000501592
       61875       -0.44   -0.482364 0.000501584
       61876        -0.6   -0.482366  0.00050158
       61877       -0.44   -0.482365 0.000501572
       61878        -0.2   -0.482361 0.000501585
       61879       -0.44    -0.48236 0.000501577
       61880       -0.52   -0.482361  0.00050157
       61881       -0.52   -0.482361 0.000501562
       61882       -0.52   -0.482362 0.000501554
       61883        -0.6   -0.482364  0.00050155
       61884       -0.68   -0.482367 0.000501552
       61885       -0.52   -0.482368 0.000501544
       61886        -0.6    -0.48237 0.000501539
       61887       -0.28   -0.482366 0.000501542
       61888       -0.28   -0.482363 0.000501545
       61889       -0.36   -0.482361  0.00050154
       61890       -0.52   -0.482362 0.000501533
       61891        -0.2   -0.482357 0.000501545
       61892       -0.36   -0.482355 0.000501541
       61893       -0.44   -0.482354 0.000501533
       61894        -0.6   -0.482356 0.000501529
       61895       -0.36   -0.482354 0.000501525
       61896       -0.44   -0.482354 0.000501517
       61897       -0.44   -0.482353 0.000501509
       61898       -0.44   -0.482352 0.000501502
       61899       -0.36    -0.48235 0.000501498
       61900       -0.52   -0.482351  0.00050149
       61901       -0.52   -0.482351 0.000501482
       61902        -0.2   -0.482347 0.000501495
       61903       -0.44   -0.482346 0.000501487
       61904        -0.6   -0.482348 0.000501483
       61905        -0.6    -0.48235 0.000501478
       61906       -0.52   -0.482351  0.00050147
       61907        -0.2   -0.482346 0.000501483
       61908       -0.36   -0.482344 0.000501479
       61909       -0.52   -0.482345 0.000501471
       61910       -0.36   -0.482343 0.000501467
       61911       -0.36   -0.482341 0.000501463
       61912        -0.6   -0.482343 0.000501458
       61913       -0.44   -0.482342 0.000501451
       61914       -0.28   -0.482339 0.000501453
       61915       -0.52   -0.482339 0.000501445
       61916       -0.52    -0.48234 0.000501438
       61917       -0.36   -0.482338 0.000501433
       61918       -0.44   -0.482337 0.000501426
       61919       -0.36   -0.482335 0.000501422
       61920       -0.36   -0.482333 0.000501417
       61921       -0.68   -0.482337 0.000501419
       61922       -0.68    -0.48234 0.000501422
       61923        -0.6   -0.482342 0.000501417
       61924        -0.6   -0.482344 0.000501413
       61925        -0.6   -0.482345 0.000501408
       61926       -0.44   -0.482345   0.0005014
       61927       -0.44   -0.482344 0.000501393
       61928       -0.28   -0.482341 0.000501395
       61929       -0.44    -0.48234 0.000501388
       61930       -0.52   -0.482341  0.00050138
       61931        -0.6   -0.482343 0.000501375
       61932       -0.68   -0.482346 0.000501378
       61933       -0.44   -0.482345  0.00050137
       61934       -0.28   -0.482342 0.000501372
       61935        -0.6   -0.482344 0.000501368
       61936       -0.44   -0.482343  0.00050136
       61937       -0.36   -0.482341 0.000501356
       61938       -0.36   -0.482339 0.000501352
       61939       -0.36   -0.482337 0.000501348
       61940       -0.44   -0.482336  0.00050134
       61941       -0.68    -0.48234 0.000501342
       61942        -0.6   -0.482342 0.000501338
       61943       -0.68   -0.482345  0.00050134
       61944       -0.52   -0.482345 0.000501332
       61945       -0.52   -0.482346 0.000501324
       61946        -0.6   -0.482348  0.00050132
       61947       -0.68   -0.482351 0.000501322
       61948       -0.52   -0.482352 0.000501314
       61949       -0.44   -0.482351 0.000501306
       61950       -0.52   -0.482352 0.000501299
       61951       -0.44   -0.482351 0.000501291
       61952        -0.6   -0.482353 0.000501287
       61953        -0.6   -0.482355 0.000501282
       61954       -0.52   -0.482355 0.000501274
       61955       -0.44   -0.482355 0.000501267
       61956       -0.52   -0.482355 0.000501259
       61957       -0.36   -0.482353 0.000501255
       61958       -0.52   -0.482354 0.000501247
       61959       -0.52   -0.482354 0.000501239
       61960       -0.36   -0.482352 0.000501235
       61961        -0.6   -0.482354 0.000501231
       61962        -0.6   -0.482356 0.000501226
       61963        -0.6   -0.482358 0.000501222
       61964       -0.52   -0.482359 0.000501214
       61965       -0.52   -0.482359 0.000501206
       61966        -0.6   -0.482361 0.000501202
       61967       -0.52   -0.482362 0.000501194
       61968       -0.52   -0.482363 0.000501186
       61969        -0.6   -0.482364 0.000501182
       61970        -0.6   -0.482366 0.000501177
       61971       -0.36   -0.482364 0.000501173
       61972       -0.36   -0.482362 0.000501169
       61973       -0.36    -0.48236 0.000501165
       61974       -0.36   -0.482358 0.000501161
       61975        -0.2   -0.482354 0.000501173
       61976       -0.44   -0.482353 0.000501166
       61977        -0.2   -0.482349 0.000501178
       61978       -0.52   -0.482349  0.00050117
       61979       -0.36   -0.482347 0.000501166
       61980        -0.2   -0.482343 0.000501179
       61981       -0.28   -0.482339 0.000501181
       61982       -0.44   -0.482339 0.000501174
       61983        -0.6   -0.482341 0.000501169
       61984       -0.44    -0.48234 0.000501162
       61985       -0.52   -0.482341 0.000501154
       61986       -0.44    -0.48234 0.000501146
       61987       -0.44   -0.482339 0.000501139
       61988       -0.52    -0.48234 0.000501131
       61989       -0.52    -0.48234 0.000501123
       61990       -0.36   -0.482338 0.000501119
       61991       -0.44   -0.482338 0.000501112
       61992       -0.36   -0.482336 0.000501107
       61993       -0.44   -0.482335   0.0005011
       61994       -0.36   -0.482333 0.000501096
       61995       -0.28    -0.48233 0.000501098
       61996       -0.44   -0.482329  0.00050109
       61997       -0.44   -0.482328 0.000501083
       61998       -0.68   -0.482332 0.000501085
       61999        -0.2   -0.482327 0.000501097
       62000       -0.44   -0.482326  0.00050109
       62001       -0.44   -0.482326 0.000501082
       62002       -0.52   -0.482326 0.000501075
       62003       -0.36   -0.482324  0.00050107
       62004       -0.28   -0.482321 0.000501073
       62005       -0.28   -0.482318 0.000501075
       62006       -0.52   -0.482318 0.000501068
       62007       -0.36   -0.482317 0.000501064
       62008       -0.52   -0.482317 0.000501056
       62009       -0.36   -0.482315 0.000501052
       62010        -0.6   -0.482317 0.000501047
       62011       -0.68    -0.48232 0.000501049
       62012        -0.6   -0.482322 0.000501045
       62013       -0.52   -0.482323 0.000501037
       62014       -0.44   -0.482322 0.000501029
       62015       -0.44   -0.482321 0.000501022
       62016       -0.36   -0.482319 0.000501018
       62017       -0.44   -0.482319  0.00050101
       62018       -0.44   -0.482318 0.000501002
       62019       -0.44   -0.482317 0.000500995
       62020       -0.36   -0.482315 0.000500991
       62021       -0.52   -0.482316 0.000500983
       62022       -0.28   -0.482313 0.000500985
       62023        -0.6   -0.482315 0.000500981
       62024       -0.28   -0.482311 0.000500983
       62025       -0.52   -0.482312 0.000500976
       62026       -0.52   -0.482313 0.000500968
       62027       -0.52   -0.482313  0.00050096
       62028       -0.52   -0.482314 0.000500953
       62029        -0.2   -0.482309 0.000500965
       62030       -0.52    -0.48231 0.000500957
       62031       -0.52    -0.48231  0.00050095
       62032       -0.52   -0.482311 0.000500942
       62033       -0.44    -0.48231 0.000500934
       62034       -0.36   -0.482308  0.00050093
       62035       -0.44   -0.482308 0.000500923
       62036       -0.36   -0.482306 0.000500918
       62037        -0.6   -0.482308 0.000500914
       62038       -0.52   -0.482308 0.000500906
       62039       -0.52   -0.482309 0.000500899
       62040       -0.12   -0.482303 0.000500925
       62041       -0.36   -0.482301  0.00050092
       62042       -0.44     -0.4823 0.000500913
       62043       -0.68   -0.482304 0.000500915
       62044        -0.6   -0.482305  0.00050091
       62045       -0.52   -0.482306 0.000500903
       62046        -0.6   -0.482308 0.000500898
       62047       -0.52   -0.482309  0.00050089
       62048       -0.44   -0.482308 0.000500883
       62049       -0.28   -0.482305 0.000500885
       62050       -0.44   -0.482304 0.000500878
       62051       -0.44   -0.482303  0.00050087
       62052       -0.52   -0.482304 0.000500862
       62053        -0.2   -0.482299 0.000500875
       62054       -0.28   -0.482296 0.000500878
       62055       -0.44   -0.482295  0.00050087
       62056       -0.52   -0.482296 0.000500862
       62057        -0.6   -0.482298 0.000500858
