#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       69216       -0.76   -0.720891 0.000372967
       69217       -0.76   -0.720892 0.000372962
       69218       -0.76   -0.720892 0.000372957
       69219       -0.68   -0.720892 0.000372952
       69220       -0.52   -0.720889 0.000372958
       69221        -0.6   -0.720887 0.000372957
       69222       -0.76   -0.720888 0.000372952
       69223       -0.76   -0.720888 0.000372947
       69224       -0.76   -0.720889 0.000372942
       69225       -0.68   -0.720888 0.000372937
       69226        -0.6   -0.720886 0.000372935
       69227       -0.68   -0.720886 0.000372931
       69228       -0.68   -0.720885 0.000372926
       69229        -0.6   -0.720883 0.000372924
       69230        -0.6   -0.720882 0.000372923
       69231        -0.6    -0.72088 0.000372922
       69232       -0.68   -0.720879 0.000372917
       69233        -0.6   -0.720878 0.000372916
       69234        -0.6   -0.720876 0.000372914
       69235       -0.76   -0.720876 0.000372909
       69236       -0.76   -0.720877 0.000372904
       69237       -0.84   -0.720879 0.000372903
       69238       -0.76   -0.720879 0.000372898
       69239       -0.76    -0.72088 0.000372893
       69240       -0.76    -0.72088 0.000372888
       69241       -0.76   -0.720881 0.000372883
       69242       -0.76   -0.720882 0.000372878
       69243       -0.76   -0.720882 0.000372873
       69244       -0.68   -0.720882 0.000372868
       69245       -0.76   -0.720882 0.000372863
       69246       -0.92   -0.720885 0.000372869
       69247       -0.92   -0.720888 0.000372875
       69248       -0.92   -0.720891  0.00037288
       69249       -0.68    -0.72089 0.000372875
       69250       -0.68    -0.72089 0.000372871
       69251       -0.84   -0.720891 0.000372869
       69252       -0.76   -0.720892 0.000372864
       69253       -0.68   -0.720891 0.000372859
       69254       -0.68   -0.720891 0.000372854
       69255       -0.68    -0.72089 0.000372849
       69256       -0.76   -0.720891 0.000372844
       69257        -0.6   -0.720889 0.000372843
       69258       -0.68   -0.720888 0.000372838
       69259       -0.68   -0.720888 0.000372833
       69260       -0.52   -0.720885 0.000372839
       69261       -0.68   -0.720884 0.000372834
       69262       -0.52   -0.720881  0.00037284
       69263       -0.76   -0.720882 0.000372835
       69264       -0.76   -0.720882  0.00037283
       69265       -0.84   -0.720884 0.000372829
       69266       -0.84   -0.720886 0.000372827
       69267       -0.84   -0.720888 0.000372826
       69268       -0.76   -0.720888 0.000372821
       69269       -0.84    -0.72089  0.00037282
       69270       -0.68   -0.720889 0.000372815
       69271       -0.76    -0.72089  0.00037281
       69272        -0.6   -0.720888 0.000372809
       69273        -0.6   -0.720886 0.000372807
       69274       -0.76   -0.720887 0.000372802
       69275       -0.76   -0.720887 0.000372797
       69276       -0.76   -0.720888 0.000372792
       69277       -0.84    -0.72089 0.000372791
       69278       -0.76    -0.72089 0.000372786
       69279        -0.6   -0.720889 0.000372785
       69280        -0.6   -0.720887 0.000372783
       69281        -0.6   -0.720885 0.000372782
       69282       -0.68   -0.720885 0.000372777
       69283       -0.68   -0.720884 0.000372772
       69284       -0.76   -0.720884 0.000372767
       69285       -0.76   -0.720885 0.000372762
       69286       -0.76   -0.720886 0.000372757
       69287       -0.84   -0.720887 0.000372756
       69288       -0.84   -0.720889 0.000372755
       69289       -0.76    -0.72089  0.00037275
       69290       -0.76    -0.72089 0.000372745
       69291       -0.76   -0.720891  0.00037274
       69292       -0.84   -0.720892 0.000372738
       69293       -0.76   -0.720893 0.000372733
       69294       -0.52    -0.72089 0.000372739
       69295       -0.68    -0.72089 0.000372734
       69296       -0.76    -0.72089 0.000372729
       69297       -0.76   -0.720891 0.000372724
       69298       -0.76   -0.720891 0.000372719
       69299       -0.68   -0.720891 0.000372715
       69300       -0.84   -0.720892 0.000372713
       69301       -0.84   -0.720894 0.000372712
       69302       -0.76   -0.720895 0.000372707
       69303       -0.68   -0.720894 0.000372702
       69304       -0.76   -0.720895 0.000372697
       69305       -0.92   -0.720897 0.000372703
       69306       -0.92     -0.7209 0.000372708
       69307       -0.84   -0.720902 0.000372707
       69308       -0.84   -0.720904 0.000372705
       69309       -0.68   -0.720903 0.000372701
       69310        -0.6   -0.720901 0.000372699
       69311        -0.6     -0.7209 0.000372698
       69312       -0.76     -0.7209 0.000372693
       69313       -0.68     -0.7209 0.000372688
       69314        -0.6   -0.720898 0.000372687
       69315        -0.6   -0.720896 0.000372686
       69316       -0.76   -0.720897 0.000372681
       69317       -0.76   -0.720897 0.000372676
       69318       -0.76   -0.720898 0.000372671
       69319       -0.68   -0.720897 0.000372666
       69320       -0.76   -0.720898 0.000372661
       69321       -0.84     -0.7209 0.000372659
       69322       -0.76     -0.7209 0.000372654
       69323       -0.84   -0.720902 0.000372653
       69324       -0.84   -0.720904 0.000372652
       69325       -0.84   -0.720905  0.00037265
       69326       -0.84   -0.720907 0.000372649
       69327       -0.68   -0.720906 0.000372644
       69328       -0.84   -0.720908 0.000372642
       69329       -0.92   -0.720911 0.000372648
       69330       -0.92   -0.720914 0.000372654
       69331       -0.92   -0.720917  0.00037266
       69332       -0.84   -0.720918 0.000372658
       69333       -0.76   -0.720919 0.000372653
       69334       -0.68   -0.720918 0.000372648
       69335       -0.76   -0.720919 0.000372643
       69336       -0.68   -0.720918 0.000372638
       69337        -0.6   -0.720917 0.000372637
       69338       -0.68   -0.720916 0.000372632
       69339       -0.52   -0.720913 0.000372638
       69340       -0.68   -0.720913 0.000372633
       69341       -0.68   -0.720912 0.000372628
       69342       -0.84   -0.720914 0.000372627
       69343       -0.76   -0.720914 0.000372622
       69344       -0.84   -0.720916 0.000372621
       69345       -0.84   -0.720918 0.000372619
       69346       -0.76   -0.720918 0.000372614
       69347        -0.6   -0.720917 0.000372613
       69348        -0.6   -0.720915 0.000372612
       69349        -0.6   -0.720913  0.00037261
       69350       -0.68   -0.720912 0.000372605
       69351        -0.6   -0.720911 0.000372604
       69352       -0.76   -0.720911 0.000372599
       69353       -0.76   -0.720912 0.000372594
       69354       -0.52   -0.720909   0.0003726
       69355       -0.52   -0.720906 0.000372606
       69356        -0.6   -0.720904 0.000372605
       69357        -0.6   -0.720903 0.000372603
       69358        -0.6   -0.720901 0.000372602
       69359       -0.52   -0.720898 0.000372608
       69360       -0.68   -0.720897 0.000372603
       69361       -0.76   -0.720898 0.000372598
       69362       -0.76   -0.720898 0.000372593
       69363       -0.76   -0.720899 0.000372588
       69364       -0.76     -0.7209 0.000372583
       69365       -0.68   -0.720899 0.000372578
       69366       -0.76     -0.7209 0.000372573
       69367       -0.76     -0.7209 0.000372568
       69368       -0.76   -0.720901 0.000372564
       69369       -0.68     -0.7209 0.000372559
       69370       -0.68     -0.7209 0.000372554
       69371        -0.6   -0.720898 0.000372552
       69372        -0.6   -0.720896 0.000372551
       69373       -0.68   -0.720895 0.000372546
       69374       -0.68   -0.720895 0.000372541
       69375       -0.76   -0.720895 0.000372536
       69376       -0.76   -0.720896 0.000372531
       69377       -0.76   -0.720897 0.000372527
       69378       -0.76   -0.720897 0.000372522
       69379       -0.76   -0.720898 0.000372517
       69380       -0.76   -0.720898 0.000372512
       69381       -0.76   -0.720899 0.000372507
       69382       -0.68   -0.720898 0.000372502
       69383        -0.6   -0.720896 0.000372501
       69384       -0.52   -0.720894 0.000372506
       69385       -0.44    -0.72089 0.000372523
       69386        -0.6   -0.720888 0.000372522
       69387       -0.76   -0.720888 0.000372517
       69388       -0.68   -0.720888 0.000372512
       69389       -0.68   -0.720887 0.000372507
       69390       -0.84   -0.720889 0.000372506
       69391       -0.76   -0.720889 0.000372501
       69392       -0.68   -0.720889 0.000372496
       69393       -0.68   -0.720888 0.000372491
       69394        -0.6   -0.720887  0.00037249
       69395       -0.84   -0.720888 0.000372488
       69396       -0.76   -0.720889 0.000372483
       69397       -0.44   -0.720885   0.0003725
       69398       -0.52   -0.720882 0.000372506
       69399       -0.52   -0.720879 0.000372512
       69400       -0.52   -0.720876 0.000372517
       69401       -0.52   -0.720873 0.000372523
       69402       -0.68   -0.720873 0.000372518
       69403       -0.76   -0.720873 0.000372514
       69404       -0.76   -0.720874 0.000372509
       69405       -0.76   -0.720874 0.000372504
       69406       -0.76   -0.720875 0.000372499
       69407       -0.52   -0.720872 0.000372505
       69408       -0.44   -0.720868 0.000372521
       69409       -0.76   -0.720868 0.000372516
       69410       -0.76   -0.720869 0.000372511
       69411       -0.84   -0.720871  0.00037251
       69412       -0.84   -0.720872 0.000372508
       69413       -0.76   -0.720873 0.000372504
       69414       -0.76   -0.720874 0.000372499
       69415       -0.92   -0.720876 0.000372504
       69416       -0.84   -0.720878 0.000372503
       69417       -0.84    -0.72088 0.000372501
       69418       -0.84   -0.720882   0.0003725
       69419       -0.84   -0.720883 0.000372499
       69420       -0.92   -0.720886 0.000372504
       69421       -0.84   -0.720888 0.000372503
       69422       -0.68   -0.720887 0.000372498
       69423       -0.76   -0.720888 0.000372493
       69424       -0.76   -0.720888 0.000372488
       69425       -0.84    -0.72089 0.000372487
       69426       -0.84   -0.720892 0.000372485
       69427       -0.84   -0.720894 0.000372484
       69428       -0.84   -0.720895 0.000372482
       69429       -0.84   -0.720897 0.000372481
       69430       -0.84   -0.720899  0.00037248
       69431       -0.84     -0.7209 0.000372478
       69432       -0.84   -0.720902 0.000372477
       69433       -0.76   -0.720903 0.000372472
       69434       -0.84   -0.720904  0.00037247
       69435       -0.84   -0.720906 0.000372469
       69436       -0.84   -0.720908 0.000372468
       69437       -0.84    -0.72091 0.000372466
       69438       -0.84   -0.720911 0.000372465
       69439       -0.84   -0.720913 0.000372463
       69440       -0.84   -0.720915 0.000372462
       69441       -0.76   -0.720915 0.000372457
       69442       -0.76   -0.720916 0.000372452
       69443       -0.76   -0.720916 0.000372447
       69444       -0.84   -0.720918 0.000372446
       69445       -0.68   -0.720918 0.000372441
       69446       -0.68   -0.720917 0.000372436
       69447       -0.68   -0.720916 0.000372431
       69448        -0.6   -0.720915  0.00037243
       69449        -0.6   -0.720913 0.000372428
       69450       -0.76   -0.720913 0.000372423
       69451        -0.6   -0.720912 0.000372422
       69452       -0.76   -0.720912 0.000372417
       69453       -0.68   -0.720912 0.000372412
       69454       -0.84   -0.720913 0.000372411
       69455       -0.84   -0.720915  0.00037241
       69456       -0.84   -0.720917 0.000372408
       69457       -0.68   -0.720916 0.000372403
       69458       -0.76   -0.720917 0.000372398
       69459       -0.76   -0.720917 0.000372393
       69460       -0.84   -0.720919 0.000372392
       69461       -0.84   -0.720921 0.000372391
       69462       -0.76   -0.720921 0.000372386
       69463       -0.84   -0.720923 0.000372384
       69464       -0.76   -0.720924 0.000372379
       69465       -0.76   -0.720924 0.000372374
       69466       -0.68   -0.720924 0.000372369
       69467        -0.6   -0.720922 0.000372368
       69468       -0.68   -0.720921 0.000372363
       69469       -0.68   -0.720921 0.000372358
       69470       -0.68    -0.72092 0.000372353
       69471       -0.84   -0.720922 0.000372352
       69472       -0.76   -0.720922 0.000372347
       69473       -0.76   -0.720923 0.000372342
       69474       -0.76   -0.720924 0.000372337
       69475       -0.84   -0.720925 0.000372336
       69476       -0.84   -0.720927 0.000372334
       69477       -0.68   -0.720926 0.000372329
       69478       -0.68   -0.720926 0.000372325
       69479       -0.68   -0.720925  0.00037232
       69480       -0.68   -0.720925 0.000372315
       69481       -0.68   -0.720924  0.00037231
       69482       -0.68   -0.720923 0.000372305
       69483        -0.6   -0.720922 0.000372304
       69484       -0.76   -0.720922 0.000372299
       69485       -0.68   -0.720922 0.000372294
       69486       -0.68   -0.720921 0.000372289
       69487       -0.68    -0.72092 0.000372284
       69488        -0.6   -0.720919 0.000372283
       69489        -0.6   -0.720917 0.000372282
       69490       -0.68   -0.720916 0.000372277
       69491       -0.68   -0.720916 0.000372272
       69492       -0.68   -0.720915 0.000372267
       69493       -0.76   -0.720916 0.000372262
       69494       -0.84   -0.720917 0.000372261
       69495       -0.76   -0.720918 0.000372256
       69496       -0.76   -0.720919 0.000372251
       69497       -0.68   -0.720918 0.000372246
       69498        -0.6   -0.720916 0.000372244
       69499       -0.68   -0.720916  0.00037224
       69500       -0.68   -0.720915 0.000372235
       69501       -0.68   -0.720915  0.00037223
       69502       -0.76   -0.720915 0.000372225
       69503       -0.76   -0.720916  0.00037222
       69504       -0.68   -0.720915 0.000372215
       69505       -0.76   -0.720916  0.00037221
       69506       -0.76   -0.720916 0.000372205
       69507       -0.76   -0.720917   0.0003722
       69508        -0.6   -0.720915 0.000372199
       69509       -0.68   -0.720914 0.000372194
       69510       -0.76   -0.720915 0.000372189
       69511       -0.92   -0.720918 0.000372195
       69512       -0.84    -0.72092 0.000372193
       69513        -0.6   -0.720918 0.000372192
       69514       -0.68   -0.720917 0.000372187
       69515       -0.68   -0.720917 0.000372182
       69516       -0.84   -0.720918 0.000372181
       69517       -0.76   -0.720919 0.000372176
       69518       -0.68   -0.720918 0.000372171
       69519        -0.6   -0.720917  0.00037217
       69520       -0.68   -0.720916 0.000372165
       69521       -0.52   -0.720913 0.000372171
       69522        -0.6   -0.720911  0.00037217
       69523        -0.6    -0.72091 0.000372168
       69524       -0.76    -0.72091 0.000372163
       69525       -0.84   -0.720912 0.000372162
       69526       -0.84   -0.720914  0.00037216
       69527       -0.84   -0.720915 0.000372159
       69528       -0.76   -0.720916 0.000372154
       69529       -0.76   -0.720916 0.000372149
       69530       -0.76   -0.720917 0.000372144
       69531       -0.76   -0.720918 0.000372139
       69532       -0.76   -0.720918 0.000372134
       69533       -0.76   -0.720919 0.000372129
       69534        -0.6   -0.720917 0.000372128
       69535        -0.6   -0.720915 0.000372127
       69536        -0.6   -0.720913 0.000372126
       69537        -0.6   -0.720912 0.000372124
       69538        -0.6    -0.72091 0.000372123
       69539        -0.6   -0.720908 0.000372122
       69540        -0.6   -0.720907  0.00037212
       69541        -0.6   -0.720905 0.000372119
       69542        -0.6   -0.720903 0.000372118
       69543       -0.76   -0.720904 0.000372113
       69544       -0.84   -0.720905 0.000372112
       69545       -0.84   -0.720907  0.00037211
       69546       -0.92    -0.72091 0.000372116
       69547       -0.84   -0.720912 0.000372114
       69548       -0.84   -0.720913 0.000372113
       69549       -0.76   -0.720914 0.000372108
       69550        -0.6   -0.720912 0.000372107
       69551        -0.6    -0.72091 0.000372105
       69552       -0.68    -0.72091 0.000372101
       69553        -0.6   -0.720908 0.000372099
       69554        -0.6   -0.720906 0.000372098
       69555        -0.6   -0.720905 0.000372097
       69556       -0.76   -0.720905 0.000372092
       69557       -0.84   -0.720907  0.00037209
       69558       -0.84   -0.720909 0.000372089
       69559       -0.68   -0.720908 0.000372084
       69560       -0.76   -0.720909 0.000372079
       69561       -0.84    -0.72091 0.000372078
       69562       -0.76   -0.720911 0.000372073
       69563       -0.84   -0.720913 0.000372071
       69564       -0.84   -0.720914  0.00037207
       69565       -0.68   -0.720914 0.000372065
       69566       -0.68   -0.720913  0.00037206
       69567       -0.76   -0.720914 0.000372055
       69568       -0.76   -0.720914  0.00037205
       69569       -0.76   -0.720915 0.000372045
       69570       -0.68   -0.720914 0.000372041
       69571       -0.68   -0.720914 0.000372036
       69572        -0.6   -0.720912 0.000372034
       69573       -0.52   -0.720909  0.00037204
       69574        -0.6   -0.720907 0.000372039
       69575       -0.84   -0.720909 0.000372038
       69576       -0.84   -0.720911 0.000372036
       69577       -0.76   -0.720911 0.000372031
       69578       -0.76   -0.720912 0.000372026
       69579       -0.68   -0.720911 0.000372021
       69580       -0.76   -0.720912 0.000372017
       69581       -0.68   -0.720911 0.000372012
       69582        -0.6   -0.720909  0.00037201
       69583        -0.6   -0.720908 0.000372009
       69584       -0.52   -0.720905 0.000372015
       69585        -0.6   -0.720903 0.000372014
       69586       -0.52     -0.7209 0.000372019
       69587       -0.52   -0.720897 0.000372025
       69588       -0.44   -0.720893 0.000372042
       69589       -0.44   -0.720889 0.000372058
       69590       -0.68   -0.720889 0.000372054
       69591        -0.6   -0.720887 0.000372052
       69592        -0.6   -0.720885 0.000372051
       69593       -0.76   -0.720886 0.000372046
       69594       -0.68   -0.720885 0.000372041
       69595       -0.68   -0.720885 0.000372036
       69596       -0.76   -0.720885 0.000372031
       69597       -0.84   -0.720887  0.00037203
       69598       -0.84   -0.720889 0.000372029
       69599       -0.68   -0.720888 0.000372024
       69600        -0.6   -0.720886 0.000372022
       69601       -0.68   -0.720886 0.000372018
       69602        -0.6   -0.720884 0.000372016
       69603        -0.6   -0.720882 0.000372015
       69604       -0.68   -0.720882  0.00037201
       69605       -0.68   -0.720881 0.000372005
       69606       -0.52   -0.720878 0.000372011
       69607       -0.68   -0.720877 0.000372006
       69608       -0.68   -0.720877 0.000372001
       69609       -0.76   -0.720877 0.000371996
       69610       -0.76   -0.720878 0.000371991
       69611       -0.68   -0.720877 0.000371987
       69612       -0.68   -0.720877 0.000371982
       69613       -0.76   -0.720877 0.000371977
       69614       -0.68   -0.720877 0.000371972
       69615       -0.76   -0.720877 0.000371967
       69616       -0.76   -0.720878 0.000371962
       69617       -0.76   -0.720879 0.000371957
       69618       -0.84    -0.72088 0.000371956
       69619       -0.76   -0.720881 0.000371951
       69620       -0.84   -0.720883 0.000371949
       69621       -0.76   -0.720883 0.000371944
       69622        -0.6   -0.720881 0.000371943
       69623       -0.68   -0.720881 0.000371938
       69624       -0.76   -0.720881 0.000371933
       69625        -0.6    -0.72088 0.000371932
       69626        -0.6   -0.720878 0.000371931
       69627        -0.6   -0.720876 0.000371929
       69628       -0.68   -0.720876 0.000371925
       69629        -0.6   -0.720874 0.000371923
       69630       -0.52   -0.720871 0.000371929
       69631       -0.44   -0.720867 0.000371946
       69632       -0.68   -0.720866 0.000371941
       69633        -0.6   -0.720865  0.00037194
       69634       -0.52   -0.720862 0.000371945
       69635        -0.6    -0.72086 0.000371944
       69636        -0.6   -0.720858 0.000371943
       69637       -0.36   -0.720853 0.000371974
       69638        -0.6   -0.720851 0.000371972
       69639       -0.68   -0.720851 0.000371967
       69640       -0.68    -0.72085 0.000371962
       69641       -0.68   -0.720849 0.000371958
       69642       -0.76    -0.72085 0.000371953
       69643       -0.76   -0.720851 0.000371948
       69644        -0.6   -0.720849 0.000371946
       69645        -0.6   -0.720847 0.000371945
       69646        -0.6   -0.720845 0.000371944
       69647       -0.76   -0.720846 0.000371939
       69648       -0.76   -0.720847 0.000371934
       69649       -0.76   -0.720847 0.000371929
       69650       -0.76   -0.720848 0.000371924
       69651       -0.76   -0.720848 0.000371919
       69652       -0.76   -0.720849 0.000371914
       69653       -0.76   -0.720849  0.00037191
       69654       -0.76    -0.72085 0.000371905
       69655       -0.68   -0.720849   0.0003719
       69656        -0.6   -0.720848 0.000371898
       69657       -0.68   -0.720847 0.000371894
       69658       -0.68   -0.720846 0.000371889
       69659       -0.68   -0.720846 0.000371884
       69660       -0.68   -0.720845 0.000371879
       69661       -0.68   -0.720845 0.000371874
       69662       -0.76   -0.720845 0.000371869
       69663       -0.76   -0.720846 0.000371864
       69664       -0.76   -0.720846 0.000371859
       69665       -0.76   -0.720847 0.000371854
       69666       -0.76   -0.720847 0.000371849
       69667       -0.76   -0.720848 0.000371845
       69668       -0.68   -0.720847  0.00037184
       69669       -0.52   -0.720845 0.000371846
       69670        -0.6   -0.720843 0.000371844
       69671        -0.6   -0.720841 0.000371843
       69672        -0.6   -0.720839 0.000371842
       69673       -0.76    -0.72084 0.000371837
       69674       -0.76    -0.72084 0.000371832
       69675       -0.76   -0.720841 0.000371827
       69676       -0.76   -0.720842 0.000371822
       69677       -0.76   -0.720842 0.000371817
       69678       -0.68   -0.720842 0.000371812
       69679       -0.76   -0.720842 0.000371807
       69680       -0.76   -0.720843 0.000371802
       69681       -0.84   -0.720844 0.000371801
       69682       -0.84   -0.720846   0.0003718
       69683       -0.76   -0.720847 0.000371795
       69684       -0.52   -0.720844 0.000371801
       69685        -0.6   -0.720842 0.000371799
       69686       -0.68   -0.720841 0.000371794
       69687       -0.76   -0.720842 0.000371789
       69688       -0.76   -0.720843 0.000371785
       69689       -0.84   -0.720844 0.000371783
       69690       -0.84   -0.720846 0.000371782
       69691       -0.76   -0.720847 0.000371777
       69692       -0.76   -0.720847 0.000371772
       69693       -0.84   -0.720849  0.00037177
       69694       -0.76   -0.720849 0.000371766
       69695       -0.84   -0.720851 0.000371764
       69696       -0.84   -0.720853 0.000371763
       69697       -0.84   -0.720855 0.000371761
       69698       -0.76   -0.720855 0.000371756
       69699       -0.52   -0.720852 0.000371762
       69700       -0.76   -0.720853 0.000371757
       69701       -0.76   -0.720853 0.000371752
       69702       -0.76   -0.720854 0.000371748
       69703       -0.76   -0.720854 0.000371743
       69704       -0.92   -0.720857 0.000371748
       69705       -0.92    -0.72086 0.000371754
       69706       -0.92   -0.720863  0.00037176
       69707       -0.84   -0.720865 0.000371758
       69708       -0.92   -0.720868 0.000371764
       69709       -0.92    -0.72087 0.000371769
       69710       -0.92   -0.720873 0.000371775
       69711       -0.76   -0.720874  0.00037177
       69712       -0.84   -0.720876 0.000371769
       69713       -0.84   -0.720877 0.000371767
       69714       -0.68   -0.720877 0.000371763
       69715       -0.68   -0.720876 0.000371758
       69716       -0.68   -0.720876 0.000371753
       69717       -0.68   -0.720875 0.000371748
       69718       -0.68   -0.720874 0.000371743
       69719       -0.68   -0.720874 0.000371738
       69720        -0.6   -0.720872 0.000371737
       69721       -0.76   -0.720873 0.000371732
       69722       -0.76   -0.720873 0.000371727
       69723          -1   -0.720877 0.000371743
       69724          -1   -0.720881  0.00037176
       69725       -0.84   -0.720883 0.000371758
       69726       -0.84   -0.720885 0.000371757
       69727       -0.92   -0.720887 0.000371762
       69728       -0.92    -0.72089 0.000371768
       69729       -0.84   -0.720892 0.000371767
       69730       -0.76   -0.720893 0.000371762
       69731       -0.68   -0.720892 0.000371757
       69732        -0.6    -0.72089 0.000371756
       69733        -0.6   -0.720889 0.000371754
       69734        -0.6   -0.720887 0.000371753
       69735       -0.52   -0.720884 0.000371759
       69736        -0.6   -0.720882 0.000371757
       69737       -0.52   -0.720879 0.000371763
       69738        -0.6   -0.720878 0.000371762
       69739       -0.68   -0.720877 0.000371757
       69740       -0.84   -0.720879 0.000371756
       69741       -0.76   -0.720879 0.000371751
       69742       -0.84   -0.720881 0.000371749
       69743       -0.76   -0.720882 0.000371745
       69744       -0.76   -0.720882  0.00037174
       69745       -0.76   -0.720883 0.000371735
       69746       -0.68   -0.720882  0.00037173
       69747       -0.76   -0.720883 0.000371725
       69748       -0.76   -0.720883  0.00037172
       69749       -0.76   -0.720884 0.000371715
       69750       -0.76   -0.720884  0.00037171
       69751       -0.76   -0.720885 0.000371705
       69752       -0.76   -0.720885   0.0003717
       69753       -0.84   -0.720887 0.000371699
       69754       -0.84   -0.720889 0.000371698
       69755       -0.76   -0.720889 0.000371693
       69756       -0.92   -0.720892 0.000371698
       69757       -0.92   -0.720895 0.000371704
       69758       -0.92   -0.720898  0.00037171
       69759       -0.76   -0.720899 0.000371705
       69760       -0.92   -0.720901  0.00037171
       69761       -0.92   -0.720904 0.000371716
       69762       -0.92   -0.720907 0.000371722
       69763       -0.76   -0.720908 0.000371717
       69764       -0.68   -0.720907 0.000371712
       69765       -0.84   -0.720909  0.00037171
       69766       -0.68   -0.720908 0.000371705
       69767       -0.68   -0.720908 0.000371701
       69768       -0.68   -0.720907 0.000371696
       69769        -0.6   -0.720905 0.000371694
       69770       -0.68   -0.720905  0.00037169
       69771       -0.68   -0.720904 0.000371685
       69772        -0.6   -0.720902 0.000371683
       69773       -0.52   -0.720899 0.000371689
       69774        -0.6   -0.720898 0.000371688
       69775        -0.6   -0.720896 0.000371687
       69776       -0.68   -0.720895 0.000371682
       69777       -0.68   -0.720895 0.000371677
       69778        -0.6   -0.720893 0.000371676
       69779       -0.76   -0.720894 0.000371671
       69780       -0.68   -0.720893 0.000371666
       69781       -0.76   -0.720894 0.000371661
       69782       -0.76   -0.720894 0.000371656
       69783       -0.68   -0.720894 0.000371651
       69784       -0.68   -0.720893 0.000371646
       69785       -0.68   -0.720892 0.000371642
       69786       -0.68   -0.720892 0.000371637
       69787       -0.76   -0.720892 0.000371632
       69788       -0.68   -0.720892 0.000371627
       69789       -0.68   -0.720891 0.000371622
       69790        -0.6    -0.72089 0.000371621
       69791       -0.76    -0.72089 0.000371616
       69792       -0.68    -0.72089 0.000371611
       69793       -0.68   -0.720889 0.000371606
       69794       -0.76   -0.720889 0.000371601
       69795       -0.84   -0.720891   0.0003716
       69796       -0.84   -0.720893 0.000371598
       69797       -0.84   -0.720895 0.000371597
       69798       -0.76   -0.720895 0.000371592
       69799       -0.84   -0.720897 0.000371591
       69800       -0.84   -0.720899 0.000371589
       69801       -0.76   -0.720899 0.000371584
       69802       -0.84   -0.720901 0.000371583
       69803       -0.76   -0.720901 0.000371578
       69804       -0.76   -0.720902 0.000371573
       69805       -0.84   -0.720904 0.000371572
       69806       -0.92   -0.720907 0.000371577
       69807       -0.92   -0.720909 0.000371583
       69808       -0.76    -0.72091 0.000371578
       69809       -0.76    -0.72091 0.000371573
       69810       -0.76   -0.720911 0.000371568
       69811       -0.68    -0.72091 0.000371563
       69812        -0.6   -0.720909 0.000371562
       69813        -0.6   -0.720907 0.000371561
       69814       -0.68   -0.720906 0.000371556
       69815       -0.52   -0.720904 0.000371562
       69816       -0.76   -0.720904 0.000371557
       69817       -0.84   -0.720906 0.000371556
       69818       -0.84   -0.720908 0.000371554
       69819       -0.68   -0.720907 0.000371549
       69820       -0.68   -0.720906 0.000371544
       69821       -0.68   -0.720906  0.00037154
       69822       -0.84   -0.720907 0.000371538
       69823       -0.68   -0.720907 0.000371533
       69824        -0.6   -0.720905 0.000371532
       69825       -0.68   -0.720905 0.000371527
       69826       -0.84   -0.720906 0.000371526
       69827       -0.84   -0.720908 0.000371524
       69828       -0.76   -0.720909 0.000371519
       69829       -0.68   -0.720908 0.000371515
       69830       -0.68   -0.720907  0.00037151
       69831       -0.68   -0.720907 0.000371505
       69832       -0.76   -0.720907   0.0003715
       69833       -0.76   -0.720908 0.000371495
       69834       -0.84    -0.72091 0.000371494
       69835       -0.84   -0.720911 0.000371492
       69836       -0.76   -0.720912 0.000371487
       69837       -0.84   -0.720914 0.000371486
       69838       -0.84   -0.720915 0.000371485
       69839       -0.68   -0.720915  0.00037148
       69840       -0.68   -0.720914 0.000371475
       69841       -0.68   -0.720914  0.00037147
       69842       -0.68   -0.720913 0.000371465
       69843       -0.68   -0.720912  0.00037146
       69844       -0.68   -0.720912 0.000371455
       69845       -0.68   -0.720911 0.000371451
       69846       -0.52   -0.720908 0.000371456
       69847       -0.68   -0.720908 0.000371452
       69848       -0.68   -0.720907 0.000371447
       69849       -0.76   -0.720908 0.000371442
       69850       -0.76   -0.720908 0.000371437
       69851       -0.76   -0.720909 0.000371432
       69852       -0.68   -0.720908 0.000371427
       69853       -0.68   -0.720908 0.000371422
       69854       -0.76   -0.720908 0.000371417
       69855       -0.68   -0.720908 0.000371412
       69856       -0.76   -0.720908 0.000371408
       69857       -0.76   -0.720909 0.000371403
       69858       -0.84    -0.72091 0.000371401
       69859       -0.84   -0.720912   0.0003714
       69860       -0.84   -0.720914 0.000371398
       69861       -0.84   -0.720916 0.000371397
       69862       -0.84   -0.720917 0.000371396
       69863       -0.76   -0.720918 0.000371391
       69864       -0.84    -0.72092 0.000371389
       69865       -0.76    -0.72092 0.000371384
       69866       -0.76   -0.720921  0.00037138
       69867       -0.68    -0.72092 0.000371375
       69868       -0.52   -0.720917 0.000371381
       69869       -0.68   -0.720917 0.000371376
       69870       -0.68   -0.720916 0.000371371
       69871       -0.68   -0.720915 0.000371366
       69872       -0.84   -0.720917 0.000371365
       69873       -0.92    -0.72092  0.00037137
       69874       -0.84   -0.720922 0.000371369
       69875       -0.84   -0.720923 0.000371367
       69876       -0.76   -0.720924 0.000371363
       69877       -0.76   -0.720924 0.000371358
       69878       -0.76   -0.720925 0.000371353
       69879       -0.76   -0.720926 0.000371348
       69880       -0.76   -0.720926 0.000371343
