#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       99067     9.65714     2.92916   0.0123161
       99068         2.8     2.92916    0.012316
       99069     1.42857     2.92914   0.0123159
       99070     4.62857     2.92916   0.0123158
       99071    0.228571     2.92913   0.0123157
       99072    0.514286     2.92911   0.0123156
       99073           0     2.92908   0.0123155
       99074    0.514286     2.92905   0.0123154
       99075    0.228571     2.92902   0.0123153
       99076   0.0571429       2.929   0.0123152
       99077     1.42857     2.92898   0.0123151
       99078     2.05714     2.92897    0.012315
       99079    0.228571     2.92894   0.0123149
       99080    0.228571     2.92892   0.0123148
       99081           0     2.92889   0.0123147
       99082   0.0571429     2.92886   0.0123146
       99083    0.514286     2.92883   0.0123145
       99084    0.514286     2.92881   0.0123144
       99085    0.228571     2.92878   0.0123143
       99086           0     2.92875   0.0123142
       99087         2.8     2.92875   0.0123141
       99088     2.05714     2.92874    0.012314
       99089   0.0571429     2.92871   0.0123139
       99090    0.914286     2.92869   0.0123138
       99091    0.228571     2.92867   0.0123137
       99092           0     2.92864   0.0123136
       99093     1.42857     2.92862   0.0123135
       99094     2.05714     2.92861   0.0123134
       99095     5.71429     2.92864   0.0123133
       99096     12.8571     2.92874   0.0123136
       99097     6.91429     2.92878   0.0123135
       99098           0     2.92875   0.0123134
       99099     5.71429     2.92878   0.0123133
       99100     5.71429     2.92881   0.0123132
       99101     4.62857     2.92883   0.0123131
       99102     2.05714     2.92882    0.012313
       99103     3.65714     2.92882   0.0123129
       99104     1.42857     2.92881   0.0123128
       99105     9.65714     2.92888   0.0123128
       99106     6.91429     2.92892   0.0123128
       99107        11.2       2.929   0.0123129
       99108        25.2     2.92923   0.0123149
       99109     14.6286     2.92934   0.0123153
       99110     9.65714     2.92941   0.0123154
       99111     6.91429     2.92945   0.0123153
       99112     4.62857     2.92947   0.0123152
       99113     2.05714     2.92946   0.0123151
       99114    0.228571     2.92943    0.012315
       99115   0.0571429      2.9294   0.0123149
       99116   0.0571429     2.92937   0.0123148
       99117    0.914286     2.92935   0.0123147
       99118   0.0571429     2.92933   0.0123146
       99119   0.0571429      2.9293   0.0123145
       99120    0.514286     2.92927   0.0123144
       99121    0.914286     2.92925   0.0123143
       99122     1.42857     2.92924   0.0123142
       99123     3.65714     2.92924   0.0123141
       99124   0.0571429     2.92921    0.012314
       99125     1.42857      2.9292   0.0123139
       99126     1.42857     2.92918   0.0123137
       99127     2.05714     2.92918   0.0123136
       99128         2.8     2.92917   0.0123135
       99129    0.914286     2.92915   0.0123134
       99130    0.514286     2.92913   0.0123133
       99131    0.228571      2.9291   0.0123132
       99132     1.42857     2.92909   0.0123131
       99133         2.8     2.92909    0.012313
       99134     2.05714     2.92908   0.0123128
       99135     4.62857     2.92909   0.0123127
       99136     1.42857     2.92908   0.0123126
       99137    0.514286     2.92905   0.0123125
       99138           0     2.92903   0.0123124
       99139     2.05714     2.92902   0.0123123
       99140     3.65714     2.92902   0.0123122
       99141         2.8     2.92902   0.0123121
       99142     4.62857     2.92904   0.0123119
       99143    0.228571     2.92901   0.0123118
       99144     3.65714     2.92902   0.0123117
       99145    0.514286       2.929   0.0123116
       99146         2.8     2.92899   0.0123115
       99147         2.8     2.92899   0.0123114
       99148   0.0571429     2.92896   0.0123113
       99149   0.0571429     2.92893   0.0123112
       99150    0.228571     2.92891   0.0123111
       99151    0.228571     2.92888    0.012311
       99152    0.228571     2.92885   0.0123109
       99153     2.05714     2.92884   0.0123108
       99154    0.914286     2.92882   0.0123107
       99155    0.914286      2.9288   0.0123106
       99156     8.22857     2.92886   0.0123106
       99157     1.42857     2.92884   0.0123105
       99158     5.71429     2.92887   0.0123104
       99159     5.71429      2.9289   0.0123103
       99160     5.71429     2.92893   0.0123102
       99161     8.22857     2.92898   0.0123102
       99162     6.91429     2.92902   0.0123101
       99163    0.914286       2.929     0.01231
       99164    0.914286     2.92898   0.0123099
       99165     1.42857     2.92896   0.0123098
       99166    0.914286     2.92894   0.0123097
       99167    0.514286     2.92892   0.0123096
       99168    0.228571     2.92889   0.0123095
       99169    0.914286     2.92887   0.0123094
       99170         2.8     2.92887   0.0123092
       99171           0     2.92884   0.0123092
       99172    0.914286     2.92882   0.0123091
       99173    0.228571     2.92879    0.012309
       99174    0.514286     2.92877   0.0123089
       99175     3.65714     2.92878   0.0123087
       99176    0.228571     2.92875   0.0123086
       99177   0.0571429     2.92872   0.0123086
       99178     1.42857     2.92871   0.0123084
       99179    0.914286     2.92869   0.0123083
       99180     1.42857     2.92867   0.0123082
       99181   0.0571429     2.92864   0.0123081
       99182   0.0571429     2.92861    0.012308
       99183    0.228571     2.92858   0.0123079
       99184    0.514286     2.92856   0.0123078
       99185     1.42857     2.92855   0.0123077
       99186     2.05714     2.92854   0.0123076
       99187     2.05714     2.92853   0.0123075
       99188     2.05714     2.92852   0.0123074
       99189     5.71429     2.92855   0.0123073
       99190     4.62857     2.92856   0.0123072
       99191     3.65714     2.92857    0.012307
       99192    0.228571     2.92854   0.0123069
       99193    0.228571     2.92852   0.0123068
       99194    0.228571     2.92849   0.0123068
       99195   0.0571429     2.92846   0.0123067
       99196    0.914286     2.92844   0.0123066
       99197     3.65714     2.92845   0.0123064
       99198     2.05714     2.92844   0.0123063
       99199    0.914286     2.92842   0.0123062
       99200   0.0571429     2.92839   0.0123061
       99201           0     2.92836    0.012306
       99202         2.8     2.92836   0.0123059
       99203    0.228571     2.92833   0.0123058
       99204    0.914286     2.92831   0.0123057
       99205    0.514286     2.92829   0.0123056
       99206     4.62857      2.9283   0.0123055
       99207    0.228571     2.92828   0.0123054
       99208    0.514286     2.92825   0.0123053
       99209           0     2.92822   0.0123052
       99210     1.42857     2.92821   0.0123051
       99211    0.914286     2.92819    0.012305
       99212    0.914286     2.92817   0.0123049
       99213    0.228571     2.92814   0.0123048
       99214    0.514286     2.92812   0.0123047
       99215    0.228571     2.92809   0.0123046
       99216   0.0571429     2.92806   0.0123045
       99217     4.62857     2.92808   0.0123044
       99218   0.0571429     2.92805   0.0123043
       99219         2.8     2.92805   0.0123042
       99220     4.62857     2.92806   0.0123041
       99221     4.62857     2.92808    0.012304
       99222     1.42857     2.92807   0.0123038
       99223    0.914286     2.92805   0.0123037
       99224   0.0571429     2.92802   0.0123036
       99225           0     2.92799   0.0123036
       99226   0.0571429     2.92796   0.0123035
       99227         2.8     2.92796   0.0123033
       99228     4.62857     2.92797   0.0123032
       99229     5.71429       2.928   0.0123031
       99230     4.62857     2.92802    0.012303
       99231     8.22857     2.92807    0.012303
       99232         2.8     2.92807   0.0123029
       99233     3.65714     2.92808   0.0123028
       99234     3.65714     2.92809   0.0123026
       99235     3.65714     2.92809   0.0123025
       99236     12.8571     2.92819   0.0123028
       99237     5.71429     2.92822   0.0123027
       99238     4.62857     2.92824   0.0123026
       99239     9.65714     2.92831   0.0123027
       99240     6.91429     2.92835   0.0123026
       99241     2.05714     2.92834   0.0123025
       99242     2.05714     2.92833   0.0123024
       99243     4.62857     2.92835   0.0123023
       99244        11.2     2.92843   0.0123024
       99245     6.91429     2.92847   0.0123024
       99246     9.65714     2.92854   0.0123024
       99247     5.71429     2.92857   0.0123023
       99248     2.05714     2.92856   0.0123022
       99249     2.05714     2.92855   0.0123021
       99250     2.05714     2.92854    0.012302
       99251     3.65714     2.92855   0.0123018
       99252    0.514286     2.92852   0.0123017
       99253    0.228571      2.9285   0.0123016
       99254    0.914286     2.92847   0.0123015
       99255           0     2.92845   0.0123014
       99256           0     2.92842   0.0123014
       99257   0.0571429     2.92839   0.0123013
       99258    0.514286     2.92836   0.0123012
       99259     1.42857     2.92835   0.0123011
       99260    0.514286     2.92832    0.012301
       99261    0.228571      2.9283   0.0123009
       99262           0     2.92827   0.0123008
       99263   0.0571429     2.92824   0.0123007
       99264     3.65714     2.92825   0.0123006
       99265    0.228571     2.92822   0.0123005
       99266    0.914286      2.9282   0.0123004
       99267         2.8      2.9282   0.0123002
       99268     4.62857     2.92821   0.0123001
       99269     2.05714      2.9282      0.0123
       99270   0.0571429     2.92818   0.0122999
       99271     1.42857     2.92816   0.0122998
       99272    0.914286     2.92814   0.0122997
       99273     3.65714     2.92815   0.0122996
       99274    0.228571     2.92812   0.0122995
       99275     4.62857     2.92814   0.0122994
       99276     9.65714     2.92821   0.0122994
       99277     14.6286     2.92832   0.0122999
       99278     8.22857     2.92838   0.0122999
       99279     12.8571     2.92848   0.0123001
       99280     6.91429     2.92852   0.0123001
       99281    0.514286     2.92849      0.0123
       99282    0.514286     2.92847   0.0122999
       99283     2.05714     2.92846   0.0122998
       99284     4.62857     2.92848   0.0122997
       99285   0.0571429     2.92845   0.0122996
       99286    0.228571     2.92842   0.0122995
       99287   0.0571429     2.92839   0.0122994
       99288   0.0571429     2.92836   0.0122993
       99289    0.514286     2.92834   0.0122992
       99290     1.42857     2.92832   0.0122991
       99291     3.65714     2.92833    0.012299
       99292    0.514286     2.92831   0.0122989
       99293    0.514286     2.92828   0.0122988
       99294   0.0571429     2.92825   0.0122987
       99295    0.228571     2.92823   0.0122986
       99296    0.914286     2.92821   0.0122985
       99297    0.514286     2.92818   0.0122984
       99298    0.228571     2.92815   0.0122983
       99299    0.514286     2.92813   0.0122982
       99300     1.42857     2.92811   0.0122981
       99301    0.914286     2.92809   0.0122979
       99302     2.05714     2.92809   0.0122978
       99303   0.0571429     2.92806   0.0122977
       99304     2.05714     2.92805   0.0122976
       99305         2.8     2.92805   0.0122975
       99306     4.62857     2.92806   0.0122974
       99307     2.05714     2.92805   0.0122973
       99308         2.8     2.92805   0.0122971
       99309     2.05714     2.92804    0.012297
       99310     1.42857     2.92803   0.0122969
       99311    0.228571       2.928   0.0122968
       99312     1.42857     2.92799   0.0122967
       99313     2.05714     2.92798   0.0122966
       99314     4.62857       2.928   0.0122965
       99315    0.514286     2.92797   0.0122964
       99316    0.514286     2.92795   0.0122963
       99317   0.0571429     2.92792   0.0122962
       99318     1.42857      2.9279   0.0122961
       99319     3.65714     2.92791   0.0122959
       99320     1.42857      2.9279   0.0122958
       99321     5.71429     2.92792   0.0122957
       99322         2.8     2.92792   0.0122956
       99323    0.228571     2.92789   0.0122955
       99324     2.05714     2.92789   0.0122954
       99325    0.914286     2.92787   0.0122953
       99326    0.514286     2.92784   0.0122952
       99327    0.914286     2.92782   0.0122951
       99328    0.228571     2.92779    0.012295
       99329   0.0571429     2.92777   0.0122949
       99330    0.228571     2.92774   0.0122948
       99331    0.514286     2.92771   0.0122947
       99332   0.0571429     2.92768   0.0122946
       99333    0.228571     2.92766   0.0122945
       99334    0.514286     2.92763   0.0122944
       99335   0.0571429      2.9276   0.0122943
       99336           0     2.92758   0.0122942
       99337     2.05714     2.92757   0.0122941
       99338     2.05714     2.92756    0.012294
       99339     5.71429     2.92759   0.0122939
       99340     1.42857     2.92757   0.0122938
       99341    0.228571     2.92754   0.0122937
       99342    0.914286     2.92752   0.0122936
       99343         2.8     2.92752   0.0122935
       99344     3.65714     2.92753   0.0122933
       99345     3.65714     2.92754   0.0122932
       99346     8.22857     2.92759   0.0122932
       99347     8.22857     2.92764   0.0122932
       99348     9.65714     2.92771   0.0122933
       99349        11.2     2.92779   0.0122934
       99350     5.71429     2.92782   0.0122933
       99351     14.6286     2.92794   0.0122938
       99352     5.71429     2.92797   0.0122937
       99353     1.42857     2.92795   0.0122936
       99354         2.8     2.92795   0.0122934
       99355     8.22857     2.92801   0.0122934
       99356     4.62857     2.92802   0.0122933
       99357     3.65714     2.92803   0.0122932
       99358        11.2     2.92811   0.0122934
       99359     6.91429     2.92815   0.0122933
       99360    0.514286     2.92813   0.0122932
       99361    0.914286     2.92811   0.0122931
       99362    0.914286     2.92809    0.012293
       99363           0     2.92806   0.0122929
       99364    0.514286     2.92803   0.0122928
       99365     1.42857     2.92802   0.0122927
       99366     1.42857       2.928   0.0122926
       99367    0.228571     2.92798   0.0122925
       99368   0.0571429     2.92795   0.0122924
       99369    0.514286     2.92792   0.0122923
       99370           0     2.92789   0.0122922
       99371           0     2.92786   0.0122921
       99372     1.42857     2.92785    0.012292
       99373     2.05714     2.92784   0.0122919
       99374     4.62857     2.92786   0.0122918
       99375     3.65714     2.92787   0.0122916
       99376     2.05714     2.92786   0.0122915
       99377    0.228571     2.92783   0.0122914
       99378    0.914286     2.92781   0.0122913
       99379           0     2.92778   0.0122912
       99380    0.914286     2.92776   0.0122911
       99381     2.05714     2.92775    0.012291
       99382     8.22857      2.9278    0.012291
       99383        11.2     2.92789   0.0122912
       99384     6.91429     2.92793   0.0122911
       99385     9.65714       2.928   0.0122912
       99386     9.65714     2.92806   0.0122912
       99387     12.8571     2.92816   0.0122915
       99388     20.6286     2.92834   0.0122927
       99389     16.5143     2.92848   0.0122933
       99390     14.6286      2.9286   0.0122938
       99391     8.22857     2.92865   0.0122937
       99392     3.65714     2.92866   0.0122936
       99393     1.42857     2.92864   0.0122935
       99394    0.228571     2.92861   0.0122934
       99395    0.228571     2.92859   0.0122933
       99396   0.0571429     2.92856   0.0122932
       99397   0.0571429     2.92853   0.0122931
       99398    0.914286     2.92851    0.012293
       99399    0.514286     2.92848   0.0122929
       99400    0.514286     2.92846   0.0122928
       99401    0.914286     2.92844   0.0122927
       99402    0.228571     2.92841   0.0122926
       99403     3.65714     2.92842   0.0122925
       99404     2.05714     2.92841   0.0122924
       99405    0.914286     2.92839   0.0122923
       99406     5.71429     2.92842   0.0122922
       99407     3.65714     2.92843   0.0122921
       99408    0.228571      2.9284    0.012292
       99409    0.228571     2.92837   0.0122919
       99410    0.514286     2.92835   0.0122918
       99411    0.514286     2.92832   0.0122917
       99412     2.05714     2.92831   0.0122916
       99413     2.05714     2.92831   0.0122914
       99414    0.228571     2.92828   0.0122914
       99415    0.914286     2.92826   0.0122912
       99416     4.62857     2.92828   0.0122911
       99417         2.8     2.92827    0.012291
       99418     2.05714     2.92827   0.0122909
       99419     3.65714     2.92827   0.0122908
       99420   0.0571429     2.92824   0.0122907
       99421    0.228571     2.92822   0.0122906
       99422    0.514286     2.92819   0.0122905
       99423    0.228571     2.92817   0.0122904
       99424    0.514286     2.92814   0.0122903
       99425         2.8     2.92814   0.0122902
       99426     3.65714     2.92815     0.01229
       99427     9.65714     2.92821   0.0122901
       99428        11.2      2.9283   0.0122903
       99429     2.05714     2.92829   0.0122901
       99430         2.8     2.92829     0.01229
       99431     3.65714      2.9283   0.0122899
       99432     4.62857     2.92831   0.0122898
       99433     1.42857      2.9283   0.0122897
       99434     5.71429     2.92833   0.0122896
       99435         2.8     2.92832   0.0122895
       99436         2.8     2.92832   0.0122893
       99437     5.71429     2.92835   0.0122892
       99438         2.8     2.92835   0.0122891
       99439     2.05714     2.92834    0.012289
       99440           0     2.92831   0.0122889
       99441    0.228571     2.92828   0.0122888
       99442   0.0571429     2.92826   0.0122887
       99443    0.228571     2.92823   0.0122886
       99444     5.71429     2.92826   0.0122885
       99445     5.71429     2.92828   0.0122885
       99446     4.62857      2.9283   0.0122883
       99447         2.8      2.9283   0.0122882
       99448         2.8      2.9283   0.0122881
       99449     2.05714     2.92829    0.012288
       99450    0.914286     2.92827   0.0122879
       99451     4.62857     2.92829   0.0122878
       99452        11.2     2.92837   0.0122879
       99453         2.8     2.92837   0.0122878
       99454    0.914286     2.92835   0.0122877
       99455   0.0571429     2.92832   0.0122876
       99456   0.0571429     2.92829   0.0122875
       99457    0.914286     2.92827   0.0122874
       99458     2.05714     2.92826   0.0122873
       99459         2.8     2.92826   0.0122872
       99460     6.91429      2.9283   0.0122871
       99461     2.05714     2.92829    0.012287
       99462    0.914286     2.92827   0.0122869
       99463           0     2.92824   0.0122868
       99464    0.228571     2.92821   0.0122867
       99465     2.05714     2.92821   0.0122866
       99466     4.62857     2.92822   0.0122865
       99467     3.65714     2.92823   0.0122863
       99468     3.65714     2.92824   0.0122862
       99469     1.42857     2.92822   0.0122861
       99470    0.514286      2.9282    0.012286
       99471    0.514286     2.92817   0.0122859
       99472    0.514286     2.92815   0.0122858
       99473    0.914286     2.92813   0.0122857
       99474     1.42857     2.92811   0.0122856
       99475    0.228571     2.92809   0.0122855
       99476   0.0571429     2.92806   0.0122854
       99477         2.8     2.92806   0.0122853
       99478     1.42857     2.92804   0.0122852
       99479    0.514286     2.92802   0.0122851
       99480    0.914286       2.928   0.0122849
       99481   0.0571429     2.92797   0.0122849
       99482     5.71429       2.928   0.0122848
       99483         2.8       2.928   0.0122846
       99484     5.71429     2.92802   0.0122846
       99485     8.22857     2.92808   0.0122845
       99486     2.05714     2.92807   0.0122844
       99487    0.914286     2.92805   0.0122843
       99488           0     2.92802   0.0122842
       99489    0.514286     2.92799   0.0122841
       99490     3.65714       2.928    0.012284
       99491     4.62857     2.92802   0.0122839
       99492    0.514286     2.92799   0.0122838
       99493    0.228571     2.92797   0.0122837
       99494   0.0571429     2.92794   0.0122836
       99495    0.228571     2.92791   0.0122835
       99496   0.0571429     2.92788   0.0122834
       99497   0.0571429     2.92785   0.0122833
       99498   0.0571429     2.92782   0.0122833
       99499     3.65714     2.92783   0.0122831
       99500    0.914286     2.92781    0.012283
       99501    0.228571     2.92778   0.0122829
       99502    0.914286     2.92776   0.0122828
       99503     2.05714     2.92776   0.0122827
       99504   0.0571429     2.92773   0.0122826
       99505   0.0571429      2.9277   0.0122825
       99506    0.228571     2.92767   0.0122824
       99507   0.0571429     2.92764   0.0122823
       99508         2.8     2.92764   0.0122822
       99509     1.42857     2.92763   0.0122821
       99510    0.914286     2.92761    0.012282
       99511    0.514286     2.92758   0.0122819
       99512     5.71429     2.92761   0.0122818
       99513     2.05714      2.9276   0.0122817
       99514         2.8      2.9276   0.0122816
       99515    0.914286     2.92758   0.0122815
       99516     6.91429     2.92762   0.0122814
       99517     5.71429     2.92765   0.0122813
       99518           0     2.92762   0.0122812
       99519   0.0571429     2.92759   0.0122811
       99520   0.0571429     2.92756    0.012281
       99521   0.0571429     2.92753   0.0122809
       99522    0.228571      2.9275   0.0122809
       99523     1.42857     2.92749   0.0122807
       99524    0.514286     2.92746   0.0122806
       99525    0.228571     2.92744   0.0122805
       99526     2.05714     2.92743   0.0122804
       99527     3.65714     2.92744   0.0122803
       99528     3.65714     2.92744   0.0122802
       99529     5.71429     2.92747   0.0122801
       99530        11.2     2.92755   0.0122803
       99531     8.22857     2.92761   0.0122802
       99532     9.65714     2.92768   0.0122803
       99533     8.22857     2.92773   0.0122803
       99534     9.65714      2.9278   0.0122804
       99535     4.62857     2.92781   0.0122803
       99536    0.914286     2.92779   0.0122801
       99537     2.05714     2.92778     0.01228
       99538    0.514286     2.92776   0.0122799
       99539     3.65714     2.92777   0.0122798
       99540     3.65714     2.92777   0.0122797
       99541     1.42857     2.92776   0.0122796
       99542         2.8     2.92776   0.0122794
       99543     3.65714     2.92777   0.0122793
       99544    0.914286     2.92775   0.0122792
       99545    0.514286     2.92772   0.0122791
       99546     4.62857     2.92774    0.012279
       99547        11.2     2.92782   0.0122792
       99548        11.2      2.9279   0.0122793
       99549     4.62857     2.92792   0.0122792
       99550     2.05714     2.92791   0.0122791
       99551    0.514286     2.92789    0.012279
       99552    0.914286     2.92787   0.0122789
       99553     1.42857     2.92785   0.0122788
       99554     4.62857     2.92787   0.0122787
       99555    0.228571     2.92784   0.0122786
       99556   0.0571429     2.92781   0.0122785
       99557         2.8     2.92781   0.0122784
       99558   0.0571429     2.92778   0.0122783
       99559    0.914286     2.92776   0.0122782
       99560    0.514286     2.92774   0.0122781
       99561    0.514286     2.92772    0.012278
       99562    0.228571     2.92769   0.0122779
       99563    0.228571     2.92766   0.0122778
       99564    0.914286     2.92764   0.0122777
       99565     6.91429     2.92768   0.0122776
       99566     20.6286     2.92786   0.0122788
       99567        11.2     2.92794   0.0122789
       99568     14.6286     2.92806   0.0122794
       99569        11.2     2.92814   0.0122795
       99570     9.65714     2.92821   0.0122796
       99571     4.62857     2.92823   0.0122795
       99572    0.514286      2.9282   0.0122794
       99573    0.514286     2.92818   0.0122793
       99574    0.514286     2.92815   0.0122792
       99575   0.0571429     2.92813   0.0122791
       99576    0.914286     2.92811    0.012279
       99577    0.514286     2.92808   0.0122789
       99578           0     2.92805   0.0122788
       99579         2.8     2.92805   0.0122787
       99580     1.42857     2.92804   0.0122786
       99581     5.71429     2.92806   0.0122785
       99582    0.914286     2.92804   0.0122784
       99583    0.914286     2.92802   0.0122783
       99584    0.228571       2.928   0.0122782
       99585   0.0571429     2.92797   0.0122781
       99586           0     2.92794    0.012278
       99587     2.05714     2.92793   0.0122779
       99588     6.91429     2.92797   0.0122778
       99589        11.2     2.92805    0.012278
       99590        11.2     2.92814   0.0122781
       99591     5.71429     2.92816    0.012278
       99592         2.8     2.92816   0.0122779
       99593    0.228571     2.92813   0.0122778
       99594    0.914286     2.92811   0.0122777
       99595   0.0571429     2.92809   0.0122776
       99596    0.514286     2.92806   0.0122775
       99597           0     2.92803   0.0122774
       99598     1.42857     2.92802   0.0122773
       99599     4.62857     2.92803   0.0122772
       99600     4.62857     2.92805   0.0122771
       99601     3.65714     2.92806    0.012277
       99602     1.42857     2.92804   0.0122769
       99603     1.42857     2.92803   0.0122767
       99604     5.71429     2.92806   0.0122766
       99605    0.514286     2.92803   0.0122765
       99606           0       2.928   0.0122765
       99607     1.42857     2.92799   0.0122763
       99608     1.42857     2.92797   0.0122762
       99609    0.228571     2.92795   0.0122761
       99610     1.42857     2.92793    0.012276
       99611           0      2.9279   0.0122759
       99612     5.71429     2.92793   0.0122758
       99613        11.2     2.92801    0.012276
       99614     18.5143     2.92817   0.0122769
       99615     30.2286     2.92844   0.0122798
       99616     20.6286     2.92862    0.012281
       99617     14.6286     2.92874   0.0122814
       99618     4.62857     2.92875   0.0122813
       99619     4.62857     2.92877   0.0122812
       99620     2.05714     2.92876   0.0122811
       99621    0.914286     2.92874    0.012281
       99622     2.05714     2.92873   0.0122808
       99623         2.8     2.92873   0.0122807
       99624   0.0571429      2.9287   0.0122806
       99625    0.228571     2.92868   0.0122805
       99626   0.0571429     2.92865   0.0122804
       99627     6.91429     2.92869   0.0122804
       99628   0.0571429     2.92866   0.0122803
       99629     1.42857     2.92864   0.0122802
       99630    0.514286     2.92862   0.0122801
       99631    0.228571     2.92859     0.01228
       99632    0.914286     2.92857   0.0122799
       99633    0.228571     2.92855   0.0122798
       99634     1.42857     2.92853   0.0122797
       99635    0.228571      2.9285   0.0122796
       99636           0     2.92847   0.0122795
       99637    0.514286     2.92845   0.0122794
       99638     1.42857     2.92843   0.0122793
       99639   0.0571429     2.92841   0.0122792
       99640    0.514286     2.92838   0.0122791
       99641    0.228571     2.92835    0.012279
       99642    0.228571     2.92833   0.0122789
       99643         2.8     2.92833   0.0122788
       99644     3.65714     2.92833   0.0122787
       99645    0.514286     2.92831   0.0122786
       99646     6.91429     2.92835   0.0122785
       99647     8.22857      2.9284   0.0122785
       99648         2.8      2.9284   0.0122784
       99649     8.22857     2.92845   0.0122784
       99650    0.514286     2.92843   0.0122783
       99651    0.514286     2.92841   0.0122782
       99652         2.8      2.9284    0.012278
       99653    0.914286     2.92838   0.0122779
       99654    0.228571     2.92836   0.0122778
       99655     1.42857     2.92834   0.0122777
       99656     2.05714     2.92833   0.0122776
       99657         2.8     2.92833   0.0122775
       99658     5.71429     2.92836   0.0122774
       99659    0.228571     2.92833   0.0122773
       99660    0.228571     2.92831   0.0122772
       99661    0.228571     2.92828   0.0122771
       99662    0.228571     2.92825    0.012277
       99663    0.228571     2.92822   0.0122769
       99664     5.71429     2.92825   0.0122768
       99665     6.91429     2.92829   0.0122768
       99666     5.71429     2.92832   0.0122767
       99667     1.42857     2.92831   0.0122766
       99668     5.71429     2.92833   0.0122765
       99669     6.91429     2.92837   0.0122764
       99670     5.71429      2.9284   0.0122763
       99671    0.914286     2.92838   0.0122762
       99672           0     2.92835   0.0122761
       99673   0.0571429     2.92832   0.0122761
       99674    0.514286      2.9283    0.012276
       99675         2.8      2.9283   0.0122758
       99676     9.65714     2.92837   0.0122759
       99677     9.65714     2.92843    0.012276
       99678     5.71429     2.92846   0.0122759
       99679     8.22857     2.92851   0.0122759
       99680     5.71429     2.92854   0.0122758
       99681     8.22857     2.92859   0.0122758
       99682        11.2     2.92868   0.0122759
       99683     16.5143     2.92881   0.0122765
       99684     8.22857     2.92887   0.0122765
       99685     2.05714     2.92886   0.0122764
       99686    0.514286     2.92883   0.0122763
       99687     1.42857     2.92882   0.0122762
       99688    0.914286      2.9288   0.0122761
       99689         2.8      2.9288    0.012276
       99690        11.2     2.92888   0.0122761
       99691     4.62857      2.9289    0.012276
       99692     1.42857     2.92888   0.0122759
       99693     2.05714     2.92887   0.0122758
       99694           0     2.92884   0.0122757
       99695    0.228571     2.92882   0.0122756
       99696    0.914286      2.9288   0.0122755
       99697     2.05714     2.92879   0.0122754
       99698    0.914286     2.92877   0.0122753
       99699    0.914286     2.92875   0.0122752
       99700    0.514286     2.92872   0.0122751
       99701     1.42857     2.92871    0.012275
       99702     2.05714      2.9287   0.0122748
       99703    0.514286     2.92868   0.0122747
       99704           0     2.92865   0.0122746
       99705   0.0571429     2.92862   0.0122746
       99706     1.42857      2.9286   0.0122744
       99707    0.514286     2.92858   0.0122743
       99708    0.514286     2.92855   0.0122742
       99709   0.0571429     2.92853   0.0122742
       99710     2.05714     2.92852    0.012274
       99711           0     2.92849   0.0122739
       99712    0.228571     2.92846   0.0122739
       99713    0.514286     2.92844   0.0122738
       99714         2.8     2.92843   0.0122736
       99715     2.05714     2.92843   0.0122735
       99716         2.8     2.92842   0.0122734
       99717           0      2.9284   0.0122733
       99718           0     2.92837   0.0122732
       99719     1.42857     2.92835   0.0122731
       99720     2.05714     2.92834    0.012273
       99721   0.0571429     2.92831   0.0122729
       99722    0.228571     2.92829   0.0122728
       99723     1.42857     2.92827   0.0122727
       99724     4.62857     2.92829   0.0122726
       99725     4.62857     2.92831   0.0122725
       99726     2.05714      2.9283   0.0122723
       99727         2.8      2.9283   0.0122722
       99728    0.514286     2.92827   0.0122721
       99729           0     2.92824    0.012272
       99730    0.514286     2.92822   0.0122719
       99731           0     2.92819   0.0122718
       99732   0.0571429     2.92816   0.0122718
       99733    0.914286     2.92814   0.0122716
       99734    0.228571     2.92811   0.0122716
       99735   0.0571429     2.92808   0.0122715
       99736    0.514286     2.92806   0.0122714
       99737    0.514286     2.92804   0.0122713
       99738    0.514286     2.92801   0.0122712
       99739   0.0571429     2.92798   0.0122711
       99740     4.62857       2.928    0.012271
       99741    0.228571     2.92797   0.0122709
       99742   0.0571429     2.92794   0.0122708
       99743    0.514286     2.92792   0.0122707
       99744    0.914286      2.9279   0.0122706
       99745     3.65714     2.92791   0.0122705
       99746    0.514286     2.92788   0.0122704
       99747     1.42857     2.92787   0.0122702
       99748    0.228571     2.92784   0.0122702
       99749           0     2.92781   0.0122701
       99750     5.71429     2.92784     0.01227
       99751     8.22857     2.92789     0.01227
       99752     12.8571     2.92799   0.0122702
       99753     14.6286     2.92811   0.0122707
       99754     3.65714     2.92812   0.0122706
       99755     3.65714     2.92812   0.0122704
       99756         2.8     2.92812   0.0122703
       99757   0.0571429     2.92809   0.0122702
       99758     2.05714     2.92808   0.0122701
       99759         2.8     2.92808     0.01227
       99760     2.05714     2.92807   0.0122699
       99761     5.71429      2.9281   0.0122698
       99762     3.65714     2.92811   0.0122697
       99763   0.0571429     2.92808   0.0122696
       99764   0.0571429     2.92805   0.0122695
       99765    0.228571     2.92802   0.0122694
       99766    0.228571       2.928   0.0122693
       99767    0.914286     2.92798   0.0122692
       99768     3.65714     2.92798   0.0122691
       99769         2.8     2.92798   0.0122689
       99770     1.42857     2.92797   0.0122688
       99771    0.514286     2.92794   0.0122687
       99772         2.8     2.92794   0.0122686
       99773   0.0571429     2.92791   0.0122685
       99774    0.228571     2.92789   0.0122684
