#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       32317        -0.6    -0.61288 0.000617974
       32318        -0.6    -0.61288 0.000617955
       32319        -0.6   -0.612879 0.000617936
       32320       -0.52   -0.612876 0.000617924
       32321        -0.6   -0.612876 0.000617905
       32322        -0.6   -0.612875 0.000617886
       32323        -0.6   -0.612875 0.000617867
       32324        -0.6   -0.612875 0.000617848
       32325       -0.52   -0.612872 0.000617835
       32326       -0.44   -0.612866 0.000617839
       32327       -0.44   -0.612861 0.000617843
       32328       -0.36   -0.612853 0.000617874
       32329        -0.6   -0.612853 0.000617855
       32330       -0.76   -0.612857 0.000617852
       32331       -0.68   -0.612859 0.000617837
       32332       -0.44   -0.612854 0.000617841
       32333       -0.52   -0.612851 0.000617828
       32334        -0.6   -0.612851 0.000617809
       32335        -0.6    -0.61285  0.00061779
       32336        -0.6    -0.61285 0.000617772
       32337        -0.6    -0.61285 0.000617753
       32338        -0.6   -0.612849 0.000617734
       32339       -0.68   -0.612851 0.000617718
       32340       -0.76   -0.612856 0.000617716
       32341        -0.6   -0.612856 0.000617697
       32342       -0.76    -0.61286 0.000617694
       32343       -0.76   -0.612865 0.000617692
       32344       -0.68   -0.612867 0.000617676
       32345       -0.68   -0.612869 0.000617661
       32346       -0.76   -0.612873 0.000617658
       32347       -0.68   -0.612875 0.000617643
       32348       -0.44    -0.61287 0.000617647
       32349       -0.68   -0.612872 0.000617631
       32350       -0.68   -0.612874 0.000617616
       32351       -0.52   -0.612871 0.000617603
       32352        -0.6   -0.612871 0.000617584
       32353        -0.6   -0.612871 0.000617565
       32354       -0.68   -0.612873  0.00061755
       32355       -0.68   -0.612875 0.000617534
       32356       -0.84   -0.612882 0.000617555
       32357       -0.92   -0.612891 0.000617609
       32358       -0.84   -0.612898 0.000617629
       32359       -0.84   -0.612905  0.00061765
       32360       -0.76    -0.61291 0.000617648
       32361       -0.76   -0.612914 0.000617646
       32362        -0.6   -0.612914 0.000617627
       32363       -0.68   -0.612916 0.000617611
       32364       -0.52   -0.612913 0.000617599
       32365        -0.6   -0.612913  0.00061758
       32366        -0.6   -0.612912 0.000617561
       32367        -0.6   -0.612912 0.000617542
       32368       -0.44   -0.612907 0.000617546
       32369       -0.52   -0.612904 0.000617533
       32370       -0.44   -0.612898 0.000617537
       32371       -0.68     -0.6129 0.000617522
       32372       -0.44   -0.612895 0.000617526
       32373       -0.52   -0.612892 0.000617513
       32374       -0.52   -0.612889 0.000617501
       32375       -0.68   -0.612891 0.000617485
       32376       -0.68   -0.612894  0.00061747
       32377        -0.6   -0.612893 0.000617451
       32378        -0.6   -0.612893 0.000617432
       32379        -0.6   -0.612892 0.000617413
       32380       -0.52   -0.612889 0.000617401
       32381        -0.6   -0.612889 0.000617382
       32382        -0.6   -0.612889 0.000617363
       32383       -0.76   -0.612893  0.00061736
       32384       -0.52    -0.61289 0.000617348
       32385       -0.68   -0.612892 0.000617332
       32386       -0.52    -0.61289  0.00061732
       32387       -0.52   -0.612887 0.000617308
       32388       -0.44   -0.612881 0.000617312
       32389       -0.52   -0.612878 0.000617299
       32390       -0.44   -0.612873 0.000617303
       32391       -0.52    -0.61287 0.000617291
       32392       -0.68   -0.612872 0.000617275
       32393       -0.52   -0.612869 0.000617263
       32394        -0.6   -0.612869 0.000617244
       32395        -0.6   -0.612869 0.000617225
       32396       -0.52   -0.612866 0.000617213
       32397        -0.6   -0.612865 0.000617194
       32398       -0.68   -0.612867 0.000617178
       32399       -0.68    -0.61287 0.000617162
       32400       -0.68   -0.612872 0.000617147
       32401       -0.76   -0.612876 0.000617145
       32402       -0.68   -0.612878 0.000617129
       32403        -0.6   -0.612878  0.00061711
       32404       -0.44   -0.612872 0.000617114
       32405       -0.52    -0.61287 0.000617102
       32406       -0.52   -0.612867 0.000617089
       32407       -0.68   -0.612869 0.000617074
       32408       -0.76   -0.612873 0.000617071
       32409        -0.6   -0.612873 0.000617053
       32410       -0.68   -0.612875 0.000617037
       32411        -0.6   -0.612875 0.000617018
       32412       -0.44   -0.612869 0.000617022
       32413        -0.6   -0.612869 0.000617003
       32414       -0.68   -0.612871 0.000616988
       32415       -0.84   -0.612878 0.000617008
       32416        -0.6   -0.612878 0.000616989
       32417        -0.6   -0.612877 0.000616971
       32418       -0.84   -0.612884 0.000616991
       32419       -0.84   -0.612891 0.000617012
       32420       -0.84   -0.612898 0.000617033
       32421       -0.76   -0.612903  0.00061703
       32422        -0.6   -0.612902 0.000617011
       32423       -0.44   -0.612897 0.000617016
       32424        -0.6   -0.612897 0.000616997
       32425        -0.6   -0.612896 0.000616978
       32426        -0.6   -0.612896 0.000616959
       32427       -0.52   -0.612893 0.000616946
       32428       -0.68   -0.612895 0.000616931
       32429       -0.68   -0.612897 0.000616915
       32430       -0.68   -0.612899   0.0006169
       32431       -0.68   -0.612901 0.000616884
       32432       -0.44   -0.612896 0.000616888
       32433       -0.36   -0.612888 0.000616918
       32434       -0.44   -0.612883 0.000616922
       32435        -0.6   -0.612882 0.000616904
       32436        -0.6   -0.612882 0.000616885
       32437       -0.52   -0.612879 0.000616872
       32438       -0.68   -0.612881 0.000616857
       32439       -0.44   -0.612876 0.000616861
       32440       -0.36   -0.612868 0.000616891
       32441        -0.6   -0.612868 0.000616872
       32442       -0.52   -0.612865  0.00061686
       32443       -0.52   -0.612862 0.000616847
       32444        -0.6   -0.612862 0.000616829
       32445       -0.44   -0.612856 0.000616833
       32446       -0.52   -0.612853  0.00061682
       32447       -0.68   -0.612855 0.000616805
       32448       -0.52   -0.612853 0.000616792
       32449       -0.76   -0.612857  0.00061679
       32450       -0.68   -0.612859 0.000616774
       32451       -0.76   -0.612864 0.000616772
       32452       -0.92   -0.612873 0.000616826
       32453        -0.6   -0.612873 0.000616807
       32454        -0.6   -0.612872 0.000616788
       32455       -0.68   -0.612874 0.000616772
       32456        -0.6   -0.612874 0.000616753
       32457       -0.52   -0.612871 0.000616741
       32458       -0.52   -0.612868 0.000616729
       32459        -0.6   -0.612868  0.00061671
       32460       -0.68    -0.61287 0.000616694
       32461       -0.76   -0.612875 0.000616692
       32462       -0.68   -0.612877 0.000616676
       32463       -0.52   -0.612874 0.000616664
       32464        -0.6   -0.612873 0.000616645
       32465       -0.68   -0.612875  0.00061663
       32466        -0.6   -0.612875 0.000616611
       32467       -0.68   -0.612877 0.000616595
       32468       -0.68   -0.612879  0.00061658
       32469       -0.68   -0.612881 0.000616564
       32470       -0.76   -0.612886 0.000616562
       32471        -0.6   -0.612885 0.000616543
       32472       -0.68   -0.612887 0.000616528
       32473       -0.84   -0.612894 0.000616548
       32474       -0.84   -0.612901 0.000616569
       32475       -0.76   -0.612906 0.000616567
       32476       -0.68   -0.612908 0.000616551
       32477       -0.68    -0.61291 0.000616535
       32478        -0.6    -0.61291 0.000616517
       32479        -0.6   -0.612909 0.000616498
       32480       -0.68   -0.612911 0.000616482
       32481       -0.76   -0.612916  0.00061648
       32482        -0.6   -0.612915 0.000616461
       32483       -0.68   -0.612918 0.000616446
       32484       -0.68    -0.61292  0.00061643
       32485       -0.68   -0.612922 0.000616415
       32486       -0.68   -0.612924 0.000616399
       32487        -0.6   -0.612923  0.00061638
       32488       -0.68   -0.612925 0.000616365
       32489       -0.68   -0.612927 0.000616349
       32490       -0.68    -0.61293 0.000616334
       32491        -0.6   -0.612929 0.000616315
       32492        -0.6   -0.612929 0.000616296
       32493       -0.68   -0.612931  0.00061628
       32494       -0.52   -0.612928 0.000616268
       32495       -0.68    -0.61293 0.000616253
       32496        -0.6    -0.61293 0.000616234
       32497        -0.6   -0.612929 0.000616215
       32498       -0.52   -0.612926 0.000616203
       32499       -0.52   -0.612923  0.00061619
       32500        -0.6   -0.612923 0.000616171
       32501       -0.68   -0.612925 0.000616156
       32502       -0.44    -0.61292  0.00061616
       32503       -0.68   -0.612922 0.000616144
       32504       -0.52   -0.612919 0.000616132
       32505       -0.44   -0.612914 0.000616136
       32506       -0.44   -0.612908  0.00061614
       32507        -0.6   -0.612908 0.000616121
       32508       -0.52   -0.612905 0.000616109
       32509        -0.6   -0.612905  0.00061609
       32510       -0.36   -0.612897  0.00061612
       32511       -0.68   -0.612899 0.000616105
       32512       -0.68   -0.612901 0.000616089
       32513       -0.84   -0.612908  0.00061611
       32514       -0.68    -0.61291 0.000616094
       32515       -0.84   -0.612917 0.000616115
       32516       -0.84   -0.612924 0.000616136
       32517       -0.68   -0.612926  0.00061612
       32518       -0.76   -0.612931 0.000616118
       32519       -0.84   -0.612938 0.000616139
       32520       -0.76   -0.612942 0.000616136
       32521       -0.76   -0.612947 0.000616134
       32522        -0.6   -0.612946 0.000616115
       32523       -0.68   -0.612948   0.0006161
       32524       -0.76   -0.612953 0.000616097
       32525       -0.76   -0.612957 0.000616095
       32526        -0.6   -0.612957 0.000616076
       32527        -0.6   -0.612957 0.000616057
       32528       -0.68   -0.612959 0.000616042
       32529       -0.68   -0.612961 0.000616026
       32530       -0.76   -0.612965 0.000616024
       32531       -0.76    -0.61297 0.000616021
       32532        -0.6   -0.612969 0.000616003
       32533        -0.6   -0.612969 0.000615984
       32534       -0.68   -0.612971 0.000615968
       32535       -0.68   -0.612973 0.000615953
       32536       -0.68   -0.612975 0.000615937
       32537       -0.44    -0.61297 0.000615941
       32538       -0.68   -0.612972 0.000615926
       32539       -0.68   -0.612974  0.00061591
       32540       -0.84   -0.612981 0.000615931
       32541       -0.76   -0.612985 0.000615929
       32542       -0.76    -0.61299 0.000615926
       32543        -0.6    -0.61299 0.000615908
       32544        -0.6   -0.612989 0.000615889
       32545        -0.6   -0.612989  0.00061587
       32546       -0.68   -0.612991 0.000615854
       32547       -0.76   -0.612995 0.000615852
       32548       -0.76      -0.613  0.00061585
       32549       -0.76   -0.613004 0.000615847
       32550       -0.68   -0.613006 0.000615832
       32551       -0.68   -0.613009 0.000615816
       32552       -0.52   -0.613006 0.000615804
       32553       -0.52   -0.613003 0.000615792
       32554       -0.68   -0.613005 0.000615776
       32555       -0.44      -0.613  0.00061578
       32556        -0.6   -0.612999 0.000615762
       32557       -0.44   -0.612994 0.000615766
       32558        -0.6   -0.612993 0.000615747
       32559        -0.6   -0.612993 0.000615728
       32560       -0.52    -0.61299 0.000615716
       32561       -0.52   -0.612987 0.000615703
       32562       -0.76   -0.612992 0.000615701
       32563       -0.68   -0.612994 0.000615686
       32564       -0.68   -0.612996  0.00061567
       32565       -0.52   -0.612993 0.000615658
       32566        -0.6   -0.612993 0.000615639
       32567       -0.44   -0.612987 0.000615643
       32568       -0.44   -0.612982 0.000615647
       32569        -0.6   -0.612982 0.000615628
       32570        -0.6   -0.612981  0.00061561
