#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       85045       -0.68   -0.683834 0.000354403
       85046        -0.6   -0.683833   0.0003544
       85047        -0.6   -0.683832 0.000354398
       85048        -0.6   -0.683831 0.000354395
       85049       -0.52   -0.683829 0.000354396
       85050       -0.52   -0.683827 0.000354397
       85051        -0.6   -0.683826 0.000354394
       85052       -0.76   -0.683827 0.000354391
       85053       -0.76   -0.683828 0.000354388
       85054       -0.68   -0.683828 0.000354384
       85055        -0.6   -0.683827 0.000354381
       85056       -0.76   -0.683828 0.000354378
       85057       -0.76   -0.683829 0.000354375
       85058       -0.76    -0.68383 0.000354372
       85059       -0.68    -0.68383 0.000354368
       85060       -0.76   -0.683831 0.000354365
       85061       -0.76   -0.683832 0.000354362
       85062       -0.76   -0.683832 0.000354359
       85063       -0.68   -0.683832 0.000354355
       85064       -0.92   -0.683835 0.000354361
       85065       -0.92   -0.683838 0.000354368
       85066       -0.84    -0.68384 0.000354369
       85067       -0.76   -0.683841 0.000354366
       85068       -0.76   -0.683842 0.000354363
       85069       -0.76   -0.683843  0.00035436
       85070       -0.76   -0.683843 0.000354356
       85071       -0.84   -0.683845 0.000354357
       85072       -0.76   -0.683846 0.000354354
       85073       -0.76   -0.683847 0.000354351
       85074       -0.76   -0.683848 0.000354348
       85075        -0.6   -0.683847 0.000354345
       85076       -0.68   -0.683847 0.000354341
       85077        -0.6   -0.683846 0.000354338
       85078        -0.6   -0.683845 0.000354335
       85079        -0.6   -0.683844 0.000354333
       85080       -0.68   -0.683844 0.000354328
       85081       -0.68   -0.683844 0.000354324
       85082       -0.68   -0.683844  0.00035432
       85083       -0.68   -0.683844 0.000354316
       85084       -0.68   -0.683844 0.000354312
       85085       -0.68   -0.683844 0.000354308
       85086       -0.76   -0.683845 0.000354305
       85087       -0.68   -0.683845   0.0003543
       85088       -0.68   -0.683844 0.000354296
       85089       -0.76   -0.683845 0.000354293
       85090       -0.76   -0.683846  0.00035429
       85091        -0.6   -0.683845 0.000354287
       85092       -0.52   -0.683843 0.000354288
       85093       -0.44   -0.683841 0.000354296
       85094        -0.6    -0.68384 0.000354293
       85095       -0.52   -0.683838 0.000354294
       85096       -0.76   -0.683838 0.000354291
       85097        -0.6   -0.683838 0.000354288
       85098       -0.68   -0.683837 0.000354284
       85099       -0.68   -0.683837  0.00035428
       85100       -0.68   -0.683837 0.000354276
       85101       -0.76   -0.683838 0.000354273
       85102       -0.68   -0.683838 0.000354269
       85103       -0.44   -0.683835 0.000354276
       85104        -0.6   -0.683834 0.000354273
       85105        -0.6   -0.683833 0.000354271
       85106       -0.68   -0.683833 0.000354266
       85107       -0.76   -0.683834 0.000354263
       85108       -0.84   -0.683836 0.000354264
       85109       -0.84   -0.683838 0.000354265
       85110       -0.76   -0.683839 0.000354261
       85111       -0.76    -0.68384 0.000354258
       85112       -0.84   -0.683842 0.000354259
       85113       -0.76   -0.683842 0.000354256
       85114       -0.68   -0.683842 0.000354252
       85115       -0.76   -0.683843 0.000354249
       85116       -0.76   -0.683844 0.000354246
       85117       -0.68   -0.683844 0.000354242
       85118       -0.84   -0.683846 0.000354242
       85119        -0.6   -0.683845 0.000354239
       85120       -0.92   -0.683848 0.000354246
       85121       -0.92   -0.683851 0.000354253
       85122       -0.84   -0.683852 0.000354253
       85123       -0.76   -0.683853  0.00035425
       85124       -0.68   -0.683853 0.000354246
       85125       -0.68   -0.683853 0.000354242
       85126       -0.76   -0.683854 0.000354239
       85127       -0.84   -0.683856  0.00035424
       85128       -0.84   -0.683858  0.00035424
       85129       -0.68   -0.683858 0.000354236
       85130       -0.68   -0.683858 0.000354232
       85131       -0.68   -0.683858 0.000354228
       85132       -0.76   -0.683858 0.000354225
       85133       -0.84    -0.68386 0.000354225
       85134       -0.76   -0.683861 0.000354222
       85135       -0.84   -0.683863 0.000354223
       85136       -0.84   -0.683865 0.000354223
       85137       -0.84   -0.683867 0.000354224
       85138       -0.84   -0.683869 0.000354225
       85139       -0.92   -0.683871 0.000354231
       85140       -0.76   -0.683872 0.000354228
       85141       -0.92   -0.683875 0.000354235
       85142       -0.84   -0.683877 0.000354236
       85143       -0.92    -0.68388 0.000354242
       85144       -0.84   -0.683881 0.000354243
       85145       -0.92   -0.683884  0.00035425
       85146       -0.92   -0.683887 0.000354256
       85147       -0.84   -0.683889 0.000354257
       85148       -0.68   -0.683889 0.000354253
       85149       -0.76    -0.68389  0.00035425
       85150       -0.76   -0.683891 0.000354247
       85151       -0.84   -0.683892 0.000354247
       85152       -0.84   -0.683894 0.000354248
       85153       -0.76   -0.683895 0.000354245
       85154       -0.84   -0.683897 0.000354245
       85155       -0.84   -0.683899 0.000354246
       85156       -0.92   -0.683902 0.000354253
       85157       -0.92   -0.683904 0.000354259
       85158       -0.92   -0.683907 0.000354266
       85159       -0.76   -0.683908 0.000354263
       85160       -0.68   -0.683908 0.000354259
       85161       -0.92   -0.683911 0.000354265
       85162       -0.92   -0.683913 0.000354272
       85163       -0.92   -0.683916 0.000354279
       85164       -0.84   -0.683918 0.000354279
       85165       -0.84    -0.68392  0.00035428
       85166       -0.68    -0.68392 0.000354276
       85167        -0.6   -0.683919 0.000354273
       85168       -0.68   -0.683919 0.000354269
       85169        -0.6   -0.683918 0.000354266
       85170       -0.84    -0.68392 0.000354267
       85171        -0.6   -0.683919 0.000354264
       85172       -0.52   -0.683917 0.000354265
       85173        -0.6   -0.683916 0.000354262
       85174       -0.68   -0.683916 0.000354258
       85175       -0.76   -0.683917 0.000354255
       85176       -0.76   -0.683918 0.000354252
       85177       -0.76   -0.683918 0.000354249
       85178       -0.76   -0.683919 0.000354246
       85179       -0.76    -0.68392 0.000354243
       85180       -0.76   -0.683921  0.00035424
       85181       -0.84   -0.683923  0.00035424
       85182       -0.76   -0.683924 0.000354237
       85183       -0.76   -0.683925 0.000354234
       85184       -0.84   -0.683927 0.000354235
       85185       -0.84   -0.683928 0.000354235
       85186       -0.84    -0.68393 0.000354236
       85187       -0.84   -0.683932 0.000354237
       85188       -0.76   -0.683933 0.000354234
       85189       -0.76   -0.683934 0.000354231
       85190       -0.44   -0.683931 0.000354238
       85191       -0.52   -0.683929 0.000354239
       85192       -0.52   -0.683927  0.00035424
       85193        -0.6   -0.683926 0.000354237
       85194       -0.52   -0.683924 0.000354238
       85195        -0.6   -0.683923 0.000354236
       85196        -0.6   -0.683922 0.000354233
       85197       -0.68   -0.683922 0.000354229
       85198       -0.68   -0.683922 0.000354225
       85199       -0.68   -0.683922  0.00035422
       85200       -0.76   -0.683923 0.000354217
       85201       -0.68   -0.683923 0.000354213
       85202       -0.52   -0.683921 0.000354214
       85203       -0.76   -0.683922 0.000354211
       85204       -0.76   -0.683923 0.000354208
       85205       -0.76   -0.683924 0.000354205
       85206       -0.76   -0.683925 0.000354202
       85207       -0.84   -0.683926 0.000354203
       85208       -0.76   -0.683927   0.0003542
       85209       -0.76   -0.683928 0.000354197
       85210       -0.76   -0.683929 0.000354194
       85211       -0.76    -0.68393 0.000354191
       85212       -0.76   -0.683931 0.000354188
       85213       -0.68   -0.683931 0.000354183
       85214        -0.6    -0.68393 0.000354181
       85215       -0.76   -0.683931 0.000354178
       85216       -0.84   -0.683933 0.000354178
       85217       -0.68   -0.683933 0.000354174
       85218       -0.68   -0.683933  0.00035417
       85219       -0.68   -0.683932 0.000354166
       85220       -0.52   -0.683931 0.000354167
       85221       -0.68    -0.68393 0.000354163
       85222        -0.6    -0.68393  0.00035416
       85223       -0.84   -0.683931  0.00035416
       85224       -0.68   -0.683931 0.000354156
       85225       -0.52   -0.683929 0.000354157
       85226       -0.68   -0.683929 0.000354153
       85227       -0.68   -0.683929 0.000354149
       85228        -0.6   -0.683928 0.000354146
       85229       -0.52   -0.683926 0.000354147
       85230       -0.52   -0.683924 0.000354148
       85231       -0.68   -0.683924 0.000354144
       85232       -0.76   -0.683925 0.000354141
       85233       -0.76   -0.683926 0.000354138
       85234        -0.6   -0.683925 0.000354135
       85235       -0.68   -0.683925 0.000354131
       85236        -0.6   -0.683924 0.000354128
       85237        -0.6   -0.683923 0.000354126
       85238        -0.6   -0.683922 0.000354123
       85239       -0.68   -0.683922 0.000354119
       85240       -0.52    -0.68392  0.00035412
       85241       -0.68    -0.68392 0.000354116
       85242       -0.68    -0.68392 0.000354111
       85243       -0.76   -0.683921 0.000354108
       85244       -0.76   -0.683922 0.000354105
       85245       -0.76   -0.683923 0.000354102
       85246        -0.6   -0.683922   0.0003541
       85247        -0.6   -0.683921 0.000354097
       85248        -0.6    -0.68392 0.000354094
       85249       -0.52   -0.683918 0.000354095
       85250        -0.6   -0.683917 0.000354092
       85251       -0.68   -0.683917 0.000354088
       85252       -0.76   -0.683918 0.000354085
       85253       -0.84    -0.68392 0.000354086
       85254       -0.68    -0.68392 0.000354082
       85255       -0.68    -0.68392 0.000354077
       85256        -0.6   -0.683919 0.000354075
       85257        -0.6   -0.683918 0.000354072
       85258       -0.68   -0.683918 0.000354068
       85259       -0.76   -0.683918 0.000354065
       85260        -0.6   -0.683917 0.000354062
       85261       -0.52   -0.683916 0.000354063
       85262        -0.6   -0.683915  0.00035406
       85263        -0.6   -0.683914 0.000354057
       85264       -0.52   -0.683912 0.000354058
       85265       -0.52    -0.68391 0.000354059
       85266       -0.44   -0.683907 0.000354067
       85267       -0.52   -0.683905 0.000354068
       85268       -0.44   -0.683902 0.000354075
       85269        -0.6   -0.683901 0.000354073
       85270        -0.6     -0.6839  0.00035407
       85271       -0.68     -0.6839 0.000354066
       85272       -0.76   -0.683901 0.000354063
       85273       -0.76   -0.683902  0.00035406
       85274       -0.76   -0.683903 0.000354057
       85275       -0.76   -0.683904 0.000354054
       85276       -0.68   -0.683904 0.000354049
       85277       -0.76   -0.683904 0.000354046
       85278        -0.6   -0.683903 0.000354044
       85279       -0.52   -0.683902 0.000354045
       85280        -0.6   -0.683901 0.000354042
       85281       -0.44   -0.683898 0.000354049
       85282        -0.6   -0.683897 0.000354046
       85283       -0.44   -0.683894 0.000354054
       85284       -0.36    -0.68389  0.00035407
       85285       -0.52   -0.683888 0.000354071
       85286        -0.6   -0.683887 0.000354068
       85287       -0.52   -0.683885 0.000354069
       85288       -0.52   -0.683883  0.00035407
       85289       -0.76   -0.683884 0.000354067
       85290       -0.76   -0.683885 0.000354064
       85291       -0.68   -0.683885  0.00035406
       85292       -0.76   -0.683886 0.000354057
       85293       -0.76   -0.683887 0.000354054
       85294       -0.76   -0.683888 0.000354051
       85295       -0.76   -0.683889 0.000354048
       85296       -0.68   -0.683889 0.000354044
       85297        -0.6   -0.683888 0.000354041
       85298       -0.76   -0.683888 0.000354038
       85299       -0.52   -0.683887 0.000354039
       85300       -0.52   -0.683885  0.00035404
       85301        -0.6   -0.683884 0.000354038
       85302       -0.68   -0.683884 0.000354033
       85303       -0.76   -0.683885  0.00035403
       85304       -0.68   -0.683884 0.000354026
       85305       -0.36   -0.683881 0.000354042
       85306       -0.44   -0.683878  0.00035405
       85307       -0.52   -0.683876 0.000354051
       85308       -0.44   -0.683873 0.000354058
       85309        -0.6   -0.683872 0.000354056
       85310       -0.76   -0.683873 0.000354052
       85311       -0.76   -0.683874 0.000354049
       85312       -0.84   -0.683876  0.00035405
       85313       -0.68   -0.683876 0.000354046
       85314       -0.84   -0.683877 0.000354046
       85315       -0.84   -0.683879 0.000354047
       85316       -0.68   -0.683879 0.000354043
       85317       -0.76    -0.68388  0.00035404
       85318       -0.68    -0.68388 0.000354036
       85319        -0.6   -0.683879 0.000354033
       85320       -0.68   -0.683879 0.000354029
       85321        -0.6   -0.683878 0.000354026
       85322        -0.6   -0.683877 0.000354023
       85323        -0.6   -0.683876  0.00035402
       85324       -0.68   -0.683876 0.000354016
       85325       -0.68   -0.683876 0.000354012
       85326        -0.6   -0.683875 0.000354009
       85327       -0.68   -0.683875 0.000354005
       85328       -0.76   -0.683876 0.000354002
       85329       -0.52   -0.683874 0.000354003
       85330        -0.6   -0.683873    0.000354
       85331       -0.76   -0.683874 0.000353997
       85332       -0.76   -0.683875 0.000353994
       85333        -0.6   -0.683874 0.000353992
       85334        -0.6   -0.683873 0.000353989
       85335       -0.68   -0.683873 0.000353985
       85336       -0.68   -0.683873 0.000353981
       85337       -0.68   -0.683873 0.000353976
       85338       -0.76   -0.683874 0.000353973
       85339       -0.76   -0.683874  0.00035397
       85340       -0.76   -0.683875 0.000353967
       85341       -0.52   -0.683873 0.000353968
       85342        -0.6   -0.683872 0.000353966
       85343       -0.68   -0.683872 0.000353961
       85344       -0.68   -0.683872 0.000353957
       85345       -0.68   -0.683872 0.000353953
       85346       -0.68   -0.683872 0.000353949
       85347       -0.76   -0.683873 0.000353946
       85348       -0.68   -0.683873 0.000353942
       85349       -0.76   -0.683874 0.000353939
       85350       -0.84   -0.683876 0.000353939
       85351       -0.76   -0.683877 0.000353936
       85352       -0.68   -0.683877 0.000353932
       85353       -0.76   -0.683878 0.000353929
       85354       -0.76   -0.683878 0.000353926
       85355       -0.76   -0.683879 0.000353923
       85356       -0.68   -0.683879 0.000353919
       85357       -0.68   -0.683879 0.000353915
       85358       -0.76    -0.68388 0.000353912
       85359       -0.68    -0.68388 0.000353908
       85360       -0.76   -0.683881 0.000353905
       85361       -0.84   -0.683883 0.000353905
       85362       -0.84   -0.683885 0.000353906
       85363       -0.52   -0.683883 0.000353907
       85364       -0.76   -0.683884 0.000353904
       85365       -0.68   -0.683884   0.0003539
       85366        -0.6   -0.683883 0.000353897
       85367       -0.76   -0.683883 0.000353894
       85368       -0.76   -0.683884 0.000353891
       85369       -0.68   -0.683884 0.000353887
       85370       -0.68   -0.683884 0.000353883
       85371       -0.68   -0.683884 0.000353879
       85372        -0.6   -0.683883 0.000353876
       85373        -0.6   -0.683882 0.000353873
       85374        -0.6   -0.683881  0.00035387
       85375       -0.68   -0.683881 0.000353866
       85376        -0.6    -0.68388 0.000353863
       85377        -0.6   -0.683879  0.00035386
       85378       -0.52   -0.683877 0.000353862
       85379       -0.52   -0.683875 0.000353863
       85380       -0.68   -0.683875 0.000353858
       85381        -0.6   -0.683874 0.000353856
       85382       -0.68   -0.683874 0.000353852
       85383        -0.6   -0.683873 0.000353849
       85384       -0.76   -0.683874 0.000353846
       85385       -0.68   -0.683874 0.000353842
       85386       -0.68   -0.683874 0.000353837
       85387        -0.6   -0.683873 0.000353835
       85388        -0.6   -0.683872 0.000353832
       85389       -0.52    -0.68387 0.000353833
       85390       -0.52   -0.683868 0.000353834
       85391       -0.44   -0.683866 0.000353841
       85392       -0.52   -0.683864 0.000353842
       85393       -0.52   -0.683862 0.000353844
       85394       -0.52    -0.68386 0.000353845
       85395       -0.44   -0.683857 0.000353852
       85396       -0.52   -0.683855 0.000353853
       85397       -0.76   -0.683856  0.00035385
       85398       -0.76   -0.683857 0.000353847
       85399        -0.6   -0.683856 0.000353844
       85400        -0.6   -0.683855 0.000353841
       85401        -0.6   -0.683854 0.000353839
       85402       -0.84   -0.683856 0.000353839
       85403        -0.6   -0.683855 0.000353836
       85404       -0.68   -0.683855 0.000353832
       85405       -0.68   -0.683855 0.000353828
       85406       -0.76   -0.683855 0.000353825
       85407        -0.6   -0.683854 0.000353822
       85408       -0.76   -0.683855 0.000353819
       85409       -0.84   -0.683857  0.00035382
       85410       -0.84   -0.683859 0.000353821
       85411       -0.84   -0.683861 0.000353821
       85412       -0.84   -0.683863 0.000353822
       85413       -0.76   -0.683864 0.000353819
       85414        -0.6   -0.683863 0.000353816
       85415       -0.68   -0.683863 0.000353812
       85416       -0.68   -0.683863 0.000353808
       85417       -0.68   -0.683862 0.000353803
       85418       -0.68   -0.683862 0.000353799
       85419       -0.76   -0.683863 0.000353796
       85420       -0.84   -0.683865 0.000353797
       85421        -0.6   -0.683864 0.000353794
       85422       -0.68   -0.683864  0.00035379
       85423       -0.84   -0.683866 0.000353791
       85424       -0.76   -0.683867 0.000353788
       85425       -0.76   -0.683868 0.000353784
       85426       -0.76   -0.683869 0.000353781
       85427       -0.68   -0.683869 0.000353777
       85428       -0.52   -0.683867 0.000353778
       85429       -0.52   -0.683865 0.000353779
       85430       -0.36   -0.683861 0.000353796
       85431       -0.52   -0.683859 0.000353797
       85432       -0.52   -0.683857 0.000353798
       85433       -0.44   -0.683854 0.000353805
       85434       -0.44   -0.683851 0.000353812
       85435       -0.52   -0.683849 0.000353814
       85436        -0.6   -0.683848 0.000353811
       85437        -0.6   -0.683848 0.000353808
       85438       -0.68   -0.683847 0.000353804
       85439       -0.68   -0.683847   0.0003538
       85440       -0.84   -0.683849   0.0003538
       85441       -0.92   -0.683852 0.000353807
       85442       -0.84   -0.683854 0.000353808
       85443       -0.84   -0.683856 0.000353808
       85444       -0.84   -0.683857 0.000353809
       85445       -0.76   -0.683858 0.000353806
       85446       -0.76   -0.683859 0.000353803
       85447       -0.76    -0.68386   0.0003538
       85448       -0.76   -0.683861 0.000353797
       85449       -0.68   -0.683861 0.000353792
       85450       -0.68   -0.683861 0.000353788
       85451       -0.76   -0.683862 0.000353785
       85452       -0.84   -0.683864 0.000353786
       85453       -0.76   -0.683865 0.000353783
       85454       -0.68   -0.683865 0.000353779
       85455       -0.84   -0.683866 0.000353779
       85456       -0.76   -0.683867 0.000353776
       85457       -0.84   -0.683869 0.000353777
       85458       -0.84   -0.683871 0.000353777
       85459       -0.76   -0.683872 0.000353774
       85460       -0.68   -0.683872  0.00035377
       85461       -0.68   -0.683872 0.000353766
       85462       -0.76   -0.683873 0.000353763
       85463       -0.68   -0.683873 0.000353759
       85464        -0.6   -0.683872 0.000353756
       85465        -0.6   -0.683871 0.000353753
       85466       -0.76   -0.683871  0.00035375
       85467       -0.68   -0.683871 0.000353746
       85468       -0.68   -0.683871 0.000353742
       85469       -0.76   -0.683872 0.000353739
       85470       -0.68   -0.683872 0.000353735
       85471       -0.76   -0.683873 0.000353732
       85472       -0.76   -0.683874 0.000353729
       85473       -0.68   -0.683874 0.000353725
       85474       -0.68   -0.683874 0.000353721
       85475       -0.68   -0.683874 0.000353717
       85476        -0.6   -0.683873 0.000353714
       85477       -0.68   -0.683873  0.00035371
       85478       -0.52   -0.683871 0.000353711
       85479       -0.68   -0.683871 0.000353707
       85480        -0.6    -0.68387 0.000353704
       85481        -0.6   -0.683869 0.000353701
       85482        -0.6   -0.683868 0.000353698
       85483       -0.52   -0.683866 0.000353699
       85484        -0.6   -0.683865 0.000353697
       85485       -0.68   -0.683865 0.000353692
       85486       -0.76   -0.683866 0.000353689
       85487       -0.68   -0.683866 0.000353685
       85488       -0.52   -0.683864 0.000353686
       85489        -0.6   -0.683863 0.000353684
       85490        -0.6   -0.683862 0.000353681
       85491       -0.68   -0.683862 0.000353677
       85492       -0.68   -0.683862 0.000353672
       85493       -0.68   -0.683862 0.000353668
       85494       -0.68   -0.683862 0.000353664
       85495       -0.76   -0.683863 0.000353661
       85496       -0.52   -0.683861 0.000353662
       85497        -0.6    -0.68386 0.000353659
       85498       -0.68    -0.68386 0.000353655
       85499        -0.6   -0.683859 0.000353653
       85500       -0.68   -0.683859 0.000353648
       85501       -0.76    -0.68386 0.000353645
       85502       -0.76    -0.68386 0.000353642
       85503       -0.68    -0.68386 0.000353638
       85504       -0.68    -0.68386 0.000353634
       85505       -0.68    -0.68386  0.00035363
       85506        -0.6   -0.683859 0.000353627
       85507        -0.6   -0.683858 0.000353624
       85508       -0.52   -0.683856 0.000353625
       85509       -0.52   -0.683855 0.000353627
       85510       -0.68   -0.683855 0.000353622
       85511       -0.68   -0.683854 0.000353618
       85512        -0.6   -0.683853 0.000353616
       85513       -0.76   -0.683854 0.000353612
       85514       -0.68   -0.683854 0.000353608
       85515       -0.84   -0.683856 0.000353609
       85516       -0.68   -0.683856 0.000353605
       85517       -0.92   -0.683859 0.000353611
       85518       -0.84   -0.683861 0.000353612
       85519       -0.84   -0.683863 0.000353613
       85520       -0.76   -0.683863  0.00035361
       85521       -0.76   -0.683864 0.000353607
       85522       -0.68   -0.683864 0.000353602
       85523        -0.6   -0.683863   0.0003536
       85524       -0.76   -0.683864 0.000353597
       85525       -0.76   -0.683865 0.000353594
       85526       -0.76   -0.683866 0.000353591
       85527       -0.68   -0.683866 0.000353587
       85528       -0.68   -0.683866 0.000353582
       85529       -0.68   -0.683866 0.000353578
       85530        -0.6   -0.683865 0.000353575
       85531       -0.68   -0.683865 0.000353571
       85532       -0.68   -0.683865 0.000353567
       85533        -0.6   -0.683864 0.000353564
       85534       -0.68   -0.683864  0.00035356
       85535       -0.76   -0.683865 0.000353557
       85536       -0.76   -0.683866 0.000353554
       85537       -0.68   -0.683865  0.00035355
       85538       -0.76   -0.683866 0.000353547
       85539       -0.84   -0.683868 0.000353548
       85540       -0.84    -0.68387 0.000353548
       85541       -0.84   -0.683872 0.000353549
       85542       -0.84   -0.683874 0.000353549
       85543       -0.68   -0.683874 0.000353545
       85544       -0.68   -0.683874 0.000353541
       85545       -0.68   -0.683874 0.000353537
       85546       -0.68   -0.683873 0.000353533
       85547       -0.68   -0.683873 0.000353529
       85548       -0.68   -0.683873 0.000353525
       85549       -0.68   -0.683873 0.000353521
       85550       -0.76   -0.683874 0.000353518
       85551       -0.68   -0.683874 0.000353513
       85552       -0.68   -0.683874 0.000353509
       85553       -0.68   -0.683874 0.000353505
       85554        -0.6   -0.683873 0.000353502
       85555        -0.6   -0.683872   0.0003535
       85556       -0.68   -0.683872 0.000353495
       85557       -0.68   -0.683872 0.000353491
       85558        -0.6   -0.683871 0.000353489
       85559        -0.6    -0.68387 0.000353486
       85560        -0.6   -0.683869 0.000353483
       85561        -0.6   -0.683868  0.00035348
       85562       -0.68   -0.683868 0.000353476
       85563        -0.6   -0.683867 0.000353473
       85564       -0.52   -0.683865 0.000353474
       85565       -0.44   -0.683862 0.000353482
       85566        -0.6   -0.683861 0.000353479
       85567        -0.6    -0.68386 0.000353476
       85568       -0.68    -0.68386 0.000353472
       85569       -0.76   -0.683861 0.000353469
       85570       -0.84   -0.683863  0.00035347
       85571       -0.84   -0.683865  0.00035347
       85572       -0.84   -0.683867 0.000353471
       85573       -0.76   -0.683868 0.000353468
       85574       -0.76   -0.683868 0.000353465
       85575       -0.76   -0.683869 0.000353462
       85576       -0.76    -0.68387 0.000353459
       85577       -0.68    -0.68387 0.000353455
       85578        -0.6   -0.683869 0.000353452
       85579       -0.52   -0.683867 0.000353453
       85580       -0.68   -0.683867 0.000353449
       85581       -0.68   -0.683867 0.000353445
       85582       -0.76   -0.683868 0.000353442
       85583        -0.6   -0.683867 0.000353439
       85584       -0.52   -0.683865  0.00035344
       85585       -0.76   -0.683866 0.000353437
       85586       -0.68   -0.683866 0.000353433
       85587        -0.6   -0.683865  0.00035343
       85588       -0.68   -0.683865 0.000353426
       85589       -0.68   -0.683865 0.000353422
       85590       -0.52   -0.683863 0.000353423
       85591       -0.68   -0.683863 0.000353419
       85592       -0.68   -0.683863 0.000353415
       85593        -0.6   -0.683862 0.000353412
       85594       -0.52    -0.68386 0.000353413
       85595       -0.68    -0.68386 0.000353409
       85596       -0.76   -0.683861 0.000353406
       85597       -0.76   -0.683862 0.000353403
       85598       -0.76   -0.683863   0.0003534
       85599       -0.68   -0.683863 0.000353396
       85600       -0.76   -0.683864 0.000353393
       85601       -0.76   -0.683864  0.00035339
       85602        -0.6   -0.683863 0.000353387
       85603       -0.68   -0.683863 0.000353383
       85604        -0.6   -0.683862  0.00035338
       85605       -0.44    -0.68386 0.000353387
       85606       -0.52   -0.683858 0.000353388
       85607       -0.84   -0.683859 0.000353389
       85608       -0.84   -0.683861 0.000353389
       85609       -0.84   -0.683863  0.00035339
       85610       -0.76   -0.683864 0.000353387
       85611       -0.76   -0.683865 0.000353384
       85612       -0.84   -0.683867 0.000353385
       85613       -0.84   -0.683869 0.000353385
       85614       -0.68   -0.683869 0.000353381
       85615        -0.6   -0.683868 0.000353378
       85616       -0.68   -0.683868 0.000353374
       85617       -0.68   -0.683867  0.00035337
       85618       -0.52   -0.683866 0.000353371
       85619       -0.52   -0.683864 0.000353372
       85620       -0.52   -0.683862 0.000353373
       85621       -0.68   -0.683862 0.000353369
       85622       -0.68   -0.683862 0.000353365
       85623       -0.68   -0.683862 0.000353361
       85624       -0.68   -0.683862 0.000353357
       85625       -0.68   -0.683861 0.000353353
       85626        -0.6   -0.683861  0.00035335
       85627       -0.68    -0.68386 0.000353346
       85628       -0.68    -0.68386 0.000353342
       85629       -0.76   -0.683861 0.000353339
       85630       -0.68   -0.683861 0.000353334
       85631        -0.6    -0.68386 0.000353332
       85632       -0.52   -0.683858 0.000353333
       85633        -0.6   -0.683857  0.00035333
       85634       -0.68   -0.683857 0.000353326
       85635        -0.6   -0.683856 0.000353323
       85636       -0.44   -0.683854  0.00035333
       85637       -0.52   -0.683852 0.000353331
       85638       -0.68   -0.683852 0.000353327
       85639       -0.76   -0.683852 0.000353324
       85640       -0.68   -0.683852  0.00035332
       85641       -0.68   -0.683852 0.000353316
       85642       -0.68   -0.683852 0.000353312
       85643       -0.68   -0.683852 0.000353308
       85644        -0.6   -0.683851 0.000353305
       85645       -0.52   -0.683849 0.000353306
       85646       -0.68   -0.683849 0.000353302
       85647        -0.6   -0.683848 0.000353299
       85648        -0.6   -0.683847 0.000353296
       85649       -0.68   -0.683847 0.000353292
       85650       -0.84   -0.683849 0.000353293
       85651       -0.76    -0.68385  0.00035329
       85652       -0.84   -0.683852 0.000353291
       85653       -0.68   -0.683852 0.000353286
       85654        -0.6   -0.683851 0.000353284
       85655       -0.76   -0.683852 0.000353281
       85656       -0.76   -0.683853 0.000353278
       85657        -0.6   -0.683852 0.000353275
       85658       -0.44   -0.683849 0.000353282
       85659        -0.6   -0.683848 0.000353279
       85660       -0.68   -0.683848 0.000353275
       85661        -0.6   -0.683847 0.000353273
       85662        -0.6   -0.683846  0.00035327
       85663        -0.6   -0.683845 0.000353267
       85664       -0.76   -0.683846 0.000353264
       85665       -0.76   -0.683847 0.000353261
       85666       -0.68   -0.683847 0.000353257
       85667       -0.76   -0.683847 0.000353254
       85668       -0.68   -0.683847  0.00035325
       85669       -0.76   -0.683848 0.000353247
       85670        -0.6   -0.683847 0.000353244
       85671        -0.6   -0.683846 0.000353241
       85672       -0.68   -0.683846 0.000353237
       85673       -0.68   -0.683846 0.000353233
       85674       -0.76   -0.683847  0.00035323
       85675       -0.76   -0.683848 0.000353227
       85676       -0.76   -0.683849 0.000353224
       85677       -0.68   -0.683849  0.00035322
       85678       -0.68   -0.683849 0.000353216
       85679        -0.6   -0.683848 0.000353213
       85680       -0.68   -0.683848 0.000353209
       85681       -0.76   -0.683849 0.000353206
       85682       -0.76    -0.68385 0.000353203
       85683       -0.68    -0.68385 0.000353199
       85684       -0.68   -0.683849 0.000353195
       85685       -0.68   -0.683849  0.00035319
       85686       -0.52   -0.683848 0.000353192
       85687       -0.52   -0.683846 0.000353193
       85688        -0.6   -0.683845  0.00035319
       85689       -0.52   -0.683843 0.000353191
       85690        -0.6   -0.683842 0.000353188
       85691       -0.52    -0.68384 0.000353189
       85692       -0.52   -0.683838  0.00035319
       85693        -0.6   -0.683837 0.000353187
       85694       -0.44   -0.683834 0.000353195
       85695       -0.68   -0.683834 0.000353191
       85696        -0.6   -0.683833 0.000353188
       85697       -0.68   -0.683833 0.000353184
       85698       -0.76   -0.683834 0.000353181
       85699       -0.76   -0.683835 0.000353178
       85700       -0.68   -0.683835 0.000353174
       85701       -0.68   -0.683835  0.00035317
       85702       -0.76   -0.683836 0.000353167
       85703       -0.68   -0.683836 0.000353162
       85704       -0.68   -0.683836 0.000353158
       85705       -0.68   -0.683835 0.000353154
       85706        -0.6   -0.683835 0.000353151
       85707        -0.6   -0.683834 0.000353149
       85708        -0.6   -0.683833 0.000353146
       85709       -0.52   -0.683831 0.000353147
