#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       90455        0.16      1.3561  0.00614896
       90456        0.04     1.35609  0.00614891
       90457           0     1.35607  0.00614886
       90458        0.36     1.35606   0.0061488
       90459        0.04     1.35605  0.00614875
       90460        0.64     1.35604  0.00614869
       90461           4     1.35607  0.00614869
       90462        1.44     1.35607  0.00614862
       90463        0.36     1.35606  0.00614856
       90464        0.36     1.35605  0.00614851
       90465        0.36     1.35604  0.00614845
       90466        0.36     1.35602  0.00614839
       90467        0.16     1.35601  0.00614834
       90468        0.36       1.356  0.00614828
       90469        0.04     1.35599  0.00614823
       90470        0.16     1.35597  0.00614817
       90471        0.04     1.35596  0.00614812
       90472        0.64     1.35595  0.00614806
       90473        0.04     1.35594  0.00614801
       90474        0.64     1.35593  0.00614795
       90475        0.36     1.35592  0.00614789
       90476           0      1.3559  0.00614784
       90477        0.16     1.35589  0.00614778
       90478        1.44     1.35589  0.00614772
       90479        2.56      1.3559  0.00614766
       90480        1.96     1.35591   0.0061476
       90481           0     1.35589  0.00614755
       90482        0.04     1.35588   0.0061475
       90483        0.36     1.35587  0.00614744
       90484        1.44     1.35587  0.00614737
       90485        0.36     1.35586  0.00614731
       90486        0.16     1.35585  0.00614726
       90487        0.04     1.35583  0.00614721
       90488        0.16     1.35582  0.00614716
       90489        0.16      1.3558   0.0061471
       90490        0.04     1.35579  0.00614705
       90491        0.04     1.35578    0.006147
       90492        0.04     1.35576  0.00614695
       90493        0.16     1.35575   0.0061469
       90494        0.64     1.35574  0.00614683
       90495        0.64     1.35573  0.00614677
       90496        0.16     1.35572  0.00614672
       90497        0.64     1.35571  0.00614665
       90498           1     1.35571  0.00614659
       90499        0.64      1.3557  0.00614653
       90500        0.16     1.35569  0.00614647
       90501        0.04     1.35567  0.00614642
       90502        0.64     1.35566  0.00614636
       90503        0.36     1.35565   0.0061463
       90504        1.96     1.35566  0.00614624
       90505        0.04     1.35564  0.00614618
       90506           0     1.35563  0.00614614
       90507        0.04     1.35561  0.00614608
       90508        0.36      1.3556  0.00614603
       90509        0.04     1.35559  0.00614598
       90510        0.36     1.35558  0.00614592
       90511        0.64     1.35557  0.00614585
       90512        0.64     1.35556  0.00614579
       90513           1     1.35556  0.00614573
       90514        1.44     1.35556  0.00614566
       90515        2.56     1.35557   0.0061456
       90516        1.44     1.35557  0.00614554
       90517           0     1.35556  0.00614549
       90518        0.16     1.35555  0.00614543
       90519           1     1.35554  0.00614537
       90520           1     1.35554   0.0061453
       90521        1.44     1.35554  0.00614523
       90522           0     1.35552  0.00614518
       90523           1     1.35552  0.00614512
       90524        5.76     1.35557  0.00614524
       90525        5.76     1.35562  0.00614536
       90526        4.84     1.35566  0.00614542
       90527        0.64     1.35565  0.00614535
       90528        0.64     1.35564  0.00614529
       90529        0.36     1.35563  0.00614523
       90530           1     1.35562  0.00614517
       90531        1.44     1.35563   0.0061451
       90532           1     1.35562  0.00614503
       90533           0     1.35561  0.00614498
       90534        1.44     1.35561  0.00614492
       90535        2.56     1.35562  0.00614486
       90536           1     1.35562   0.0061448
       90537        2.56     1.35563  0.00614474
       90538        1.96     1.35564  0.00614468
       90539           1     1.35563  0.00614461
       90540           1     1.35563  0.00614454
       90541        0.04     1.35561  0.00614449
       90542        0.64     1.35561  0.00614443
       90543           0     1.35559  0.00614438
       90544           1     1.35559  0.00614431
       90545        1.96     1.35559  0.00614425
       90546           1     1.35559  0.00614418
       90547           1     1.35559  0.00614412
       90548        0.36     1.35558  0.00614406
       90549        0.36     1.35556    0.006144
       90550        0.16     1.35555  0.00614395
       90551        0.36     1.35554  0.00614389
       90552        1.96     1.35555  0.00614383
       90553        6.76     1.35561  0.00614405
       90554           4     1.35564  0.00614405
       90555        3.24     1.35566  0.00614402
       90556        1.96     1.35566  0.00614395
       90557        0.36     1.35565  0.00614389
       90558        0.04     1.35564  0.00614384
       90559           1     1.35563  0.00614378
       90560        0.16     1.35562  0.00614372
       90561        0.04     1.35561  0.00614367
       90562        0.36      1.3556  0.00614361
       90563           1     1.35559  0.00614355
       90564        2.56      1.3556  0.00614349
       90565           4     1.35563   0.0061435
       90566        1.44     1.35563  0.00614343
       90567        3.24     1.35566   0.0061434
       90568        0.36     1.35564  0.00614334
       90569        2.56     1.35566  0.00614328
       90570        0.36     1.35565  0.00614323
       90571        0.16     1.35563  0.00614317
       90572        0.16     1.35562  0.00614312
       90573        0.16     1.35561  0.00614307
       90574        0.36      1.3556  0.00614301
       90575        0.36     1.35559  0.00614295
       90576        0.04     1.35557   0.0061429
       90577        0.04     1.35556  0.00614285
       90578           0     1.35554   0.0061428
       90579        1.96     1.35555  0.00614273
       90580        0.36     1.35554  0.00614268
       90581        2.56     1.35555  0.00614262
       90582           1     1.35555  0.00614256
       90583        0.16     1.35553   0.0061425
       90584           1     1.35553  0.00614244
       90585           1     1.35553  0.00614237
       90586        0.36     1.35551  0.00614231
       90587        1.96     1.35552  0.00614225
       90588           1     1.35552  0.00614218
       90589        1.96     1.35552  0.00614212
       90590        3.24     1.35554  0.00614208
       90591        0.36     1.35553  0.00614203
       90592        0.36     1.35552  0.00614197
       90593           1     1.35552   0.0061419
       90594        0.04      1.3555  0.00614185
       90595        0.04     1.35549   0.0061418
       90596        1.96      1.3555  0.00614174
       90597           0     1.35548  0.00614169
       90598        0.16     1.35547  0.00614163
       90599        0.36     1.35546  0.00614158
       90600           1     1.35545  0.00614151
       90601        0.04     1.35544  0.00614146
       90602        1.44     1.35544  0.00614139
       90603        1.96     1.35545  0.00614133
       90604           4     1.35548  0.00614133
       90605        0.36     1.35546  0.00614127
       90606        1.44     1.35547   0.0061412
       90607        1.44     1.35547  0.00614113
       90608        0.04     1.35545  0.00614108
       90609        0.04     1.35544  0.00614103
       90610        0.64     1.35543  0.00614097
       90611        0.04     1.35541  0.00614092
       90612        0.16      1.3554  0.00614087
       90613        1.44      1.3554   0.0061408
       90614           9     1.35549  0.00614131
       90615        1.96     1.35549  0.00614125
       90616        0.64     1.35549  0.00614118
       90617        0.36     1.35547  0.00614113
       90618        6.76     1.35553  0.00614135
       90619        4.84     1.35557   0.0061414
       90620           4      1.3556   0.0061414
       90621        1.44      1.3556  0.00614133
       90622           1      1.3556  0.00614127
       90623        1.44      1.3556   0.0061412
       90624        0.36     1.35559  0.00614114
       90625           1     1.35558  0.00614107
       90626           1     1.35558  0.00614101
       90627        0.64     1.35557  0.00614095
       90628           1     1.35557  0.00614088
       90629           1     1.35557  0.00614081
       90630        0.36     1.35555  0.00614075
       90631        0.16     1.35554   0.0061407
       90632        0.04     1.35553  0.00614065
       90633        0.04     1.35551   0.0061406
       90634        0.04      1.3555  0.00614055
       90635        0.36     1.35549  0.00614049
       90636        1.44     1.35549  0.00614042
       90637        0.16     1.35547  0.00614037
       90638        0.16     1.35546  0.00614032
       90639           1     1.35546  0.00614025
       90640        0.04     1.35544   0.0061402
       90641        0.04     1.35543  0.00614015
       90642           0     1.35541   0.0061401
       90643        0.04      1.3554  0.00614005
       90644        0.16     1.35539     0.00614
       90645        1.44     1.35539  0.00613993
       90646        1.96     1.35539  0.00613986
       90647        3.24     1.35541  0.00613983
       90648        2.56     1.35543  0.00613978
       90649        2.56     1.35544  0.00613972
       90650        2.56     1.35545  0.00613967
       90651        3.24     1.35547  0.00613964
       90652           0     1.35546  0.00613959
       90653        0.16     1.35545  0.00613954
       90654           0     1.35543  0.00613949
       90655        0.04     1.35542  0.00613944
       90656        0.64     1.35541  0.00613937
       90657        0.04     1.35539  0.00613932
       90658           1     1.35539  0.00613926
       90659        0.16     1.35538   0.0061392
       90660        2.56     1.35539  0.00613915
       90661        2.56      1.3554   0.0061391
       90662        6.76     1.35546  0.00613932
       90663           1     1.35546  0.00613925
       90664        0.64     1.35545  0.00613919
       90665           1     1.35545  0.00613912
       90666        1.96     1.35545  0.00613906
       90667           1     1.35545  0.00613899
       90668        0.04     1.35544  0.00613894
       90669        0.04     1.35542  0.00613889
       90670        1.44     1.35542  0.00613882
       90671        0.04     1.35541  0.00613877
       90672        0.36      1.3554  0.00613871
       90673           1     1.35539  0.00613865
       90674        0.16     1.35538  0.00613859
       90675        0.04     1.35537  0.00613854
       90676           1     1.35536  0.00613848
       90677        0.36     1.35535  0.00613842
       90678        0.36     1.35534  0.00613836
       90679        0.36     1.35533   0.0061383
       90680        4.84     1.35537  0.00613836
       90681        4.84     1.35541  0.00613841
       90682        1.96     1.35541  0.00613834
       90683        1.96     1.35542  0.00613828
       90684        1.44     1.35542  0.00613821
       90685           1     1.35542  0.00613815
       90686        0.04      1.3554   0.0061381
       90687        1.44      1.3554  0.00613803
       90688        0.16     1.35539  0.00613797
       90689        0.04     1.35537  0.00613792
       90690        0.04     1.35536  0.00613787
       90691        0.36     1.35535  0.00613782
       90692        0.16     1.35534  0.00613776
       90693        1.96     1.35534   0.0061377
       90694        1.96     1.35535  0.00613763
       90695        0.36     1.35534  0.00613758
       90696        0.36     1.35533  0.00613752
       90697        0.16     1.35531  0.00613746
       90698        0.04      1.3553  0.00613741
       90699        1.96     1.35531  0.00613735
       90700        3.24     1.35533  0.00613732
       90701        1.44     1.35533  0.00613725
       90702        1.96     1.35533  0.00613719
       90703        2.56     1.35535  0.00613713
       90704        0.04     1.35533  0.00613708
       90705        0.16     1.35532  0.00613703
       90706        0.64     1.35531  0.00613697
       90707        0.16      1.3553  0.00613691
       90708        0.36     1.35529  0.00613685
       90709        2.56      1.3553   0.0061368
       90710        0.64     1.35529  0.00613674
       90711        3.24     1.35531  0.00613671
       90712        3.24     1.35534  0.00613667
       90713        2.56     1.35535  0.00613662
       90714           1     1.35534  0.00613655
       90715        0.04     1.35533   0.0061365
       90716        2.56     1.35534  0.00613645
       90717        6.76      1.3554  0.00613667
       90718       10.24      1.3555  0.00613739
       90719       10.24      1.3556   0.0061381
       90720           4     1.35563   0.0061381
       90721        6.76     1.35569  0.00613832
       90722           9     1.35577  0.00613883
       90723           9     1.35586  0.00613934
       90724        4.84     1.35589   0.0061394
       90725        1.96      1.3559  0.00613933
       90726        0.64     1.35589  0.00613927
       90727           1     1.35589   0.0061392
       90728        0.16     1.35588  0.00613915
       90729           0     1.35586   0.0061391
       90730        0.04     1.35585  0.00613905
       90731        0.36     1.35584  0.00613899
       90732        0.16     1.35582  0.00613894
       90733           0     1.35581  0.00613889
       90734        0.16     1.35579  0.00613883
       90735           1     1.35579  0.00613877
       90736        0.64     1.35578  0.00613871
       90737        0.36     1.35577  0.00613865
       90738           1     1.35577  0.00613858
       90739           1     1.35576  0.00613852
       90740        4.84      1.3558  0.00613857
       90741        2.56     1.35582  0.00613851
       90742           4     1.35584  0.00613852
       90743           4     1.35587  0.00613852
       90744           4      1.3559  0.00613852
       90745        1.96     1.35591  0.00613845
       90746        0.16      1.3559   0.0061384
       90747        0.64     1.35589  0.00613834
       90748        0.16     1.35588  0.00613829
       90749        1.96     1.35588  0.00613822
       90750           0     1.35587  0.00613817
       90751        1.96     1.35587  0.00613811
       90752        0.36     1.35586  0.00613805
       90753           0     1.35585    0.006138
       90754           0     1.35583  0.00613795
       90755        0.16     1.35582   0.0061379
       90756        0.16     1.35581  0.00613784
       90757        0.16     1.35579  0.00613779
       90758        0.04     1.35578  0.00613774
       90759           1     1.35577  0.00613767
       90760        1.96     1.35578  0.00613761
       90761        1.44     1.35578  0.00613754
       90762        4.84     1.35582  0.00613759
       90763           4     1.35585   0.0061376
       90764        5.76      1.3559  0.00613772
       90765        4.84     1.35594  0.00613777
       90766           0     1.35592  0.00613772
       90767        0.64     1.35591  0.00613766
       90768        0.64     1.35591   0.0061376
       90769        0.36      1.3559  0.00613754
       90770        0.16     1.35588  0.00613749
       90771        1.96     1.35589  0.00613742
       90772        1.96      1.3559  0.00613736
       90773        0.36     1.35588   0.0061373
       90774        0.16     1.35587  0.00613725
       90775        0.16     1.35586  0.00613719
       90776        0.36     1.35585  0.00613714
       90777        0.64     1.35584  0.00613707
       90778        1.44     1.35584  0.00613701
       90779        0.36     1.35583  0.00613695
       90780        0.36     1.35582  0.00613689
       90781           4     1.35585  0.00613689
       90782        2.56     1.35586  0.00613684
       90783        6.76     1.35592  0.00613706
       90784        3.24     1.35594  0.00613703
       90785           4     1.35597  0.00613703
       90786        1.96     1.35598  0.00613696
       90787           4     1.35601  0.00613697
       90788        2.56     1.35602  0.00613691
       90789        3.24     1.35604  0.00613688
       90790        5.76     1.35609    0.006137
       90791           4     1.35612  0.00613701
       90792        0.36     1.35611  0.00613695
       90793        0.16     1.35609   0.0061369
       90794        0.04     1.35608  0.00613684
       90795        0.16     1.35607  0.00613679
       90796           1     1.35606  0.00613672
       90797        0.64     1.35605  0.00613666
       90798        0.64     1.35605   0.0061366
       90799           4     1.35607   0.0061366
       90800        1.44     1.35608  0.00613653
       90801           1     1.35607  0.00613647
       90802        0.36     1.35606  0.00613641
       90803        1.44     1.35606  0.00613634
       90804        3.24     1.35608  0.00613631
       90805        3.24      1.3561  0.00613628
       90806        1.44      1.3561  0.00613621
       90807        0.64      1.3561  0.00613615
       90808        2.56     1.35611  0.00613609
       90809           0     1.35609  0.00613604
       90810        0.16     1.35608  0.00613599
       90811        0.16     1.35607  0.00613594
       90812        1.96     1.35607  0.00613587
       90813        1.96     1.35608  0.00613581
       90814        0.04     1.35607  0.00613576
       90815        0.36     1.35606   0.0061357
       90816        0.16     1.35604  0.00613565
       90817        0.04     1.35603   0.0061356
       90818           0     1.35601  0.00613555
       90819        0.36       1.356  0.00613549
       90820        0.16     1.35599  0.00613544
       90821        0.64     1.35598  0.00613537
       90822        0.36     1.35597  0.00613532
       90823        1.44     1.35597  0.00613525
       90824           0     1.35596   0.0061352
       90825        0.36     1.35595  0.00613514
       90826        0.16     1.35593  0.00613509
       90827           1     1.35593  0.00613502
       90828        0.64     1.35592  0.00613496
       90829        1.44     1.35592  0.00613489
       90830        0.16     1.35591  0.00613484
       90831           1      1.3559  0.00613477
       90832        1.44     1.35591  0.00613471
       90833        6.76     1.35596  0.00613493
       90834           4     1.35599  0.00613493
       90835        3.24     1.35601   0.0061349
       90836        1.96     1.35602  0.00613483
       90837        0.36     1.35601  0.00613477
       90838        0.64       1.356  0.00613471
       90839        4.84     1.35604  0.00613476
       90840           1     1.35604   0.0061347
       90841       11.56     1.35615  0.00613566
       90842        4.84     1.35619  0.00613571
       90843           4     1.35622  0.00613571
       90844        0.04      1.3562  0.00613566
       90845        0.04     1.35619  0.00613561
       90846           0     1.35617  0.00613556
       90847        0.36     1.35616   0.0061355
       90848        0.64     1.35615  0.00613544
       90849        1.44     1.35615  0.00613537
       90850           0     1.35614  0.00613532
       90851        0.04     1.35613  0.00613527
       90852        0.16     1.35611  0.00613522
       90853        1.44     1.35611  0.00613515
       90854        0.16      1.3561   0.0061351
       90855        0.04     1.35609  0.00613505
       90856           0     1.35607    0.006135
       90857           1     1.35607  0.00613493
       90858        1.44     1.35607  0.00613487
       90859        0.64     1.35606   0.0061348
       90860           0     1.35604  0.00613475
       90861        1.44     1.35605  0.00613469
       90862        1.96     1.35605  0.00613462
       90863        0.64     1.35604  0.00613456
       90864        2.56     1.35606  0.00613451
       90865        1.96     1.35606  0.00613444
       90866        5.76     1.35611  0.00613457
       90867        2.56     1.35613  0.00613451
       90868           1     1.35612  0.00613445
       90869           0     1.35611   0.0061344
       90870        0.04     1.35609  0.00613435
       90871           1     1.35609  0.00613428
       90872        0.16     1.35608  0.00613423
       90873        0.36     1.35606  0.00613417
       90874        0.64     1.35606  0.00613411
       90875        0.16     1.35604  0.00613406
       90876           1     1.35604  0.00613399
       90877        0.64     1.35603  0.00613393
       90878           1     1.35603  0.00613386
       90879           1     1.35602  0.00613379
       90880        1.96     1.35603  0.00613373
       90881        3.24     1.35605   0.0061337
       90882        2.56     1.35606  0.00613364
       90883        5.76     1.35611  0.00613377
       90884        5.76     1.35616  0.00613389
       90885        1.96     1.35617  0.00613383
       90886        4.84     1.35621  0.00613388
       90887           9     1.35629  0.00613439
       90888        6.76     1.35635  0.00613461
       90889        3.24     1.35637  0.00613458
       90890        0.64     1.35636  0.00613452
       90891        0.36     1.35635  0.00613446
       90892        1.44     1.35635  0.00613439
       90893        0.04     1.35634  0.00613434
       90894        0.36     1.35633  0.00613428
       90895        1.44     1.35633  0.00613421
       90896        0.64     1.35632  0.00613415
       90897           1     1.35632  0.00613409
       90898        0.36     1.35631  0.00613403
       90899           0     1.35629  0.00613398
       90900        0.36     1.35628  0.00613392
       90901           1     1.35628  0.00613386
       90902        0.16     1.35626   0.0061338
       90903        0.36     1.35625  0.00613374
       90904        0.36     1.35624  0.00613369
       90905        0.04     1.35623  0.00613364
       90906        0.64     1.35622  0.00613357
       90907           1     1.35621  0.00613351
       90908        1.96     1.35622  0.00613344
       90909        0.64     1.35621  0.00613338
       90910        0.16      1.3562  0.00613333
       90911        0.36     1.35619  0.00613327
       90912        0.16     1.35618  0.00613322
       90913        0.16     1.35616  0.00613316
       90914        0.16     1.35615  0.00613311
       90915        0.04     1.35614  0.00613306
       90916        0.64     1.35613    0.006133
       90917        0.16     1.35611  0.00613294
       90918        0.04      1.3561  0.00613289
       90919           0     1.35608  0.00613284
       90920        0.04     1.35607  0.00613279
       90921           1     1.35607  0.00613273
       90922           1     1.35606  0.00613266
       90923        0.36     1.35605   0.0061326
       90924        1.44     1.35605  0.00613254
       90925        0.04     1.35604  0.00613249
       90926        0.04     1.35602  0.00613244
       90927        0.16     1.35601  0.00613238
       90928        0.04       1.356  0.00613233
       90929        1.96       1.356  0.00613227
       90930        0.36     1.35599  0.00613221
       90931        0.04     1.35598  0.00613216
       90932        0.04     1.35596  0.00613211
       90933        1.44     1.35596  0.00613204
       90934        0.04     1.35595  0.00613199
       90935        0.04     1.35593  0.00613194
       90936        0.04     1.35592  0.00613189
       90937        0.36     1.35591  0.00613183
       90938        0.64      1.3559  0.00613177
       90939        0.04     1.35589  0.00613172
       90940        0.36     1.35588  0.00613166
       90941        0.16     1.35586  0.00613161
       90942        0.64     1.35585  0.00613155
       90943           0     1.35584   0.0061315
       90944        0.16     1.35583  0.00613144
       90945        0.04     1.35581  0.00613139
       90946        0.36      1.3558  0.00613134
       90947        0.04     1.35579  0.00613129
       90948        0.04     1.35577  0.00613124
       90949        0.16     1.35576  0.00613118
       90950        1.44     1.35576  0.00613112
       90951        1.96     1.35577  0.00613105
       90952        3.24     1.35579  0.00613102
       90953        6.76     1.35585  0.00613124
       90954        4.84     1.35589  0.00613129
       90955        0.04     1.35587  0.00613124
       90956           0     1.35586  0.00613119
       90957        0.04     1.35584  0.00613114
       90958           1     1.35584  0.00613108
       90959        0.16     1.35582  0.00613102
       90960        0.64     1.35582  0.00613096
       90961        0.64     1.35581   0.0061309
       90962        1.44     1.35581  0.00613083
       90963           1     1.35581  0.00613076
       90964        0.04     1.35579  0.00613071
       90965        0.16     1.35578  0.00613066
       90966        0.64     1.35577   0.0061306
       90967        0.36     1.35576  0.00613054
       90968           1     1.35576  0.00613047
       90969        0.36     1.35574  0.00613042
       90970        0.16     1.35573  0.00613036
       90971        1.96     1.35574   0.0061303
       90972           1     1.35573  0.00613023
       90973        0.16     1.35572  0.00613018
       90974        0.04     1.35571  0.00613013
       90975        0.64      1.3557  0.00613007
       90976        0.16     1.35569  0.00613001
       90977           1     1.35568  0.00612995
       90978        1.96     1.35569  0.00612988
       90979        0.04     1.35567  0.00612983
       90980        0.64     1.35567  0.00612977
       90981        0.36     1.35565  0.00612971
       90982        0.36     1.35564  0.00612966
       90983        1.44     1.35564  0.00612959
       90984           1     1.35564  0.00612952
       90985        0.36     1.35563  0.00612947
       90986           1     1.35563   0.0061294
       90987        0.16     1.35561  0.00612935
       90988        0.64     1.35561  0.00612928
       90989        0.16     1.35559  0.00612923
       90990        0.16     1.35558  0.00612918
       90991           0     1.35556  0.00612913
       90992           0     1.35555  0.00612908
       90993        0.16     1.35554  0.00612903
       90994        0.16     1.35552  0.00612897
       90995        0.64     1.35551  0.00612891
       90996        0.36      1.3555  0.00612885
       90997           0     1.35549   0.0061288
       90998        0.16     1.35548  0.00612875
       90999        0.16     1.35546   0.0061287
       91000        0.04     1.35545  0.00612865
       91001        0.04     1.35543   0.0061286
       91002           0     1.35542  0.00612855
       91003        0.16     1.35541  0.00612849
       91004        0.64      1.3554  0.00612843
       91005           4     1.35543  0.00612843
       91006        3.24     1.35545   0.0061284
       91007        1.96     1.35545  0.00612834
       91008        0.16     1.35544  0.00612828
       91009        0.16     1.35543  0.00612823
       91010        0.36     1.35542  0.00612817
       91011        0.36     1.35541  0.00612812
       91012        0.04     1.35539  0.00612806
       91013        0.16     1.35538  0.00612801
       91014           1     1.35537  0.00612795
       91015           0     1.35536   0.0061279
       91016        0.36     1.35535  0.00612784
       91017        1.96     1.35536  0.00612778
       91018        1.44     1.35536  0.00612771
       91019        0.36     1.35535  0.00612765
       91020           4     1.35537  0.00612765
       91021        0.16     1.35536   0.0061276
       91022        0.64     1.35535  0.00612754
       91023        1.44     1.35535  0.00612747
       91024        0.04     1.35534  0.00612742
       91025        0.04     1.35533  0.00612737
       91026           0     1.35531  0.00612732
       91027        0.16      1.3553  0.00612727
       91028        0.16     1.35528  0.00612721
       91029        0.64     1.35528  0.00612715
       91030        0.04     1.35526   0.0061271
       91031        0.04     1.35525  0.00612705
       91032        0.16     1.35523    0.006127
       91033        0.16     1.35522  0.00612694
       91034        0.64     1.35521  0.00612688
       91035        1.44     1.35521  0.00612681
       91036        1.96     1.35522  0.00612675
       91037        1.44     1.35522  0.00612668
       91038        1.96     1.35523  0.00612662
       91039           4     1.35526  0.00612662
       91040        6.76     1.35532  0.00612684
       91041        4.84     1.35536  0.00612689
       91042        2.56     1.35537  0.00612684
       91043           1     1.35536  0.00612677
       91044        0.04     1.35535  0.00612672
       91045        0.04     1.35534  0.00612667
       91046        1.44     1.35534  0.00612661
       91047        0.64     1.35533  0.00612654
       91048        0.16     1.35532  0.00612649
       91049        0.36      1.3553  0.00612643
       91050        1.96     1.35531  0.00612637
       91051        4.84     1.35535  0.00612642
       91052        5.76      1.3554  0.00612655
       91053           1     1.35539  0.00612648
       91054        4.84     1.35543  0.00612653
       91055        0.64     1.35542  0.00612647
       91056        2.56     1.35544  0.00612642
       91057        1.44     1.35544  0.00612635
       91058        0.04     1.35542   0.0061263
       91059        0.16     1.35541  0.00612625
       91060           0      1.3554   0.0061262
       91061        0.16     1.35538  0.00612614
       91062           0     1.35537  0.00612609
       91063           0     1.35535  0.00612605
       91064           0     1.35534    0.006126
       91065           0     1.35532  0.00612595
       91066        0.16     1.35531  0.00612589
       91067           0      1.3553  0.00612584
       91068        0.36     1.35528  0.00612579
       91069        0.64     1.35528  0.00612572
       91070        0.36     1.35527  0.00612567
       91071           1     1.35526   0.0061256
       91072        3.24     1.35528  0.00612557
       91073           4     1.35531  0.00612557
       91074           1     1.35531   0.0061255
       91075        6.76     1.35537  0.00612572
       91076        3.24     1.35539  0.00612569
       91077        0.16     1.35537  0.00612564
       91078        0.04     1.35536  0.00612559
       91079        1.44     1.35536  0.00612552
       91080        0.64     1.35535  0.00612546
       91081           1     1.35535  0.00612539
       91082        0.64     1.35534  0.00612533
       91083        0.16     1.35533  0.00612528
       91084           0     1.35531  0.00612523
       91085        0.04      1.3553  0.00612518
       91086           0     1.35528  0.00612513
       91087        0.36     1.35527  0.00612507
       91088           0     1.35526  0.00612502
       91089        0.04     1.35524  0.00612497
       91090        0.64     1.35524  0.00612491
       91091        0.36     1.35523  0.00612485
       91092        0.16     1.35521   0.0061248
       91093        0.64      1.3552  0.00612474
       91094           0     1.35519  0.00612469
       91095        0.36     1.35518  0.00612463
       91096        0.36     1.35517  0.00612457
       91097        0.36     1.35516  0.00612452
       91098        0.16     1.35514  0.00612446
       91099        0.36     1.35513  0.00612441
       91100        0.04     1.35512  0.00612436
       91101           1     1.35511  0.00612429
       91102        0.36      1.3551  0.00612423
       91103           4     1.35513  0.00612423
       91104        7.84      1.3552  0.00612458
       91105        3.24     1.35522  0.00612455
       91106        1.96     1.35523  0.00612448
       91107        0.64     1.35522  0.00612442
       91108        0.04     1.35521  0.00612437
       91109        0.64      1.3552  0.00612431
       91110        3.24     1.35522  0.00612428
       91111        6.76     1.35528   0.0061245
       91112        1.96     1.35529  0.00612443
       91113        0.64     1.35528  0.00612437
       91114        0.04     1.35527  0.00612432
       91115        1.44     1.35527  0.00612425
       91116        0.16     1.35525   0.0061242
       91117        0.04     1.35524  0.00612415
       91118        0.16     1.35523   0.0061241
       91119        0.16     1.35521  0.00612404
       91120        0.16      1.3552  0.00612399
       91121        0.64     1.35519  0.00612393
       91122        0.16     1.35518  0.00612388
       91123        3.24      1.3552  0.00612384
       91124        0.36     1.35519  0.00612379
       91125        0.04     1.35517  0.00612374
       91126        0.36     1.35516  0.00612368
       91127        0.16     1.35515  0.00612363
       91128        0.16     1.35514  0.00612357
       91129           0     1.35512  0.00612352
       91130           0     1.35511  0.00612347
       91131        0.36      1.3551  0.00612342
       91132        0.04     1.35508  0.00612337
       91133        0.04     1.35507  0.00612332
       91134           0     1.35505  0.00612327
       91135        0.04     1.35504  0.00612322
       91136        1.44     1.35504  0.00612315
       91137           1     1.35503  0.00612308
       91138        0.64     1.35503  0.00612302
       91139        1.44     1.35503  0.00612295
       91140        0.16     1.35501   0.0061229
       91141        1.96     1.35502  0.00612284
       91142           0     1.35501  0.00612279
       91143        0.04     1.35499  0.00612274
       91144        0.36     1.35498  0.00612268
       91145        0.04     1.35497  0.00612263
       91146        2.56     1.35498  0.00612258
       91147        3.24       1.355  0.00612255
       91148        1.44       1.355  0.00612248
       91149        0.04     1.35499  0.00612243
       91150        0.04     1.35497  0.00612238
       91151        0.36     1.35496  0.00612232
       91152        0.16     1.35495  0.00612227
       91153        0.04     1.35493  0.00612222
       91154           1     1.35493  0.00612215
       91155        1.96     1.35494  0.00612209
       91156           1     1.35493  0.00612202
       91157        0.04     1.35492  0.00612197
       91158        0.64     1.35491  0.00612191
       91159        0.64      1.3549  0.00612185
       91160        0.36     1.35489  0.00612179
       91161        0.36     1.35488  0.00612173
       91162        0.16     1.35487  0.00612168
       91163        0.36     1.35486  0.00612162
       91164        0.64     1.35485  0.00612156
       91165        0.36     1.35484   0.0061215
       91166        1.44     1.35484  0.00612144
       91167        1.96     1.35485  0.00612137
       91168        0.36     1.35484  0.00612131
       91169        0.04     1.35482  0.00612126
       91170           0     1.35481  0.00612122
       91171           1      1.3548  0.00612115
       91172        1.96     1.35481  0.00612109
       91173        2.56     1.35482  0.00612103
       91174        0.36     1.35481  0.00612098
       91175        3.24     1.35483  0.00612094
       91176        1.44     1.35483  0.00612088
       91177        0.04     1.35482  0.00612083
       91178        0.16      1.3548  0.00612077
       91179        0.36     1.35479  0.00612072
       91180        0.16     1.35478  0.00612066
       91181           0     1.35477  0.00612061
       91182        0.16     1.35475  0.00612056
       91183           0     1.35474  0.00612051
       91184        0.04     1.35472  0.00612046
       91185           1     1.35472   0.0061204
       91186        1.44     1.35472  0.00612033
       91187        0.64     1.35471  0.00612027
       91188        0.04      1.3547  0.00612022
       91189        0.64     1.35469  0.00612015
       91190           0     1.35468   0.0061201
       91191        2.56     1.35469  0.00612005
       91192        0.16     1.35468     0.00612
       91193           0     1.35466  0.00611995
       91194        0.04     1.35465   0.0061199
       91195        2.56     1.35466  0.00611985
       91196        0.16     1.35465  0.00611979
       91197        2.56     1.35466  0.00611974
       91198        1.44     1.35466  0.00611967
       91199        0.04     1.35465  0.00611962
       91200        0.04     1.35463  0.00611957
       91201        0.16     1.35462  0.00611952
       91202        1.44     1.35462  0.00611945
       91203        0.04     1.35461   0.0061194
       91204           1      1.3546  0.00611934
       91205        0.64     1.35459  0.00611928
       91206           0     1.35458  0.00611923
