#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       35271     71.4286     25.3145    0.133671
       35272     71.4286     25.3158    0.133674
       35273     71.4286     25.3171    0.133676
       35274     71.4286     25.3184    0.133679
       35275     71.4286     25.3197    0.133682
       35276     71.4286      25.321    0.133684
       35277     71.4286     25.3223    0.133687
       35278     71.4286     25.3236    0.133689
       35279     71.4286     25.3249    0.133692
       35280     71.4286     25.3263    0.133695
       35281     71.4286     25.3276    0.133697
       35282     71.4286     25.3289      0.1337
       35283     71.4286     25.3302    0.133702
       35284     71.4286     25.3315    0.133705
       35285     71.4286     25.3328    0.133708
       35286     71.4286     25.3341     0.13371
       35287     60.4571     25.3351     0.13371
       35288     60.4571     25.3361     0.13371
       35289     60.4571     25.3371     0.13371
       35290     55.3143     25.3379    0.133709
       35291     60.4571     25.3389    0.133709
       35292     60.4571     25.3399    0.133709
       35293     60.4571     25.3409    0.133709
       35294     71.4286     25.3422    0.133711
       35295     71.4286     25.3435    0.133714
       35296     71.4286     25.3448    0.133716
       35297     71.4286     25.3461    0.133719
       35298     71.4286     25.3474    0.133721
       35299     71.4286     25.3487    0.133724
       35300     71.4286     25.3501    0.133727
       35301     71.4286     25.3514    0.133729
       35302     71.4286     25.3527    0.133732
       35303     71.4286      25.354    0.133734
       35304     71.4286     25.3553    0.133737
       35305     71.4286     25.3566     0.13374
       35306     71.4286     25.3579    0.133742
       35307     65.8286      25.359    0.133743
       35308     60.4571       25.36    0.133743
       35309     65.8286     25.3612    0.133744
       35310     71.4286     25.3625    0.133747
       35311     65.8286     25.3636    0.133748
       35312     55.3143     25.3645    0.133747
       35313        50.4     25.3652    0.133745
       35314        50.4     25.3659    0.133743
       35315     37.0286     25.3662     0.13374
       35316     37.0286     25.3665    0.133736
       35317     45.7143     25.3671    0.133734
       35318     45.7143     25.3677    0.133731
       35319        50.4     25.3684    0.133729
       35320     45.7143      25.369    0.133727
       35321     65.8286     25.3701    0.133728
       35322     71.4286     25.3714     0.13373
       35323     71.4286     25.3727    0.133733
       35324     71.4286      25.374    0.133736
       35325     71.4286     25.3753    0.133738
       35326     71.4286     25.3767    0.133741
       35327     71.4286      25.378    0.133743
       35328     71.4286     25.3793    0.133746
       35329        50.4       25.38    0.133744
       35330     71.4286     25.3813    0.133747
       35331     71.4286     25.3826    0.133749
       35332     71.4286     25.3839    0.133752
       35333     71.4286     25.3852    0.133754
       35334     71.4286     25.3865    0.133757
       35335     71.4286     25.3878    0.133759
       35336     71.4286     25.3891    0.133762
       35337     71.4286     25.3904    0.133764
       35338     71.4286     25.3917    0.133767
       35339     71.4286      25.393     0.13377
       35340     71.4286     25.3943    0.133772
       35341     71.4286     25.3956    0.133775
       35342     71.4286     25.3969    0.133777
       35343     71.4286     25.3982     0.13378
       35344     71.4286     25.3995    0.133782
       35345     71.4286     25.4008    0.133785
       35346     71.4286     25.4021    0.133787
       35347     65.8286     25.4033    0.133789
       35348     65.8286     25.4044     0.13379
       35349     60.4571     25.4054     0.13379
       35350     71.4286     25.4067    0.133792
       35351     65.8286     25.4078    0.133793
       35352     60.4571     25.4088    0.133793
       35353     60.4571     25.4098    0.133793
       35354     60.4571     25.4108    0.133793
       35355     60.4571     25.4118    0.133793
       35356     55.3143     25.4126    0.133792
       35357     65.8286     25.4138    0.133793
       35358     71.4286     25.4151    0.133795
       35359     71.4286     25.4164    0.133798
       35360     71.4286     25.4177      0.1338
       35361     71.4286      25.419    0.133803
       35362     55.3143     25.4198    0.133802
       35363     55.3143     25.4207    0.133801
       35364     55.3143     25.4215      0.1338
       35365     60.4571     25.4225    0.133799
       35366     60.4571     25.4235    0.133799
       35367     65.8286     25.4247      0.1338
       35368     65.8286     25.4258    0.133802
       35369     71.4286     25.4271    0.133804
       35370     71.4286     25.4284    0.133807
       35371     65.8286     25.4295    0.133808
       35372     71.4286     25.4308     0.13381
       35373     71.4286     25.4321    0.133813
       35374     71.4286     25.4334    0.133815
       35375     71.4286     25.4347    0.133818
       35376     71.4286      25.436     0.13382
       35377     71.4286     25.4373    0.133823
       35378     71.4286     25.4386    0.133825
       35379     71.4286     25.4399    0.133828
       35380     71.4286     25.4412    0.133831
       35381     71.4286     25.4425    0.133833
       35382     65.8286     25.4437    0.133834
       35383     60.4571     25.4447    0.133834
       35384     65.8286     25.4458    0.133835
       35385     65.8286      25.447    0.133836
       35386     65.8286     25.4481    0.133837
       35387     71.4286     25.4494     0.13384
       35388     71.4286     25.4507    0.133842
       35389     71.4286      25.452    0.133845
       35390     71.4286     25.4533    0.133847
       35391     71.4286     25.4546     0.13385
       35392     71.4286     25.4559    0.133852
       35393     71.4286     25.4572    0.133855
       35394     71.4286     25.4585    0.133857
       35395     71.4286     25.4598     0.13386
       35396     65.8286     25.4609    0.133861
       35397     71.4286     25.4622    0.133864
       35398     71.4286     25.4635    0.133866
       35399     71.4286     25.4648    0.133869
       35400     71.4286     25.4661    0.133871
       35401     71.4286     25.4674    0.133874
       35402     71.4286     25.4687    0.133876
       35403     71.4286       25.47    0.133879
       35404     71.4286     25.4713    0.133881
       35405     71.4286     25.4726    0.133884
       35406     60.4571     25.4736    0.133884
       35407     60.4571     25.4746    0.133883
       35408     60.4571     25.4756    0.133883
       35409     65.8286     25.4767    0.133884
       35410     71.4286      25.478    0.133887
       35411     71.4286     25.4793    0.133889
       35412     71.4286     25.4806    0.133892
       35413     71.4286     25.4819    0.133894
       35414     71.4286     25.4832    0.133897
       35415     71.4286     25.4845    0.133899
       35416     71.4286     25.4858    0.133902
       35417     71.4286     25.4871    0.133904
       35418     71.4286     25.4884    0.133907
       35419     71.4286     25.4897    0.133909
       35420     71.4286      25.491    0.133912
       35421     71.4286     25.4923    0.133914
       35422     71.4286     25.4936    0.133917
       35423     71.4286     25.4949    0.133919
       35424     71.4286     25.4962    0.133922
       35425     65.8286     25.4973    0.133923
       35426     71.4286     25.4986    0.133925
       35427     71.4286     25.4999    0.133928
       35428     71.4286     25.5012     0.13393
       35429     71.4286     25.5025    0.133933
       35430     71.4286     25.5038    0.133935
       35431     71.4286     25.5051    0.133938
       35432        50.4     25.5058    0.133936
       35433     55.3143     25.5066    0.133935
       35434        50.4     25.5073    0.133933
       35435        50.4      25.508    0.133931
       35436        50.4     25.5087    0.133929
       35437        50.4     25.5094    0.133927
       35438        50.4     25.5101    0.133925
       35439        50.4     25.5109    0.133923
       35440     60.4571     25.5118    0.133923
       35441     55.3143     25.5127    0.133922
       35442     55.3143     25.5135    0.133921
       35443     60.4571     25.5145    0.133921
       35444     65.8286     25.5156    0.133922
       35445     71.4286     25.5169    0.133924
       35446     71.4286     25.5182    0.133927
       35447     71.4286     25.5195    0.133929
       35448     71.4286     25.5208    0.133932
       35449     71.4286     25.5221    0.133934
       35450     71.4286     25.5234    0.133937
       35451     71.4286     25.5247    0.133939
       35452     65.8286     25.5258     0.13394
       35453     60.4571     25.5268     0.13394
       35454     55.3143     25.5277    0.133939
       35455     65.8286     25.5288     0.13394
       35456     60.4571     25.5298     0.13394
       35457     65.8286     25.5309    0.133941
       35458     71.4286     25.5322    0.133943
       35459     71.4286     25.5335    0.133946
       35460     71.4286     25.5348    0.133948
       35461     71.4286     25.5361    0.133951
       35462     71.4286     25.5374    0.133953
       35463     71.4286     25.5387    0.133956
       35464     71.4286       25.54    0.133958
       35465     71.4286     25.5413    0.133961
       35466     71.4286     25.5426    0.133963
       35467     71.4286     25.5439    0.133965
       35468     71.4286     25.5452    0.133968
       35469     71.4286     25.5465     0.13397
       35470     65.8286     25.5476    0.133971
       35471     60.4571     25.5486    0.133971
       35472     71.4286     25.5499    0.133974
       35473     71.4286     25.5512    0.133976
       35474     71.4286     25.5525    0.133979
       35475     71.4286     25.5538    0.133981
       35476     71.4286      25.555    0.133984
       35477     71.4286     25.5563    0.133986
       35478     71.4286     25.5576    0.133989
       35479     71.4286     25.5589    0.133991
       35480     71.4286     25.5602    0.133993
       35481     65.8286     25.5614    0.133994
       35482     65.8286     25.5625    0.133995
       35483     71.4286     25.5638    0.133998
       35484     71.4286     25.5651       0.134
       35485     71.4286     25.5664    0.134003
       35486     71.4286     25.5677    0.134005
       35487     71.4286     25.5689    0.134008
       35488     71.4286     25.5702     0.13401
       35489     71.4286     25.5715    0.134013
       35490     71.4286     25.5728    0.134015
       35491     71.4286     25.5741    0.134018
       35492     65.8286     25.5753    0.134019
       35493     71.4286     25.5765    0.134021
       35494     71.4286     25.5778    0.134024
       35495     71.4286     25.5791    0.134026
       35496     71.4286     25.5804    0.134028
       35497     65.8286     25.5816    0.134029
       35498        50.4     25.5823    0.134027
       35499     55.3143     25.5831    0.134026
       35500     65.8286     25.5842    0.134027
       35501     60.4571     25.5852    0.134027
       35502     55.3143      25.586    0.134026
       35503     65.8286     25.5872    0.134027
       35504     71.4286     25.5885    0.134029
       35505     60.4571     25.5894    0.134029
       35506     65.8286     25.5906     0.13403
       35507     71.4286     25.5919    0.134033
       35508     71.4286     25.5932    0.134035
       35509     71.4286     25.5945    0.134038
       35510     71.4286     25.5957     0.13404
       35511     71.4286      25.597    0.134043
       35512     60.4571      25.598    0.134042
       35513     60.4571      25.599    0.134042
       35514     55.3143     25.5998    0.134041
       35515        50.4     25.6005    0.134039
       35516        50.4     25.6012    0.134037
       35517        50.4     25.6019    0.134035
       35518     45.7143     25.6025    0.134033
       35519     45.7143     25.6031     0.13403
       35520     45.7143     25.6036    0.134027
       35521     37.0286      25.604    0.134024
       35522     45.7143     25.6045    0.134021
       35523     45.7143     25.6051    0.134019
       35524        50.4     25.6058    0.134017
       35525     45.7143     25.6063    0.134014
       35526     41.2571     25.6068    0.134011
       35527        50.4     25.6075    0.134009
       35528        50.4     25.6082    0.134007
       35529        50.4     25.6089    0.134005
       35530     55.3143     25.6097    0.134004
       35531        50.4     25.6104    0.134002
       35532     55.3143     25.6113    0.134001
       35533     55.3143     25.6121       0.134
       35534     41.2571     25.6125    0.133997
       35535     37.0286     25.6128    0.133994
       35536     41.2571     25.6133     0.13399
       35537     45.7143     25.6139    0.133988
       35538     37.0286     25.6142    0.133985
       35539        50.4     25.6149    0.133983
       35540        50.4     25.6156    0.133981
       35541     60.4571     25.6166     0.13398
       35542        50.4     25.6172    0.133978
       35543     45.7143     25.6178    0.133976
       35544     45.7143     25.6184    0.133973
       35545        50.4     25.6191    0.133971
       35546     65.8286     25.6202    0.133972
       35547     60.4571     25.6212    0.133972
       35548        50.4     25.6219     0.13397
       35549     60.4571     25.6229     0.13397
       35550     60.4571     25.6238     0.13397
       35551     65.8286      25.625    0.133971
       35552     60.4571      25.626    0.133971
       35553     65.8286     25.6271    0.133972
       35554     55.3143     25.6279    0.133971
       35555     60.4571     25.6289     0.13397
       35556     65.8286       25.63    0.133971
       35557     55.3143     25.6309     0.13397
       35558     55.3143     25.6317    0.133969
       35559     37.0286      25.632    0.133966
       35560        50.4     25.6327    0.133964
       35561     37.0286      25.633     0.13396
       35562     41.2571     25.6335    0.133957
       35563     37.0286     25.6338    0.133954
       35564     37.0286     25.6341     0.13395
       35565     33.0286     25.6343    0.133947
       35566        22.4     25.6342    0.133943
       35567     16.4571      25.634     0.13394
       35568     11.4286     25.6336    0.133936
       35569     11.4286     25.6332    0.133933
       35570     9.25714     25.6327     0.13393
       35571     2.85714     25.6321    0.133928
       35572     1.82857     25.6314    0.133926
       35573     4.11429     25.6308    0.133924
       35574     4.11429     25.6302    0.133921
       35575     2.85714     25.6296    0.133919
       35576     1.82857     25.6289    0.133917
       35577    0.457143     25.6282    0.133915
       35578    0.114286     25.6275    0.133913
       35579    0.114286     25.6267    0.133911
       35580    0.114286      25.626    0.133909
       35581    0.114286     25.6253    0.133908
       35582    0.457143     25.6246    0.133906
       35583    0.114286     25.6239    0.133904
       35584    0.457143     25.6232    0.133902
       35585    0.457143     25.6225      0.1339
       35586     1.02857     25.6218    0.133898
       35587     1.02857     25.6211    0.133896
       35588    0.457143     25.6204    0.133894
       35589     1.82857     25.6197    0.133892
       35590     1.02857      25.619     0.13389
       35591    0.114286     25.6183    0.133888
       35592    0.114286     25.6176    0.133886
       35593           0     25.6169    0.133885
       35594           0     25.6162    0.133883
       35595     1.02857     25.6155    0.133881
       35596     1.82857     25.6148    0.133879
       35597     1.82857     25.6141    0.133877
       35598     1.82857     25.6135    0.133875
       35599     1.82857     25.6128    0.133872
       35600     4.11429     25.6122     0.13387
       35601     4.11429     25.6116    0.133868
       35602     4.11429      25.611    0.133865
       35603         5.6     25.6104    0.133863
       35604     9.25714       25.61     0.13386
       35605     9.25714     25.6095    0.133857
       35606     9.25714      25.609    0.133854
       35607     11.4286     25.6086    0.133851
       35608     9.25714     25.6082    0.133848
       35609     7.31429     25.6077    0.133845
       35610     7.31429     25.6072    0.133842
       35611     11.4286     25.6068    0.133839
       35612     13.8286     25.6064    0.133836
       35613     13.8286     25.6061    0.133832
       35614     13.8286     25.6058    0.133829
       35615     9.25714     25.6053    0.133826
       35616         5.6     25.6047    0.133823
       35617     9.25714     25.6043     0.13382
       35618     9.25714     25.6038    0.133817
       35619     7.31429     25.6033    0.133815
       35620     9.25714     25.6029    0.133812
       35621     11.4286     25.6025    0.133808
       35622     11.4286     25.6021    0.133805
       35623     13.8286     25.6017    0.133802
       35624     13.8286     25.6014    0.133799
       35625     13.8286     25.6011    0.133795
       35626     11.4286     25.6007    0.133792
       35627     16.4571     25.6004    0.133789
       35628     13.8286     25.6001    0.133785
       35629     19.3143     25.5999    0.133782
       35630     19.3143     25.5997    0.133778
       35631     16.4571     25.5995    0.133774
       35632        22.4     25.5994    0.133771
       35633     19.3143     25.5992    0.133767
       35634     19.3143      25.599    0.133763
       35635        22.4     25.5989     0.13376
       35636     29.2571      25.599    0.133756
       35637     37.0286     25.5994    0.133753
       35638     41.2571     25.5998     0.13375
       35639     37.0286     25.6001    0.133746
       35640     45.7143     25.6007    0.133744
       35641     37.0286      25.601     0.13374
       35642     37.0286     25.6013    0.133737
       35643     45.7143     25.6019    0.133734
       35644     55.3143     25.6027    0.133733
       35645        50.4     25.6034    0.133731
       35646        50.4     25.6041    0.133729
       35647     33.0286     25.6043    0.133726
       35648     45.7143     25.6049    0.133723
       35649     41.2571     25.6053     0.13372
       35650     41.2571     25.6058    0.133717
       35651        50.4     25.6065    0.133715
       35652     55.3143     25.6073    0.133714
       35653     41.2571     25.6077    0.133711
       35654        50.4     25.6084    0.133709
       35655     45.7143      25.609    0.133706
       35656        50.4     25.6097    0.133705
       35657        50.4     25.6104    0.133703
       35658     45.7143     25.6109      0.1337
       35659        50.4     25.6116    0.133698
       35660     55.3143     25.6125    0.133697
       35661     45.7143      25.613    0.133694
       35662     41.2571     25.6135    0.133691
       35663     41.2571     25.6139    0.133688
       35664        22.4     25.6138    0.133685
       35665     19.3143     25.6137    0.133681
       35666     19.3143     25.6135    0.133677
       35667     25.7143     25.6135    0.133674
       35668     37.0286     25.6138     0.13367
       35669        22.4     25.6137    0.133666
       35670     13.8286     25.6134    0.133663
       35671     9.25714     25.6129     0.13366
       35672     19.3143     25.6127    0.133657
       35673     19.3143     25.6126    0.133653
       35674     16.4571     25.6123    0.133649
       35675     13.8286      25.612    0.133646
       35676     11.4286     25.6116    0.133643
       35677        22.4     25.6115    0.133639
       35678     37.0286     25.6118    0.133636
       35679     33.0286      25.612    0.133632
       35680     41.2571     25.6125    0.133629
       35681        50.4     25.6132    0.133627
       35682     37.0286     25.6135    0.133624
       35683        22.4     25.6134     0.13362
       35684     9.25714     25.6129    0.133617
       35685     19.3143     25.6127    0.133614
       35686     19.3143     25.6126     0.13361
       35687        22.4     25.6125    0.133606
       35688     29.2571     25.6126    0.133603
       35689     25.7143     25.6126    0.133599
       35690     33.0286     25.6128    0.133595
       35691     37.0286     25.6131    0.133592
       35692     41.2571     25.6136    0.133589
       35693     41.2571      25.614    0.133586
       35694     45.7143     25.6146    0.133583
       35695     41.2571      25.615     0.13358
       35696     33.0286     25.6152    0.133577
       35697     29.2571     25.6153    0.133573
       35698     25.7143     25.6153    0.133569
       35699     29.2571     25.6154    0.133566
       35700     33.0286     25.6156    0.133562
       35701     25.7143     25.6156    0.133558
       35702     19.3143     25.6154    0.133555
       35703        22.4     25.6153    0.133551
       35704     11.4286      25.615    0.133548
       35705     7.31429     25.6144    0.133545
       35706         5.6     25.6139    0.133542
       35707     4.11429     25.6133     0.13354
       35708     1.82857     25.6126    0.133538
       35709     4.11429      25.612    0.133536
       35710     2.85714     25.6114    0.133533
       35711     1.02857     25.6107    0.133531
       35712     1.02857       25.61    0.133529
       35713    0.457143     25.6093    0.133528
       35714     1.02857     25.6086    0.133526
       35715     4.11429      25.608    0.133523
       35716         5.6     25.6074    0.133521
       35717         5.6     25.6069    0.133518
       35718     4.11429     25.6063    0.133516
       35719     9.25714     25.6058    0.133513
       35720     9.25714     25.6054     0.13351
       35721     11.4286      25.605    0.133507
       35722     13.8286     25.6046    0.133503
       35723     9.25714     25.6042      0.1335
       35724         5.6     25.6036    0.133498
       35725         5.6     25.6031    0.133495
       35726     9.25714     25.6026    0.133492
       35727     11.4286     25.6022    0.133489
       35728     19.3143      25.602    0.133486
       35729        22.4     25.6019    0.133482
       35730     19.3143     25.6018    0.133478
       35731        22.4     25.6017    0.133474
       35732        22.4     25.6016    0.133471
       35733        22.4     25.6015    0.133467
       35734     16.4571     25.6012    0.133464
       35735     19.3143     25.6011     0.13346
       35736        22.4      25.601    0.133456
       35737        22.4     25.6009    0.133453
       35738     19.3143     25.6007    0.133449
       35739        22.4     25.6006    0.133445
       35740     13.8286     25.6003    0.133442
       35741        22.4     25.6002    0.133438
       35742        22.4     25.6001    0.133435
       35743     16.4571     25.5999    0.133431
       35744     13.8286     25.5995    0.133428
       35745     11.4286     25.5991    0.133425
       35746     16.4571     25.5989    0.133421
       35747     19.3143     25.5987    0.133417
       35748        22.4     25.5986    0.133414
       35749     16.4571     25.5984     0.13341
       35750     13.8286      25.598    0.133407
       35751     13.8286     25.5977    0.133404
       35752     13.8286     25.5974      0.1334
       35753     13.8286      25.597    0.133397
       35754     9.25714     25.5966    0.133394
       35755     7.31429     25.5961    0.133391
       35756     4.11429     25.5955    0.133389
       35757     4.11429     25.5949    0.133387
       35758     4.11429     25.5943    0.133384
       35759     2.85714     25.5936    0.133382
       35760     1.82857      25.593     0.13338
       35761     1.02857     25.5923    0.133378
       35762     1.02857     25.5916    0.133376
       35763     1.02857     25.5909    0.133374
       35764    0.114286     25.5902    0.133372
       35765    0.114286     25.5895     0.13337
       35766    0.114286     25.5888    0.133368
       35767     1.82857     25.5881    0.133366
       35768     7.31429     25.5876    0.133364
       35769     7.31429     25.5871    0.133361
       35770         5.6     25.5865    0.133358
       35771     2.85714     25.5859    0.133356
       35772     1.82857     25.5852    0.133354
       35773     1.02857     25.5845    0.133352
       35774     1.82857     25.5839     0.13335
       35775     1.82857     25.5832    0.133348
       35776     1.02857     25.5825    0.133346
       35777           0     25.5818    0.133344
       35778    0.457143     25.5811    0.133342
       35779    0.457143     25.5804     0.13334
       35780    0.114286     25.5797    0.133339
       35781    0.457143      25.579    0.133337
       35782    0.114286     25.5783    0.133335
       35783           0     25.5776    0.133333
       35784     1.82857     25.5769    0.133331
       35785    0.457143     25.5762    0.133329
       35786    0.457143     25.5755    0.133327
       35787    0.457143     25.5748    0.133325
       35788    0.457143     25.5741    0.133323
       35789    0.457143     25.5734    0.133322
       35790    0.457143     25.5727     0.13332
       35791     1.02857      25.572    0.133318
       35792    0.457143     25.5713    0.133316
       35793         5.6     25.5707    0.133313
       35794     2.85714     25.5701    0.133311
       35795    0.114286     25.5694    0.133309
       35796     1.82857     25.5687    0.133307
       35797     2.85714     25.5681    0.133305
       35798     1.02857     25.5674    0.133303
       35799     4.11429     25.5668    0.133301
       35800     2.85714     25.5662    0.133298
       35801     2.85714     25.5655    0.133296
       35802    0.457143     25.5648    0.133294
       35803     1.82857     25.5642    0.133292
       35804     7.31429     25.5637     0.13329
       35805         5.6     25.5631    0.133287
       35806     11.4286     25.5627    0.133284
       35807     19.3143     25.5625     0.13328
       35808     19.3143     25.5624    0.133277
       35809        22.4     25.5623    0.133273
       35810     19.3143     25.5621    0.133269
       35811     16.4571     25.5619    0.133266
       35812     29.2571      25.562    0.133262
       35813     19.3143     25.5618    0.133259
       35814        22.4     25.5617    0.133255
       35815     33.0286     25.5619    0.133251
       35816     29.2571      25.562    0.133248
       35817     37.0286     25.5623    0.133244
       35818     29.2571     25.5624    0.133241
       35819     19.3143     25.5623    0.133237
       35820     33.0286     25.5625    0.133233
       35821     37.0286     25.5628     0.13323
       35822     33.0286      25.563    0.133227
       35823        22.4     25.5629    0.133223
       35824        22.4     25.5628    0.133219
       35825     25.7143     25.5628    0.133215
       35826     33.0286      25.563    0.133212
       35827     9.25714     25.5626    0.133209
       35828     9.25714     25.5621    0.133206
       35829     25.7143     25.5621    0.133202
       35830        22.4      25.562    0.133199
       35831     25.7143      25.562    0.133195
       35832     33.0286     25.5622    0.133191
       35833     33.0286     25.5625    0.133188
       35834     25.7143     25.5625    0.133184
       35835     37.0286     25.5628    0.133181
       35836     45.7143     25.5633    0.133178
       35837     45.7143     25.5639    0.133176
       35838     45.7143     25.5645    0.133173
       35839     37.0286     25.5648     0.13317
       35840     33.0286      25.565    0.133166
       35841     45.7143     25.5656    0.133164
       35842        50.4     25.5662    0.133162
       35843     41.2571     25.5667    0.133159
       35844     37.0286      25.567    0.133156
       35845     41.2571     25.5674    0.133153
       35846     37.0286     25.5678    0.133149
       35847     45.7143     25.5683    0.133147
       35848     45.7143     25.5689    0.133144
       35849     45.7143     25.5694    0.133142
       35850     45.7143       25.57    0.133139
       35851     55.3143     25.5708    0.133138
       35852     71.4286     25.5721     0.13314
       35853     71.4286     25.5734    0.133143
       35854     65.8286     25.5745    0.133144
       35855     71.4286     25.5758    0.133146
       35856     71.4286     25.5771    0.133149
       35857     71.4286     25.5784    0.133151
       35858     71.4286     25.5796    0.133154
       35859     71.4286     25.5809    0.133156
       35860     71.4286     25.5822    0.133158
       35861     71.4286     25.5835    0.133161
       35862     71.4286     25.5847    0.133163
       35863     71.4286      25.586    0.133166
       35864     71.4286     25.5873    0.133168
       35865     71.4286     25.5886     0.13317
       35866     60.4571     25.5896     0.13317
       35867     60.4571     25.5905     0.13317
       35868     60.4571     25.5915     0.13317
       35869     71.4286     25.5928    0.133172
       35870     71.4286     25.5941    0.133175
       35871     71.4286     25.5953    0.133177
       35872     71.4286     25.5966     0.13318
       35873     71.4286     25.5979    0.133182
       35874     71.4286     25.5992    0.133184
       35875     71.4286     25.6004    0.133187
       35876     65.8286     25.6016    0.133188
       35877     71.4286     25.6028     0.13319
       35878     71.4286     25.6041    0.133193
       35879     71.4286     25.6054    0.133195
       35880     71.4286     25.6067    0.133198
       35881     71.4286      25.608      0.1332
       35882     71.4286     25.6092    0.133202
       35883     71.4286     25.6105    0.133205
       35884     71.4286     25.6118    0.133207
       35885     71.4286     25.6131     0.13321
       35886     65.8286     25.6142    0.133211
       35887     71.4286     25.6155    0.133213
       35888     71.4286     25.6167    0.133215
       35889     65.8286     25.6179    0.133216
       35890     71.4286     25.6191    0.133219
       35891     65.8286     25.6202     0.13322
       35892     45.7143     25.6208    0.133217
       35893     45.7143     25.6214    0.133215
       35894        50.4     25.6221    0.133213
       35895     60.4571      25.623    0.133213
       35896     65.8286     25.6241    0.133214
       35897     60.4571     25.6251    0.133213
       35898     55.3143     25.6259    0.133212
       35899     45.7143     25.6265     0.13321
       35900     41.2571     25.6269    0.133207
       35901     37.0286     25.6273    0.133203
       35902     41.2571     25.6277      0.1332
       35903     45.7143     25.6283    0.133198
       35904     41.2571     25.6287    0.133195
       35905     41.2571     25.6291    0.133192
       35906     41.2571     25.6296    0.133189
       35907     33.0286     25.6298    0.133185
       35908     33.0286       25.63    0.133182
       35909     33.0286     25.6302    0.133178
       35910     33.0286     25.6304    0.133175
       35911     55.3143     25.6312    0.133174
       35912     55.3143      25.632    0.133172
       35913     55.3143     25.6329    0.133171
       35914     41.2571     25.6333    0.133168
       35915     45.7143     25.6339    0.133166
       35916     45.7143     25.6344    0.133163
       35917     65.8286     25.6355    0.133164
       35918     71.4286     25.6368    0.133167
       35919     71.4286     25.6381    0.133169
       35920     71.4286     25.6394    0.133171
       35921     71.4286     25.6406    0.133174
       35922     65.8286     25.6418    0.133175
       35923     55.3143     25.6426    0.133174
       35924     65.8286     25.6437    0.133175
       35925     60.4571     25.6447    0.133174
       35926     71.4286     25.6459    0.133177
       35927     71.4286     25.6472    0.133179
       35928     71.4286     25.6485    0.133182
       35929     60.4571     25.6495    0.133181
       35930     71.4286     25.6507    0.133184
       35931     71.4286      25.652    0.133186
       35932     71.4286     25.6533    0.133189
       35933     71.4286     25.6546    0.133191
       35934     71.4286     25.6558    0.133193
       35935     65.8286     25.6569    0.133194
       35936     65.8286     25.6581    0.133195
       35937     60.4571      25.659    0.133195
       35938     71.4286     25.6603    0.133198
       35939     71.4286     25.6616      0.1332
       35940     71.4286     25.6629    0.133202
       35941     71.4286     25.6641    0.133205
       35942     71.4286     25.6654    0.133207
       35943     71.4286     25.6667    0.133209
       35944     71.4286     25.6679    0.133212
       35945     71.4286     25.6692    0.133214
       35946     71.4286     25.6705    0.133217
       35947     71.4286     25.6718    0.133219
       35948     55.3143     25.6726    0.133218
       35949     60.4571     25.6736    0.133218
       35950     60.4571     25.6745    0.133217
       35951     60.4571     25.6755    0.133217
       35952     60.4571     25.6765    0.133217
       35953     55.3143     25.6773    0.133216
       35954     60.4571     25.6783    0.133216
       35955     65.8286     25.6794    0.133217
       35956     60.4571     25.6803    0.133216
       35957     65.8286     25.6815    0.133217
       35958     60.4571     25.6824    0.133217
       35959     71.4286     25.6837     0.13322
       35960     71.4286      25.685    0.133222
       35961     71.4286     25.6862    0.133224
       35962     71.4286     25.6875    0.133227
       35963     71.4286     25.6888    0.133229
       35964     71.4286     25.6901    0.133231
       35965     71.4286     25.6913    0.133234
       35966     71.4286     25.6926    0.133236
       35967     71.4286     25.6939    0.133239
       35968     71.4286     25.6951    0.133241
       35969     71.4286     25.6964    0.133243
       35970     71.4286     25.6977    0.133246
       35971     71.4286      25.699    0.133248
       35972     71.4286     25.7002     0.13325
       35973     71.4286     25.7015    0.133253
       35974     71.4286     25.7028    0.133255
       35975     71.4286      25.704    0.133257
       35976     71.4286     25.7053     0.13326
       35977     71.4286     25.7066    0.133262
       35978     71.4286     25.7079    0.133264
       35979     71.4286     25.7091    0.133267
       35980     60.4571     25.7101    0.133267
       35981     71.4286     25.7114    0.133269
       35982     71.4286     25.7126    0.133271
       35983     71.4286     25.7139    0.133274
       35984     71.4286     25.7152    0.133276
       35985     71.4286     25.7164    0.133278
       35986     71.4286     25.7177    0.133281
       35987     71.4286      25.719    0.133283
       35988     71.4286     25.7202    0.133285
       35989     71.4286     25.7215    0.133288
       35990     71.4286     25.7228     0.13329
       35991     71.4286     25.7241    0.133292
       35992     71.4286     25.7253    0.133295
       35993     71.4286     25.7266    0.133297
       35994     71.4286     25.7279      0.1333
       35995     71.4286     25.7291    0.133302
       35996     71.4286     25.7304    0.133304
       35997     71.4286     25.7317    0.133307
       35998     71.4286     25.7329    0.133309
       35999     71.4286     25.7342    0.133311
       36000     71.4286     25.7355    0.133314
       36001     71.4286     25.7368    0.133316
       36002     71.4286      25.738    0.133318
       36003     65.8286     25.7391    0.133319
       36004     65.8286     25.7403     0.13332
       36005     71.4286     25.7415    0.133322
       36006     71.4286     25.7428    0.133325
       36007     71.4286     25.7441    0.133327
       36008     71.4286     25.7453    0.133329
       36009     71.4286     25.7466    0.133332
       36010        50.4     25.7473     0.13333
       36011        50.4      25.748    0.133328
       36012        50.4     25.7486    0.133326
       36013     55.3143     25.7495    0.133325
