#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       72588       -0.92   -0.892059  0.00024594
       72589       -0.92    -0.89206 0.000245937
       72590       -0.92    -0.89206 0.000245934
       72591       -0.92    -0.89206 0.000245931
       72592       -0.92   -0.892061 0.000245928
       72593       -0.92   -0.892061 0.000245925
       72594       -0.92   -0.892062 0.000245922
       72595       -0.92   -0.892062 0.000245918
       72596       -0.92   -0.892062 0.000245915
       72597       -0.92   -0.892063 0.000245912
       72598       -0.92   -0.892063 0.000245909
       72599       -0.92   -0.892064 0.000245906
       72600       -0.92   -0.892064 0.000245903
       72601       -0.84   -0.892063 0.000245901
       72602       -0.92   -0.892064 0.000245898
       72603       -0.92   -0.892064 0.000245895
       72604       -0.92   -0.892064 0.000245891
       72605       -0.92   -0.892065 0.000245888
       72606       -0.92   -0.892065 0.000245885
       72607          -1   -0.892067 0.000245886
       72608          -1   -0.892068 0.000245887
       72609          -1    -0.89207 0.000245889
       72610          -1   -0.892071  0.00024589
       72611          -1   -0.892073 0.000245891
       72612          -1   -0.892074 0.000245892
       72613          -1   -0.892076 0.000245893
       72614          -1   -0.892077 0.000245894
       72615       -0.92   -0.892077 0.000245891
       72616       -0.92   -0.892078 0.000245888
       72617       -0.92   -0.892078 0.000245885
       72618       -0.92   -0.892079 0.000245882
       72619          -1    -0.89208 0.000245883
       72620          -1   -0.892082 0.000245884
       72621          -1   -0.892083 0.000245885
       72622          -1   -0.892084 0.000245886
       72623          -1   -0.892086 0.000245887
       72624          -1   -0.892087 0.000245888
       72625          -1   -0.892089  0.00024589
       72626          -1    -0.89209 0.000245891
       72627          -1   -0.892092 0.000245892
       72628       -0.92   -0.892092 0.000245889
       72629          -1   -0.892094  0.00024589
       72630          -1   -0.892095 0.000245891
       72631          -1   -0.892097 0.000245892
       72632       -0.92   -0.892097 0.000245889
       72633       -0.92   -0.892098 0.000245886
       72634       -0.92   -0.892098 0.000245883
       72635       -0.92   -0.892098  0.00024588
       72636       -0.92   -0.892099 0.000245877
       72637       -0.92   -0.892099 0.000245873
       72638       -0.92   -0.892099  0.00024587
       72639       -0.84   -0.892099 0.000245868
       72640       -0.92   -0.892099 0.000245865
       72641       -0.92     -0.8921 0.000245862
       72642       -0.84   -0.892099  0.00024586
       72643       -0.92   -0.892099 0.000245856
       72644       -0.92     -0.8921 0.000245853
       72645       -0.92     -0.8921  0.00024585
       72646       -0.84   -0.892099 0.000245848
       72647       -0.92     -0.8921 0.000245845
       72648       -0.92     -0.8921 0.000245842
       72649       -0.92     -0.8921 0.000245839
       72650       -0.92   -0.892101 0.000245836
       72651       -0.92   -0.892101 0.000245832
       72652       -0.92   -0.892102 0.000245829
       72653       -0.92   -0.892102 0.000245826
       72654       -0.92   -0.892102 0.000245823
       72655       -0.92   -0.892103  0.00024582
       72656       -0.92   -0.892103 0.000245817
       72657       -0.84   -0.892102 0.000245815
       72658       -0.92   -0.892103 0.000245812
       72659       -0.84   -0.892102 0.000245809
       72660       -0.84   -0.892101 0.000245807
       72661       -0.84   -0.892101 0.000245805
       72662       -0.84     -0.8921 0.000245802
       72663       -0.84   -0.892099   0.0002458
       72664       -0.84   -0.892098 0.000245798
       72665       -0.84   -0.892098 0.000245795
       72666       -0.84   -0.892097 0.000245793
       72667       -0.84   -0.892096 0.000245791
       72668       -0.84   -0.892096 0.000245788
       72669       -0.84   -0.892095 0.000245786
       72670       -0.84   -0.892094 0.000245784
       72671       -0.84   -0.892093 0.000245781
       72672       -0.84   -0.892093 0.000245779
       72673       -0.84   -0.892092 0.000245777
       72674       -0.84   -0.892091 0.000245774
       72675       -0.84   -0.892091 0.000245772
       72676       -0.84    -0.89209  0.00024577
       72677       -0.84   -0.892089 0.000245767
       72678       -0.84   -0.892088 0.000245765
       72679       -0.84   -0.892088 0.000245763
       72680       -0.84   -0.892087  0.00024576
       72681       -0.84   -0.892086 0.000245758
       72682       -0.84   -0.892086 0.000245756
       72683       -0.84   -0.892085 0.000245753
       72684       -0.84   -0.892084 0.000245751
       72685       -0.84   -0.892083 0.000245749
       72686       -0.92   -0.892084 0.000245745
       72687       -0.92   -0.892084 0.000245742
       72688       -0.92   -0.892085 0.000245739
       72689       -0.84   -0.892084 0.000245737
       72690       -0.92   -0.892084 0.000245734
       72691       -0.92   -0.892085 0.000245731
       72692       -0.92   -0.892085 0.000245728
       72693       -0.92   -0.892085 0.000245725
       72694       -0.92   -0.892086 0.000245722
       72695       -0.92   -0.892086 0.000245719
       72696       -0.92   -0.892086 0.000245715
       72697       -0.92   -0.892087 0.000245712
       72698       -0.92   -0.892087 0.000245709
       72699       -0.84   -0.892087 0.000245707
       72700       -0.92   -0.892087 0.000245704
       72701       -0.92   -0.892087 0.000245701
       72702       -0.92   -0.892088 0.000245698
       72703       -0.92   -0.892088 0.000245695
       72704       -0.92   -0.892088 0.000245692
       72705       -0.92   -0.892089 0.000245688
       72706       -0.92   -0.892089 0.000245685
       72707       -0.92    -0.89209 0.000245682
       72708       -0.92    -0.89209 0.000245679
       72709       -0.92    -0.89209 0.000245676
       72710       -0.92   -0.892091 0.000245673
       72711       -0.92   -0.892091  0.00024567
       72712       -0.92   -0.892092 0.000245667
       72713       -0.92   -0.892092 0.000245664
       72714       -0.92   -0.892092 0.000245661
       72715       -0.92   -0.892093 0.000245658
       72716       -0.92   -0.892093 0.000245655
       72717       -0.84   -0.892092 0.000245652
       72718       -0.84   -0.892092  0.00024565
       72719       -0.84   -0.892091 0.000245648
       72720       -0.84    -0.89209 0.000245645
       72721       -0.84   -0.892089 0.000245643
       72722       -0.92    -0.89209  0.00024564
       72723       -0.84   -0.892089 0.000245638
       72724       -0.92    -0.89209 0.000245634
       72725       -0.92    -0.89209 0.000245631
       72726       -0.84   -0.892089 0.000245629
       72727       -0.92    -0.89209 0.000245626
       72728       -0.92    -0.89209 0.000245623
       72729       -0.92    -0.89209  0.00024562
       72730       -0.92   -0.892091 0.000245617
       72731       -0.92   -0.892091 0.000245614
       72732       -0.84    -0.89209 0.000245611
       72733       -0.76   -0.892089 0.000245615
       72734       -0.76   -0.892087 0.000245618
       72735       -0.84   -0.892086 0.000245616
       72736       -0.84   -0.892085 0.000245613
       72737       -0.84   -0.892085 0.000245611
       72738       -0.84   -0.892084 0.000245609
       72739       -0.84   -0.892083 0.000245606
       72740       -0.84   -0.892082 0.000245604
       72741       -0.84   -0.892082 0.000245602
       72742       -0.84   -0.892081 0.000245599
       72743       -0.84    -0.89208 0.000245597
       72744       -0.84    -0.89208 0.000245595
       72745       -0.84   -0.892079 0.000245592
       72746       -0.84   -0.892078  0.00024559
       72747       -0.84   -0.892077 0.000245588
       72748       -0.84   -0.892077 0.000245585
       72749       -0.84   -0.892076 0.000245583
       72750       -0.84   -0.892075 0.000245581
       72751       -0.76   -0.892074 0.000245584
       72752       -0.84   -0.892073 0.000245582
       72753       -0.84   -0.892072 0.000245579
       72754       -0.76    -0.89207 0.000245583
       72755       -0.84    -0.89207  0.00024558
       72756       -0.84   -0.892069 0.000245578
       72757       -0.84   -0.892068 0.000245576
       72758       -0.84   -0.892067 0.000245573
       72759       -0.84   -0.892067 0.000245571
       72760       -0.84   -0.892066 0.000245569
       72761       -0.84   -0.892065 0.000245566
       72762       -0.92   -0.892066 0.000245563
       72763       -0.92   -0.892066  0.00024556
       72764       -0.92   -0.892066 0.000245557
       72765       -0.92   -0.892067 0.000245554
       72766       -0.84   -0.892066 0.000245552
       72767       -0.84   -0.892065 0.000245549
       72768       -0.92   -0.892066 0.000245546
       72769       -0.92   -0.892066 0.000245543
       72770       -0.92   -0.892067  0.00024554
       72771       -0.92   -0.892067 0.000245537
       72772       -0.92   -0.892067 0.000245534
       72773       -0.92   -0.892068 0.000245531
       72774       -0.92   -0.892068 0.000245528
       72775       -0.92   -0.892068 0.000245525
       72776       -0.92   -0.892069 0.000245522
       72777       -0.92   -0.892069 0.000245519
       72778       -0.92    -0.89207 0.000245516
       72779       -0.92    -0.89207 0.000245512
       72780       -0.84   -0.892069  0.00024551
       72781       -0.92    -0.89207 0.000245507
       72782       -0.92    -0.89207 0.000245504
       72783       -0.84   -0.892069 0.000245502
       72784       -0.84   -0.892069 0.000245499
       72785       -0.84   -0.892068 0.000245497
       72786       -0.84   -0.892067 0.000245495
       72787       -0.84   -0.892066 0.000245492
       72788       -0.84   -0.892066  0.00024549
       72789       -0.84   -0.892065 0.000245488
       72790       -0.84   -0.892064 0.000245485
       72791       -0.84   -0.892064 0.000245483
       72792       -0.84   -0.892063 0.000245481
       72793       -0.84   -0.892062 0.000245478
       72794       -0.84   -0.892061 0.000245476
       72795       -0.84   -0.892061 0.000245474
       72796       -0.84    -0.89206 0.000245471
       72797       -0.84   -0.892059 0.000245469
       72798       -0.84   -0.892059 0.000245467
       72799       -0.84   -0.892058 0.000245464
       72800       -0.84   -0.892057 0.000245462
       72801       -0.76   -0.892055 0.000245465
       72802       -0.76   -0.892054 0.000245469
       72803       -0.76   -0.892052 0.000245472
       72804       -0.84   -0.892051  0.00024547
       72805       -0.92   -0.892051 0.000245467
       72806       -0.92   -0.892052 0.000245464
       72807       -0.84   -0.892051 0.000245461
       72808       -0.92   -0.892051 0.000245458
       72809       -0.92   -0.892052 0.000245455
       72810       -0.92   -0.892052 0.000245452
       72811       -0.92   -0.892053 0.000245449
       72812       -0.92   -0.892053 0.000245446
       72813       -0.92   -0.892053 0.000245443
       72814       -0.92   -0.892054  0.00024544
       72815       -0.92   -0.892054 0.000245437
       72816       -0.92   -0.892054 0.000245434
       72817       -0.92   -0.892055 0.000245431
       72818       -0.92   -0.892055 0.000245427
       72819       -0.92   -0.892056 0.000245424
       72820       -0.92   -0.892056 0.000245421
       72821       -0.92   -0.892056 0.000245418
       72822       -0.92   -0.892057 0.000245415
       72823       -0.92   -0.892057 0.000245412
       72824       -0.92   -0.892058 0.000245409
       72825       -0.92   -0.892058 0.000245406
       72826       -0.92   -0.892058 0.000245403
       72827       -0.92   -0.892059   0.0002454
       72828       -0.92   -0.892059 0.000245397
       72829       -0.84   -0.892058 0.000245394
       72830       -0.84   -0.892058 0.000245392
       72831       -0.92   -0.892058 0.000245389
       72832       -0.92   -0.892058 0.000245386
       72833       -0.92   -0.892059 0.000245383
       72834       -0.84   -0.892058 0.000245381
       72835       -0.92   -0.892058 0.000245377
       72836       -0.92   -0.892059 0.000245374
       72837       -0.92   -0.892059 0.000245371
       72838       -0.92    -0.89206 0.000245368
       72839       -0.84   -0.892059 0.000245366
       72840       -0.84   -0.892058 0.000245364
       72841       -0.84   -0.892057 0.000245361
       72842       -0.84   -0.892057 0.000245359
       72843       -0.84   -0.892056 0.000245357
       72844       -0.84   -0.892055 0.000245354
       72845       -0.84   -0.892055 0.000245352
       72846       -0.84   -0.892054  0.00024535
       72847       -0.84   -0.892053 0.000245347
       72848       -0.76   -0.892051 0.000245351
       72849       -0.84   -0.892051 0.000245348
       72850       -0.84    -0.89205 0.000245346
       72851       -0.84   -0.892049 0.000245344
       72852       -0.84   -0.892049 0.000245341
       72853       -0.84   -0.892048 0.000245339
       72854       -0.84   -0.892047 0.000245337
       72855       -0.76   -0.892045  0.00024534
       72856       -0.76   -0.892043 0.000245343
       72857       -0.76   -0.892042 0.000245347
       72858       -0.76    -0.89204  0.00024535
       72859       -0.76   -0.892038 0.000245353
       72860       -0.76   -0.892036 0.000245357
       72861       -0.76   -0.892034  0.00024536
       72862       -0.76   -0.892033 0.000245363
       72863       -0.76   -0.892031 0.000245367
       72864       -0.76   -0.892029  0.00024537
       72865       -0.76   -0.892027 0.000245373
       72866       -0.76   -0.892025 0.000245377
       72867       -0.76   -0.892024  0.00024538
       72868       -0.68   -0.892021 0.000245394
       72869        -0.6   -0.892017 0.000245423
       72870        -0.6   -0.892013 0.000245453
       72871       -0.68    -0.89201 0.000245466
       72872       -0.76   -0.892008  0.00024547
       72873       -0.76   -0.892006 0.000245473
       72874       -0.76   -0.892004 0.000245476
       72875       -0.76   -0.892002  0.00024548
       72876       -0.76   -0.892001 0.000245483
       72877       -0.76   -0.891999 0.000245486
       72878       -0.76   -0.891997  0.00024549
       72879       -0.76   -0.891995 0.000245493
       72880       -0.76   -0.891993 0.000245496
       72881       -0.84   -0.891993 0.000245494
       72882       -0.84   -0.891992 0.000245492
       72883       -0.84   -0.891991 0.000245489
       72884       -0.84   -0.891991 0.000245487
       72885       -0.84    -0.89199 0.000245485
       72886       -0.84   -0.891989 0.000245482
       72887       -0.92    -0.89199 0.000245479
       72888       -0.92    -0.89199 0.000245476
       72889       -0.92    -0.89199 0.000245473
       72890       -0.92   -0.891991  0.00024547
       72891       -0.92   -0.891991 0.000245467
       72892       -0.92   -0.891991 0.000245464
       72893       -0.92   -0.891992 0.000245461
       72894       -0.92   -0.891992 0.000245458
       72895       -0.92   -0.891993 0.000245455
       72896       -0.92   -0.891993 0.000245452
       72897       -0.92   -0.891993 0.000245448
       72898       -0.92   -0.891994 0.000245445
       72899       -0.92   -0.891994 0.000245442
       72900       -0.92   -0.891995 0.000245439
       72901       -0.92   -0.891995 0.000245436
       72902       -0.92   -0.891995 0.000245433
       72903       -0.84   -0.891995 0.000245431
       72904       -0.84   -0.891994 0.000245428
       72905       -0.84   -0.891993 0.000245426
       72906       -0.84   -0.891992 0.000245424
       72907       -0.84   -0.891992 0.000245421
       72908       -0.84   -0.891991 0.000245419
       72909       -0.84    -0.89199 0.000245417
       72910       -0.84    -0.89199 0.000245415
       72911       -0.92    -0.89199 0.000245411
       72912       -0.92    -0.89199 0.000245408
       72913       -0.92   -0.891991 0.000245405
       72914       -0.92   -0.891991 0.000245402
       72915       -0.92   -0.891991 0.000245399
       72916       -0.92   -0.891992 0.000245396
       72917       -0.84   -0.891991 0.000245394
       72918       -0.84    -0.89199 0.000245391
       72919       -0.92   -0.891991 0.000245388
       72920       -0.92   -0.891991 0.000245385
       72921       -0.84   -0.891991 0.000245383
       72922       -0.84    -0.89199 0.000245381
       72923       -0.84   -0.891989 0.000245378
       72924       -0.84   -0.891988 0.000245376
       72925       -0.84   -0.891988 0.000245374
       72926       -0.84   -0.891987 0.000245371
       72927       -0.84   -0.891986 0.000245369
       72928       -0.84   -0.891986 0.000245367
       72929       -0.84   -0.891985 0.000245364
       72930       -0.92   -0.891985 0.000245361
       72931       -0.92   -0.891986 0.000245358
       72932       -0.92   -0.891986 0.000245355
       72933       -0.92   -0.891986 0.000245352
       72934       -0.92   -0.891987 0.000245349
       72935       -0.92   -0.891987 0.000245346
       72936       -0.84   -0.891986 0.000245344
       72937       -0.92   -0.891987 0.000245341
       72938       -0.92   -0.891987 0.000245338
       72939       -0.92   -0.891988 0.000245334
       72940       -0.92   -0.891988 0.000245331
       72941       -0.92   -0.891988 0.000245328
       72942       -0.92   -0.891989 0.000245325
       72943       -0.92   -0.891989 0.000245322
       72944       -0.92   -0.891989 0.000245319
       72945       -0.92    -0.89199 0.000245316
       72946       -0.92    -0.89199 0.000245313
       72947       -0.92   -0.891991  0.00024531
       72948       -0.84    -0.89199 0.000245308
       72949       -0.92    -0.89199 0.000245305
       72950       -0.92   -0.891991 0.000245302
       72951       -0.92   -0.891991 0.000245298
       72952       -0.84    -0.89199 0.000245296
       72953       -0.84    -0.89199 0.000245294
       72954       -0.76   -0.891988 0.000245297
       72955       -0.84   -0.891987 0.000245295
       72956       -0.92   -0.891987 0.000245292
       72957       -0.92   -0.891988 0.000245289
       72958       -0.84   -0.891987 0.000245286
       72959       -0.92   -0.891988 0.000245283
       72960       -0.92   -0.891988  0.00024528
       72961       -0.92   -0.891988 0.000245277
       72962       -0.92   -0.891989 0.000245274
       72963       -0.92   -0.891989 0.000245271
       72964       -0.92   -0.891989 0.000245268
       72965       -0.92    -0.89199 0.000245265
       72966       -0.92    -0.89199 0.000245262
       72967       -0.92   -0.891991 0.000245259
       72968       -0.92   -0.891991 0.000245256
       72969       -0.92   -0.891991 0.000245253
       72970       -0.92   -0.891992  0.00024525
       72971       -0.92   -0.891992 0.000245247
       72972       -0.92   -0.891993 0.000245243
       72973       -0.92   -0.891993  0.00024524
       72974       -0.92   -0.891993 0.000245237
       72975       -0.92   -0.891994 0.000245234
       72976       -0.92   -0.891994 0.000245231
       72977       -0.92   -0.891994 0.000245228
       72978       -0.92   -0.891995 0.000245225
       72979       -0.92   -0.891995 0.000245222
       72980          -1   -0.891997 0.000245223
       72981          -1   -0.891998 0.000245224
       72982          -1      -0.892 0.000245225
       72983          -1   -0.892001 0.000245226
       72984          -1   -0.892003 0.000245228
       72985          -1   -0.892004 0.000245229
       72986          -1   -0.892006  0.00024523
       72987       -0.92   -0.892006 0.000245227
       72988          -1   -0.892007 0.000245228
       72989       -0.92   -0.892008 0.000245225
       72990       -0.92   -0.892008 0.000245222
       72991          -1    -0.89201 0.000245223
       72992          -1   -0.892011 0.000245224
       72993          -1   -0.892013 0.000245225
       72994          -1   -0.892014 0.000245226
       72995          -1   -0.892016 0.000245227
       72996          -1   -0.892017 0.000245228
       72997          -1   -0.892019 0.000245229
       72998          -1    -0.89202 0.000245231
       72999          -1   -0.892022 0.000245232
       73000          -1   -0.892023 0.000245233
       73001          -1   -0.892024 0.000245234
       73002          -1   -0.892026 0.000245235
       73003       -0.92   -0.892026 0.000245232
       73004          -1   -0.892028 0.000245233
       73005          -1   -0.892029 0.000245234
       73006          -1   -0.892031 0.000245235
       73007          -1   -0.892032 0.000245236
       73008          -1   -0.892034 0.000245237
       73009          -1   -0.892035 0.000245238
       73010          -1   -0.892037  0.00024524
       73011          -1   -0.892038 0.000245241
       73012       -0.92   -0.892039 0.000245238
       73013       -0.92   -0.892039 0.000245235
       73014          -1    -0.89204 0.000245236
       73015          -1   -0.892042 0.000245237
       73016          -1   -0.892043 0.000245238
       73017       -0.92   -0.892044 0.000245235
       73018       -0.92   -0.892044 0.000245232
       73019       -0.92   -0.892045 0.000245229
       73020       -0.92   -0.892045 0.000245226
       73021       -0.84   -0.892044 0.000245223
       73022       -0.84   -0.892043 0.000245221
       73023       -0.84   -0.892043 0.000245219
       73024       -0.84   -0.892042 0.000245216
       73025       -0.84   -0.892041 0.000245214
       73026       -0.84   -0.892041 0.000245212
       73027       -0.84    -0.89204 0.000245209
       73028       -0.84   -0.892039 0.000245207
       73029       -0.84   -0.892039 0.000245205
       73030       -0.84   -0.892038 0.000245202
       73031       -0.92   -0.892038 0.000245199
       73032       -0.92   -0.892039 0.000245196
       73033       -0.92   -0.892039 0.000245193
       73034       -0.92   -0.892039  0.00024519
       73035       -0.92    -0.89204 0.000245187
       73036       -0.92    -0.89204 0.000245184
       73037       -0.92    -0.89204 0.000245181
       73038       -0.92   -0.892041 0.000245178
       73039       -0.92   -0.892041 0.000245175
       73040       -0.92   -0.892042 0.000245172
       73041       -0.92   -0.892042 0.000245169
       73042       -0.92   -0.892042 0.000245166
       73043       -0.92   -0.892043 0.000245163
       73044       -0.92   -0.892043  0.00024516
       73045       -0.92   -0.892044 0.000245157
       73046       -0.92   -0.892044 0.000245153
       73047       -0.92   -0.892044  0.00024515
       73048       -0.92   -0.892045 0.000245147
       73049       -0.92   -0.892045 0.000245144
       73050       -0.92   -0.892045 0.000245141
       73051       -0.92   -0.892046 0.000245138
       73052       -0.92   -0.892046 0.000245135
       73053       -0.92   -0.892047 0.000245132
       73054       -0.92   -0.892047 0.000245129
       73055       -0.92   -0.892047 0.000245126
       73056       -0.92   -0.892048 0.000245123
       73057       -0.92   -0.892048  0.00024512
       73058       -0.92   -0.892049 0.000245117
       73059       -0.92   -0.892049 0.000245114
       73060       -0.92   -0.892049 0.000245111
       73061       -0.92    -0.89205 0.000245108
       73062       -0.92    -0.89205 0.000245105
       73063       -0.92    -0.89205 0.000245102
       73064       -0.92   -0.892051 0.000245098
       73065       -0.92   -0.892051 0.000245095
       73066       -0.92   -0.892052 0.000245092
       73067       -0.92   -0.892052 0.000245089
       73068       -0.92   -0.892052 0.000245086
       73069       -0.92   -0.892053 0.000245083
       73070       -0.92   -0.892053  0.00024508
       73071       -0.92   -0.892053 0.000245077
       73072       -0.92   -0.892054 0.000245074
       73073       -0.92   -0.892054 0.000245071
       73074       -0.92   -0.892055 0.000245068
       73075       -0.92   -0.892055 0.000245065
       73076       -0.92   -0.892055 0.000245062
       73077       -0.92   -0.892056 0.000245059
       73078       -0.92   -0.892056 0.000245056
       73079       -0.92   -0.892057 0.000245053
       73080       -0.92   -0.892057  0.00024505
       73081       -0.92   -0.892057 0.000245047
       73082       -0.92   -0.892058 0.000245043
       73083       -0.92   -0.892058  0.00024504
       73084       -0.92   -0.892058 0.000245037
       73085       -0.92   -0.892059 0.000245034
       73086       -0.92   -0.892059 0.000245031
       73087       -0.84   -0.892059 0.000245029
       73088       -0.84   -0.892058 0.000245027
       73089       -0.92   -0.892058 0.000245024
       73090       -0.92   -0.892059  0.00024502
       73091       -0.92   -0.892059 0.000245017
       73092       -0.92   -0.892059 0.000245014
       73093       -0.92    -0.89206 0.000245011
       73094       -0.92    -0.89206 0.000245008
       73095       -0.92    -0.89206 0.000245005
       73096       -0.92   -0.892061 0.000245002
       73097       -0.92   -0.892061 0.000244999
       73098       -0.92   -0.892062 0.000244996
       73099       -0.92   -0.892062 0.000244993
       73100       -0.92   -0.892062  0.00024499
       73101       -0.92   -0.892063 0.000244987
       73102       -0.92   -0.892063 0.000244984
       73103       -0.92   -0.892064 0.000244981
       73104       -0.92   -0.892064 0.000244978
       73105       -0.92   -0.892064 0.000244975
       73106       -0.92   -0.892065 0.000244972
       73107       -0.92   -0.892065 0.000244969
       73108       -0.92   -0.892065 0.000244966
       73109       -0.92   -0.892066 0.000244962
       73110       -0.92   -0.892066 0.000244959
       73111       -0.92   -0.892067 0.000244956
       73112       -0.92   -0.892067 0.000244953
       73113       -0.92   -0.892067  0.00024495
       73114       -0.92   -0.892068 0.000244947
       73115       -0.92   -0.892068 0.000244944
       73116       -0.92   -0.892068 0.000244941
       73117       -0.84   -0.892068 0.000244939
       73118       -0.84   -0.892067 0.000244936
       73119       -0.84   -0.892066 0.000244934
       73120       -0.68   -0.892063 0.000244948
       73121       -0.76   -0.892062 0.000244951
       73122       -0.76    -0.89206 0.000244955
       73123       -0.76   -0.892058 0.000244958
       73124       -0.84   -0.892057 0.000244956
       73125       -0.84   -0.892057 0.000244953
       73126       -0.84   -0.892056 0.000244951
       73127       -0.84   -0.892055 0.000244949
       73128       -0.84   -0.892054 0.000244946
       73129       -0.84   -0.892054 0.000244944
       73130       -0.76   -0.892052 0.000244947
       73131       -0.76    -0.89205 0.000244951
       73132       -0.76   -0.892048 0.000244954
       73133       -0.84   -0.892048 0.000244952
       73134       -0.84   -0.892047 0.000244949
       73135       -0.84   -0.892046 0.000244947
       73136       -0.84   -0.892046 0.000244945
       73137       -0.84   -0.892045 0.000244942
       73138       -0.84   -0.892044  0.00024494
       73139       -0.84   -0.892043 0.000244938
       73140       -0.84   -0.892043 0.000244935
       73141       -0.84   -0.892042 0.000244933
       73142       -0.84   -0.892041 0.000244931
       73143       -0.84   -0.892041 0.000244928
       73144       -0.84    -0.89204 0.000244926
       73145       -0.84   -0.892039 0.000244924
       73146       -0.84   -0.892038 0.000244922
       73147       -0.84   -0.892038 0.000244919
       73148       -0.76   -0.892036 0.000244923
       73149       -0.84   -0.892035  0.00024492
       73150       -0.84   -0.892034 0.000244918
       73151       -0.84   -0.892034 0.000244916
       73152       -0.84   -0.892033 0.000244913
       73153       -0.84   -0.892032 0.000244911
       73154       -0.84   -0.892032 0.000244909
       73155       -0.76    -0.89203 0.000244912
       73156       -0.84   -0.892029  0.00024491
       73157       -0.84   -0.892028 0.000244907
       73158       -0.84   -0.892028 0.000244905
       73159       -0.84   -0.892027 0.000244903
       73160       -0.76   -0.892025 0.000244906
       73161       -0.84   -0.892024 0.000244904
       73162       -0.84   -0.892024 0.000244901
       73163       -0.84   -0.892023 0.000244899
       73164       -0.84   -0.892022 0.000244897
       73165       -0.84   -0.892022 0.000244894
       73166       -0.84   -0.892021 0.000244892
       73167       -0.84    -0.89202  0.00024489
       73168       -0.84   -0.892019 0.000244887
       73169       -0.92    -0.89202 0.000244884
       73170       -0.92    -0.89202 0.000244881
       73171       -0.84    -0.89202 0.000244879
       73172       -0.92    -0.89202 0.000244876
       73173       -0.92    -0.89202 0.000244873
       73174       -0.92   -0.892021  0.00024487
       73175       -0.92   -0.892021 0.000244867
       73176       -0.92   -0.892021 0.000244864
       73177       -0.84   -0.892021 0.000244861
       73178       -0.84    -0.89202 0.000244859
       73179       -0.92    -0.89202 0.000244856
       73180       -0.92   -0.892021 0.000244853
       73181       -0.92   -0.892021  0.00024485
       73182       -0.92   -0.892022 0.000244847
       73183       -0.92   -0.892022 0.000244844
       73184       -0.92   -0.892022 0.000244841
       73185       -0.92   -0.892023 0.000244838
       73186       -0.92   -0.892023 0.000244835
       73187       -0.92   -0.892023 0.000244832
       73188       -0.92   -0.892024 0.000244829
       73189       -0.92   -0.892024 0.000244826
       73190       -0.92   -0.892025 0.000244823
       73191       -0.92   -0.892025  0.00024482
       73192       -0.84   -0.892024 0.000244817
       73193       -0.92   -0.892025 0.000244814
       73194       -0.84   -0.892024 0.000244812
       73195       -0.92   -0.892024 0.000244809
       73196       -0.92   -0.892025 0.000244806
       73197       -0.92   -0.892025 0.000244803
       73198       -0.92   -0.892025   0.0002448
       73199       -0.92   -0.892026 0.000244797
       73200       -0.92   -0.892026 0.000244794
       73201       -0.92   -0.892027 0.000244791
       73202       -0.92   -0.892027 0.000244788
       73203       -0.92   -0.892027 0.000244784
       73204       -0.92   -0.892028 0.000244781
       73205       -0.92   -0.892028 0.000244778
       73206       -0.92   -0.892029 0.000244775
       73207       -0.92   -0.892029 0.000244772
       73208       -0.92   -0.892029 0.000244769
       73209       -0.92    -0.89203 0.000244766
       73210       -0.84   -0.892029 0.000244764
       73211       -0.84   -0.892028 0.000244762
       73212       -0.84   -0.892028 0.000244759
       73213       -0.84   -0.892027 0.000244757
       73214       -0.84   -0.892026 0.000244755
       73215       -0.84   -0.892025 0.000244752
       73216       -0.84   -0.892025  0.00024475
       73217       -0.84   -0.892024 0.000244748
       73218       -0.84   -0.892023 0.000244745
       73219       -0.84   -0.892023 0.000244743
       73220       -0.84   -0.892022 0.000244741
       73221       -0.84   -0.892021 0.000244738
       73222       -0.84    -0.89202 0.000244736
       73223       -0.84    -0.89202 0.000244734
       73224       -0.84   -0.892019 0.000244732
       73225       -0.84   -0.892018 0.000244729
       73226       -0.84   -0.892018 0.000244727
       73227       -0.76   -0.892016  0.00024473
       73228       -0.76   -0.892014 0.000244733
       73229       -0.76   -0.892012 0.000244737
       73230       -0.76    -0.89201  0.00024474
       73231       -0.76   -0.892009 0.000244743
       73232        -0.6   -0.892005 0.000244773
       73233       -0.68   -0.892002 0.000244786
       73234       -0.76      -0.892  0.00024479
       73235       -0.84   -0.891999 0.000244787
       73236       -0.84   -0.891998 0.000244785
       73237       -0.84   -0.891998 0.000244783
       73238       -0.84   -0.891997  0.00024478
       73239       -0.84   -0.891996 0.000244778
       73240       -0.84   -0.891996 0.000244776
       73241       -0.84   -0.891995 0.000244773
       73242       -0.84   -0.891994 0.000244771
       73243       -0.84   -0.891994 0.000244769
       73244       -0.84   -0.891993 0.000244766
       73245       -0.84   -0.891992 0.000244764
       73246       -0.84   -0.891991 0.000244762
       73247       -0.84   -0.891991  0.00024476
       73248       -0.84    -0.89199 0.000244757
       73249       -0.84   -0.891989 0.000244755
       73250       -0.84   -0.891989 0.000244753
       73251       -0.84   -0.891988  0.00024475
       73252       -0.84   -0.891987 0.000244748
       73253       -0.84   -0.891986 0.000244746
       73254       -0.84   -0.891986 0.000244743
       73255       -0.84   -0.891985 0.000244741
       73256       -0.76   -0.891983 0.000244744
       73257       -0.76   -0.891981 0.000244748
