#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       73310     -0.9344   -0.956592 0.000222034
       73311     -0.9328   -0.956592 0.000222031
       73312     -0.9328   -0.956592 0.000222028
       73313      -0.932   -0.956591 0.000222025
       73314     -0.9312   -0.956591 0.000222023
       73315      -0.932   -0.956591  0.00022202
       73316     -0.9312    -0.95659 0.000222017
       73317     -0.9304    -0.95659 0.000222014
       73318      -0.932   -0.956589 0.000222012
       73319     -0.9296   -0.956589 0.000222009
       73320     -0.9296   -0.956589 0.000222006
       73321      -0.932   -0.956588 0.000222003
       73322     -0.9328   -0.956588 0.000222001
       73323     -0.9336   -0.956588 0.000221998
       73324     -0.9344   -0.956587 0.000221995
       73325      -0.936   -0.956587 0.000221992
       73326     -0.9352   -0.956587 0.000221989
       73327     -0.9336   -0.956587 0.000221986
       73328     -0.9336   -0.956586 0.000221984
       73329      -0.932   -0.956586 0.000221981
       73330      -0.932   -0.956586 0.000221978
       73331     -0.9296   -0.956585 0.000221975
       73332      -0.932   -0.956585 0.000221973
       73333     -0.9352   -0.956585  0.00022197
       73334     -0.9368   -0.956584 0.000221967
       73335     -0.9368   -0.956584 0.000221964
       73336     -0.9368   -0.956584 0.000221961
       73337     -0.9376   -0.956584 0.000221958
       73338      -0.936   -0.956583 0.000221955
       73339      -0.936   -0.956583 0.000221953
       73340     -0.9344   -0.956583  0.00022195
       73341      -0.932   -0.956582 0.000221947
       73342     -0.9336   -0.956582 0.000221944
       73343     -0.9344   -0.956582 0.000221941
       73344     -0.9344   -0.956581 0.000221939
       73345     -0.9368   -0.956581 0.000221936
       73346     -0.9352   -0.956581 0.000221933
       73347     -0.9344   -0.956581  0.00022193
       73348     -0.9344    -0.95658 0.000221927
       73349     -0.9368    -0.95658 0.000221924
       73350     -0.9376    -0.95658 0.000221922
       73351       -1.02   -0.956581  0.00022192
       73352       -1.02   -0.956581 0.000221919
       73353       -1.02   -0.956582 0.000221917
       73354       -1.02   -0.956583 0.000221916
       73355       -1.02   -0.956584 0.000221915
       73356       -1.02   -0.956585 0.000221913
       73357       -1.02   -0.956586 0.000221912
       73358       -1.02   -0.956587 0.000221911
       73359       -1.02   -0.956588 0.000221909
       73360       -1.02   -0.956588 0.000221908
       73361       -1.02   -0.956589 0.000221907
       73362       -1.02    -0.95659 0.000221905
       73363       -1.02   -0.956591 0.000221904
       73364       -1.02   -0.956592 0.000221903
       73365       -1.02   -0.956593 0.000221901
       73366       -1.02   -0.956594   0.0002219
       73367       -1.02   -0.956594 0.000221899
       73368       -1.02   -0.956595 0.000221897
       73369       -1.02   -0.956596 0.000221896
       73370       -1.02   -0.956597 0.000221895
       73371       -1.02   -0.956598 0.000221893
       73372       -1.02   -0.956599 0.000221892
       73373       -1.02     -0.9566 0.000221891
       73374       -1.02     -0.9566 0.000221889
       73375       -1.02   -0.956601 0.000221888
       73376       -1.02   -0.956602 0.000221887
       73377       -1.02   -0.956603 0.000221885
       73378       -1.02   -0.956604 0.000221884
       73379       -1.02   -0.956605 0.000221883
       73380       -1.02   -0.956606 0.000221881
       73381       -1.02   -0.956607  0.00022188
       73382       -1.02   -0.956607 0.000221879
       73383       -1.02   -0.956608 0.000221877
       73384       -1.02   -0.956609 0.000221876
       73385       -1.02    -0.95661 0.000221875
       73386       -1.02   -0.956611 0.000221873
       73387       -1.02   -0.956612 0.000221872
       73388       -1.02   -0.956613 0.000221871
       73389       -1.02   -0.956613 0.000221869
       73390       -1.02   -0.956614 0.000221868
       73391       -1.02   -0.956615 0.000221867
       73392       -1.02   -0.956616 0.000221865
       73393       -1.02   -0.956617 0.000221864
       73394       -1.02   -0.956618 0.000221862
       73395       -1.02   -0.956619 0.000221861
       73396       -1.02   -0.956619  0.00022186
       73397       -1.02    -0.95662 0.000221858
       73398       -1.02   -0.956621 0.000221857
       73399       -1.02   -0.956622 0.000221856
       73400       -1.02   -0.956623 0.000221854
       73401       -1.02   -0.956624 0.000221853
       73402       -1.02   -0.956625 0.000221852
       73403       -1.02   -0.956626  0.00022185
       73404       -1.02   -0.956626 0.000221849
       73405       -1.02   -0.956627 0.000221848
       73406       -1.02   -0.956628 0.000221846
       73407       -1.02   -0.956629 0.000221845
       73408       -1.02    -0.95663 0.000221844
       73409       -1.02   -0.956631 0.000221842
       73410       -1.02   -0.956632 0.000221841
       73411       -1.02   -0.956632  0.00022184
       73412       -1.02   -0.956633 0.000221838
       73413       -1.02   -0.956634 0.000221837
       73414       -1.02   -0.956635 0.000221836
       73415       -1.02   -0.956636 0.000221834
       73416       -1.02   -0.956637 0.000221833
       73417       -1.02   -0.956638 0.000221832
       73418       -1.02   -0.956638  0.00022183
       73419       -1.02   -0.956639 0.000221829
       73420       -1.02    -0.95664 0.000221828
       73421       -1.02   -0.956641 0.000221826
       73422       -1.02   -0.956642 0.000221825
       73423       -1.02   -0.956643 0.000221824
       73424       -1.02   -0.956644 0.000221822
       73425       -1.02   -0.956645 0.000221821
       73426       -1.02   -0.956645  0.00022182
       73427       -1.02   -0.956646 0.000221818
       73428       -1.02   -0.956647 0.000221817
       73429       -1.02   -0.956648 0.000221815
       73430       -1.02   -0.956649 0.000221814
       73431       -1.02    -0.95665 0.000221813
       73432       -1.02   -0.956651 0.000221811
       73433       -1.02   -0.956651  0.00022181
       73434       -1.02   -0.956652 0.000221809
       73435       -1.02   -0.956653 0.000221807
       73436       -1.02   -0.956654 0.000221806
       73437       -1.02   -0.956655 0.000221805
       73438       -1.02   -0.956656 0.000221803
       73439       -1.02   -0.956657 0.000221802
       73440       -1.02   -0.956657 0.000221801
       73441       -1.02   -0.956658 0.000221799
       73442       -1.02   -0.956659 0.000221798
       73443       -1.02    -0.95666 0.000221797
       73444       -1.02   -0.956661 0.000221795
       73445       -1.02   -0.956662 0.000221794
       73446       -1.02   -0.956663 0.000221793
       73447       -1.02   -0.956663 0.000221791
       73448       -1.02   -0.956664  0.00022179
       73449       -1.02   -0.956665 0.000221789
       73450       -1.02   -0.956666 0.000221787
       73451       -1.02   -0.956667 0.000221786
       73452       -1.02   -0.956668 0.000221785
       73453       -1.02   -0.956669 0.000221783
       73454       -1.02    -0.95667 0.000221782
       73455     -0.9392   -0.956669 0.000221779
       73456     -0.9392   -0.956669 0.000221776
       73457       -1.02    -0.95667 0.000221775
       73458       -1.02   -0.956671 0.000221773
       73459       -1.02   -0.956672 0.000221772
       73460       -1.02   -0.956673 0.000221771
       73461       -1.02   -0.956673 0.000221769
       73462       -1.02   -0.956674 0.000221768
       73463       -1.02   -0.956675 0.000221767
       73464     -0.9392   -0.956675 0.000221764
       73465     -0.9368   -0.956675 0.000221761
       73466     -0.9384   -0.956674 0.000221758
       73467       -1.02   -0.956675 0.000221757
       73468       -1.02   -0.956676 0.000221755
       73469       -1.02   -0.956677 0.000221754
       73470       -1.02   -0.956678 0.000221753
       73471       -1.02   -0.956679 0.000221751
       73472       -1.02    -0.95668  0.00022175
       73473       -1.02    -0.95668 0.000221749
       73474       -1.02   -0.956681 0.000221747
       73475       -1.02   -0.956682 0.000221746
       73476       -1.02   -0.956683 0.000221745
       73477       -1.02   -0.956684 0.000221743
       73478       -1.02   -0.956685 0.000221742
       73479       -1.02   -0.956686 0.000221741
       73480       -1.02   -0.956686 0.000221739
       73481       -1.02   -0.956687 0.000221738
       73482       -1.02   -0.956688 0.000221737
       73483       -1.02   -0.956689 0.000221735
       73484       -1.02    -0.95669 0.000221734
       73485       -1.02   -0.956691 0.000221733
       73486       -1.02   -0.956692 0.000221731
       73487       -1.02   -0.956692  0.00022173
       73488       -1.02   -0.956693 0.000221729
       73489       -1.02   -0.956694 0.000221727
       73490       -1.02   -0.956695 0.000221726
       73491       -1.02   -0.956696 0.000221725
       73492       -1.02   -0.956697 0.000221723
       73493       -1.02   -0.956698 0.000221722
       73494       -1.02   -0.956698  0.00022172
       73495       -1.02   -0.956699 0.000221719
       73496       -1.02     -0.9567 0.000221718
       73497       -1.02   -0.956701 0.000221716
       73498       -1.02   -0.956702 0.000221715
       73499       -1.02   -0.956703 0.000221714
       73500       -1.02   -0.956704 0.000221712
       73501       -1.02   -0.956704 0.000221711
       73502       -1.02   -0.956705  0.00022171
       73503       -1.02   -0.956706 0.000221708
       73504       -1.02   -0.956707 0.000221707
       73505       -1.02   -0.956708 0.000221706
       73506       -1.02   -0.956709 0.000221704
       73507       -1.02    -0.95671 0.000221703
       73508       -1.02   -0.956711 0.000221702
       73509       -1.02   -0.956711   0.0002217
       73510       -1.02   -0.956712 0.000221699
       73511       -1.02   -0.956713 0.000221698
       73512       -1.02   -0.956714 0.000221696
       73513       -1.02   -0.956715 0.000221695
       73514       -1.02   -0.956716 0.000221694
       73515       -1.02   -0.956717 0.000221692
       73516       -1.02   -0.956717 0.000221691
       73517       -1.02   -0.956718  0.00022169
       73518       -1.02   -0.956719 0.000221688
       73519       -1.02    -0.95672 0.000221687
       73520       -1.02   -0.956721 0.000221686
       73521       -1.02   -0.956722 0.000221684
       73522       -1.02   -0.956723 0.000221683
       73523       -1.02   -0.956723 0.000221681
       73524       -1.02   -0.956724  0.00022168
       73525     -0.9384   -0.956724 0.000221677
       73526     -0.9376   -0.956724 0.000221674
       73527     -0.9344   -0.956723 0.000221672
       73528     -0.9304   -0.956723 0.000221669
       73529      -0.928   -0.956723 0.000221666
       73530     -0.9296   -0.956722 0.000221664
       73531      -0.852   -0.956721 0.000221665
       73532     -0.8544    -0.95672 0.000221666
       73533     -0.8504   -0.956718 0.000221668
       73534     -0.8488   -0.956717  0.00022167
       73535      -0.928   -0.956716 0.000221667
       73536     -0.9264   -0.956716 0.000221665
       73537     -0.9264   -0.956715 0.000221662
       73538     -0.9272   -0.956715 0.000221659
       73539     -0.9272   -0.956715 0.000221657
       73540     -0.9256   -0.956714 0.000221654
       73541     -0.9272   -0.956714 0.000221651
       73542     -0.9272   -0.956713 0.000221649
       73543     -0.9272   -0.956713 0.000221646
       73544     -0.9264   -0.956713 0.000221644
       73545     -0.9248   -0.956712 0.000221641
       73546     -0.9256   -0.956712 0.000221638
       73547     -0.9256   -0.956711 0.000221636
       73548     -0.9248   -0.956711 0.000221633
       73549     -0.9264    -0.95671 0.000221631
       73550     -0.9264    -0.95671 0.000221628
       73551     -0.9264    -0.95671 0.000221625
       73552     -0.9248   -0.956709 0.000221623
       73553     -0.9272   -0.956709  0.00022162
       73554     -0.9272   -0.956708 0.000221617
       73555     -0.9264   -0.956708 0.000221615
       73556     -0.9232   -0.956708 0.000221612
       73557     -0.9224   -0.956707  0.00022161
       73558     -0.9232   -0.956707 0.000221607
       73559      -0.924   -0.956706 0.000221605
       73560     -0.9248   -0.956706 0.000221602
       73561     -0.9264   -0.956705 0.000221599
       73562     -0.9288   -0.956705 0.000221597
       73563     -0.9288   -0.956705 0.000221594
       73564     -0.9264   -0.956704 0.000221591
       73565      -0.928   -0.956704 0.000221589
       73566     -0.9288   -0.956703 0.000221586
       73567      -0.848   -0.956702 0.000221588
       73568     -0.8456     -0.9567  0.00022159
       73569     -0.8472   -0.956699 0.000221592
       73570     -0.9288   -0.956699 0.000221589
       73571     -0.9264   -0.956698 0.000221587
       73572     -0.9256   -0.956698 0.000221584
       73573     -0.9296   -0.956697 0.000221581
       73574     -0.9288   -0.956697 0.000221579
       73575     -0.9312   -0.956697 0.000221576
       73576     -0.9312   -0.956696 0.000221573
       73577     -0.9296   -0.956696 0.000221571
       73578     -0.9328   -0.956696 0.000221568
       73579     -0.9312   -0.956695 0.000221565
       73580     -0.9312   -0.956695 0.000221562
       73581     -0.9304   -0.956694  0.00022156
       73582     -0.9312   -0.956694 0.000221557
       73583      -0.928   -0.956694 0.000221554
       73584     -0.9296   -0.956693 0.000221551
       73585     -0.9288   -0.956693 0.000221549
       73586      -0.928   -0.956693 0.000221546
       73587     -0.9296   -0.956692 0.000221543
       73588     -0.9272   -0.956692 0.000221541
       73589     -0.9256   -0.956691 0.000221538
       73590     -0.9248   -0.956691 0.000221536
       73591     -0.9264   -0.956691 0.000221533
       73592     -0.9264    -0.95669  0.00022153
       73593     -0.9264    -0.95669 0.000221528
       73594     -0.9304   -0.956689 0.000221525
       73595     -0.9296   -0.956689 0.000221522
       73596      -0.932   -0.956689 0.000221519
       73597     -0.9304   -0.956688 0.000221517
       73598      -0.928   -0.956688 0.000221514
       73599     -0.9296   -0.956688 0.000221511
       73600     -0.9304   -0.956687 0.000221509
       73601     -0.9288   -0.956687 0.000221506
       73602     -0.9288   -0.956686 0.000221503
       73603     -0.9296   -0.956686 0.000221501
       73604     -0.9296   -0.956686 0.000221498
       73605     -0.9304   -0.956685 0.000221495
       73606      -0.932   -0.956685 0.000221492
       73607     -0.9312   -0.956685  0.00022149
       73608     -0.9352   -0.956684 0.000221487
       73609      -0.936   -0.956684 0.000221484
       73610     -0.9352   -0.956684 0.000221481
       73611      -0.936   -0.956684 0.000221478
       73612     -0.9352   -0.956683 0.000221476
       73613     -0.9328   -0.956683 0.000221473
       73614     -0.9344   -0.956683  0.00022147
       73615     -0.9352   -0.956682 0.000221467
       73616     -0.9376   -0.956682 0.000221464
       73617     -0.9368   -0.956682 0.000221461
       73618      -0.936   -0.956682 0.000221459
       73619     -0.9368   -0.956681 0.000221456
       73620     -0.9376   -0.956681 0.000221453
       73621     -0.9368   -0.956681  0.00022145
       73622      -0.936    -0.95668 0.000221447
       73623     -0.9384    -0.95668 0.000221444
       73624       -1.02   -0.956681 0.000221443
       73625       -1.02   -0.956682 0.000221442
       73626       -1.02   -0.956683  0.00022144
       73627       -1.02   -0.956684 0.000221439
       73628       -1.02   -0.956685 0.000221438
       73629       -1.02   -0.956685 0.000221436
       73630       -1.02   -0.956686 0.000221435
       73631       -1.02   -0.956687 0.000221434
       73632       -1.02   -0.956688 0.000221432
       73633       -1.02   -0.956689 0.000221431
       73634       -1.02    -0.95669  0.00022143
       73635       -1.02   -0.956691 0.000221428
       73636       -1.02   -0.956691 0.000221427
       73637       -1.02   -0.956692 0.000221426
       73638       -1.02   -0.956693 0.000221424
       73639       -1.02   -0.956694 0.000221423
       73640       -1.02   -0.956695 0.000221422
       73641       -1.02   -0.956696  0.00022142
       73642       -1.02   -0.956697 0.000221419
       73643       -1.02   -0.956697 0.000221418
       73644       -1.02   -0.956698 0.000221416
       73645       -1.02   -0.956699 0.000221415
       73646       -1.02     -0.9567 0.000221414
       73647       -1.02   -0.956701 0.000221412
       73648       -1.02   -0.956702 0.000221411
       73649       -1.02   -0.956703  0.00022141
       73650       -1.02   -0.956703 0.000221408
       73651       -1.02   -0.956704 0.000221407
       73652       -1.02   -0.956705 0.000221406
       73653       -1.02   -0.956706 0.000221404
       73654       -1.02   -0.956707 0.000221403
       73655     -0.9392   -0.956707   0.0002214
       73656       -1.02   -0.956707 0.000221399
       73657       -1.02   -0.956708 0.000221397
       73658       -1.02   -0.956709 0.000221396
       73659       -1.02    -0.95671 0.000221395
       73660       -1.02   -0.956711 0.000221393
       73661       -1.02   -0.956712 0.000221392
       73662       -1.02   -0.956713 0.000221391
       73663       -1.02   -0.956713 0.000221389
       73664       -1.02   -0.956714 0.000221388
       73665       -1.02   -0.956715 0.000221387
       73666       -1.02   -0.956716 0.000221385
       73667       -1.02   -0.956717 0.000221384
       73668       -1.02   -0.956718 0.000221383
       73669     -0.9392   -0.956718  0.00022138
       73670     -0.9384   -0.956717 0.000221377
       73671       -1.02   -0.956718 0.000221376
       73672       -1.02   -0.956719 0.000221374
       73673       -1.02    -0.95672 0.000221373
       73674       -1.02   -0.956721 0.000221372
       73675       -1.02   -0.956722  0.00022137
       73676       -1.02   -0.956722 0.000221369
       73677       -1.02   -0.956723 0.000221367
       73678       -1.02   -0.956724 0.000221366
       73679       -1.02   -0.956725 0.000221365
       73680       -1.02   -0.956726 0.000221363
       73681       -1.02   -0.956727 0.000221362
       73682       -1.02   -0.956728 0.000221361
       73683       -1.02   -0.956728 0.000221359
       73684       -1.02   -0.956729 0.000221358
       73685       -1.02    -0.95673 0.000221357
       73686       -1.02   -0.956731 0.000221355
       73687       -1.02   -0.956732 0.000221354
       73688       -1.02   -0.956733 0.000221353
       73689       -1.02   -0.956734 0.000221351
       73690     -0.9384   -0.956733 0.000221349
       73691     -0.9384   -0.956733 0.000221346
       73692     -0.9384   -0.956733 0.000221343
       73693     -0.9392   -0.956733  0.00022134
       73694     -0.9368   -0.956732 0.000221337
       73695     -0.9376   -0.956732 0.000221334
       73696     -0.9392   -0.956732 0.000221331
       73697       -1.02   -0.956733  0.00022133
       73698       -1.02   -0.956734 0.000221329
       73699       -1.02   -0.956734 0.000221327
       73700       -1.02   -0.956735 0.000221326
       73701       -1.02   -0.956736 0.000221325
       73702       -1.02   -0.956737 0.000221323
       73703       -1.02   -0.956738 0.000221322
       73704       -1.02   -0.956739 0.000221321
       73705       -1.02    -0.95674 0.000221319
       73706       -1.02    -0.95674 0.000221318
       73707     -0.9392    -0.95674 0.000221315
       73708     -0.9376    -0.95674 0.000221312
       73709     -0.9368    -0.95674 0.000221309
       73710     -0.9368   -0.956739 0.000221307
       73711     -0.9368   -0.956739 0.000221304
       73712     -0.9368   -0.956739 0.000221301
       73713     -0.9352   -0.956739 0.000221298
       73714     -0.9368   -0.956738 0.000221295
       73715     -0.9368   -0.956738 0.000221292
       73716      -0.936   -0.956738  0.00022129
       73717     -0.9368   -0.956737 0.000221287
       73718     -0.8528   -0.956736 0.000221288
       73719     -0.8504   -0.956735  0.00022129
       73720     -0.8472   -0.956733 0.000221292
       73721      -0.844   -0.956732 0.000221294
       73722      -0.844    -0.95673 0.000221297
       73723     -0.8392   -0.956728 0.000221299
       73724       -0.84   -0.956727 0.000221302
       73725     -0.8392   -0.956725 0.000221305
       73726      -0.916   -0.956725 0.000221302
       73727     -0.9128   -0.956724   0.0002213
       73728     -0.9112   -0.956724 0.000221298
       73729     -0.9144   -0.956723 0.000221296
       73730      -0.912   -0.956722 0.000221294
       73731     -0.9112   -0.956722 0.000221291
       73732     -0.9112   -0.956721 0.000221289
       73733      -0.912   -0.956721 0.000221287
       73734     -0.9136    -0.95672 0.000221285
       73735     -0.9144   -0.956719 0.000221283
       73736      -0.916   -0.956719  0.00022128
       73737      -0.916   -0.956718 0.000221278
       73738     -0.9128   -0.956718 0.000221276
       73739     -0.9144   -0.956717 0.000221274
       73740     -0.9136   -0.956717 0.000221271
       73741     -0.8304   -0.956715 0.000221275
       73742      -0.748   -0.956712  0.00022129
       73743     -0.8264    -0.95671 0.000221294
       73744      -0.904   -0.956709 0.000221292
       73745     -0.9056   -0.956709  0.00022129
       73746     -0.9056   -0.956708 0.000221288
       73747     -0.9056   -0.956707 0.000221287
       73748     -0.9048   -0.956707 0.000221285
       73749     -0.9048   -0.956706 0.000221283
       73750      -0.904   -0.956705 0.000221281
       73751      -0.904   -0.956705 0.000221279
       73752     -0.9056   -0.956704 0.000221277
       73753     -0.9048   -0.956703 0.000221275
       73754     -0.9048   -0.956702 0.000221273
       73755     -0.9048   -0.956702 0.000221272
       73756     -0.9056   -0.956701  0.00022127
       73757     -0.9064     -0.9567 0.000221268
       73758     -0.9064     -0.9567 0.000221266
       73759     -0.9056   -0.956699 0.000221264
       73760     -0.9056   -0.956698 0.000221262
       73761     -0.9072   -0.956698  0.00022126
       73762      -0.908   -0.956697 0.000221258
       73763     -0.9056   -0.956696 0.000221256
       73764     -0.9056   -0.956696 0.000221254
       73765     -0.9064   -0.956695 0.000221252
       73766     -0.9064   -0.956694  0.00022125
       73767     -0.9064   -0.956694 0.000221248
       73768     -0.9088   -0.956693 0.000221246
       73769     -0.9048   -0.956692 0.000221244
       73770     -0.9032   -0.956691 0.000221242
       73771     -0.9032   -0.956691 0.000221241
       73772     -0.9008    -0.95669 0.000221239
       73773     -0.9008   -0.956689 0.000221237
       73774     -0.9024   -0.956689 0.000221235
       73775     -0.8232   -0.956687  0.00022124
       73776     -0.9008   -0.956686 0.000221238
       73777     -0.9024   -0.956685 0.000221236
       73778       -0.98   -0.956686 0.000221234
       73779       -0.98   -0.956686 0.000221231
       73780     -0.9008   -0.956685 0.000221229
       73781      -0.904   -0.956684 0.000221227
       73782     -0.9032   -0.956684 0.000221226
       73783     -0.9032   -0.956683 0.000221224
       73784     -0.9032   -0.956682 0.000221222
       73785     -0.9024   -0.956681  0.00022122
       73786       -0.98   -0.956682 0.000221217
       73787       -0.98   -0.956682 0.000221215
       73788       -0.98   -0.956682 0.000221212
       73789       -0.98   -0.956683 0.000221209
       73790       -0.98   -0.956683 0.000221206
       73791       -0.98   -0.956683 0.000221203
       73792       -0.98   -0.956684 0.000221201
       73793       -0.98   -0.956684 0.000221198
       73794       -0.98   -0.956684 0.000221195
       73795     -0.9008   -0.956684 0.000221193
       73796     -0.9008   -0.956683 0.000221192
       73797       -0.98   -0.956683 0.000221189
       73798       -0.98   -0.956683 0.000221186
       73799       -0.98   -0.956684 0.000221183
       73800       -0.98   -0.956684 0.000221181
       73801       -0.98   -0.956684 0.000221178
       73802       -0.98   -0.956685 0.000221175
       73803       -0.98   -0.956685 0.000221172
       73804       -0.98   -0.956685  0.00022117
       73805       -0.98   -0.956686 0.000221167
       73806       -0.98   -0.956686 0.000221164
       73807       -0.98   -0.956686 0.000221161
       73808       -0.98   -0.956687 0.000221159
       73809       -0.98   -0.956687 0.000221156
       73810       -0.98   -0.956687 0.000221153
       73811       -0.98   -0.956688  0.00022115
       73812       -0.98   -0.956688 0.000221147
       73813       -0.98   -0.956688 0.000221145
       73814       -0.98   -0.956688 0.000221142
       73815       -0.98   -0.956689 0.000221139
       73816       -0.98   -0.956689 0.000221136
       73817       -0.98   -0.956689 0.000221134
       73818     -0.9024   -0.956689 0.000221132
       73819     -0.9024   -0.956688  0.00022113
       73820     -0.9016   -0.956687 0.000221128
       73821     -0.9032   -0.956686 0.000221126
       73822     -0.8248   -0.956685 0.000221131
       73823      -0.828   -0.956683 0.000221135
       73824     -0.8272   -0.956681 0.000221139
       73825     -0.8272   -0.956679 0.000221143
       73826     -0.8256   -0.956678 0.000221147
       73827     -0.9064   -0.956677 0.000221145
       73828      -0.908   -0.956676 0.000221143
       73829     -0.9088   -0.956676 0.000221141
       73830     -0.9096   -0.956675 0.000221139
       73831     -0.9088   -0.956674 0.000221137
       73832     -0.9096   -0.956674 0.000221134
       73833     -0.9112   -0.956673 0.000221132
       73834     -0.9104   -0.956673  0.00022113
       73835     -0.9136   -0.956672 0.000221128
       73836     -0.9104   -0.956671 0.000221126
       73837     -0.9088   -0.956671 0.000221124
       73838     -0.9104    -0.95667 0.000221122
       73839     -0.9096   -0.956669  0.00022112
       73840     -0.9104   -0.956669 0.000221118
       73841     -0.9112   -0.956668 0.000221115
       73842     -0.9112   -0.956668 0.000221113
       73843     -0.9128   -0.956667 0.000221111
       73844      -0.912   -0.956666 0.000221109
       73845      -0.912   -0.956666 0.000221107
       73846      -0.912   -0.956665 0.000221105
       73847      -0.912   -0.956665 0.000221102
       73848     -0.9104   -0.956664   0.0002211
       73849     -0.9104   -0.956663 0.000221098
       73850     -0.9096   -0.956663 0.000221096
       73851     -0.9072   -0.956662 0.000221094
       73852     -0.9064   -0.956661 0.000221092
       73853      -0.904   -0.956661  0.00022109
       73854     -0.9032    -0.95666 0.000221089
       73855     -0.9024   -0.956659 0.000221087
       73856      -0.904   -0.956658 0.000221085
       73857     -0.9064   -0.956658 0.000221083
       73858     -0.9064   -0.956657 0.000221081
       73859      -0.908   -0.956656 0.000221079
       73860      -0.908   -0.956656 0.000221077
       73861     -0.8264   -0.956654 0.000221081
       73862     -0.9048   -0.956653 0.000221079
       73863     -0.9032   -0.956653 0.000221077
       73864     -0.9016   -0.956652 0.000221076
       73865       -0.98   -0.956652 0.000221073
       73866       -0.98   -0.956652  0.00022107
       73867       -0.98   -0.956653 0.000221067
       73868       -0.98   -0.956653 0.000221065
       73869       -0.98   -0.956653 0.000221062
       73870       -0.98   -0.956654 0.000221059
       73871       -0.98   -0.956654 0.000221056
       73872       -0.98   -0.956654 0.000221053
       73873       -0.98   -0.956655 0.000221051
       73874       -0.98   -0.956655 0.000221048
       73875       -0.98   -0.956655 0.000221045
       73876       -0.98   -0.956656 0.000221042
       73877       -0.98   -0.956656  0.00022104
       73878       -0.98   -0.956656 0.000221037
       73879       -0.98   -0.956657 0.000221034
       73880       -0.98   -0.956657 0.000221031
       73881       -0.98   -0.956657 0.000221029
       73882       -0.98   -0.956657 0.000221026
       73883       -0.98   -0.956658 0.000221023
       73884       -0.98   -0.956658  0.00022102
       73885       -0.98   -0.956658 0.000221018
       73886       -0.98   -0.956659 0.000221015
       73887       -0.98   -0.956659 0.000221012
       73888       -0.98   -0.956659 0.000221009
       73889       -0.98    -0.95666 0.000221006
       73890       -0.98    -0.95666 0.000221004
       73891       -0.98    -0.95666 0.000221001
       73892       -0.98   -0.956661 0.000220998
       73893       -0.98   -0.956661 0.000220995
       73894       -0.98   -0.956661 0.000220993
       73895       -0.98   -0.956662  0.00022099
       73896       -0.98   -0.956662 0.000220987
       73897       -0.98   -0.956662 0.000220984
       73898       -0.98   -0.956663 0.000220982
       73899       -0.98   -0.956663 0.000220979
       73900       -0.98   -0.956663 0.000220976
       73901       -0.98   -0.956663 0.000220973
       73902       -0.98   -0.956664 0.000220971
       73903       -0.98   -0.956664 0.000220968
       73904       -0.98   -0.956664 0.000220965
       73905       -0.98   -0.956665 0.000220962
       73906       -0.98   -0.956665 0.000220959
       73907       -0.98   -0.956665 0.000220957
       73908       -0.98   -0.956666 0.000220954
       73909       -0.98   -0.956666 0.000220951
       73910       -0.98   -0.956666 0.000220948
       73911       -0.98   -0.956667 0.000220946
       73912       -0.98   -0.956667 0.000220943
       73913       -0.98   -0.956667  0.00022094
       73914       -0.98   -0.956668 0.000220937
       73915       -0.98   -0.956668 0.000220935
       73916       -0.98   -0.956668 0.000220932
       73917       -0.98   -0.956669 0.000220929
       73918       -0.98   -0.956669 0.000220926
       73919       -0.98   -0.956669 0.000220924
       73920       -0.98   -0.956669 0.000220921
       73921       -0.98    -0.95667 0.000220918
       73922       -0.98    -0.95667 0.000220915
       73923       -0.98    -0.95667 0.000220912
       73924       -0.98   -0.956671  0.00022091
       73925       -0.98   -0.956671 0.000220907
       73926       -0.98   -0.956671 0.000220904
       73927       -0.98   -0.956672 0.000220901
       73928       -0.98   -0.956672 0.000220899
       73929       -0.98   -0.956672 0.000220896
       73930       -0.98   -0.956673 0.000220893
       73931       -0.98   -0.956673  0.00022089
       73932       -0.98   -0.956673 0.000220888
       73933       -0.98   -0.956674 0.000220885
       73934       -0.98   -0.956674 0.000220882
       73935       -0.98   -0.956674 0.000220879
       73936       -0.98   -0.956675 0.000220877
       73937       -0.98   -0.956675 0.000220874
       73938       -0.98   -0.956675 0.000220871
       73939       -0.98   -0.956675 0.000220868
       73940       -0.98   -0.956676 0.000220866
       73941       -0.98   -0.956676 0.000220863
       73942       -0.98   -0.956676  0.00022086
       73943       -0.98   -0.956677 0.000220857
       73944       -0.98   -0.956677 0.000220854
       73945       -0.98   -0.956677 0.000220852
       73946       -0.98   -0.956678 0.000220849
       73947       -0.98   -0.956678 0.000220846
       73948       -0.98   -0.956678 0.000220843
       73949       -0.98   -0.956679 0.000220841
       73950       -0.98   -0.956679 0.000220838
       73951       -0.98   -0.956679 0.000220835
       73952       -0.98    -0.95668 0.000220832
       73953       -0.98    -0.95668  0.00022083
       73954       -0.98    -0.95668 0.000220827
       73955       -0.98   -0.956681 0.000220824
       73956       -0.98   -0.956681 0.000220821
       73957       -0.98   -0.956681 0.000220819
       73958       -0.98   -0.956681 0.000220816
       73959       -0.98   -0.956682 0.000220813
       73960       -0.98   -0.956682  0.00022081
       73961     -0.9008   -0.956681 0.000220809
       73962     -0.9016   -0.956681 0.000220807
       73963       -0.98   -0.956681 0.000220804
