#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       92369        -0.6    -0.58344 0.000376488
       92370        -0.6   -0.583441 0.000376484
       92371       -0.36   -0.583438 0.000376488
       92372       -0.36   -0.583436 0.000376491
       92373       -0.44   -0.583434 0.000376491
       92374       -0.36   -0.583432 0.000376494
       92375       -0.52   -0.583431 0.000376491
       92376       -0.36   -0.583429 0.000376495
       92377       -0.52   -0.583428 0.000376491
       92378        -0.6   -0.583428 0.000376487
       92379        -0.6   -0.583428 0.000376483
       92380       -0.44   -0.583427 0.000376482
       92381       -0.44   -0.583425 0.000376481
       92382       -0.52   -0.583424 0.000376478
       92383       -0.76   -0.583426 0.000376479
       92384       -0.76   -0.583428 0.000376479
       92385       -0.68   -0.583429 0.000376477
       92386       -0.52   -0.583429 0.000376473
       92387       -0.68    -0.58343 0.000376471
       92388        -0.6    -0.58343 0.000376467
       92389        -0.6    -0.58343 0.000376463
       92390       -0.52   -0.583429 0.000376459
       92391       -0.52   -0.583429 0.000376456
       92392        -0.6   -0.583429 0.000376452
       92393        -0.6   -0.583429 0.000376448
       92394        -0.6   -0.583429 0.000376444
       92395       -0.52   -0.583429  0.00037644
       92396       -0.44   -0.583427 0.000376439
       92397       -0.52   -0.583426 0.000376436
       92398       -0.52   -0.583426 0.000376432
       92399       -0.52   -0.583425 0.000376429
       92400       -0.68   -0.583426 0.000376426
       92401       -0.68   -0.583427 0.000376424
       92402       -0.76   -0.583429 0.000376424
       92403        -0.6   -0.583429  0.00037642
       92404        -0.6   -0.583429 0.000376416
       92405       -0.76   -0.583431 0.000376417
       92406        -0.6   -0.583431 0.000376413
       92407       -0.28   -0.583428 0.000376423
       92408       -0.52   -0.583427  0.00037642
       92409       -0.68   -0.583428 0.000376417
       92410       -0.68   -0.583429 0.000376415
       92411       -0.44   -0.583428 0.000376414
       92412       -0.68   -0.583429 0.000376411
       92413       -0.68    -0.58343 0.000376409
       92414       -0.68   -0.583431 0.000376406
       92415       -0.36   -0.583429  0.00037641
       92416       -0.52   -0.583428 0.000376406
       92417        -0.6   -0.583428 0.000376402
       92418       -0.68   -0.583429   0.0003764
       92419       -0.68    -0.58343 0.000376397
       92420       -0.76   -0.583432 0.000376398
       92421        -0.6   -0.583432 0.000376394
       92422       -0.52   -0.583432  0.00037639
       92423       -0.52   -0.583431 0.000376387
       92424       -0.36   -0.583429  0.00037639
       92425       -0.52   -0.583428 0.000376387
       92426       -0.44   -0.583426 0.000376386
       92427       -0.44   -0.583425 0.000376385
       92428       -0.36   -0.583422 0.000376389
       92429        -0.6   -0.583423 0.000376385
       92430        -0.6   -0.583423 0.000376381
       92431       -0.52   -0.583422 0.000376377
       92432       -0.44    -0.58342 0.000376377
       92433       -0.84   -0.583423 0.000376383
       92434       -0.68   -0.583424  0.00037638
       92435        -0.6   -0.583424 0.000376376
       92436        -0.6   -0.583425 0.000376372
       92437       -0.52   -0.583424 0.000376369
       92438       -0.68   -0.583425 0.000376366
       92439        -0.6   -0.583425 0.000376362
       92440       -0.76   -0.583427 0.000376363
       92441       -0.44   -0.583426 0.000376362
       92442       -0.68   -0.583427 0.000376359
       92443       -0.68   -0.583428 0.000376357
       92444       -0.68   -0.583429 0.000376354
       92445       -0.76   -0.583431 0.000376355
       92446       -0.76   -0.583432 0.000376356
       92447        -0.6   -0.583433 0.000376352
       92448        -0.6   -0.583433 0.000376348
       92449        -0.6   -0.583433 0.000376343
       92450       -0.68   -0.583434 0.000376341
       92451       -0.76   -0.583436 0.000376342
       92452       -0.52   -0.583435 0.000376338
       92453       -0.44   -0.583434 0.000376337
       92454       -0.44   -0.583432 0.000376336
       92455        -0.6   -0.583432 0.000376332
       92456        -0.6   -0.583433 0.000376328
       92457        -0.6   -0.583433 0.000376324
       92458        -0.6   -0.583433  0.00037632
       92459       -0.52   -0.583432 0.000376317
       92460        -0.6   -0.583432 0.000376313
       92461        -0.6   -0.583433 0.000376309
       92462       -0.68   -0.583434 0.000376306
       92463       -0.68   -0.583435 0.000376304
       92464       -0.68   -0.583436 0.000376301
       92465       -0.68   -0.583437 0.000376298
       92466       -0.68   -0.583438 0.000376296
       92467        -0.6   -0.583438 0.000376292
       92468       -0.76    -0.58344 0.000376292
       92469        -0.6    -0.58344 0.000376288
       92470        -0.6    -0.58344 0.000376284
       92471        -0.6    -0.58344  0.00037628
       92472       -0.44   -0.583439  0.00037628
       92473       -0.52   -0.583438 0.000376276
       92474       -0.76    -0.58344 0.000376277
       92475       -0.68   -0.583441 0.000376274
       92476       -0.76   -0.583443 0.000376275
       92477        -0.6   -0.583443 0.000376271
       92478       -0.52   -0.583443 0.000376268
       92479       -0.44   -0.583441 0.000376267
       92480        -0.6   -0.583441 0.000376263
       92481       -0.68   -0.583442  0.00037626
       92482       -0.52   -0.583442 0.000376257
       92483       -0.76   -0.583443 0.000376257
       92484        -0.6   -0.583444 0.000376253
       92485       -0.68   -0.583445 0.000376251
       92486        -0.6   -0.583445 0.000376247
       92487       -0.52   -0.583444 0.000376243
       92488       -0.68   -0.583445 0.000376241
       92489        -0.6   -0.583445 0.000376237
       92490       -0.44   -0.583444 0.000376236
       92491       -0.68   -0.583445 0.000376233
       92492        -0.6   -0.583445 0.000376229
       92493       -0.28   -0.583442 0.000376239
       92494       -0.44    -0.58344 0.000376238
       92495        -0.6    -0.58344 0.000376234
       92496        -0.6   -0.583441  0.00037623
       92497       -0.68   -0.583442 0.000376228
       92498       -0.52   -0.583441 0.000376224
       92499       -0.44   -0.583439 0.000376223
       92500       -0.44   -0.583438 0.000376223
       92501       -0.36   -0.583435 0.000376226
       92502        -0.6   -0.583436 0.000376222
       92503       -0.68   -0.583437  0.00037622
       92504       -0.44   -0.583435 0.000376219
       92505       -0.44   -0.583434 0.000376218
       92506       -0.44   -0.583432 0.000376217
       92507        -0.6   -0.583432 0.000376213
       92508        -0.6   -0.583432 0.000376209
       92509       -0.68   -0.583433 0.000376206
       92510       -0.76   -0.583435 0.000376207
       92511       -0.68   -0.583436 0.000376205
       92512       -0.68   -0.583437 0.000376202
       92513       -0.52   -0.583437 0.000376198
       92514       -0.84   -0.583439 0.000376205
       92515       -0.84   -0.583442 0.000376211
       92516       -0.68   -0.583443 0.000376208
       92517       -0.76   -0.583445 0.000376209
       92518       -0.76   -0.583447  0.00037621
       92519       -0.76   -0.583449  0.00037621
       92520       -0.76   -0.583451 0.000376211
       92521       -0.76   -0.583453 0.000376212
       92522       -0.68   -0.583454 0.000376209
       92523       -0.84   -0.583457 0.000376216
       92524       -0.76   -0.583459 0.000376216
       92525       -0.76    -0.58346 0.000376217
       92526       -0.52    -0.58346 0.000376214
       92527       -0.44   -0.583458 0.000376213
       92528       -0.44   -0.583457 0.000376212
       92529        -0.6   -0.583457 0.000376208
       92530       -0.52   -0.583456 0.000376204
       92531        -0.6   -0.583456   0.0003762
       92532       -0.36   -0.583454 0.000376204
       92533       -0.36   -0.583452 0.000376208
       92534        -0.6   -0.583452 0.000376204
       92535        -0.6   -0.583452   0.0003762
       92536        -0.6   -0.583452 0.000376196
       92537        -0.6   -0.583452 0.000376192
       92538       -0.76   -0.583454 0.000376192
       92539        -0.6   -0.583454 0.000376188
       92540        -0.6   -0.583455 0.000376184
       92541       -0.68   -0.583456 0.000376182
       92542       -0.76   -0.583457 0.000376183
       92543        -0.6   -0.583458 0.000376179
       92544       -0.44   -0.583456 0.000376178
       92545        -0.6   -0.583456 0.000376174
       92546       -0.84   -0.583459  0.00037618
       92547       -0.68    -0.58346 0.000376177
       92548       -0.44   -0.583459 0.000376176
       92549       -0.44   -0.583457 0.000376175
       92550        -0.6   -0.583457 0.000376171
       92551       -0.52   -0.583456 0.000376168
       92552       -0.68   -0.583458 0.000376165
       92553        -0.6   -0.583458 0.000376161
       92554       -0.52   -0.583457 0.000376158
       92555        -0.6   -0.583457 0.000376154
       92556       -0.44   -0.583456 0.000376153
       92557       -0.36   -0.583453 0.000376157
       92558       -0.44   -0.583452 0.000376156
       92559       -0.52   -0.583451 0.000376152
       92560        -0.6   -0.583451 0.000376148
       92561        -0.6   -0.583451 0.000376144
       92562        -0.6   -0.583452  0.00037614
       92563        -0.6   -0.583452 0.000376136
       92564       -0.44    -0.58345 0.000376135
       92565        -0.2   -0.583446 0.000376154
       92566       -0.44   -0.583444 0.000376153
       92567        -0.6   -0.583445 0.000376149
       92568       -0.52   -0.583444 0.000376146
       92569        -0.6   -0.583444 0.000376142
       92570        -0.6   -0.583444 0.000376138
       92571       -0.52   -0.583444 0.000376134
       92572       -0.68   -0.583445 0.000376132
       92573       -0.68   -0.583446 0.000376129
       92574       -0.76   -0.583448  0.00037613
       92575       -0.68   -0.583449 0.000376127
       92576       -0.68    -0.58345 0.000376125
       92577       -0.68   -0.583451 0.000376122
       92578       -0.84   -0.583454 0.000376128
       92579       -0.68   -0.583455 0.000376126
       92580       -0.68   -0.583456 0.000376123
       92581       -0.52   -0.583455  0.00037612
       92582       -0.36   -0.583453 0.000376123
       92583       -0.68   -0.583454 0.000376121
       92584        -0.6   -0.583454 0.000376117
       92585       -0.68   -0.583455 0.000376114
       92586       -0.52   -0.583454 0.000376111
       92587       -0.52   -0.583453 0.000376107
       92588       -0.52   -0.583453 0.000376104
       92589        -0.6   -0.583453   0.0003761
       92590       -0.52   -0.583452 0.000376096
       92591       -0.36    -0.58345   0.0003761
       92592       -0.68   -0.583451 0.000376097
       92593       -0.68   -0.583452 0.000376095
       92594       -0.52   -0.583451 0.000376091
       92595       -0.52   -0.583451 0.000376088
       92596       -0.76   -0.583452 0.000376089
       92597       -0.84   -0.583455 0.000376095
       92598       -0.84   -0.583458 0.000376101
       92599       -0.68   -0.583459 0.000376098
       92600       -0.68    -0.58346 0.000376096
       92601       -0.68   -0.583461 0.000376093
       92602       -0.52    -0.58346  0.00037609
       92603       -0.44   -0.583459 0.000376089
       92604       -0.52   -0.583458 0.000376085
       92605       -0.68   -0.583459 0.000376083
       92606       -0.68    -0.58346  0.00037608
       92607       -0.68   -0.583461 0.000376077
       92608        -0.6   -0.583461 0.000376073
       92609        -0.6   -0.583462 0.000376069
       92610       -0.68   -0.583463 0.000376067
       92611        -0.6   -0.583463 0.000376063
       92612        -0.6   -0.583463 0.000376059
       92613       -0.52   -0.583462 0.000376055
       92614       -0.76   -0.583464 0.000376056
       92615        -0.6   -0.583464 0.000376052
       92616       -0.52   -0.583464 0.000376049
       92617       -0.52   -0.583463 0.000376045
       92618       -0.52   -0.583462 0.000376042
       92619       -0.68   -0.583463 0.000376039
       92620        -0.6   -0.583464 0.000376035
       92621        -0.6   -0.583464 0.000376031
       92622       -0.68   -0.583465 0.000376028
       92623       -0.76   -0.583467 0.000376029
       92624       -0.52   -0.583466 0.000376026
       92625        -0.6   -0.583466 0.000376022
       92626       -0.76   -0.583468 0.000376023
       92627       -0.68   -0.583469  0.00037602
       92628       -0.68    -0.58347 0.000376017
       92629       -0.68   -0.583471 0.000376015
       92630       -0.68   -0.583472 0.000376012
       92631       -0.76   -0.583474 0.000376013
       92632       -0.84   -0.583477 0.000376019
       92633       -0.76   -0.583479  0.00037602
       92634        -0.6   -0.583479 0.000376016
       92635       -0.52   -0.583478 0.000376012
       92636        -0.6   -0.583479 0.000376008
       92637       -0.52   -0.583478 0.000376005
       92638       -0.44   -0.583476 0.000376004
       92639       -0.76   -0.583478 0.000376005
       92640       -0.68   -0.583479 0.000376002
       92641       -0.68    -0.58348    0.000376
       92642       -0.76   -0.583482    0.000376
       92643        -0.6   -0.583482 0.000375996
       92644        -0.6   -0.583483 0.000375992
       92645       -0.84   -0.583485 0.000375998
       92646        -0.6   -0.583486 0.000375994
       92647       -0.68   -0.583487 0.000375992
       92648       -0.68   -0.583488 0.000375989
       92649        -0.6   -0.583488 0.000375985
       92650       -0.52   -0.583487 0.000375982
       92651       -0.36   -0.583485 0.000375985
       92652        -0.6   -0.583485 0.000375981
       92653       -0.76   -0.583487 0.000375982
       92654       -0.52   -0.583486 0.000375979
       92655       -0.68   -0.583487 0.000375976
       92656       -0.68   -0.583488 0.000375973
       92657       -0.68   -0.583489 0.000375971
       92658       -0.68    -0.58349 0.000375968
       92659       -0.76   -0.583492 0.000375969
       92660        -0.6   -0.583492 0.000375965
       92661        -0.6   -0.583493 0.000375961
       92662       -0.76   -0.583494 0.000375962
       92663       -0.68   -0.583495 0.000375959
       92664        -0.6   -0.583496 0.000375955
       92665       -0.68   -0.583497 0.000375952
       92666        -0.6   -0.583497 0.000375948
       92667        -0.6   -0.583497 0.000375944
       92668       -0.52   -0.583496 0.000375941
       92669       -0.28   -0.583493 0.000375951
       92670       -0.44   -0.583492  0.00037595
       92671       -0.36   -0.583489 0.000375954
       92672        -0.6   -0.583489  0.00037595
       92673       -0.68    -0.58349 0.000375947
       92674        -0.6   -0.583491 0.000375943
       92675       -0.68   -0.583492 0.000375941
       92676       -0.68   -0.583493 0.000375938
       92677        -0.6   -0.583493 0.000375934
       92678        -0.6   -0.583493  0.00037593
       92679       -0.68   -0.583494 0.000375928
       92680        -0.6   -0.583494 0.000375924
       92681       -0.68   -0.583495 0.000375921
       92682        -0.6   -0.583495 0.000375917
       92683       -0.28   -0.583492 0.000375927
       92684       -0.44   -0.583491 0.000375926
       92685       -0.28   -0.583487 0.000375936
       92686       -0.52   -0.583487 0.000375933
       92687        -0.6   -0.583487 0.000375929
       92688       -0.52   -0.583486 0.000375926
       92689        -0.6   -0.583486 0.000375922
       92690       -0.52   -0.583486 0.000375918
       92691       -0.44   -0.583484 0.000375917
       92692       -0.44   -0.583483 0.000375916
       92693        -0.6   -0.583483 0.000375912
       92694        -0.6   -0.583483 0.000375908
       92695       -0.52   -0.583482 0.000375905
       92696        -0.6   -0.583482 0.000375901
       92697       -0.52   -0.583482 0.000375897
       92698       -0.52   -0.583481 0.000375894
       92699        -0.6   -0.583481  0.00037589
       92700       -0.44    -0.58348 0.000375889
       92701       -0.52   -0.583479 0.000375886
       92702        -0.6   -0.583479 0.000375882
       92703       -0.52   -0.583478 0.000375878
       92704        -0.6   -0.583479 0.000375874
       92705       -0.52   -0.583478 0.000375871
       92706       -0.52   -0.583477 0.000375867
       92707        -0.2   -0.583473 0.000375886
       92708       -0.36   -0.583471  0.00037589
       92709        -0.6   -0.583471 0.000375886
       92710       -0.52    -0.58347 0.000375882
       92711       -0.52   -0.583469 0.000375879
       92712        -0.6    -0.58347 0.000375875
       92713       -0.76   -0.583472 0.000375876
       92714       -0.68   -0.583473 0.000375873
       92715        -0.6   -0.583473 0.000375869
       92716       -0.44   -0.583471 0.000375868
       92717       -0.52   -0.583471 0.000375865
       92718        -0.6   -0.583471 0.000375861
       92719        -0.6   -0.583471 0.000375857
       92720        -0.6   -0.583471 0.000375853
       92721        -0.6   -0.583471 0.000375849
       92722       -0.36   -0.583469 0.000375852
       92723       -0.28   -0.583466 0.000375863
       92724       -0.52   -0.583465 0.000375859
       92725       -0.36   -0.583462 0.000375863
       92726        -0.6   -0.583463 0.000375859
       92727       -0.36    -0.58346 0.000375862
       92728       -0.52    -0.58346 0.000375859
       92729       -0.52   -0.583459 0.000375856
       92730       -0.44   -0.583457 0.000375855
       92731       -0.36   -0.583455 0.000375858
       92732        -0.6   -0.583455 0.000375854
       92733       -0.44   -0.583454 0.000375854
       92734       -0.52   -0.583453  0.00037585
       92735       -0.44   -0.583451 0.000375849
       92736       -0.28   -0.583448 0.000375859
       92737       -0.36   -0.583446 0.000375863
       92738        -0.6   -0.583446 0.000375859
       92739       -0.68   -0.583447 0.000375856
       92740       -0.68   -0.583448 0.000375854
       92741       -0.68   -0.583449 0.000375851
       92742       -0.52   -0.583448 0.000375848
       92743        -0.6   -0.583448 0.000375844
       92744        -0.6   -0.583449  0.00037584
       92745       -0.76   -0.583451 0.000375841
       92746        -0.6   -0.583451 0.000375837
       92747       -0.68   -0.583452 0.000375834
       92748        -0.6   -0.583452  0.00037583
       92749       -0.76   -0.583454 0.000375831
       92750       -0.52   -0.583453 0.000375827
       92751       -0.44   -0.583452 0.000375826
       92752       -0.28   -0.583448 0.000375837
       92753       -0.36   -0.583446  0.00037584
       92754       -0.52   -0.583445 0.000375837
       92755        -0.6   -0.583445 0.000375833
       92756       -0.52   -0.583445 0.000375829
       92757        -0.6   -0.583445 0.000375825
       92758        -0.6   -0.583445 0.000375821
       92759        -0.6   -0.583445 0.000375817
       92760        -0.6   -0.583445 0.000375813
       92761       -0.36   -0.583443 0.000375817
       92762       -0.52   -0.583442 0.000375814
       92763        -0.6   -0.583443  0.00037581
       92764       -0.52   -0.583442 0.000375806
       92765       -0.44    -0.58344 0.000375805
       92766        -0.6    -0.58344 0.000375801
       92767       -0.52    -0.58344 0.000375798
       92768       -0.68   -0.583441 0.000375795
       92769       -0.76   -0.583443 0.000375796
       92770        -0.6   -0.583443 0.000375792
       92771        -0.6   -0.583443 0.000375788
       92772       -0.52   -0.583442 0.000375785
       92773        -0.6   -0.583443 0.000375781
       92774        -0.6   -0.583443 0.000375777
       92775       -0.44   -0.583441 0.000375776
       92776        -0.6   -0.583441 0.000375772
       92777       -0.52   -0.583441 0.000375768
       92778       -0.44   -0.583439 0.000375767
       92779       -0.36   -0.583437 0.000375771
       92780       -0.44   -0.583435  0.00037577
       92781       -0.28   -0.583432  0.00037578
       92782       -0.44    -0.58343 0.000375779
       92783       -0.52    -0.58343 0.000375776
       92784        -0.6    -0.58343 0.000375772
       92785       -0.52   -0.583429 0.000375769
       92786        -0.6   -0.583429 0.000375765
       92787       -0.68    -0.58343 0.000375762
       92788       -0.76   -0.583432 0.000375763
       92789       -0.52   -0.583432 0.000375759
       92790       -0.68   -0.583433 0.000375757
       92791        -0.6   -0.583433 0.000375753
       92792       -0.52   -0.583432 0.000375749
       92793       -0.52   -0.583432 0.000375746
       92794       -0.68   -0.583433 0.000375743
       92795       -0.68   -0.583434 0.000375741
       92796       -0.84   -0.583436 0.000375747
       92797       -0.68   -0.583437 0.000375744
       92798        -0.6   -0.583438  0.00037574
       92799       -0.76   -0.583439 0.000375741
       92800       -0.68   -0.583441 0.000375738
       92801       -0.52    -0.58344 0.000375735
       92802       -0.52   -0.583439 0.000375731
       92803       -0.68    -0.58344 0.000375729
       92804        -0.6    -0.58344 0.000375725
       92805       -0.68   -0.583441 0.000375722
       92806       -0.52   -0.583441 0.000375719
       92807       -0.68   -0.583442 0.000375716
       92808       -0.68   -0.583443 0.000375714
       92809        -0.6   -0.583443  0.00037571
       92810       -0.52   -0.583442 0.000375706
       92811       -0.52   -0.583442 0.000375703
       92812       -0.52   -0.583441 0.000375699
       92813        -0.6   -0.583441 0.000375695
       92814        -0.6   -0.583441 0.000375691
       92815        -0.6   -0.583441 0.000375687
       92816       -0.44    -0.58344 0.000375686
       92817       -0.52   -0.583439 0.000375683
       92818        -0.6   -0.583439 0.000375679
       92819        -0.6    -0.58344 0.000375675
       92820        -0.6    -0.58344 0.000375671
       92821       -0.44   -0.583438  0.00037567
       92822       -0.28   -0.583435  0.00037568
       92823       -0.44   -0.583433 0.000375679
       92824       -0.52   -0.583433 0.000375676
       92825       -0.52   -0.583432 0.000375673
       92826       -0.52   -0.583431 0.000375669
       92827       -0.44    -0.58343 0.000375668
       92828       -0.52   -0.583429 0.000375665
       92829       -0.36   -0.583427 0.000375669
       92830       -0.52   -0.583426 0.000375665
       92831       -0.36   -0.583424 0.000375669
       92832       -0.44   -0.583422 0.000375668
       92833        -0.6   -0.583422 0.000375664
       92834       -0.52   -0.583422  0.00037566
       92835       -0.52   -0.583421 0.000375657
       92836        -0.6   -0.583421 0.000375653
       92837       -0.52    -0.58342  0.00037565
       92838       -0.68   -0.583421 0.000375647
       92839       -0.68   -0.583422 0.000375644
       92840       -0.68   -0.583424 0.000375642
       92841       -0.68   -0.583425 0.000375639
       92842       -0.44   -0.583423 0.000375638
       92843       -0.52   -0.583422 0.000375635
       92844       -0.44   -0.583421 0.000375634
       92845        -0.6   -0.583421  0.00037563
       92846        -0.6   -0.583421 0.000375626
       92847        -0.6   -0.583421 0.000375622
       92848       -0.44    -0.58342 0.000375621
       92849        -0.6    -0.58342 0.000375617
       92850       -0.52   -0.583419 0.000375614
       92851        -0.6   -0.583419  0.00037561
       92852       -0.68    -0.58342 0.000375607
       92853        -0.6   -0.583421 0.000375603
       92854       -0.52    -0.58342   0.0003756
       92855       -0.52   -0.583419 0.000375596
       92856       -0.52   -0.583419 0.000375593
       92857       -0.44   -0.583417 0.000375592
       92858       -0.36   -0.583415 0.000375596
       92859       -0.68   -0.583416 0.000375593
       92860       -0.92   -0.583419 0.000375606
       92861       -0.68    -0.58342 0.000375604
       92862       -0.68   -0.583421 0.000375601
       92863       -0.68   -0.583422 0.000375599
       92864        -0.6   -0.583423 0.000375595
       92865        -0.6   -0.583423 0.000375591
       92866        -0.6   -0.583423 0.000375587
       92867        -0.6   -0.583423 0.000375583
       92868       -0.68   -0.583424  0.00037558
       92869       -0.52   -0.583424 0.000375577
       92870        -0.6   -0.583424 0.000375573
       92871       -0.52   -0.583423 0.000375569
       92872       -0.52   -0.583422 0.000375566
       92873       -0.68   -0.583423 0.000375563
       92874       -0.76   -0.583425 0.000375564
       92875       -0.68   -0.583426 0.000375561
       92876       -0.52   -0.583426 0.000375558
       92877       -0.44   -0.583424 0.000375557
       92878       -0.52   -0.583423 0.000375554
       92879        -0.6   -0.583424  0.00037555
       92880       -0.68   -0.583425 0.000375547
       92881       -0.68   -0.583426 0.000375544
       92882       -0.68   -0.583427 0.000375542
       92883       -0.44   -0.583425 0.000375541
       92884        -0.6   -0.583425 0.000375537
       92885       -0.44   -0.583424 0.000375536
       92886        -0.6   -0.583424 0.000375532
       92887       -0.52   -0.583423 0.000375529
       92888       -0.68   -0.583424 0.000375526
       92889        -0.6   -0.583425 0.000375522
       92890        -0.2    -0.58342 0.000375541
       92891       -0.44   -0.583419  0.00037554
       92892       -0.44   -0.583417 0.000375539
       92893       -0.52   -0.583417 0.000375536
       92894        -0.6   -0.583417 0.000375532
       92895        -0.6   -0.583417 0.000375528
       92896       -0.68   -0.583418 0.000375525
       92897       -0.76    -0.58342 0.000375526
       92898       -0.84   -0.583423 0.000375532
       92899       -0.52   -0.583422 0.000375528
       92900       -0.76   -0.583424 0.000375529
       92901       -0.68   -0.583425 0.000375527
       92902       -0.52   -0.583424 0.000375523
       92903        -0.6   -0.583424 0.000375519
       92904       -0.44   -0.583423 0.000375518
       92905        -0.6   -0.583423 0.000375514
       92906       -0.68   -0.583424 0.000375512
       92907        -0.6   -0.583424 0.000375508
       92908       -0.52   -0.583424 0.000375504
       92909       -0.52   -0.583423 0.000375501
       92910       -0.52   -0.583422 0.000375497
       92911       -0.44   -0.583421 0.000375497
       92912        -0.6   -0.583421 0.000375493
       92913       -0.36   -0.583418 0.000375496
       92914       -0.44   -0.583417 0.000375495
       92915       -0.52   -0.583416 0.000375492
       92916       -0.44   -0.583415 0.000375491
       92917        -0.6   -0.583415 0.000375487
       92918        -0.6   -0.583415 0.000375483
       92919       -0.52   -0.583414  0.00037548
       92920       -0.68   -0.583415 0.000375477
       92921       -0.52   -0.583415 0.000375474
       92922       -0.44   -0.583413 0.000375473
       92923       -0.52   -0.583413 0.000375469
       92924       -0.52   -0.583412 0.000375466
       92925       -0.52   -0.583411 0.000375462
       92926       -0.28   -0.583408 0.000375473
       92927       -0.44   -0.583406 0.000375472
       92928       -0.44   -0.583405 0.000375471
       92929        -0.6   -0.583405 0.000375467
       92930       -0.68   -0.583406 0.000375464
       92931       -0.68   -0.583407 0.000375462
       92932       -0.84    -0.58341 0.000375468
       92933       -0.76   -0.583412 0.000375469
       92934       -0.76   -0.583414 0.000375469
       92935       -0.84   -0.583416 0.000375475
       92936       -0.76   -0.583418 0.000375476
       92937        -0.6   -0.583418 0.000375472
       92938       -0.28   -0.583415 0.000375482
       92939        -0.6   -0.583415 0.000375478
       92940       -0.36   -0.583413 0.000375482
       92941       -0.52   -0.583412 0.000375479
       92942       -0.52   -0.583412 0.000375475
       92943        -0.6   -0.583412 0.000375471
       92944       -0.68   -0.583413 0.000375469
       92945        -0.6   -0.583413 0.000375465
       92946        -0.6   -0.583413 0.000375461
       92947       -0.52   -0.583412 0.000375457
       92948       -0.36    -0.58341 0.000375461
       92949       -0.44   -0.583409  0.00037546
       92950       -0.52   -0.583408 0.000375457
       92951       -0.52   -0.583407 0.000375453
       92952        -0.6   -0.583407 0.000375449
       92953       -0.68   -0.583408 0.000375447
       92954       -0.76    -0.58341 0.000375447
       92955       -0.76   -0.583412 0.000375448
       92956       -0.76   -0.583414 0.000375449
       92957       -0.76   -0.583416  0.00037545
       92958       -0.52   -0.583415 0.000375446
       92959       -0.68   -0.583416 0.000375444
       92960       -0.76   -0.583418 0.000375444
       92961       -0.68   -0.583419 0.000375442
       92962       -0.68    -0.58342 0.000375439
       92963       -0.52    -0.58342 0.000375436
       92964       -0.36   -0.583417 0.000375439
       92965       -0.52   -0.583417 0.000375436
       92966       -0.52   -0.583416 0.000375433
       92967       -0.68   -0.583417  0.00037543
       92968        -0.6   -0.583417 0.000375426
       92969       -0.76   -0.583419 0.000375427
       92970       -0.68    -0.58342 0.000375424
       92971       -0.76   -0.583422 0.000375425
       92972       -0.68   -0.583423 0.000375422
       92973        -0.6   -0.583423 0.000375418
       92974        -0.6   -0.583423 0.000375414
       92975        -0.6   -0.583424  0.00037541
       92976       -0.44   -0.583422 0.000375409
       92977       -0.44    -0.58342 0.000375409
       92978        -0.6   -0.583421 0.000375405
       92979       -0.52    -0.58342 0.000375401
       92980        -0.6    -0.58342 0.000375397
       92981        -0.6    -0.58342 0.000375393
       92982       -0.52    -0.58342  0.00037539
       92983       -0.76   -0.583421  0.00037539
       92984        -0.6   -0.583422 0.000375386
       92985        -0.6   -0.583422 0.000375382
       92986       -0.52   -0.583421 0.000375379
       92987       -0.44    -0.58342 0.000375378
       92988        -0.6    -0.58342 0.000375374
       92989       -0.68   -0.583421 0.000375372
       92990       -0.76   -0.583423 0.000375372
       92991       -0.68   -0.583424  0.00037537
       92992       -0.76   -0.583426 0.000375371
       92993       -0.76   -0.583428 0.000375371
       92994        -0.6   -0.583428 0.000375367
       92995       -0.52   -0.583427 0.000375364
       92996        -0.6   -0.583427  0.00037536
       92997       -0.68   -0.583428 0.000375357
       92998        -0.6   -0.583428 0.000375353
       92999       -0.68   -0.583429 0.000375351
       93000       -0.76   -0.583431 0.000375351
       93001       -0.52   -0.583431 0.000375348
       93002        -0.6   -0.583431 0.000375344
       93003        -0.6   -0.583431  0.00037534
       93004       -0.76   -0.583433 0.000375341
       93005       -0.52   -0.583432 0.000375337
       93006       -0.44   -0.583431 0.000375337
       93007        -0.6   -0.583431 0.000375333
       93008       -0.36   -0.583429 0.000375336
       93009       -0.36   -0.583426  0.00037534
       93010        -0.6   -0.583426 0.000375336
       93011       -0.52   -0.583426 0.000375332
       93012       -0.44   -0.583424 0.000375332
       93013       -0.52   -0.583423 0.000375328
       93014       -0.68   -0.583424 0.000375326
       93015       -0.76   -0.583426 0.000375326
       93016       -0.76   -0.583428 0.000375327
       93017       -0.36   -0.583426 0.000375331
       93018       -0.52   -0.583425 0.000375327
       93019       -0.52   -0.583424 0.000375324
       93020        -0.6   -0.583425  0.00037532
       93021       -0.76   -0.583427 0.000375321
       93022       -0.76   -0.583428 0.000375321
       93023       -0.68   -0.583429 0.000375319
       93024       -0.52   -0.583429 0.000375315
       93025        -0.6   -0.583429 0.000375311
       93026       -0.84   -0.583432 0.000375318
       93027       -0.84   -0.583434 0.000375324
       93028       -0.68   -0.583436 0.000375321
       93029        -0.6   -0.583436 0.000375317
       93030       -0.44   -0.583434 0.000375316
       93031       -0.44   -0.583433 0.000375315
       93032        -0.6   -0.583433 0.000375311
       93033       -0.52   -0.583432 0.000375308
