#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       91731   0.0533333     2.52442   0.0111366
       91732   0.0533333     2.52439   0.0111365
       91733    0.213333     2.52436   0.0111364
       91734     1.33333     2.52435   0.0111363
       91735   0.0533333     2.52432   0.0111362
       91736     1.33333     2.52431   0.0111361
       91737     2.61333     2.52431    0.011136
       91738   0.0533333     2.52429   0.0111359
       91739        1.92     2.52428   0.0111358
       91740           0     2.52425   0.0111357
       91741           0     2.52422   0.0111356
       91742        1.92     2.52422   0.0111355
       91743     3.41333     2.52423   0.0111353
       91744     9.01333      2.5243   0.0111354
       91745        7.68     2.52435   0.0111355
       91746        1.92     2.52435   0.0111354
       91747     6.45333     2.52439   0.0111353
       91748        1.92     2.52438   0.0111352
       91749   0.0533333     2.52436   0.0111351
       91750     2.61333     2.52436    0.011135
       91751    0.853333     2.52434   0.0111349
       91752           0     2.52431   0.0111348
       91753     2.61333     2.52431   0.0111347
       91754     3.41333     2.52432   0.0111346
       91755        7.68     2.52438   0.0111346
       91756    0.853333     2.52436   0.0111345
       91757        0.48     2.52434   0.0111344
       91758     2.61333     2.52434   0.0111342
       91759        0.48     2.52432   0.0111341
       91760    0.213333     2.52429   0.0111341
       91761   0.0533333     2.52426    0.011134
       91762        1.92     2.52426   0.0111338
       91763     3.41333     2.52427   0.0111337
       91764        0.48     2.52425   0.0111336
       91765     9.01333     2.52432   0.0111337
       91766     3.41333     2.52433   0.0111336
       91767     3.41333     2.52434   0.0111335
       91768     5.33333     2.52437   0.0111334
       91769        1.92     2.52436   0.0111333
       91770   0.0533333     2.52433   0.0111332
       91771     1.33333     2.52432   0.0111331
       91772        4.32     2.52434    0.011133
       91773     2.61333     2.52434   0.0111329
       91774   0.0533333     2.52431   0.0111328
       91775   0.0533333     2.52429   0.0111327
       91776   0.0533333     2.52426   0.0111326
       91777        4.32     2.52428   0.0111325
       91778     3.41333     2.52429   0.0111324
       91779    0.213333     2.52426   0.0111323
       91780   0.0533333     2.52424   0.0111322
       91781     2.61333     2.52424   0.0111321
       91782    0.213333     2.52421    0.011132
       91783     3.41333     2.52422   0.0111319
       91784        4.32     2.52424   0.0111318
       91785     2.61333     2.52424   0.0111316
       91786     10.4533     2.52433   0.0111319
       91787        1.92     2.52432   0.0111317
       91788   0.0533333      2.5243   0.0111317
       91789        0.48     2.52427   0.0111316
       91790        1.92     2.52427   0.0111314
       91791        4.32     2.52429   0.0111313
       91792     1.33333     2.52427   0.0111312
       91793     5.33333      2.5243   0.0111311
       91794     5.33333     2.52433   0.0111311
       91795        4.32     2.52435    0.011131
       91796     6.45333      2.5244   0.0111309
       91797     3.41333     2.52441   0.0111308
       91798    0.213333     2.52438   0.0111307
       91799    0.213333     2.52436   0.0111306
       91800        0.48     2.52433   0.0111305
       91801    0.213333     2.52431   0.0111304
       91802        4.32     2.52433   0.0111303
       91803        4.32     2.52435   0.0111302
       91804     10.4533     2.52443   0.0111304
       91805     6.45333     2.52448   0.0111304
       91806     2.61333     2.52448   0.0111303
       91807     3.41333     2.52449   0.0111301
       91808        0.48     2.52447     0.01113
       91809           0     2.52444     0.01113
       91810        1.92     2.52443   0.0111298
       91811     5.33333     2.52446   0.0111298
       91812        4.32     2.52448   0.0111297
       91813        0.48     2.52446   0.0111296
       91814   0.0533333     2.52443   0.0111295
       91815     1.33333     2.52442   0.0111294
       91816        7.68     2.52448   0.0111294
       91817        1.92     2.52447   0.0111293
       91818   0.0533333     2.52444   0.0111292
       91819        0.48     2.52442   0.0111291
       91820     3.41333     2.52443    0.011129
       91821        1.92     2.52442   0.0111288
       91822   0.0533333      2.5244   0.0111287
       91823           0     2.52437   0.0111287
       91824     3.41333     2.52438   0.0111285
       91825     5.33333     2.52441   0.0111285
       91826   0.0533333     2.52438   0.0111284
       91827    0.853333     2.52436   0.0111283
       91828           0     2.52434   0.0111282
       91829   0.0533333     2.52431   0.0111281
       91830           0     2.52428    0.011128
       91831           0     2.52425   0.0111279
       91832     2.61333     2.52426   0.0111278
       91833     9.01333     2.52433   0.0111279
       91834     5.33333     2.52436   0.0111278
       91835        0.48     2.52433   0.0111277
       91836        1.92     2.52433   0.0111276
       91837        4.32     2.52435   0.0111275
       91838     9.01333     2.52442   0.0111276
       91839     19.2533      2.5246    0.011129
       91840     21.3333      2.5248   0.0111307
       91841       17.28     2.52497   0.0111318
       91842     5.33333       2.525   0.0111317
       91843        1.92     2.52499   0.0111316
       91844        0.48     2.52497   0.0111315
       91845        1.92     2.52496   0.0111314
       91846     3.41333     2.52497   0.0111312
       91847     2.61333     2.52497   0.0111311
       91848           0     2.52494    0.011131
       91849     1.33333     2.52493   0.0111309
       91850        1.92     2.52492   0.0111308
       91851        1.92     2.52492   0.0111307
       91852        7.68     2.52497   0.0111307
       91853       17.28     2.52513   0.0111317
       91854     19.2533     2.52532   0.0111331
       91855     10.4533      2.5254   0.0111333
       91856     10.4533     2.52549   0.0111335
       91857        7.68     2.52555   0.0111336
       91858     2.61333     2.52555   0.0111334
       91859           0     2.52552   0.0111333
       91860        1.92     2.52551   0.0111332
       91861        4.32     2.52553   0.0111331
       91862     9.01333      2.5256   0.0111332
       91863    0.853333     2.52558   0.0111331
       91864    0.213333     2.52556    0.011133
       91865   0.0533333     2.52553   0.0111329
       91866        0.48     2.52551   0.0111328
       91867    0.853333     2.52549   0.0111327
       91868     3.41333      2.5255   0.0111326
       91869     10.4533     2.52559   0.0111328
       91870     6.45333     2.52563   0.0111328
       91871        7.68     2.52569   0.0111328
       91872     6.45333     2.52573   0.0111328
       91873        4.32     2.52575   0.0111327
       91874     1.33333     2.52574   0.0111326
       91875    0.213333     2.52571   0.0111325
       91876        0.48     2.52569   0.0111324
       91877     1.33333     2.52568   0.0111322
       91878    0.213333     2.52565   0.0111322
       91879        1.92     2.52564    0.011132
       91880           0     2.52562   0.0111319
       91881    0.853333      2.5256   0.0111318
       91882     1.33333     2.52558   0.0111317
       91883        1.92     2.52558   0.0111316
       91884        1.92     2.52557   0.0111315
       91885    0.213333     2.52555   0.0111314
       91886     2.61333     2.52555   0.0111313
       91887           0     2.52552   0.0111312
       91888    0.213333     2.52549   0.0111311
       91889   0.0533333     2.52547    0.011131
       91890   0.0533333     2.52544   0.0111309
       91891     1.33333     2.52543   0.0111308
       91892     2.61333     2.52543   0.0111307
       91893        1.92     2.52542   0.0111306
       91894    0.213333      2.5254   0.0111305
       91895           0     2.52537   0.0111304
       91896   0.0533333     2.52534   0.0111303
       91897     2.61333     2.52534   0.0111302
       91898        4.32     2.52536   0.0111301
       91899        1.92     2.52536   0.0111299
       91900     6.45333      2.5254   0.0111299
       91901     1.33333     2.52539   0.0111298
       91902     2.61333     2.52539   0.0111297
       91903     2.61333     2.52539   0.0111296
       91904    0.213333     2.52536   0.0111295
       91905     1.33333     2.52535   0.0111293
       91906     2.61333     2.52535   0.0111292
       91907    0.853333     2.52533   0.0111291
       91908        0.48     2.52531    0.011129
       91909        4.32     2.52533   0.0111289
       91910     3.41333     2.52534   0.0111288
       91911        0.48     2.52532   0.0111287
       91912    0.213333     2.52529   0.0111286
       91913        1.92     2.52529   0.0111285
       91914     6.45333     2.52533   0.0111285
       91915     6.45333     2.52537   0.0111284
       91916        1.92     2.52536   0.0111283
       91917     1.33333     2.52535   0.0111282
       91918        4.32     2.52537   0.0111281
       91919        1.92     2.52536    0.011128
       91920           0     2.52534   0.0111279
       91921   0.0533333     2.52531   0.0111278
       91922     1.33333      2.5253   0.0111277
       91923     5.33333     2.52533   0.0111276
       91924     3.41333     2.52534   0.0111275
       91925     1.33333     2.52532   0.0111274
       91926     1.33333     2.52531   0.0111272
       91927   0.0533333     2.52528   0.0111272
       91928   0.0533333     2.52526   0.0111271
       91929   0.0533333     2.52523    0.011127
       91930        1.92     2.52522   0.0111269
       91931     1.33333     2.52521   0.0111267
       91932     9.01333     2.52528   0.0111269
       91933     6.45333     2.52532   0.0111268
       91934     2.61333     2.52533   0.0111267
       91935    0.213333      2.5253   0.0111266
       91936        1.92     2.52529   0.0111265
       91937        4.32     2.52531   0.0111264
       91938        1.92     2.52531   0.0111263
       91939    0.213333     2.52528   0.0111262
       91940    0.213333     2.52526   0.0111261
       91941        0.48     2.52523    0.011126
       91942   0.0533333     2.52521   0.0111259
       91943        1.92      2.5252   0.0111258
       91944     2.61333      2.5252   0.0111256
       91945   0.0533333     2.52518   0.0111256
       91946        0.48     2.52515   0.0111255
       91947           0     2.52513   0.0111254
       91948    0.213333      2.5251   0.0111253
       91949    0.853333     2.52508   0.0111252
       91950   0.0533333     2.52506   0.0111251
       91951    0.213333     2.52503    0.011125
       91952           0       2.525   0.0111249
       91953     3.41333     2.52501   0.0111248
       91954    0.853333     2.52499   0.0111247
       91955    0.853333     2.52498   0.0111246
       91956    0.853333     2.52496   0.0111245
       91957    0.213333     2.52493   0.0111244
       91958        0.48     2.52491   0.0111243
       91959    0.213333     2.52489   0.0111242
       91960           0     2.52486   0.0111241
       91961   0.0533333     2.52483    0.011124
       91962   0.0533333      2.5248   0.0111239
       91963        1.92      2.5248   0.0111238
       91964    0.213333     2.52477   0.0111237
       91965        0.48     2.52475   0.0111236
       91966        1.92     2.52474   0.0111235
       91967   0.0533333     2.52472   0.0111234
       91968    0.213333     2.52469   0.0111233
       91969     3.41333      2.5247   0.0111232
       91970     9.01333     2.52477   0.0111233
       91971     5.33333      2.5248   0.0111232
       91972     6.45333     2.52484   0.0111232
       91973   0.0533333     2.52482   0.0111231
       91974    0.853333      2.5248    0.011123
       91975   0.0533333     2.52477   0.0111229
       91976    0.213333     2.52475   0.0111228
       91977        0.48     2.52473   0.0111227
       91978    0.213333      2.5247   0.0111226
       91979           0     2.52467   0.0111225
       91980        1.92     2.52467   0.0111224
       91981        1.92     2.52466   0.0111223
       91982    0.213333     2.52463   0.0111222
       91983        1.92     2.52463   0.0111221
       91984     5.33333     2.52466    0.011122
       91985        7.68     2.52471    0.011122
       91986        4.32     2.52473   0.0111219
       91987        0.48     2.52471   0.0111218
       91988    0.213333     2.52469   0.0111217
       91989   0.0533333     2.52466   0.0111216
       91990   0.0533333     2.52463   0.0111215
       91991           0     2.52461   0.0111215
       91992           0     2.52458   0.0111214
       91993    0.213333     2.52455   0.0111213
       91994        4.32     2.52457   0.0111212
       91995    0.853333     2.52455   0.0111211
       91996        1.92     2.52455   0.0111209
       91997     1.33333     2.52454   0.0111208
       91998        7.68     2.52459   0.0111209
       91999     3.41333      2.5246   0.0111207
       92000     2.61333      2.5246   0.0111206
       92001     5.33333     2.52463   0.0111205
       92002     2.61333     2.52463   0.0111204
       92003     3.41333     2.52464   0.0111203
       92004     5.33333     2.52467   0.0111202
       92005        7.68     2.52473   0.0111202
       92006     5.33333     2.52476   0.0111202
       92007        4.32     2.52478   0.0111201
       92008    0.213333     2.52475     0.01112
       92009     2.61333     2.52476   0.0111198
       92010     5.33333     2.52479   0.0111198
       92011     2.61333     2.52479   0.0111196
       92012     3.41333      2.5248   0.0111195
       92013        4.32     2.52482   0.0111194
       92014     6.45333     2.52486   0.0111194
       92015     3.41333     2.52487   0.0111193
       92016    0.853333     2.52485   0.0111192
       92017   0.0533333     2.52482   0.0111191
       92018    0.853333     2.52481    0.011119
       92019        1.92      2.5248   0.0111189
       92020     1.33333     2.52479   0.0111187
       92021        4.32     2.52481   0.0111186
       92022     2.61333     2.52481   0.0111185
       92023     6.45333     2.52485   0.0111185
       92024        7.68      2.5249   0.0111185
       92025     3.41333     2.52491   0.0111184
       92026        1.92     2.52491   0.0111183
       92027   0.0533333     2.52488   0.0111182
       92028        0.48     2.52486   0.0111181
       92029     1.33333     2.52485    0.011118
       92030        0.48     2.52482   0.0111179
       92031        0.48      2.5248   0.0111178
       92032        4.32     2.52482   0.0111177
       92033     9.01333     2.52489   0.0111178
       92034     10.4533     2.52498    0.011118
       92035     6.45333     2.52502   0.0111179
       92036        7.68     2.52508    0.011118
       92037          12     2.52518   0.0111183
       92038     9.01333     2.52525   0.0111184
       92039     5.33333     2.52528   0.0111183
       92040     9.01333     2.52535   0.0111184
       92041        4.32     2.52537   0.0111183
       92042     5.33333      2.5254   0.0111183
       92043        7.68     2.52546   0.0111183
       92044        7.68     2.52551   0.0111183
       92045     2.61333     2.52551   0.0111182
       92046    0.213333     2.52549   0.0111181
       92047   0.0533333     2.52546    0.011118
       92048    0.853333     2.52544   0.0111179
       92049     1.33333     2.52543   0.0111178
       92050   0.0533333      2.5254   0.0111177
       92051        0.48     2.52538   0.0111176
       92052     10.4533     2.52547   0.0111178
       92053     6.45333     2.52551   0.0111178
       92054     9.01333     2.52558   0.0111179
       92055     3.41333     2.52559   0.0111177
       92056     5.33333     2.52562   0.0111177
       92057   0.0533333     2.52559   0.0111176
       92058   0.0533333     2.52557   0.0111175
       92059           0     2.52554   0.0111174
       92060    0.213333     2.52551   0.0111173
       92061   0.0533333     2.52549   0.0111172
       92062    0.213333     2.52546   0.0111171
       92063        4.32     2.52548    0.011117
       92064     3.41333     2.52549   0.0111169
       92065           0     2.52546   0.0111168
       92066   0.0533333     2.52544   0.0111167
       92067        0.48     2.52542   0.0111166
       92068    0.213333     2.52539   0.0111165
       92069   0.0533333     2.52536   0.0111165
       92070    0.213333     2.52534   0.0111164
       92071           0     2.52531   0.0111163
       92072        0.48     2.52529   0.0111162
       92073        1.92     2.52528   0.0111161
       92074        1.92     2.52528   0.0111159
       92075     3.41333     2.52529   0.0111158
       92076        4.32      2.5253   0.0111157
       92077     5.33333     2.52534   0.0111156
       92078        0.48     2.52531   0.0111155
       92079     1.33333      2.5253   0.0111154
       92080   0.0533333     2.52527   0.0111153
       92081    0.213333     2.52525   0.0111152
       92082           0     2.52522   0.0111152
       92083        0.48      2.5252   0.0111151
       92084    0.853333     2.52518    0.011115
       92085    0.213333     2.52516   0.0111149
       92086   0.0533333     2.52513   0.0111148
       92087    0.853333     2.52511   0.0111147
       92088     1.33333      2.5251   0.0111146
       92089    0.853333     2.52508   0.0111145
       92090   0.0533333     2.52505   0.0111144
       92091     2.61333     2.52505   0.0111142
       92092    0.853333     2.52503   0.0111141
       92093     1.33333     2.52502    0.011114
       92094        1.92     2.52502   0.0111139
       92095     2.61333     2.52502   0.0111138
       92096        0.48     2.52499   0.0111137
       92097     3.41333       2.525   0.0111136
       92098     5.33333     2.52503   0.0111135
       92099     10.4533     2.52512   0.0111137
       92100     5.33333     2.52515   0.0111136
       92101        7.68     2.52521   0.0111136
       92102     5.33333     2.52524   0.0111136
       92103        7.68     2.52529   0.0111136
       92104     2.61333     2.52529   0.0111135
       92105    0.853333     2.52528   0.0111134
       92106     1.33333     2.52526   0.0111132
       92107        7.68     2.52532   0.0111133
       92108        1.92     2.52531   0.0111131
       92109    0.853333     2.52529    0.011113
       92110        0.48     2.52527   0.0111129
       92111    0.853333     2.52525   0.0111128
       92112        0.48     2.52523   0.0111127
       92113    0.213333     2.52521   0.0111126
       92114     1.33333     2.52519   0.0111125
       92115           0     2.52517   0.0111124
       92116        7.68     2.52522   0.0111125
       92117        4.32     2.52524   0.0111124
       92118     1.33333     2.52523   0.0111123
       92119     5.33333     2.52526   0.0111122
       92120     1.33333     2.52525   0.0111121
       92121    0.213333     2.52522    0.011112
       92122        0.48      2.5252   0.0111119
       92123     3.41333     2.52521   0.0111118
       92124     3.41333     2.52522   0.0111116
       92125        0.48      2.5252   0.0111115
       92126   0.0533333     2.52517   0.0111114
       92127           0     2.52514   0.0111114
       92128   0.0533333     2.52512   0.0111113
       92129        1.92     2.52511   0.0111112
       92130    0.853333     2.52509   0.0111111
       92131   0.0533333     2.52506    0.011111
       92132     1.33333     2.52505   0.0111108
       92133   0.0533333     2.52502   0.0111108
       92134   0.0533333       2.525   0.0111107
       92135           0     2.52497   0.0111106
       92136     3.41333     2.52498   0.0111105
       92137     3.41333     2.52499   0.0111104
       92138     5.33333     2.52502   0.0111103
       92139     1.33333     2.52501   0.0111102
       92140        1.92       2.525     0.01111
       92141     1.33333     2.52499   0.0111099
       92142        7.68     2.52504   0.0111099
       92143     13.6533     2.52516   0.0111105
       92144        7.68     2.52522   0.0111105
       92145     3.41333     2.52523   0.0111104
       92146    0.853333     2.52521   0.0111103
       92147           0     2.52518   0.0111102
       92148    0.853333     2.52517   0.0111101
       92149     2.61333     2.52517     0.01111
       92150     3.41333     2.52518   0.0111099
       92151        1.92     2.52517   0.0111097
       92152           0     2.52514   0.0111096
       92153   0.0533333     2.52512   0.0111096
       92154        4.32     2.52513   0.0111095
       92155        4.32     2.52515   0.0111094
       92156        1.92     2.52515   0.0111092
       92157        1.92     2.52514   0.0111091
       92158    0.213333     2.52512    0.011109
       92159     1.33333      2.5251   0.0111089
       92160   0.0533333     2.52508   0.0111088
       92161   0.0533333     2.52505   0.0111087
       92162        1.92     2.52504   0.0111086
       92163    0.853333     2.52502   0.0111085
       92164        4.32     2.52504   0.0111084
       92165     1.33333     2.52503   0.0111083
       92166        1.92     2.52502   0.0111082
       92167        1.92     2.52502   0.0111081
       92168    0.213333     2.52499    0.011108
       92169   0.0533333     2.52497   0.0111079
       92170        0.48     2.52494   0.0111078
       92171   0.0533333     2.52492   0.0111077
       92172    0.213333     2.52489   0.0111076
       92173    0.213333     2.52487   0.0111075
       92174        0.48     2.52485   0.0111074
       92175           0     2.52482   0.0111073
       92176    0.213333     2.52479   0.0111072
       92177        1.92     2.52479   0.0111071
       92178        7.68     2.52484   0.0111071
       92179        0.48     2.52482    0.011107
       92180        4.32     2.52484   0.0111069
       92181     2.61333     2.52484   0.0111068
       92182     9.01333     2.52491   0.0111069
       92183     1.33333      2.5249   0.0111068
       92184     5.33333     2.52493   0.0111067
       92185   0.0533333      2.5249   0.0111066
       92186   0.0533333     2.52487   0.0111065
       92187           0     2.52485   0.0111065
       92188     1.33333     2.52483   0.0111063
       92189     1.33333     2.52482   0.0111062
       92190     1.33333     2.52481   0.0111061
       92191     3.41333     2.52482    0.011106
       92192     1.33333     2.52481   0.0111059
       92193     1.33333     2.52479   0.0111058
       92194    0.213333     2.52477   0.0111057
       92195    0.213333     2.52474   0.0111056
       92196   0.0533333     2.52472   0.0111055
       92197        0.48     2.52469   0.0111054
       92198     2.61333     2.52469   0.0111053
       92199     5.33333     2.52472   0.0111052
       92200     2.61333     2.52473   0.0111051
       92201     5.33333     2.52476    0.011105
       92202     6.45333      2.5248    0.011105
       92203        1.92     2.52479   0.0111048
       92204     6.45333     2.52483   0.0111048
       92205        7.68     2.52489   0.0111048
       92206     5.33333     2.52492   0.0111048
       92207        1.92     2.52491   0.0111046
       92208        7.68     2.52497   0.0111047
       92209     3.41333     2.52498   0.0111045
       92210     6.45333     2.52502   0.0111045
       92211    0.853333       2.525   0.0111044
       92212        0.48     2.52498   0.0111043
       92213    0.853333     2.52496   0.0111042
       92214     1.33333     2.52495   0.0111041
       92215        4.32     2.52497    0.011104
       92216     6.45333     2.52501   0.0111039
       92217     6.45333     2.52506   0.0111039
       92218    0.853333     2.52504   0.0111038
       92219    0.853333     2.52502   0.0111037
       92220        1.92     2.52501   0.0111036
       92221    0.213333     2.52499   0.0111035
       92222    0.213333     2.52496   0.0111034
       92223           0     2.52494   0.0111033
       92224    0.213333     2.52491   0.0111032
       92225        0.48     2.52489   0.0111031
       92226    0.213333     2.52486    0.011103
       92227     3.41333     2.52487   0.0111029
       92228     1.33333     2.52486   0.0111028
       92229    0.853333     2.52484   0.0111027
       92230    0.853333     2.52482   0.0111026
       92231   0.0533333      2.5248   0.0111025
       92232    0.213333     2.52477   0.0111024
       92233   0.0533333     2.52474   0.0111023
       92234   0.0533333     2.52472   0.0111022
       92235   0.0533333     2.52469   0.0111021
       92236     5.33333     2.52472    0.011102
       92237     10.4533     2.52481   0.0111023
       92238     6.45333     2.52485   0.0111022
       92239        4.32     2.52487   0.0111021
       92240     3.41333     2.52488    0.011102
       92241        1.92     2.52487   0.0111019
       92242    0.213333     2.52485   0.0111018
       92243        4.32     2.52487   0.0111017
       92244     6.45333     2.52491   0.0111017
       92245        0.48     2.52489   0.0111016
       92246     3.41333      2.5249   0.0111014
       92247    0.853333     2.52488   0.0111013
       92248     3.41333     2.52489   0.0111012
       92249     1.33333     2.52488   0.0111011
       92250     2.61333     2.52488    0.011101
       92251        1.92     2.52487   0.0111009
       92252    0.853333     2.52485   0.0111008
       92253     1.33333     2.52484   0.0111006
       92254    0.853333     2.52482   0.0111005
       92255        1.92     2.52481   0.0111004
       92256        4.32     2.52483   0.0111003
       92257     2.61333     2.52484   0.0111002
       92258    0.213333     2.52481   0.0111001
       92259    0.853333     2.52479      0.0111
       92260    0.853333     2.52477   0.0110999
       92261     3.41333     2.52478   0.0110998
       92262     5.33333     2.52481   0.0110997
       92263    0.853333      2.5248   0.0110996
       92264    0.213333     2.52477   0.0110995
       92265        1.92     2.52476   0.0110994
       92266        0.48     2.52474   0.0110993
       92267        4.32     2.52476   0.0110992
       92268        7.68     2.52482   0.0110992
       92269        0.48      2.5248   0.0110991
       92270    0.853333     2.52478    0.011099
       92271     6.45333     2.52482    0.011099
       92272     5.33333     2.52485   0.0110989
       92273          12     2.52495   0.0110992
       92274        4.32     2.52497   0.0110991
       92275     2.61333     2.52497    0.011099
       92276    0.853333     2.52495   0.0110989
       92277     2.61333     2.52496   0.0110988
       92278     1.33333     2.52494   0.0110987
       92279     6.45333     2.52499   0.0110986
       92280     5.33333     2.52502   0.0110986
       92281        4.32     2.52504   0.0110985
       92282        4.32     2.52505   0.0110984
       92283           0     2.52503   0.0110983
       92284    0.853333     2.52501   0.0110982
       92285     3.41333     2.52502    0.011098
       92286     3.41333     2.52503   0.0110979
       92287    0.853333     2.52501   0.0110978
       92288    0.213333     2.52499   0.0110977
       92289     5.33333     2.52502   0.0110977
       92290        4.32     2.52504   0.0110975
       92291   0.0533333     2.52501   0.0110975
       92292        0.48     2.52499   0.0110974
       92293        1.92     2.52498   0.0110972
       92294     5.33333     2.52501   0.0110972
       92295     5.33333     2.52504   0.0110971
       92296     13.6533     2.52516   0.0110976
       92297     6.45333      2.5252   0.0110976
       92298     2.61333      2.5252   0.0110975
       92299     6.45333     2.52525   0.0110974
       92300        1.92     2.52524   0.0110973
       92301        1.92     2.52523   0.0110972
       92302           0     2.52521   0.0110971
       92303           0     2.52518    0.011097
       92304   0.0533333     2.52515   0.0110969
       92305    0.853333     2.52513   0.0110968
       92306    0.853333     2.52512   0.0110967
       92307           0     2.52509   0.0110966
       92308   0.0533333     2.52506   0.0110965
       92309        0.48     2.52504   0.0110964
       92310    0.853333     2.52502   0.0110963
       92311   0.0533333       2.525   0.0110962
       92312           0     2.52497   0.0110962
       92313   0.0533333     2.52494   0.0110961
       92314           0     2.52491    0.011096
       92315    0.213333     2.52489   0.0110959
       92316        0.48     2.52487   0.0110958
       92317   0.0533333     2.52484   0.0110957
       92318           0     2.52481   0.0110956
       92319    0.213333     2.52479   0.0110955
       92320    0.213333     2.52476   0.0110954
       92321   0.0533333     2.52474   0.0110954
       92322    0.213333     2.52471   0.0110953
       92323        0.48     2.52469   0.0110952
       92324        0.48     2.52467   0.0110951
       92325     3.41333     2.52468   0.0110949
       92326    0.853333     2.52466   0.0110948
       92327    0.853333     2.52464   0.0110947
       92328   0.0533333     2.52461   0.0110946
       92329   0.0533333     2.52459   0.0110946
       92330   0.0533333     2.52456   0.0110945
       92331    0.853333     2.52454   0.0110944
       92332    0.213333     2.52452   0.0110943
       92333   0.0533333     2.52449   0.0110942
       92334        0.48     2.52447   0.0110941
       92335    0.213333     2.52444    0.011094
       92336    0.853333     2.52442   0.0110939
       92337    0.213333      2.5244   0.0110938
       92338    0.853333     2.52438   0.0110937
       92339     1.33333     2.52437   0.0110936
       92340   0.0533333     2.52434   0.0110935
       92341    0.213333     2.52432   0.0110934
       92342    0.213333     2.52429   0.0110933
       92343    0.213333     2.52427   0.0110932
       92344    0.213333     2.52424   0.0110931
       92345        1.92     2.52423    0.011093
       92346     5.33333     2.52427   0.0110929
       92347     9.01333     2.52434    0.011093
       92348     6.45333     2.52438    0.011093
       92349        4.32      2.5244   0.0110929
       92350          12      2.5245   0.0110932
       92351     13.6533     2.52462   0.0110938
       92352     19.2533      2.5248   0.0110951
       92353     15.4133     2.52494   0.0110959
       92354        7.68       2.525   0.0110959
       92355     10.4533     2.52508   0.0110961
       92356     5.33333     2.52511   0.0110961
       92357     5.33333     2.52514    0.011096
       92358     3.41333     2.52515   0.0110959
       92359        0.48     2.52513   0.0110958
       92360   0.0533333      2.5251   0.0110957
       92361        0.48     2.52508   0.0110956
       92362   0.0533333     2.52506   0.0110955
       92363        1.92     2.52505   0.0110954
       92364     3.41333     2.52506   0.0110953
       92365   0.0533333     2.52503   0.0110952
       92366     1.33333     2.52502    0.011095
       92367   0.0533333     2.52499    0.011095
       92368    0.853333     2.52497   0.0110949
       92369        4.32     2.52499   0.0110948
       92370        0.48     2.52497   0.0110947
       92371    0.213333     2.52495   0.0110946
       92372           0     2.52492   0.0110945
       92373    0.213333     2.52489   0.0110944
       92374        0.48     2.52487   0.0110943
       92375    0.853333     2.52485   0.0110942
       92376    0.853333     2.52484   0.0110941
       92377    0.213333     2.52481    0.011094
       92378        0.48     2.52479   0.0110939
       92379    0.213333     2.52476   0.0110938
       92380     1.33333     2.52475   0.0110937
       92381     1.33333     2.52474   0.0110936
       92382           0     2.52471   0.0110935
       92383        0.48     2.52469   0.0110934
       92384     3.41333      2.5247   0.0110933
       92385     3.41333     2.52471   0.0110932
       92386     1.33333     2.52469    0.011093
       92387    0.213333     2.52467   0.0110929
       92388   0.0533333     2.52464   0.0110929
       92389   0.0533333     2.52462   0.0110928
       92390    0.853333      2.5246   0.0110927
       92391    0.213333     2.52457   0.0110926
       92392     2.61333     2.52457   0.0110925
       92393     3.41333     2.52458   0.0110923
       92394        1.92     2.52458   0.0110922
       92395    0.213333     2.52455   0.0110921
       92396        1.92     2.52455    0.011092
       92397        1.92     2.52454   0.0110919
       92398     5.33333     2.52457   0.0110918
       92399     5.33333      2.5246   0.0110917
       92400     3.41333     2.52461   0.0110916
       92401     1.33333      2.5246   0.0110915
       92402     2.61333      2.5246   0.0110914
       92403        1.92     2.52459   0.0110913
       92404        1.92     2.52458   0.0110912
       92405        0.48     2.52456   0.0110911
       92406        0.48     2.52454    0.011091
       92407   0.0533333     2.52451   0.0110909
       92408        4.32     2.52453   0.0110908
       92409        1.92     2.52453   0.0110906
       92410    0.853333     2.52451   0.0110905
       92411     1.33333      2.5245   0.0110904
       92412     1.33333     2.52448   0.0110903
       92413    0.853333     2.52446   0.0110902
       92414        7.68     2.52452   0.0110902
       92415     3.41333     2.52453   0.0110901
       92416        4.32     2.52455     0.01109
       92417        4.32     2.52457   0.0110899
       92418        1.92     2.52456   0.0110898
       92419    0.213333     2.52454   0.0110897
       92420     1.33333     2.52452   0.0110896
       92421    0.853333     2.52451   0.0110895
       92422        0.48     2.52448   0.0110894
       92423        0.48     2.52446   0.0110893
       92424    0.213333     2.52444   0.0110892
       92425        0.48     2.52441   0.0110891
       92426     1.33333      2.5244    0.011089
       92427    0.213333     2.52438   0.0110889
       92428   0.0533333     2.52435   0.0110888
       92429   0.0533333     2.52432   0.0110887
       92430    0.853333     2.52431   0.0110886
       92431     1.33333     2.52429   0.0110885
       92432        7.68     2.52435   0.0110885
       92433     3.41333     2.52436   0.0110884
       92434     5.33333     2.52439   0.0110883
       92435        1.92     2.52438   0.0110882
       92436     3.41333     2.52439   0.0110881
       92437        7.68     2.52445   0.0110881
       92438     5.33333     2.52448    0.011088
       92439        1.92     2.52447   0.0110879
       92440        4.32     2.52449   0.0110878
       92441   0.0533333     2.52446   0.0110877
       92442     3.41333     2.52447   0.0110876
       92443   0.0533333     2.52445   0.0110875
       92444     1.33333     2.52443   0.0110874
