#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
       69778         0.1     14.9656   0.0645085
       69779         0.1     14.9654   0.0645079
       69780         0.1     14.9652   0.0645074
       69781         0.4      14.965   0.0645068
       69782           0     14.9648   0.0645062
       69783         0.1     14.9645   0.0645056
       69784         0.4     14.9643    0.064505
       69785         0.9     14.9641   0.0645044
       69786         0.1     14.9639   0.0645039
       69787         0.9     14.9637   0.0645032
       69788         3.6     14.9636   0.0645025
       69789         3.6     14.9634   0.0645018
       69790         4.9     14.9633    0.064501
       69791         3.6     14.9631   0.0645003
       69792         2.5     14.9629   0.0644997
       69793         0.1     14.9627   0.0644991
       69794         0.1     14.9625   0.0644985
       69795           0     14.9623   0.0644979
       69796         0.9     14.9621   0.0644973
       69797         2.5     14.9619   0.0644967
       69798           0     14.9617   0.0644961
       69799         0.9     14.9615   0.0644955
       69800         3.6     14.9613   0.0644948
       69801         1.6     14.9611   0.0644941
       69802           0     14.9609   0.0644935
       69803           0     14.9607    0.064493
       69804           0     14.9605   0.0644924
       69805           0     14.9603   0.0644918
       69806         0.1     14.9601   0.0644913
       69807         0.4     14.9598   0.0644907
       69808         0.9     14.9596   0.0644901
       69809         3.6     14.9595   0.0644894
       69810         2.5     14.9593   0.0644887
       69811         3.6     14.9591    0.064488
       69812         6.4      14.959   0.0644872
       69813          10     14.9589   0.0644863
       69814        14.4     14.9589   0.0644853
       69815        19.6      14.959   0.0644845
       69816        19.6     14.9591   0.0644836
       69817          10      14.959   0.0644827
       69818         4.9     14.9589   0.0644819
       69819         4.9     14.9587   0.0644812
       69820         8.1     14.9586   0.0644803
       69821         6.4     14.9585   0.0644795
       69822         3.6     14.9583   0.0644788
       69823         3.6     14.9582   0.0644781
       69824         2.5      14.958   0.0644774
       69825         1.6     14.9578   0.0644767
       69826         0.4     14.9576   0.0644762
       69827         1.6     14.9574   0.0644755
       69828         1.6     14.9572   0.0644749
       69829         2.5      14.957   0.0644742
       69830         0.9     14.9568   0.0644736
       69831         0.9     14.9566    0.064473
       69832         0.9     14.9564   0.0644724
       69833         0.9     14.9562   0.0644718
       69834         0.9      14.956   0.0644712
       69835         0.1     14.9558   0.0644706
       69836           0     14.9556     0.06447
       69837         1.6     14.9554   0.0644694
       69838         2.5     14.9552   0.0644687
       69839         1.6      14.955   0.0644681
       69840         0.4     14.9548   0.0644675
       69841         0.9     14.9546   0.0644669
       69842         0.4     14.9544   0.0644663
       69843         0.4     14.9542   0.0644657
       69844         1.6      14.954   0.0644651
       69845         1.6     14.9538   0.0644644
       69846         1.6     14.9536   0.0644638
       69847         0.4     14.9534   0.0644632
       69848         0.4     14.9532   0.0644626
       69849           0      14.953    0.064462
       69850         1.6     14.9528   0.0644614
       69851         4.9     14.9527   0.0644606
       69852         8.1     14.9526   0.0644598
       69853        12.1     14.9525   0.0644589
       69854         8.1     14.9524    0.064458
       69855         8.1     14.9523   0.0644572
       69856          10     14.9523   0.0644563
       69857         2.5     14.9521   0.0644556
       69858         1.6     14.9519    0.064455
       69859         0.9     14.9517   0.0644544
       69860         0.9     14.9515   0.0644538
       69861         0.1     14.9513   0.0644532
       69862         0.1     14.9511   0.0644526
       69863         0.1     14.9508   0.0644521
       69864         1.6     14.9507   0.0644514
       69865         3.6     14.9505   0.0644507
       69866         1.6     14.9503   0.0644501
       69867         0.9     14.9501   0.0644494
       69868         1.6     14.9499   0.0644488
       69869         0.1     14.9497   0.0644482
       69870         1.6     14.9495   0.0644476
       69871         2.5     14.9493   0.0644469
       69872         1.6     14.9491   0.0644463
       69873         0.4     14.9489   0.0644457
       69874         0.1     14.9487   0.0644451
       69875           0     14.9485   0.0644446
       69876         0.1     14.9483    0.064444
       69877         0.1     14.9481   0.0644434
       69878           0     14.9479   0.0644428
       69879         1.6     14.9477   0.0644422
       69880         3.6     14.9475   0.0644415
       69881         8.1     14.9474   0.0644406
       69882          10     14.9473   0.0644398
       69883         6.4     14.9472    0.064439
       69884         2.5      14.947   0.0644383
       69885         2.5     14.9469   0.0644376
       69886         0.4     14.9467    0.064437
       69887         0.4     14.9464   0.0644364
       69888         1.6     14.9463   0.0644358
       69889         1.6     14.9461   0.0644352
       69890         1.6     14.9459   0.0644345
       69891         2.5     14.9457   0.0644338
       69892         2.5     14.9455   0.0644332
       69893         2.5     14.9453   0.0644325
       69894         2.5     14.9452   0.0644318
       69895         0.9      14.945   0.0644312
       69896         2.5     14.9448   0.0644305
       69897         3.6     14.9446   0.0644298
       69898         3.6     14.9445   0.0644291
       69899         3.6     14.9443   0.0644284
       69900         6.4     14.9442   0.0644276
       69901         6.4     14.9441   0.0644268
       69902        14.4      14.944   0.0644258
       69903          10      14.944    0.064425
       69904         6.4     14.9439   0.0644242
       69905         1.6     14.9437   0.0644235
       69906         0.4     14.9435   0.0644229
       69907           0     14.9432   0.0644224
       69908         0.4      14.943   0.0644218
       69909           0     14.9428   0.0644212
       69910         3.6     14.9427   0.0644205
       69911         0.9     14.9425   0.0644199
       69912         0.9     14.9423   0.0644193
       69913         2.5     14.9421   0.0644186
       69914         0.9     14.9419    0.064418
       69915         0.9     14.9417   0.0644174
       69916         2.5     14.9415   0.0644167
       69917          10     14.9414   0.0644158
       69918        19.6     14.9415   0.0644149
       69919        19.6     14.9416    0.064414
       69920        19.6     14.9416   0.0644132
       69921        14.4     14.9416   0.0644122
       69922        16.9     14.9416   0.0644113
       69923         8.1     14.9415   0.0644105
       69924        14.4     14.9415   0.0644096
       69925          10     14.9415   0.0644087
       69926         6.4     14.9413   0.0644079
       69927          10     14.9413    0.064407
       69928         3.6     14.9411   0.0644063
       69929         6.4      14.941   0.0644055
       69930          10     14.9409   0.0644046
       69931         8.1     14.9408   0.0644037
       69932        12.1     14.9408   0.0644028
       69933        14.4     14.9408   0.0644019
       69934        14.4     14.9408    0.064401
       69935        14.4     14.9408   0.0644001
       69936          10     14.9407   0.0643992
       69937        12.1     14.9406   0.0643983
       69938        14.4     14.9406   0.0643974
       69939        12.1     14.9406   0.0643965
       69940        16.9     14.9406   0.0643955
       69941        28.9     14.9408   0.0643949
       69942        25.6      14.941   0.0643942
       69943        25.6     14.9411   0.0643934
       69944          10     14.9411   0.0643926
       69945        14.4     14.9411   0.0643916
       69946        12.1      14.941   0.0643907
       69947          10     14.9409   0.0643899
       69948         4.9     14.9408   0.0643891
       69949         4.9     14.9407   0.0643883
       69950         4.9     14.9405   0.0643876
       69951         2.5     14.9403   0.0643869
       69952         1.6     14.9401   0.0643863
       69953         0.9     14.9399   0.0643857
       69954         0.9     14.9397    0.064385
       69955         1.6     14.9396   0.0643844
       69956         0.9     14.9394   0.0643838
       69957         0.1     14.9391   0.0643832
       69958         0.1     14.9389   0.0643827
       69959         0.1     14.9387   0.0643821
       69960           0     14.9385   0.0643815
       69961         0.4     14.9383   0.0643809
       69962         2.5     14.9381   0.0643803
       69963         2.5     14.9379   0.0643796
       69964         2.5     14.9378   0.0643789
       69965         1.6     14.9376   0.0643783
       69966         1.6     14.9374   0.0643776
       69967         1.6     14.9372    0.064377
       69968         0.1      14.937   0.0643764
       69969           0     14.9368   0.0643759
       69970           0     14.9365   0.0643753
       69971         0.4     14.9363   0.0643747
       69972         0.4     14.9361   0.0643741
       69973         1.6     14.9359   0.0643735
       69974         2.5     14.9358   0.0643728
       69975         2.5     14.9356   0.0643721
       69976         1.6     14.9354   0.0643715
       69977         1.6     14.9352   0.0643709
       69978         1.6      14.935   0.0643702
       69979         2.5     14.9348   0.0643695
       69980         0.9     14.9346   0.0643689
       69981         2.5     14.9345   0.0643683
       69982         2.5     14.9343   0.0643676
       69983         2.5     14.9341   0.0643669
       69984         1.6     14.9339   0.0643663
       69985         0.9     14.9337   0.0643657
       69986         0.9     14.9335   0.0643651
       69987         1.6     14.9333   0.0643644
       69988         3.6     14.9332   0.0643637
       69989         3.6      14.933    0.064363
       69990         3.6     14.9328   0.0643623
       69991         3.6     14.9327   0.0643616
       69992         4.9     14.9325   0.0643608
       69993         8.1     14.9324     0.06436
       69994         6.4     14.9323   0.0643592
       69995         6.4     14.9322   0.0643583
       69996         4.9      14.932   0.0643576
       69997         2.5     14.9319   0.0643569
       69998         2.5     14.9317   0.0643562
       69999         2.5     14.9315   0.0643556
       70000         2.5     14.9313   0.0643549
       70001         2.5     14.9312   0.0643542
       70002         2.5      14.931   0.0643535
       70003         0.9     14.9308   0.0643529
       70004         3.6     14.9306   0.0643522
       70005         2.5     14.9304   0.0643515
       70006         0.1     14.9302    0.064351
       70007         0.4       14.93   0.0643504
       70008         1.6     14.9298   0.0643498
       70009         2.5     14.9297   0.0643491
       70010         2.5     14.9295   0.0643484
       70011         1.6     14.9293   0.0643478
       70012         3.6     14.9291   0.0643471
       70013         8.1      14.929   0.0643462
       70014         4.9     14.9289   0.0643454
       70015         4.9     14.9287   0.0643447
       70016          10     14.9287   0.0643438
       70017         4.9     14.9285    0.064343
       70018         0.9     14.9283   0.0643424
       70019         0.1     14.9281   0.0643419
       70020         0.1     14.9279   0.0643413
       70021           0     14.9277   0.0643407
       70022         4.9     14.9275     0.06434
       70023        12.1     14.9275   0.0643391
       70024        12.1     14.9275   0.0643382
       70025         6.4     14.9273   0.0643374
       70026        14.4     14.9273   0.0643364
       70027        16.9     14.9274   0.0643355
       70028        14.4     14.9274   0.0643346
       70029        19.6     14.9274   0.0643337
       70030        16.9     14.9275   0.0643328
       70031        28.9     14.9277   0.0643322
       70032        25.6     14.9278   0.0643315
       70033        19.6     14.9279   0.0643306
       70034        14.4     14.9279   0.0643297
       70035        12.1     14.9278   0.0643288
       70036        14.4     14.9278   0.0643278
       70037        14.4     14.9278   0.0643269
       70038          10     14.9277    0.064326
       70039          10     14.9277   0.0643252
       70040         8.1     14.9276   0.0643243
       70041          10     14.9275   0.0643234
       70042        12.1     14.9275   0.0643225
       70043        14.4     14.9275   0.0643216
       70044          10     14.9274   0.0643207
       70045          10     14.9273   0.0643199
       70046          10     14.9272    0.064319
       70047        12.1     14.9272   0.0643181
       70048         8.1     14.9271   0.0643172
       70049         8.1      14.927   0.0643164
       70050         8.1     14.9269   0.0643155
       70051        14.4     14.9269   0.0643146
       70052          10     14.9268   0.0643137
       70053         6.4     14.9267   0.0643129
       70054         8.1     14.9266   0.0643121
       70055         8.1     14.9265   0.0643112
       70056         3.6     14.9264   0.0643105
       70057         0.1     14.9261     0.06431
       70058         0.4     14.9259   0.0643094
       70059         0.1     14.9257   0.0643088
       70060         0.4     14.9255   0.0643082
       70061         1.6     14.9253   0.0643076
       70062         0.4     14.9251    0.064307
       70063         2.5     14.9249   0.0643063
       70064         0.9     14.9247   0.0643057
       70065           0     14.9245   0.0643052
       70066         0.4     14.9243   0.0643046
       70067         1.6     14.9241   0.0643039
       70068         2.5     14.9239   0.0643033
       70069         0.9     14.9237   0.0643027
       70070         0.1     14.9235   0.0643021
       70071         0.1     14.9233   0.0643015
       70072         0.1     14.9231    0.064301
       70073         0.1     14.9229   0.0643004
       70074           0     14.9227   0.0642998
       70075         0.1     14.9225   0.0642992
       70076         0.1     14.9223   0.0642987
       70077         0.4     14.9221   0.0642981
       70078         0.1     14.9218   0.0642975
       70079         0.4     14.9216   0.0642969
       70080           0     14.9214   0.0642964
       70081         0.1     14.9212   0.0642958
       70082         0.9      14.921   0.0642952
       70083         0.9     14.9208   0.0642946
       70084         0.4     14.9206    0.064294
       70085         0.4     14.9204   0.0642934
       70086         0.1     14.9202   0.0642929
       70087         0.1       14.92   0.0642923
       70088         0.1     14.9198   0.0642917
       70089         0.9     14.9196   0.0642911
       70090         0.1     14.9194   0.0642905
       70091         0.1     14.9191     0.06429
       70092         0.1     14.9189   0.0642894
       70093         0.9     14.9187   0.0642888
       70094         0.9     14.9185   0.0642882
       70095         0.1     14.9183   0.0642876
       70096         0.1     14.9181   0.0642871
       70097         0.1     14.9179   0.0642865
       70098         0.1     14.9177   0.0642859
       70099         0.1     14.9175   0.0642853
       70100         0.1     14.9173   0.0642848
       70101         0.4     14.9171   0.0642842
       70102         1.6     14.9169   0.0642836
       70103         4.9     14.9167   0.0642828
       70104         2.5     14.9165   0.0642821
       70105         4.9     14.9164   0.0642814
       70106          10     14.9163   0.0642805
       70107         8.1     14.9162   0.0642796
       70108         8.1     14.9161   0.0642788
       70109         8.1      14.916    0.064278
       70110         8.1     14.9159   0.0642771
       70111          10     14.9159   0.0642762
       70112         8.1     14.9158   0.0642754
       70113         8.1     14.9157   0.0642745
       70114         8.1     14.9156   0.0642737
       70115         6.4     14.9155   0.0642729
       70116         6.4     14.9153   0.0642721
       70117         2.5     14.9152   0.0642714
       70118           0      14.915   0.0642709
       70119         0.9     14.9148   0.0642703
       70120         0.1     14.9145   0.0642697
       70121         0.9     14.9143   0.0642691
       70122           0     14.9141   0.0642685
       70123         0.1     14.9139   0.0642679
       70124         0.1     14.9137   0.0642674
       70125         0.1     14.9135   0.0642668
       70126           0     14.9133   0.0642662
       70127         0.1     14.9131   0.0642657
       70128           0     14.9129   0.0642651
       70129         0.1     14.9126   0.0642645
       70130         0.1     14.9124    0.064264
       70131         0.9     14.9122   0.0642634
       70132         0.1      14.912   0.0642628
       70133         0.1     14.9118   0.0642622
       70134           0     14.9116   0.0642617
       70135         0.9     14.9114   0.0642611
       70136         0.9     14.9112   0.0642605
       70137         1.6      14.911   0.0642598
       70138         0.9     14.9108   0.0642592
       70139         0.9     14.9106   0.0642586
       70140         2.5     14.9104   0.0642579
       70141         2.5     14.9103   0.0642573
       70142         1.6     14.9101   0.0642566
       70143         2.5     14.9099    0.064256
       70144         3.6     14.9097   0.0642552
       70145         2.5     14.9096   0.0642546
       70146         1.6     14.9094   0.0642539
       70147         2.5     14.9092   0.0642533
       70148         0.1      14.909   0.0642527
       70149         0.9     14.9088   0.0642521
       70150         3.6     14.9086   0.0642514
       70151         4.9     14.9085   0.0642506
       70152         2.5     14.9083   0.0642499
       70153         0.9     14.9081   0.0642493
       70154         2.5     14.9079   0.0642487
       70155         2.5     14.9077    0.064248
       70156         1.6     14.9076   0.0642474
       70157         3.6     14.9074   0.0642466
       70158         4.9     14.9072   0.0642459
       70159         2.5     14.9071   0.0642452
       70160         3.6     14.9069   0.0642445
       70161         2.5     14.9067   0.0642438
       70162         2.5     14.9066   0.0642432
       70163         3.6     14.9064   0.0642424
       70164         6.4     14.9063   0.0642416
       70165         3.6     14.9061   0.0642409
       70166         1.6     14.9059   0.0642403
       70167         0.9     14.9057   0.0642397
       70168         0.4     14.9055   0.0642391
       70169         0.9     14.9053   0.0642385
       70170         1.6     14.9051   0.0642379
       70171         1.6     14.9049   0.0642372
       70172         1.6     14.9047   0.0642366
       70173         1.6     14.9046    0.064236
       70174         1.6     14.9044   0.0642353
       70175         3.6     14.9042   0.0642346
       70176         2.5      14.904   0.0642339
       70177         0.4     14.9038   0.0642333
       70178         0.4     14.9036   0.0642328
       70179         0.4     14.9034   0.0642322
       70180         2.5     14.9032   0.0642315
       70181         2.5     14.9031   0.0642308
       70182         1.6     14.9029   0.0642302
       70183         2.5     14.9027   0.0642295
       70184         8.1     14.9026   0.0642287
       70185        12.1     14.9026   0.0642278
       70186         6.4     14.9024    0.064227
       70187         3.6     14.9023   0.0642263
       70188         4.9     14.9021   0.0642255
       70189         3.6      14.902   0.0642248
       70190         6.4     14.9018    0.064224
       70191          10     14.9018   0.0642231
       70192         8.1     14.9017   0.0642223
       70193        12.1     14.9016   0.0642214
       70194         8.1     14.9015   0.0642205
       70195         8.1     14.9014   0.0642197
       70196          10     14.9014   0.0642188
       70197         4.9     14.9012   0.0642181
       70198         4.9     14.9011   0.0642173
       70199         3.6     14.9009   0.0642166
       70200         1.6     14.9007    0.064216
       70201         8.1     14.9006   0.0642151
       70202          10     14.9006   0.0642142
       70203        12.1     14.9005   0.0642133
       70204        12.1     14.9005   0.0642124
       70205         4.9     14.9004   0.0642117
       70206         6.4     14.9002   0.0642109
       70207         6.4     14.9001   0.0642101
       70208        12.1     14.9001   0.0642092
       70209        14.4     14.9001   0.0642083
       70210        16.9     14.9001   0.0642074
       70211        16.9     14.9001   0.0642064
       70212        19.6     14.9002   0.0642056
       70213          10     14.9001   0.0642047
       70214          10        14.9   0.0642038
       70215        12.1        14.9   0.0642029
       70216        12.1        14.9    0.064202
       70217         8.1     14.8999   0.0642012
       70218         8.1     14.8998   0.0642003
       70219         3.6     14.8996   0.0641996
       70220         1.6     14.8994    0.064199
       70221         0.9     14.8992   0.0641984
       70222         2.5      14.899   0.0641977
       70223         3.6     14.8989    0.064197
       70224         2.5     14.8987   0.0641963
       70225         0.1     14.8985   0.0641957
       70226           0     14.8983   0.0641952
       70227           0     14.8981   0.0641946
       70228         0.1     14.8979   0.0641941
       70229         0.4     14.8977   0.0641935
       70230         0.9     14.8975   0.0641929
       70231           0     14.8972   0.0641923
       70232           0      14.897   0.0641917
       70233         0.4     14.8968   0.0641912
       70234         0.9     14.8966   0.0641906
       70235        12.1     14.8966   0.0641897
       70236        12.1     14.8966   0.0641887
       70237         3.6     14.8964    0.064188
       70238         4.9     14.8962   0.0641873
       70239         8.1     14.8962   0.0641864
       70240         8.1     14.8961   0.0641856
       70241         8.1      14.896   0.0641848
       70242          10     14.8959   0.0641839
       70243         8.1     14.8958    0.064183
       70244         1.6     14.8956   0.0641824
       70245         6.4     14.8955   0.0641816
       70246         4.9     14.8953   0.0641809
       70247        12.1     14.8953     0.06418
       70248        19.6     14.8954   0.0641791
       70249        25.6     14.8955   0.0641783
       70250        25.6     14.8957   0.0641776
       70251        19.6     14.8957   0.0641767
       70252        25.6     14.8959    0.064176
       70253        28.9     14.8961   0.0641754
       70254        25.6     14.8962   0.0641747
       70255        22.5     14.8963   0.0641738
       70256        19.6     14.8964    0.064173
       70257        19.6     14.8965   0.0641721
       70258        25.6     14.8966   0.0641713
       70259        32.4     14.8969   0.0641709
       70260        36.1     14.8972   0.0641707
       70261        32.4     14.8974   0.0641703
       70262        32.4     14.8977   0.0641699
       70263        36.1      14.898   0.0641696
       70264        28.9     14.8982    0.064169
       70265        28.9     14.8984   0.0641684
       70266        28.9     14.8986   0.0641678
       70267        25.6     14.8987   0.0641671
       70268        28.9     14.8989   0.0641665
       70269        22.5      14.899   0.0641657
       70270        16.9     14.8991   0.0641648
       70271          10      14.899   0.0641639
       70272          10     14.8989    0.064163
       70273        14.4     14.8989   0.0641621
       70274        14.4     14.8989   0.0641612
       70275        14.4     14.8989   0.0641603
       70276        16.9     14.8989   0.0641594
       70277        19.6      14.899   0.0641585
       70278        19.6     14.8991   0.0641576
       70279        22.5     14.8992   0.0641568
       70280        16.9     14.8992   0.0641559
       70281        19.6     14.8993    0.064155
       70282        22.5     14.8994   0.0641542
       70283        22.5     14.8995   0.0641534
       70284        19.6     14.8996   0.0641525
       70285        19.6     14.8996   0.0641516
       70286        16.9     14.8997   0.0641507
       70287        12.1     14.8996   0.0641498
       70288        14.4     14.8996   0.0641489
       70289          10     14.8995    0.064148
       70290        14.4     14.8995   0.0641471
       70291          10     14.8995   0.0641462
       70292         3.6     14.8993   0.0641455
       70293          10     14.8992   0.0641447
       70294        14.4     14.8992   0.0641437
       70295         8.1     14.8991   0.0641429
       70296         8.1      14.899   0.0641421
       70297        16.9     14.8991   0.0641412
       70298        16.9     14.8991   0.0641402
       70299        16.9     14.8991   0.0641393
       70300        25.6     14.8993   0.0641386
       70301        14.4     14.8993   0.0641377
       70302          10     14.8992   0.0641368
       70303        12.1     14.8992   0.0641359
       70304        12.1     14.8991    0.064135
       70305        14.4     14.8991   0.0641341
       70306        14.4     14.8991   0.0641332
       70307        19.6     14.8992   0.0641323
       70308        12.1     14.8991   0.0641314
       70309         6.4      14.899   0.0641306
       70310         6.4     14.8989   0.0641298
       70311         8.1     14.8988    0.064129
       70312         6.4     14.8987   0.0641282
       70313         6.4     14.8985   0.0641274
       70314         6.4     14.8984   0.0641266
       70315         6.4     14.8983   0.0641258
       70316         8.1     14.8982    0.064125
       70317          10     14.8981   0.0641241
       70318          10     14.8981   0.0641232
       70319        14.4     14.8981   0.0641223
       70320        16.9     14.8981   0.0641214
       70321        14.4     14.8981   0.0641205
       70322          10      14.898   0.0641196
       70323         4.9     14.8979   0.0641188
       70324         3.6     14.8977   0.0641181
       70325         3.6     14.8975   0.0641174
       70326         3.6     14.8974   0.0641167
       70327         4.9     14.8972    0.064116
       70328         4.9     14.8971   0.0641152
       70329         8.1      14.897   0.0641144
       70330         3.6     14.8968   0.0641137
       70331         3.6     14.8967    0.064113
       70332         2.5     14.8965   0.0641123
       70333         0.9     14.8963   0.0641117
       70334         0.4     14.8961   0.0641111
       70335         0.4     14.8959   0.0641105
       70336         0.9     14.8957   0.0641099
       70337         0.9     14.8955   0.0641093
       70338         3.6     14.8953   0.0641086
       70339         4.9     14.8952   0.0641078
       70340          10     14.8951    0.064107
       70341         4.9      14.895   0.0641062
       70342         1.6     14.8948   0.0641056
       70343         0.9     14.8946    0.064105
       70344         3.6     14.8944   0.0641043
       70345         3.6     14.8943   0.0641036
       70346         3.6     14.8941   0.0641029
       70347         1.6     14.8939   0.0641022
       70348         0.9     14.8937   0.0641016
       70349         0.4     14.8935    0.064101
       70350         0.4     14.8933   0.0641005
       70351         0.1     14.8931   0.0640999
       70352         0.4     14.8929   0.0640993
       70353         0.1     14.8927   0.0640987
       70354         0.4     14.8925   0.0640982
       70355         3.6     14.8923   0.0640975
       70356         6.4     14.8922   0.0640967
       70357         6.4     14.8921   0.0640959
       70358         3.6     14.8919   0.0640952
       70359         0.4     14.8917   0.0640946
       70360         0.1     14.8915    0.064094
       70361         0.9     14.8913   0.0640934
       70362           0     14.8911   0.0640928
       70363         0.9     14.8909   0.0640922
       70364         1.6     14.8907   0.0640916
       70365         2.5     14.8905   0.0640909
       70366         0.9     14.8903   0.0640903
       70367         0.4     14.8901   0.0640898
       70368         0.9     14.8899   0.0640892
       70369         0.4     14.8897   0.0640886
       70370           0     14.8895    0.064088
       70371         0.1     14.8893   0.0640874
       70372         1.6     14.8891   0.0640868
       70373         2.5     14.8889   0.0640861
       70374         2.5     14.8888   0.0640855
       70375         3.6     14.8886   0.0640848
       70376         0.9     14.8884   0.0640842
       70377         1.6     14.8882   0.0640835
       70378         0.4      14.888    0.064083
       70379         0.1     14.8878   0.0640824
       70380         0.4     14.8876   0.0640818
       70381         0.4     14.8874   0.0640812
       70382         0.4     14.8872   0.0640806
       70383         0.1      14.887   0.0640801
       70384         0.1     14.8868   0.0640795
       70385         0.1     14.8865   0.0640789
       70386         0.1     14.8863   0.0640784
       70387         0.1     14.8861   0.0640778
       70388         0.4     14.8859   0.0640772
       70389         1.6     14.8857   0.0640766
       70390         0.4     14.8855    0.064076
       70391         0.1     14.8853   0.0640755
       70392         0.1     14.8851   0.0640749
       70393           0     14.8849   0.0640743
       70394         0.1     14.8847   0.0640738
       70395         0.4     14.8845   0.0640732
       70396           0     14.8843   0.0640726
       70397         1.6     14.8841    0.064072
       70398         2.5     14.8839   0.0640713
       70399         0.9     14.8837   0.0640707
       70400         2.5     14.8835   0.0640701
       70401         1.6     14.8833   0.0640694
       70402         2.5     14.8832   0.0640687
       70403         3.6      14.883    0.064068
       70404         4.9     14.8829   0.0640673
       70405         8.1     14.8828   0.0640664
       70406        12.1     14.8827   0.0640656
       70407         8.1     14.8826   0.0640647
       70408        12.1     14.8826   0.0640638
       70409        16.9     14.8826   0.0640629
       70410        14.4     14.8826    0.064062
       70411        16.9     14.8826   0.0640611
       70412        19.6     14.8827   0.0640602
       70413        22.5     14.8828   0.0640594
       70414        22.5     14.8829   0.0640586
       70415        14.4     14.8829   0.0640577
       70416        16.9     14.8829   0.0640568
       70417        25.6     14.8831    0.064056
       70418        32.4     14.8833   0.0640556
       70419        32.4     14.8836   0.0640552
       70420        22.5     14.8837   0.0640544
       70421        36.1      14.884   0.0640542
       70422        32.4     14.8843   0.0640537
       70423          40     14.8846   0.0640538
       70424          40      14.885   0.0640539
       70425        32.4     14.8852   0.0640535
       70426        36.1     14.8855   0.0640533
       70427          40     14.8859   0.0640534
       70428          40     14.8862   0.0640535
       70429        36.1     14.8865   0.0640533
       70430        44.1     14.8869   0.0640537
       70431        52.9     14.8875    0.064055
       70432        52.9      14.888   0.0640564
       70433        48.4     14.8885   0.0640573
       70434        44.1     14.8889   0.0640577
       70435        32.4     14.8892   0.0640573
       70436        32.4     14.8894   0.0640569
       70437        25.6     14.8896   0.0640561
       70438        22.5     14.8897   0.0640553
       70439        28.9     14.8899   0.0640547
       70440        28.9     14.8901   0.0640541
       70441        32.4     14.8903   0.0640537
       70442        32.4     14.8906   0.0640532
       70443          40     14.8909   0.0640533
       70444        48.4     14.8914   0.0640542
       70445        52.9     14.8919   0.0640556
       70446        44.1     14.8924    0.064056
       70447        36.1     14.8927   0.0640558
       70448        25.6     14.8928   0.0640551
       70449        25.6      14.893   0.0640543
       70450        28.9     14.8932   0.0640537
       70451        25.6     14.8933    0.064053
       70452        36.1     14.8936   0.0640528
       70453        44.1      14.894   0.0640532
       70454          40     14.8944   0.0640533
       70455        28.9     14.8946   0.0640527
       70456        28.9     14.8948   0.0640521
       70457        28.9      14.895   0.0640515
       70458        28.9     14.8952   0.0640509
       70459        32.4     14.8954   0.0640505
       70460        16.9     14.8955   0.0640496
       70461          10     14.8954   0.0640487
       70462         8.1     14.8953   0.0640479
       70463          10     14.8952    0.064047
       70464         8.1     14.8951   0.0640462
       70465         0.4     14.8949   0.0640456
       70466         0.1     14.8947    0.064045
       70467         2.5     14.8945   0.0640443
       70468         3.6     14.8944   0.0640436
       70469         3.6     14.8942   0.0640429
       70470         8.1     14.8941   0.0640421
       70471          10      14.894   0.0640412
       70472          10      14.894   0.0640404
       70473         6.4     14.8939   0.0640396
       70474         8.1     14.8938   0.0640387
       70475        14.4     14.8938   0.0640378
       70476        22.5     14.8939    0.064037
       70477        32.4     14.8941   0.0640366
       70478        28.9     14.8943    0.064036
       70479        25.6     14.8945   0.0640352
       70480        22.5     14.8946   0.0640344
       70481        19.6     14.8946   0.0640335
       70482        14.4     14.8946   0.0640326
       70483         8.1     14.8945   0.0640318
       70484         6.4     14.8944    0.064031
       70485         6.4     14.8943   0.0640302
       70486         1.6     14.8941   0.0640296
       70487         3.6     14.8939   0.0640289
       70488         0.1     14.8937   0.0640283
       70489         0.1     14.8935   0.0640277
       70490         0.9     14.8933   0.0640271
       70491         3.6     14.8932   0.0640264
       70492         3.6      14.893   0.0640257
       70493         0.9     14.8928   0.0640251
       70494         0.9     14.8926   0.0640245
       70495         0.1     14.8924    0.064024
       70496         0.4     14.8922   0.0640234
       70497         0.1      14.892   0.0640228
       70498         0.9     14.8918   0.0640222
       70499         0.9     14.8916   0.0640216
       70500         1.6     14.8914    0.064021
       70501         0.4     14.8912   0.0640204
       70502         0.9      14.891   0.0640198
       70503         0.4     14.8908   0.0640192
       70504         0.1     14.8906   0.0640187
       70505         0.1     14.8904   0.0640181
       70506           0     14.8902   0.0640175
       70507         0.4     14.8899    0.064017
       70508           0     14.8897   0.0640164
       70509         0.1     14.8895   0.0640158
       70510         0.4     14.8893   0.0640153
       70511         0.1     14.8891   0.0640147
       70512         0.4     14.8889   0.0640141
       70513         0.4     14.8887   0.0640135
       70514           0     14.8885    0.064013
       70515         0.1     14.8883   0.0640124
       70516         0.1     14.8881   0.0640119
       70517         0.4     14.8879   0.0640113
       70518           0     14.8877   0.0640107
       70519         3.6     14.8875     0.06401
       70520         4.9     14.8874   0.0640093
       70521         2.5     14.8872   0.0640086
       70522         2.5      14.887   0.0640079
       70523         4.9     14.8869   0.0640072
       70524         2.5     14.8867   0.0640065
       70525         0.1     14.8865   0.0640059
       70526         0.1     14.8863   0.0640054
       70527         0.9     14.8861   0.0640048
       70528         1.6     14.8859   0.0640042
