#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       92064       -0.84   -0.847568 0.000247624
       92065       -0.92   -0.847569 0.000247622
       92066       -0.92   -0.847569 0.000247621
       92067       -0.84   -0.847569 0.000247618
       92068       -0.84   -0.847569 0.000247615
       92069       -0.76   -0.847568 0.000247614
       92070       -0.76   -0.847567 0.000247614
       92071       -0.84   -0.847567 0.000247611
       92072       -0.84   -0.847567 0.000247608
       92073       -0.84   -0.847567 0.000247606
       92074       -0.68   -0.847565  0.00024761
       92075       -0.68   -0.847563 0.000247614
       92076       -0.68   -0.847562 0.000247618
       92077       -0.68    -0.84756 0.000247622
       92078       -0.76   -0.847559 0.000247621
       92079       -0.76   -0.847558  0.00024762
       92080       -0.76   -0.847557 0.000247619
       92081       -0.92   -0.847558 0.000247618
       92082       -0.92   -0.847558 0.000247616
       92083       -0.84   -0.847558 0.000247613
       92084       -0.84   -0.847558 0.000247611
       92085       -0.84   -0.847558 0.000247608
       92086       -0.84   -0.847558 0.000247605
       92087       -0.76   -0.847557 0.000247605
       92088       -0.76   -0.847556 0.000247604
       92089       -0.76   -0.847555 0.000247603
       92090       -0.68   -0.847553 0.000247607
       92091       -0.76   -0.847553 0.000247606
       92092       -0.84   -0.847552 0.000247603
       92093       -0.84   -0.847552 0.000247601
       92094       -0.84   -0.847552 0.000247598
       92095       -0.84   -0.847552 0.000247595
       92096       -0.84   -0.847552 0.000247593
       92097       -0.84   -0.847552  0.00024759
       92098       -0.84   -0.847552 0.000247587
       92099       -0.84   -0.847552 0.000247585
       92100       -0.84   -0.847552 0.000247582
       92101       -0.76   -0.847551 0.000247581
       92102       -0.84   -0.847551 0.000247578
       92103       -0.84   -0.847551 0.000247576
       92104       -0.76    -0.84755 0.000247575
       92105       -0.76   -0.847549 0.000247574
       92106       -0.68   -0.847547 0.000247578
       92107       -0.76   -0.847546 0.000247577
       92108       -0.68   -0.847544 0.000247581
       92109       -0.68   -0.847542 0.000247585
       92110       -0.84   -0.847542 0.000247582
       92111       -0.92   -0.847543 0.000247581
       92112       -0.92   -0.847544 0.000247579
       92113       -0.92   -0.847545 0.000247578
       92114       -0.92   -0.847545 0.000247577
       92115       -0.92   -0.847546 0.000247575
       92116       -0.92   -0.847547 0.000247574
       92117       -0.92   -0.847548 0.000247572
       92118       -0.84   -0.847548  0.00024757
       92119       -0.76   -0.847547 0.000247569
       92120       -0.76   -0.847546 0.000247568
       92121       -0.84   -0.847546 0.000247565
       92122       -0.84   -0.847546 0.000247563
       92123       -0.84   -0.847546  0.00024756
       92124       -0.84   -0.847545 0.000247557
       92125       -0.92   -0.847546 0.000247556
       92126          -1   -0.847548 0.000247559
       92127       -0.92   -0.847549 0.000247557
       92128          -1    -0.84755  0.00024756
       92129       -0.84    -0.84755 0.000247557
       92130       -0.92   -0.847551 0.000247556
       92131       -0.84   -0.847551 0.000247553
       92132       -0.84   -0.847551 0.000247551
       92133       -0.76    -0.84755  0.00024755
       92134       -0.84    -0.84755 0.000247547
       92135       -0.84    -0.84755 0.000247544
       92136       -0.84    -0.84755 0.000247542
       92137       -0.84    -0.84755 0.000247539
       92138       -0.68   -0.847548 0.000247543
       92139       -0.76   -0.847547 0.000247542
       92140       -0.92   -0.847548 0.000247541
       92141       -0.92   -0.847548 0.000247539
       92142       -0.92   -0.847549 0.000247538
       92143       -0.92    -0.84755 0.000247536
       92144       -0.92   -0.847551 0.000247535
       92145       -0.92   -0.847552 0.000247533
       92146       -0.84   -0.847551 0.000247531
       92147       -0.76   -0.847551  0.00024753
       92148       -0.84    -0.84755 0.000247527
       92149       -0.84    -0.84755 0.000247525
       92150       -0.76   -0.847549 0.000247524
       92151       -0.84   -0.847549 0.000247521
       92152       -0.84   -0.847549 0.000247518
       92153       -0.76   -0.847548 0.000247518
       92154       -0.68   -0.847546 0.000247522
       92155       -0.76   -0.847546 0.000247521
       92156       -0.76   -0.847545  0.00024752
       92157       -0.84   -0.847545 0.000247517
       92158       -0.76   -0.847544 0.000247516
       92159       -0.84   -0.847543 0.000247514
       92160       -0.76   -0.847543 0.000247513
       92161       -0.68   -0.847541 0.000247517
       92162       -0.76    -0.84754 0.000247516
       92163       -0.76   -0.847539 0.000247515
       92164       -0.76   -0.847538 0.000247514
       92165       -0.84   -0.847538 0.000247511
       92166       -0.76   -0.847537 0.000247511
       92167       -0.76   -0.847536  0.00024751
       92168       -0.84   -0.847536 0.000247507
       92169       -0.76   -0.847535 0.000247506
       92170       -0.84   -0.847535 0.000247504
       92171       -0.84   -0.847535 0.000247501
       92172       -0.84   -0.847535 0.000247498
       92173       -0.84   -0.847535 0.000247496
       92174       -0.84   -0.847534 0.000247493
       92175       -0.84   -0.847534  0.00024749
       92176       -0.84   -0.847534 0.000247488
       92177       -0.84   -0.847534 0.000247485
       92178       -0.84   -0.847534 0.000247482
       92179       -0.84   -0.847534 0.000247479
       92180       -0.84   -0.847534 0.000247477
       92181       -0.84   -0.847534 0.000247474
       92182       -0.84   -0.847534 0.000247471
       92183       -0.84   -0.847534 0.000247469
       92184       -0.84   -0.847534 0.000247466
       92185       -0.84   -0.847534 0.000247463
       92186       -0.76   -0.847533 0.000247463
       92187       -0.76   -0.847532 0.000247462
       92188       -0.76   -0.847531 0.000247461
       92189       -0.76    -0.84753  0.00024746
       92190       -0.76   -0.847529 0.000247459
       92191       -0.76   -0.847528 0.000247458
       92192       -0.84   -0.847528 0.000247456
       92193       -0.84   -0.847528 0.000247453
       92194       -0.84   -0.847528  0.00024745
       92195       -0.84   -0.847528 0.000247448
       92196       -0.84   -0.847527 0.000247445
       92197       -0.84   -0.847527 0.000247442
       92198       -0.84   -0.847527  0.00024744
       92199       -0.84   -0.847527 0.000247437
       92200       -0.84   -0.847527 0.000247434
       92201       -0.84   -0.847527 0.000247432
       92202       -0.84   -0.847527 0.000247429
       92203       -0.84   -0.847527 0.000247426
       92204       -0.76   -0.847526 0.000247425
       92205       -0.76   -0.847525 0.000247425
       92206       -0.76   -0.847524 0.000247424
       92207       -0.76   -0.847523 0.000247423
       92208       -0.76   -0.847522 0.000247422
       92209       -0.76   -0.847521 0.000247421
       92210       -0.76    -0.84752  0.00024742
       92211       -0.76   -0.847519 0.000247419
       92212       -0.76   -0.847518 0.000247418
       92213       -0.76   -0.847517 0.000247418
       92214       -0.76   -0.847516 0.000247417
       92215       -0.76   -0.847515 0.000247416
       92216       -0.84   -0.847515 0.000247413
       92217       -0.84   -0.847515 0.000247411
       92218       -0.84   -0.847515 0.000247408
       92219       -0.84   -0.847515 0.000247405
       92220       -0.84   -0.847515 0.000247403
       92221       -0.84   -0.847515   0.0002474
       92222       -0.84   -0.847515 0.000247397
       92223       -0.84   -0.847515 0.000247395
       92224       -0.84   -0.847515 0.000247392
       92225       -0.84   -0.847515 0.000247389
       92226       -0.92   -0.847515 0.000247388
       92227       -0.92   -0.847516 0.000247386
       92228       -0.92   -0.847517 0.000247385
       92229       -0.92   -0.847518 0.000247383
       92230       -0.84   -0.847518 0.000247381
       92231       -0.84   -0.847518 0.000247378
       92232       -0.84   -0.847518 0.000247375
       92233       -0.84   -0.847517 0.000247373
       92234       -0.84   -0.847517  0.00024737
       92235       -0.84   -0.847517 0.000247367
       92236       -0.92   -0.847518 0.000247366
       92237       -0.84   -0.847518 0.000247363
       92238       -0.92   -0.847519 0.000247362
       92239       -0.92    -0.84752  0.00024736
       92240       -0.76   -0.847519  0.00024736
       92241       -0.84   -0.847519 0.000247357
       92242       -0.84   -0.847518 0.000247354
       92243       -0.92   -0.847519 0.000247353
       92244       -0.92    -0.84752 0.000247351
       92245       -0.92   -0.847521  0.00024735
       92246       -0.92   -0.847522 0.000247349
       92247       -0.92   -0.847522 0.000247347
       92248       -0.84   -0.847522 0.000247344
       92249       -0.84   -0.847522 0.000247342
       92250       -0.84   -0.847522 0.000247339
       92251       -0.92   -0.847523 0.000247338
       92252       -0.84   -0.847523 0.000247335
       92253       -0.92   -0.847524 0.000247334
       92254       -0.84   -0.847524 0.000247331
       92255       -0.84   -0.847523 0.000247328
       92256       -0.84   -0.847523 0.000247326
       92257       -0.84   -0.847523 0.000247323
       92258       -0.76   -0.847522 0.000247322
       92259       -0.84   -0.847522 0.000247319
       92260       -0.92   -0.847523 0.000247318
       92261       -0.92   -0.847524 0.000247317
       92262       -0.92   -0.847525 0.000247315
       92263       -0.92   -0.847525 0.000247314
       92264       -0.92   -0.847526 0.000247312
       92265       -0.92   -0.847527 0.000247311
       92266       -0.92   -0.847528 0.000247309
       92267       -0.92   -0.847529 0.000247308
       92268       -0.84   -0.847529 0.000247305
       92269       -0.84   -0.847528 0.000247303
       92270       -0.76   -0.847527 0.000247302
       92271       -0.76   -0.847527 0.000247301
       92272       -0.84   -0.847526 0.000247298
       92273       -0.92   -0.847527 0.000247297
       92274       -0.92   -0.847528 0.000247295
       92275       -0.92   -0.847529 0.000247294
       92276       -0.84   -0.847529 0.000247291
       92277       -0.92    -0.84753  0.00024729
       92278       -0.92    -0.84753 0.000247288
       92279       -0.92   -0.847531 0.000247287
       92280       -0.84   -0.847531 0.000247284
       92281       -0.92   -0.847532 0.000247283
       92282       -0.92   -0.847533 0.000247281
       92283       -0.92   -0.847533  0.00024728
       92284       -0.92   -0.847534 0.000247279
       92285       -0.92   -0.847535 0.000247277
       92286       -0.84   -0.847535 0.000247274
       92287       -0.92   -0.847536 0.000247273
       92288       -0.84   -0.847536  0.00024727
       92289       -0.84   -0.847535 0.000247268
       92290       -0.92   -0.847536 0.000247266
       92291       -0.92   -0.847537 0.000247265
       92292       -0.92   -0.847538 0.000247263
       92293       -0.92   -0.847539 0.000247262
       92294       -0.92   -0.847539 0.000247261
       92295       -0.84   -0.847539 0.000247258
       92296       -0.84   -0.847539 0.000247255
       92297       -0.84   -0.847539 0.000247253
       92298       -0.76   -0.847538 0.000247252
       92299       -0.76   -0.847537 0.000247251
       92300       -0.76   -0.847536  0.00024725
       92301       -0.76   -0.847535 0.000247249
       92302       -0.76   -0.847534 0.000247248
       92303       -0.76   -0.847533 0.000247247
       92304       -0.76   -0.847533 0.000247246
       92305       -0.76   -0.847532 0.000247246
       92306       -0.76   -0.847531 0.000247245
       92307       -0.76    -0.84753 0.000247244
       92308       -0.76   -0.847529 0.000247243
       92309       -0.76   -0.847528 0.000247242
       92310       -0.76   -0.847527 0.000247241
       92311       -0.76   -0.847526  0.00024724
       92312       -0.76   -0.847525  0.00024724
       92313       -0.68   -0.847523 0.000247244
       92314       -0.68   -0.847521 0.000247248
       92315       -0.68   -0.847519 0.000247252
       92316       -0.68   -0.847518 0.000247256
       92317        -0.6   -0.847515 0.000247267
       92318       -0.68   -0.847513 0.000247271
       92319       -0.68   -0.847511 0.000247275
       92320       -0.68    -0.84751 0.000247279
       92321       -0.68   -0.847508 0.000247283
       92322       -0.76   -0.847507 0.000247282
       92323       -0.76   -0.847506 0.000247282
       92324       -0.84   -0.847506 0.000247279
       92325       -0.84   -0.847506 0.000247276
       92326       -0.84   -0.847506 0.000247274
       92327       -0.84   -0.847505 0.000247271
       92328       -0.84   -0.847505 0.000247268
       92329       -0.84   -0.847505 0.000247266
       92330       -0.92   -0.847506 0.000247264
       92331       -0.92   -0.847507 0.000247263
       92332       -0.92   -0.847508 0.000247261
       92333       -0.92   -0.847508  0.00024726
       92334       -0.92   -0.847509 0.000247258
       92335       -0.84   -0.847509 0.000247256
       92336       -0.92    -0.84751 0.000247254
       92337       -0.92   -0.847511 0.000247253
       92338       -0.92   -0.847512 0.000247251
       92339       -0.76   -0.847511 0.000247251
       92340       -0.84   -0.847511 0.000247248
       92341       -0.84    -0.84751 0.000247245
       92342       -0.84    -0.84751 0.000247243
       92343       -0.76   -0.847509 0.000247242
       92344       -0.76   -0.847508 0.000247241
       92345       -0.68   -0.847507 0.000247245
       92346       -0.76   -0.847506 0.000247244
       92347       -0.76   -0.847505 0.000247243
       92348       -0.84   -0.847505  0.00024724
       92349       -0.84   -0.847505 0.000247238
       92350       -0.76   -0.847504 0.000247237
       92351       -0.84   -0.847504 0.000247234
       92352       -0.84   -0.847503 0.000247232
       92353       -0.84   -0.847503 0.000247229
       92354       -0.84   -0.847503 0.000247226
       92355       -0.92   -0.847504 0.000247225
       92356       -0.92   -0.847505 0.000247223
       92357       -0.84   -0.847505 0.000247221
       92358       -0.92   -0.847506 0.000247219
       92359       -0.92   -0.847506 0.000247218
       92360       -0.92   -0.847507 0.000247216
       92361       -0.84   -0.847507 0.000247214
       92362       -0.76   -0.847506 0.000247213
       92363       -0.76   -0.847505 0.000247212
       92364       -0.76   -0.847504 0.000247211
       92365       -0.76   -0.847503  0.00024721
       92366       -0.76   -0.847502  0.00024721
       92367       -0.84   -0.847502 0.000247207
       92368       -0.76   -0.847501 0.000247206
       92369       -0.84   -0.847501 0.000247203
       92370       -0.84   -0.847501 0.000247201
       92371       -0.84   -0.847501 0.000247198
       92372       -0.84   -0.847501 0.000247195
       92373       -0.84   -0.847501 0.000247193
       92374       -0.84   -0.847501  0.00024719
       92375       -0.84   -0.847501 0.000247187
       92376       -0.84   -0.847501 0.000247185
       92377       -0.76     -0.8475 0.000247184
       92378       -0.84     -0.8475 0.000247181
       92379       -0.84     -0.8475 0.000247179
       92380       -0.84   -0.847499 0.000247176
       92381       -0.84   -0.847499 0.000247173
       92382       -0.84   -0.847499 0.000247171
       92383       -0.84   -0.847499 0.000247168
       92384       -0.84   -0.847499 0.000247165
       92385       -0.84   -0.847499 0.000247163
       92386       -0.84   -0.847499  0.00024716
       92387       -0.84   -0.847499 0.000247157
       92388       -0.84   -0.847499 0.000247155
       92389       -0.84   -0.847499 0.000247152
       92390       -0.76   -0.847498 0.000247151
       92391       -0.76   -0.847497  0.00024715
       92392       -0.76   -0.847496 0.000247149
       92393       -0.76   -0.847495 0.000247148
       92394       -0.84   -0.847495 0.000247146
       92395       -0.84   -0.847495 0.000247143
       92396       -0.92   -0.847496 0.000247142
       92397       -0.92   -0.847496  0.00024714
       92398       -0.92   -0.847497 0.000247139
       92399       -0.92   -0.847498 0.000247137
       92400       -0.92   -0.847499 0.000247136
       92401       -0.92   -0.847499 0.000247135
       92402       -0.92     -0.8475 0.000247133
       92403       -0.92   -0.847501 0.000247132
       92404       -0.92   -0.847502  0.00024713
       92405       -0.92   -0.847503 0.000247129
       92406       -0.92   -0.847503 0.000247127
       92407       -0.92   -0.847504 0.000247126
       92408       -0.92   -0.847505 0.000247125
       92409       -0.92   -0.847506 0.000247123
       92410       -0.92   -0.847507 0.000247122
       92411       -0.92   -0.847507  0.00024712
       92412       -0.84   -0.847507 0.000247118
       92413       -0.84   -0.847507 0.000247115
       92414       -0.84   -0.847507 0.000247112
       92415       -0.92   -0.847508 0.000247111
       92416       -0.92   -0.847509 0.000247109
       92417       -0.92   -0.847509 0.000247108
       92418       -0.76   -0.847508 0.000247107
       92419       -0.68   -0.847507 0.000247111
       92420       -0.76   -0.847506  0.00024711
       92421       -0.76   -0.847505 0.000247109
       92422       -0.76   -0.847504 0.000247109
       92423       -0.76   -0.847503 0.000247108
       92424       -0.76   -0.847502 0.000247107
       92425       -0.84   -0.847502 0.000247104
       92426       -0.84   -0.847502 0.000247101
       92427       -0.84   -0.847502 0.000247099
       92428       -0.84   -0.847502 0.000247096
       92429       -0.84   -0.847502 0.000247094
       92430       -0.84   -0.847501 0.000247091
       92431       -0.84   -0.847501 0.000247088
       92432       -0.84   -0.847501 0.000247086
       92433       -0.84   -0.847501 0.000247083
       92434       -0.84   -0.847501  0.00024708
       92435       -0.84   -0.847501 0.000247078
       92436       -0.84   -0.847501 0.000247075
       92437       -0.84   -0.847501 0.000247072
       92438       -0.84   -0.847501  0.00024707
       92439       -0.84   -0.847501 0.000247067
       92440       -0.84   -0.847501 0.000247064
       92441       -0.76     -0.8475 0.000247063
       92442       -0.76   -0.847499 0.000247063
       92443       -0.84   -0.847499  0.00024706
       92444       -0.84   -0.847499 0.000247057
       92445       -0.84   -0.847499 0.000247055
       92446       -0.84   -0.847498 0.000247052
       92447       -0.84   -0.847498 0.000247049
       92448       -0.84   -0.847498 0.000247047
       92449       -0.84   -0.847498 0.000247044
       92450       -0.84   -0.847498 0.000247041
       92451       -0.84   -0.847498 0.000247039
       92452       -0.84   -0.847498 0.000247036
       92453       -0.84   -0.847498 0.000247033
       92454       -0.68   -0.847496 0.000247037
       92455       -0.76   -0.847495 0.000247036
       92456       -0.76   -0.847494 0.000247036
       92457       -0.68   -0.847492  0.00024704
       92458       -0.84   -0.847492 0.000247037
       92459       -0.84   -0.847492 0.000247034
       92460       -0.84   -0.847492 0.000247032
       92461       -0.84   -0.847492 0.000247029
       92462       -0.84   -0.847492 0.000247026
       92463       -0.84   -0.847492 0.000247024
       92464       -0.84   -0.847492 0.000247021
       92465       -0.84   -0.847492 0.000247018
       92466       -0.84   -0.847492 0.000247016
       92467       -0.76   -0.847491 0.000247015
       92468       -0.76    -0.84749 0.000247014
       92469       -0.84    -0.84749 0.000247011
       92470       -0.76   -0.847489  0.00024701
       92471       -0.76   -0.847488 0.000247009
       92472       -0.84   -0.847488 0.000247007
       92473       -0.76   -0.847487 0.000247006
       92474       -0.84   -0.847487 0.000247003
       92475       -0.84   -0.847487 0.000247001
       92476       -0.84   -0.847486 0.000246998
       92477       -0.84   -0.847486 0.000246995
       92478       -0.84   -0.847486 0.000246993
       92479       -0.84   -0.847486  0.00024699
       92480       -0.84   -0.847486 0.000246987
       92481       -0.76   -0.847485 0.000246987
       92482       -0.84   -0.847485 0.000246984
       92483       -0.84   -0.847485 0.000246981
       92484       -0.84   -0.847485 0.000246979
       92485       -0.84   -0.847485 0.000246976
       92486       -0.84   -0.847485 0.000246973
       92487       -0.84   -0.847485 0.000246971
       92488       -0.84   -0.847485 0.000246968
       92489       -0.84   -0.847485 0.000246965
       92490       -0.84   -0.847484 0.000246963
       92491       -0.84   -0.847484  0.00024696
       92492       -0.84   -0.847484 0.000246957
       92493       -0.76   -0.847483 0.000246956
       92494       -0.76   -0.847482 0.000246956
       92495       -0.84   -0.847482 0.000246953
       92496       -0.84   -0.847482  0.00024695
       92497       -0.84   -0.847482 0.000246948
       92498       -0.84   -0.847482 0.000246945
       92499       -0.84   -0.847482 0.000246942
       92500       -0.84   -0.847482  0.00024694
       92501       -0.84   -0.847482 0.000246937
       92502       -0.84   -0.847482 0.000246934
       92503       -0.84   -0.847482 0.000246932
       92504       -0.76   -0.847481 0.000246931
       92505       -0.84   -0.847481 0.000246928
       92506       -0.76    -0.84748 0.000246927
       92507       -0.84    -0.84748 0.000246925
       92508       -0.84    -0.84748 0.000246922
       92509       -0.92    -0.84748 0.000246921
       92510       -0.92   -0.847481 0.000246919
       92511       -0.92   -0.847482 0.000246918
       92512       -0.92   -0.847483 0.000246916
       92513       -0.92   -0.847483 0.000246915
       92514       -0.92   -0.847484 0.000246913
       92515       -0.92   -0.847485 0.000246912
       92516       -0.92   -0.847486 0.000246911
       92517       -0.84   -0.847486 0.000246908
       92518       -0.84   -0.847486 0.000246905
       92519       -0.84   -0.847486 0.000246903
       92520       -0.92   -0.847486 0.000246901
       92521       -0.92   -0.847487   0.0002469
       92522       -0.84   -0.847487 0.000246897
       92523       -0.92   -0.847488 0.000246896
       92524       -0.92   -0.847489 0.000246894
       92525       -0.92   -0.847489 0.000246893
       92526       -0.92    -0.84749 0.000246891
       92527       -0.92   -0.847491  0.00024689
       92528       -0.92   -0.847492 0.000246889
       92529       -0.92   -0.847493 0.000246887
       92530       -0.92   -0.847493 0.000246886
       92531       -0.92   -0.847494 0.000246884
       92532       -0.84   -0.847494 0.000246882
       92533       -0.84   -0.847494 0.000246879
       92534       -0.84   -0.847494 0.000246876
       92535       -0.84   -0.847494 0.000246874
       92536       -0.84   -0.847494 0.000246871
       92537       -0.84   -0.847494 0.000246868
       92538       -0.84   -0.847494 0.000246866
       92539       -0.84   -0.847493 0.000246863
       92540       -0.84   -0.847493  0.00024686
       92541       -0.84   -0.847493 0.000246858
       92542       -0.84   -0.847493 0.000246855
       92543       -0.84   -0.847493 0.000246852
       92544       -0.84   -0.847493  0.00024685
       92545       -0.84   -0.847493 0.000246847
       92546       -0.84   -0.847493 0.000246844
       92547       -0.84   -0.847493 0.000246842
       92548       -0.84   -0.847493 0.000246839
       92549       -0.84   -0.847493 0.000246837
       92550       -0.84   -0.847493 0.000246834
       92551       -0.84   -0.847493 0.000246831
       92552       -0.84   -0.847492 0.000246829
       92553       -0.84   -0.847492 0.000246826
       92554       -0.84   -0.847492 0.000246823
       92555       -0.84   -0.847492 0.000246821
       92556       -0.84   -0.847492 0.000246818
       92557       -0.84   -0.847492 0.000246815
       92558       -0.84   -0.847492 0.000246813
       92559       -0.84   -0.847492  0.00024681
       92560       -0.76   -0.847491 0.000246809
       92561       -0.76    -0.84749 0.000246808
       92562       -0.76   -0.847489 0.000246807
       92563       -0.84   -0.847489 0.000246805
       92564       -0.84   -0.847489 0.000246802
       92565       -0.84   -0.847489 0.000246799
       92566       -0.84   -0.847489 0.000246797
       92567       -0.84   -0.847489 0.000246794
       92568       -0.84   -0.847489 0.000246791
       92569       -0.84   -0.847488 0.000246789
       92570       -0.84   -0.847488 0.000246786
       92571       -0.84   -0.847488 0.000246784
       92572       -0.84   -0.847488 0.000246781
       92573       -0.84   -0.847488 0.000246778
       92574       -0.84   -0.847488 0.000246776
       92575       -0.76   -0.847487 0.000246775
       92576       -0.76   -0.847486 0.000246774
       92577       -0.76   -0.847485 0.000246773
       92578       -0.76   -0.847484 0.000246772
       92579       -0.76   -0.847483 0.000246771
       92580       -0.68   -0.847482 0.000246775
       92581       -0.76   -0.847481 0.000246774
       92582        -0.6   -0.847478 0.000246786
       92583       -0.68   -0.847476  0.00024679
       92584       -0.76   -0.847475 0.000246789
       92585       -0.76   -0.847474 0.000246788
       92586       -0.76   -0.847473 0.000246788
       92587       -0.76   -0.847472 0.000246787
       92588       -0.76   -0.847471 0.000246786
       92589       -0.76    -0.84747 0.000246785
       92590       -0.84    -0.84747 0.000246782
       92591       -0.84    -0.84747  0.00024678
       92592       -0.76   -0.847469 0.000246779
       92593       -0.76   -0.847468 0.000246778
       92594       -0.76   -0.847467 0.000246777
       92595       -0.76   -0.847466 0.000246776
       92596       -0.76   -0.847466 0.000246775
       92597       -0.76   -0.847465 0.000246775
       92598       -0.76   -0.847464 0.000246774
       92599       -0.76   -0.847463 0.000246773
       92600       -0.76   -0.847462 0.000246772
       92601       -0.76   -0.847461 0.000246771
       92602       -0.76    -0.84746  0.00024677
       92603       -0.76   -0.847459 0.000246769
       92604       -0.68   -0.847457 0.000246773
       92605       -0.76   -0.847456 0.000246773
       92606       -0.76   -0.847455 0.000246772
       92607       -0.76   -0.847454 0.000246771
       92608       -0.76   -0.847453  0.00024677
       92609       -0.84   -0.847453 0.000246767
       92610       -0.76   -0.847452 0.000246766
       92611       -0.84   -0.847452 0.000246764
       92612       -0.92   -0.847453 0.000246762
       92613       -0.84   -0.847453  0.00024676
       92614       -0.84   -0.847453 0.000246757
       92615       -0.84   -0.847453 0.000246754
       92616       -0.84   -0.847453 0.000246752
       92617       -0.84   -0.847453 0.000246749
       92618       -0.84   -0.847453 0.000246746
       92619       -0.76   -0.847452 0.000246746
       92620       -0.76   -0.847451 0.000246745
       92621       -0.76    -0.84745 0.000246744
       92622       -0.76   -0.847449 0.000246743
       92623       -0.76   -0.847448 0.000246742
       92624       -0.84   -0.847448  0.00024674
       92625       -0.84   -0.847448 0.000246737
       92626       -0.84   -0.847448 0.000246734
       92627       -0.76   -0.847447 0.000246733
       92628       -0.76   -0.847446 0.000246733
       92629       -0.76   -0.847445 0.000246732
       92630       -0.84   -0.847445 0.000246729
       92631       -0.84   -0.847445 0.000246726
       92632       -0.84   -0.847445 0.000246724
       92633       -0.84   -0.847444 0.000246721
       92634       -0.84   -0.847444 0.000246718
       92635       -0.76   -0.847443 0.000246718
       92636       -0.76   -0.847442 0.000246717
       92637       -0.76   -0.847442 0.000246716
       92638       -0.76   -0.847441 0.000246715
       92639       -0.84    -0.84744 0.000246712
       92640       -0.84    -0.84744  0.00024671
       92641       -0.92   -0.847441 0.000246708
       92642       -0.92   -0.847442 0.000246707
       92643       -0.92   -0.847443 0.000246705
       92644       -0.92   -0.847444 0.000246704
       92645       -0.92   -0.847444 0.000246703
       92646       -0.92   -0.847445 0.000246701
       92647       -0.92   -0.847446   0.0002467
       92648       -0.92   -0.847447 0.000246698
       92649       -0.84   -0.847447 0.000246696
       92650       -0.92   -0.847447 0.000246694
       92651       -0.84   -0.847447 0.000246692
       92652       -0.76   -0.847446 0.000246691
       92653       -0.84   -0.847446 0.000246688
       92654       -0.84   -0.847446 0.000246685
       92655       -0.84   -0.847446 0.000246683
       92656       -0.84   -0.847446  0.00024668
       92657       -0.84   -0.847446 0.000246677
       92658       -0.84   -0.847446 0.000246675
       92659       -0.76   -0.847445 0.000246674
       92660       -0.68   -0.847443 0.000246678
       92661       -0.76   -0.847442 0.000246677
       92662       -0.76   -0.847441 0.000246676
       92663       -0.84   -0.847441 0.000246674
       92664       -0.84   -0.847441 0.000246671
       92665       -0.84   -0.847441 0.000246668
       92666       -0.76    -0.84744 0.000246667
       92667       -0.84    -0.84744 0.000246665
       92668       -0.84    -0.84744 0.000246662
       92669       -0.84    -0.84744 0.000246659
       92670       -0.84    -0.84744 0.000246657
       92671       -0.76   -0.847439 0.000246656
       92672       -0.84   -0.847439 0.000246653
       92673       -0.76   -0.847438 0.000246652
       92674       -0.84   -0.847438  0.00024665
       92675       -0.76   -0.847437 0.000246649
       92676       -0.76   -0.847436 0.000246648
       92677       -0.68   -0.847434 0.000246652
       92678       -0.68   -0.847432 0.000246656
       92679       -0.84   -0.847432 0.000246653
       92680       -0.84   -0.847432 0.000246651
       92681       -0.84   -0.847432 0.000246648
       92682       -0.84   -0.847432 0.000246645
       92683       -0.84   -0.847432 0.000246643
       92684       -0.84   -0.847432  0.00024664
       92685       -0.76   -0.847431 0.000246639
       92686       -0.76    -0.84743 0.000246638
       92687       -0.76   -0.847429 0.000246638
       92688       -0.76   -0.847428 0.000246637
       92689       -0.76   -0.847427 0.000246636
       92690       -0.76   -0.847426 0.000246635
       92691       -0.84   -0.847426 0.000246632
       92692       -0.84   -0.847426  0.00024663
       92693       -0.84   -0.847426 0.000246627
       92694       -0.84   -0.847426 0.000246624
       92695       -0.76   -0.847425 0.000246624
       92696       -0.76   -0.847424 0.000246623
       92697       -0.76   -0.847423 0.000246622
       92698       -0.76   -0.847422 0.000246621
       92699       -0.76   -0.847421  0.00024662
       92700       -0.76    -0.84742 0.000246619
       92701       -0.76   -0.847419 0.000246618
       92702       -0.68   -0.847417 0.000246622
       92703        -0.6   -0.847415 0.000246634
       92704       -0.52   -0.847411 0.000246657
       92705        -0.6   -0.847408 0.000246669
       92706       -0.68   -0.847407 0.000246672
       92707       -0.76   -0.847406 0.000246672
       92708       -0.76   -0.847405 0.000246671
       92709       -0.76   -0.847404  0.00024667
       92710       -0.76   -0.847403 0.000246669
       92711       -0.76   -0.847402 0.000246668
       92712       -0.76   -0.847401 0.000246667
       92713       -0.76     -0.8474 0.000246666
       92714       -0.84     -0.8474 0.000246664
       92715       -0.76   -0.847399 0.000246663
       92716       -0.84   -0.847399  0.00024666
       92717       -0.84   -0.847399 0.000246658
       92718       -0.84   -0.847399 0.000246655
       92719       -0.76   -0.847398 0.000246654
       92720       -0.76   -0.847397 0.000246653
       92721       -0.76   -0.847396 0.000246652
       92722       -0.76   -0.847395 0.000246652
       92723       -0.84   -0.847395 0.000246649
       92724       -0.84   -0.847395 0.000246646
       92725       -0.84   -0.847395 0.000246644
       92726       -0.84   -0.847395 0.000246641
       92727       -0.68   -0.847393 0.000246645
       92728       -0.68   -0.847391 0.000246649
