#BLOCK:   ACTUAL_M:     M_AVE:       ERROR:
       86048         0.6  -0.0128807  0.00166035
       86049        0.72  -0.0128722  0.00166036
       86050        0.68  -0.0128641  0.00166036
       86051        0.84  -0.0128542  0.00166037
       86052        0.84  -0.0128443  0.00166038
       86053        0.84  -0.0128344  0.00166039
       86054        0.92  -0.0128236   0.0016604
       86055        0.92  -0.0128127  0.00166042
       86056        0.92  -0.0128019  0.00166044
       86057        0.92  -0.0127911  0.00166045
       86058           1  -0.0127793  0.00166048
       86059           1  -0.0127675   0.0016605
       86060           1  -0.0127558  0.00166052
       86061           1   -0.012744  0.00166054
       86062        0.92  -0.0127331  0.00166056
       86063        0.84  -0.0127232  0.00166057
       86064        0.68  -0.0127152  0.00166057
       86065        0.72  -0.0127067  0.00166057
       86066         0.6  -0.0126996  0.00166057
       86067        0.84  -0.0126896  0.00166058
       86068        0.88  -0.0126793  0.00166059
       86069        0.88  -0.0126689   0.0016606
       86070        0.84   -0.012659  0.00166061
       86071        0.84  -0.0126491  0.00166062
       86072        0.88  -0.0126387  0.00166064
       86073        0.88  -0.0126284  0.00166065
       86074         0.8  -0.0126189  0.00166066
       86075         0.8  -0.0126095  0.00166067
       86076         0.8     -0.0126  0.00166067
       86077        0.72  -0.0125915  0.00166068
       86078        0.64  -0.0125839  0.00166067
       86079        0.56  -0.0125773  0.00166067
       86080         0.6  -0.0125702  0.00166066
       86081        0.44  -0.0125649  0.00166065
       86082         0.4  -0.0125601  0.00166064
       86083        0.28  -0.0125567  0.00166062
       86084         0.2  -0.0125542  0.00166061
       86085        0.16  -0.0125522  0.00166059
       86086         0.2  -0.0125498  0.00166057
       86087        0.16  -0.0125478  0.00166055
       86088        0.08  -0.0125467  0.00166053
       86089        0.12  -0.0125452  0.00166052
       86090        0.16  -0.0125432   0.0016605
       86091        0.04  -0.0125425  0.00166048
       86092       -0.04  -0.0125429  0.00166046
       86093        0.08  -0.0125418  0.00166044
       86094       -0.04  -0.0125421  0.00166042
       86095        0.04  -0.0125415   0.0016604
       86096        0.04  -0.0125409  0.00166038
       86097        0.04  -0.0125403  0.00166036
       86098           0  -0.0125401  0.00166034
       86099       -0.08  -0.0125409  0.00166033
       86100        0.04  -0.0125403  0.00166031
       86101           0  -0.0125402  0.00166029
       86102       -0.04  -0.0125405  0.00166027
       86103        0.16  -0.0125385  0.00166025
       86104        0.12  -0.0125369  0.00166023
       86105        0.12  -0.0125354  0.00166021
       86106        0.16  -0.0125334  0.00166019
       86107        0.12  -0.0125318  0.00166018
       86108         0.2  -0.0125294  0.00166016
       86109        0.16  -0.0125274  0.00166014
       86110        0.24  -0.0125244  0.00166012
       86111        0.28   -0.012521  0.00166011
       86112        0.32  -0.0125172  0.00166009
       86113        0.12  -0.0125156  0.00166007
       86114        0.28  -0.0125123  0.00166006
       86115        0.08  -0.0125112  0.00166004
       86116        0.04  -0.0125106  0.00166002
       86117           0  -0.0125104     0.00166
       86118       -0.12  -0.0125117  0.00165998
       86119       -0.12  -0.0125129  0.00165996
       86120       -0.08  -0.0125137  0.00165994
       86121       -0.12  -0.0125149  0.00165993
       86122       -0.08  -0.0125157  0.00165991
       86123           0  -0.0125156  0.00165989
       86124       -0.08  -0.0125164  0.00165987
       86125       -0.08  -0.0125172  0.00165985
       86126           0   -0.012517  0.00165983
       86127       -0.04  -0.0125173  0.00165981
       86128       -0.12  -0.0125186  0.00165979
       86129       -0.04  -0.0125189  0.00165977
       86130           0  -0.0125188  0.00165975
       86131       -0.04  -0.0125191  0.00165973
       86132       -0.08  -0.0125199  0.00165972
       86133           0  -0.0125197   0.0016597
       86134       -0.04    -0.01252  0.00165968
       86135       -0.16  -0.0125217  0.00165966
       86136       -0.24  -0.0125244  0.00165964
       86137       -0.28  -0.0125275  0.00165962
       86138       -0.36  -0.0125315  0.00165961
       86139       -0.28  -0.0125346  0.00165959
       86140       -0.32  -0.0125382  0.00165958
       86141       -0.28  -0.0125413  0.00165956
       86142       -0.28  -0.0125444  0.00165955
       86143       -0.16  -0.0125461  0.00165953
       86144       -0.16  -0.0125478  0.00165951
       86145       -0.12  -0.0125491  0.00165949
       86146       -0.08  -0.0125499  0.00165947
       86147        -0.2   -0.012552  0.00165945
       86148       -0.16  -0.0125537  0.00165944
       86149        -0.2  -0.0125559  0.00165942
       86150       -0.36    -0.01256   0.0016594
       86151       -0.36   -0.012564  0.00165939
       86152       -0.24  -0.0125666  0.00165937
       86153       -0.24  -0.0125693  0.00165935
       86154       -0.24  -0.0125719  0.00165934
       86155       -0.24  -0.0125745  0.00165932
       86156        -0.2  -0.0125767   0.0016593
       86157       -0.16  -0.0125784  0.00165928
       86158       -0.12  -0.0125797  0.00165926
       86159       -0.08  -0.0125805  0.00165925
       86160       -0.08  -0.0125812  0.00165923
       86161       -0.12  -0.0125825  0.00165921
       86162       -0.12  -0.0125837  0.00165919
       86163       -0.12   -0.012585  0.00165917
       86164       -0.12  -0.0125862  0.00165915
       86165       -0.16  -0.0125879  0.00165913
       86166       -0.12  -0.0125892  0.00165911
       86167       -0.08    -0.01259   0.0016591
       86168       -0.04  -0.0125903  0.00165908
       86169       -0.04  -0.0125906  0.00165906
       86170       -0.04  -0.0125909  0.00165904
       86171       -0.16  -0.0125926  0.00165902
       86172       -0.28  -0.0125957    0.001659
       86173       -0.24  -0.0125984  0.00165899
       86174       -0.32  -0.0126019  0.00165897
       86175       -0.36   -0.012606  0.00165896
       86176       -0.24  -0.0126086  0.00165894
       86177       -0.24  -0.0126113  0.00165892
       86178        -0.2  -0.0126134   0.0016589
       86179       -0.24  -0.0126161  0.00165889
       86180       -0.24  -0.0126187  0.00165887
       86181        -0.4  -0.0126232  0.00165886
       86182        -0.4  -0.0126277  0.00165884
       86183       -0.44  -0.0126327  0.00165883
       86184       -0.52  -0.0126385  0.00165882
       86185       -0.52  -0.0126444  0.00165881
       86186       -0.52  -0.0126503  0.00165881
       86187       -0.48  -0.0126557  0.00165879
       86188       -0.36  -0.0126598  0.00165878
       86189       -0.36  -0.0126638  0.00165877
       86190       -0.32  -0.0126674  0.00165875
       86191       -0.36  -0.0126714  0.00165874
       86192        -0.4  -0.0126759  0.00165872
       86193       -0.36  -0.0126799  0.00165871
       86194       -0.36  -0.0126839  0.00165869
       86195        -0.4  -0.0126884  0.00165868
       86196       -0.36  -0.0126925  0.00165867
       86197        -0.4   -0.012697  0.00165865
       86198       -0.36   -0.012701  0.00165864
       86199        -0.4  -0.0127055  0.00165863
       86200       -0.36  -0.0127095  0.00165861
       86201        -0.4   -0.012714   0.0016586
       86202       -0.52  -0.0127199  0.00165859
       86203       -0.48  -0.0127253  0.00165858
       86204       -0.44  -0.0127303  0.00165857
       86205       -0.56  -0.0127366  0.00165856
       86206       -0.56   -0.012743  0.00165855
       86207       -0.56  -0.0127493  0.00165855
       86208       -0.52  -0.0127552  0.00165854
       86209        -0.6   -0.012762  0.00165853
       86210        -0.6  -0.0127688  0.00165853
       86211       -0.64  -0.0127761  0.00165852
       86212       -0.68  -0.0127838  0.00165852
       86213       -0.72   -0.012792  0.00165852
       86214       -0.72  -0.0128002  0.00165852
       86215       -0.76  -0.0128089  0.00165853
       86216       -0.72  -0.0128171  0.00165853
       86217        -0.6  -0.0128239  0.00165852
       86218       -0.52  -0.0128298  0.00165852
       86219       -0.44  -0.0128348   0.0016585
       86220        -0.6  -0.0128416   0.0016585
       86221        -0.6  -0.0128484  0.00165849
       86222       -0.64  -0.0128557  0.00165849
       86223       -0.56   -0.012862  0.00165848
       86224       -0.48  -0.0128674  0.00165847
       86225       -0.44  -0.0128724  0.00165846
       86226       -0.32  -0.0128759  0.00165844
       86227       -0.32  -0.0128795  0.00165843
       86228       -0.28  -0.0128826  0.00165841
       86229       -0.28  -0.0128857   0.0016584
       86230        -0.4  -0.0128902  0.00165838
       86231        -0.4  -0.0128947  0.00165837
       86232       -0.36  -0.0128987  0.00165836
       86233       -0.36  -0.0129027  0.00165834
       86234       -0.48  -0.0129081  0.00165833
       86235       -0.52   -0.012914  0.00165832
       86236       -0.64  -0.0129213  0.00165832
       86237        -0.6  -0.0129281  0.00165831
       86238       -0.64  -0.0129354  0.00165831
       86239       -0.68  -0.0129431  0.00165831
       86240       -0.84  -0.0129527  0.00165832
       86241       -0.72  -0.0129609  0.00165832
       86242       -0.64  -0.0129682  0.00165832
       86243       -0.64  -0.0129754  0.00165831
       86244       -0.64  -0.0129827  0.00165831
       86245       -0.52  -0.0129886   0.0016583
       86246       -0.52  -0.0129945  0.00165829
       86247       -0.44  -0.0129994  0.00165828
       86248       -0.36  -0.0130034  0.00165827
       86249       -0.44  -0.0130084  0.00165825
       86250       -0.36  -0.0130124  0.00165824
       86251       -0.32   -0.013016  0.00165822
       86252       -0.24  -0.0130186  0.00165821
       86253       -0.36  -0.0130226  0.00165819
       86254       -0.36  -0.0130266  0.00165818
       86255       -0.36  -0.0130307  0.00165816
       86256       -0.32  -0.0130342  0.00165815
       86257       -0.32  -0.0130378  0.00165813
       86258        -0.4  -0.0130423  0.00165812
       86259       -0.52  -0.0130481  0.00165811
       86260       -0.52   -0.013054   0.0016581
       86261       -0.36   -0.013058  0.00165809
       86262       -0.44   -0.013063  0.00165808
       86263       -0.52  -0.0130689  0.00165807
       86264       -0.48  -0.0130743  0.00165806
       86265       -0.44  -0.0130792  0.00165804
       86266       -0.52  -0.0130851  0.00165804
       86267        -0.6  -0.0130919  0.00165803
       86268       -0.52  -0.0130978  0.00165802
       86269       -0.56  -0.0131041  0.00165801
       86270       -0.64  -0.0131114  0.00165801
       86271       -0.56  -0.0131177    0.001658
       86272       -0.52  -0.0131236    0.001658
       86273       -0.52  -0.0131295  0.00165799
       86274       -0.48  -0.0131349  0.00165798
       86275       -0.48  -0.0131403  0.00165797
       86276       -0.48  -0.0131457  0.00165796
       86277       -0.48  -0.0131511  0.00165795
       86278        -0.4  -0.0131556  0.00165793
       86279       -0.44  -0.0131606  0.00165792
       86280       -0.36  -0.0131646  0.00165791
       86281       -0.36  -0.0131686  0.00165789
       86282        -0.4  -0.0131731  0.00165788
       86283       -0.44   -0.013178  0.00165787
       86284       -0.44   -0.013183  0.00165785
       86285       -0.44  -0.0131879  0.00165784
       86286        -0.4  -0.0131924  0.00165783
       86287        -0.4  -0.0131969  0.00165782
       86288        -0.4  -0.0132014   0.0016578
       86289        -0.4  -0.0132059  0.00165779
       86290       -0.36  -0.0132099  0.00165778
       86291       -0.28   -0.013213  0.00165776
       86292       -0.28  -0.0132161  0.00165774
       86293       -0.32  -0.0132196  0.00165773
       86294       -0.28  -0.0132227  0.00165771
       86295       -0.28  -0.0132258   0.0016577
       86296       -0.24  -0.0132284  0.00165768
       86297       -0.28  -0.0132315  0.00165766
       86298       -0.28  -0.0132346  0.00165765
       86299       -0.32  -0.0132382  0.00165763
       86300       -0.52   -0.013244  0.00165762
       86301        -0.4  -0.0132485  0.00165761
       86302       -0.44  -0.0132535   0.0016576
       86303       -0.36  -0.0132575  0.00165758
       86304       -0.24  -0.0132601  0.00165756
       86305       -0.16  -0.0132618  0.00165755
       86306        -0.2   -0.013264  0.00165753
       86307       -0.24  -0.0132666  0.00165751
       86308       -0.08  -0.0132674  0.00165749
       86309       -0.04  -0.0132677  0.00165747
       86310           0  -0.0132675  0.00165745
       86311           0  -0.0132674  0.00165744
       86312        0.08  -0.0132663  0.00165742
       86313        0.12  -0.0132647   0.0016574
       86314        0.16  -0.0132627  0.00165738
       86315         0.2  -0.0132603  0.00165736
       86316         0.2  -0.0132578  0.00165735
       86317        0.24  -0.0132549  0.00165733
       86318        0.12  -0.0132533  0.00165731
       86319        0.04  -0.0132527  0.00165729
       86320        0.04  -0.0132521  0.00165727
       86321        0.04  -0.0132515  0.00165725
       86322       -0.08  -0.0132522  0.00165723
       86323       -0.24  -0.0132549  0.00165722
       86324       -0.28   -0.013258   0.0016572
       86325       -0.36   -0.013262  0.00165719
       86326       -0.36   -0.013266  0.00165717
       86327       -0.32  -0.0132695  0.00165716
       86328       -0.28  -0.0132726  0.00165714
       86329       -0.28  -0.0132757  0.00165712
       86330       -0.32  -0.0132793  0.00165711
       86331        -0.4  -0.0132838   0.0016571
       86332       -0.52  -0.0132896  0.00165709
       86333       -0.48   -0.013295  0.00165708
       86334       -0.44     -0.0133  0.00165706
       86335       -0.52  -0.0133058  0.00165706
       86336       -0.52  -0.0133117  0.00165705
       86337       -0.52  -0.0133176  0.00165704
       86338       -0.44  -0.0133225  0.00165703
       86339        -0.4   -0.013327  0.00165701
       86340       -0.52  -0.0133329    0.001657
       86341       -0.56  -0.0133392    0.001657
       86342       -0.52  -0.0133451  0.00165699
       86343        -0.6  -0.0133519  0.00165698
       86344       -0.52  -0.0133577  0.00165697
       86345        -0.6  -0.0133645  0.00165697
       86346       -0.64  -0.0133718  0.00165697
       86347       -0.48  -0.0133772  0.00165695
       86348       -0.32  -0.0133807  0.00165694
       86349       -0.32  -0.0133843  0.00165692
       86350        -0.2  -0.0133865  0.00165691
       86351        -0.2  -0.0133886  0.00165689
       86352       -0.28  -0.0133917  0.00165687
       86353       -0.28  -0.0133948  0.00165686
       86354        -0.4  -0.0133993  0.00165684
       86355       -0.44  -0.0134042  0.00165683
       86356       -0.48  -0.0134096  0.00165682
       86357        -0.4  -0.0134141  0.00165681
       86358       -0.56  -0.0134204   0.0016568
       86359       -0.56  -0.0134267  0.00165679
       86360       -0.48  -0.0134321  0.00165678
       86361       -0.44  -0.0134371  0.00165677
       86362       -0.52  -0.0134429  0.00165676
       86363       -0.56  -0.0134493  0.00165676
       86364       -0.48  -0.0134547  0.00165674
       86365        -0.4  -0.0134592  0.00165673
       86366       -0.36  -0.0134632  0.00165672
       86367       -0.28  -0.0134663   0.0016567
       86368       -0.16   -0.013468  0.00165668
       86369       -0.24  -0.0134706  0.00165667
       86370       -0.36  -0.0134746  0.00165665
       86371       -0.52  -0.0134805  0.00165664
       86372       -0.44  -0.0134854  0.00165663
       86373        -0.4  -0.0134899  0.00165662
       86374       -0.36  -0.0134939   0.0016566
       86375       -0.32  -0.0134974  0.00165659
       86376        -0.4  -0.0135019  0.00165657
       86377       -0.32  -0.0135054  0.00165656
       86378       -0.36  -0.0135095  0.00165655
       86379       -0.48  -0.0135149  0.00165653
       86380       -0.44  -0.0135198  0.00165652
       86381       -0.44  -0.0135247  0.00165651
       86382        -0.4  -0.0135292   0.0016565
       86383       -0.36  -0.0135332  0.00165648
       86384       -0.32  -0.0135368  0.00165647
       86385       -0.36  -0.0135408  0.00165645
       86386       -0.24  -0.0135434  0.00165644
       86387       -0.24   -0.013546  0.00165642
       86388       -0.36    -0.01355  0.00165641
       86389       -0.12  -0.0135513  0.00165639
       86390           0  -0.0135511  0.00165637
       86391       -0.04  -0.0135514  0.00165635
       86392       -0.08  -0.0135522  0.00165633
       86393       -0.08  -0.0135529  0.00165631
       86394       -0.08  -0.0135537  0.00165629
       86395       -0.12   -0.013555  0.00165627
       86396       -0.16  -0.0135566  0.00165625
       86397           0  -0.0135565  0.00165624
       86398        -0.2  -0.0135586  0.00165622
       86399        -0.2  -0.0135608   0.0016562
       86400        -0.2   -0.013563  0.00165618
       86401       -0.24  -0.0135656  0.00165616
       86402        -0.2  -0.0135677  0.00165615
       86403       -0.12   -0.013569  0.00165613
       86404       -0.12  -0.0135702  0.00165611
       86405       -0.08   -0.013571  0.00165609
       86406       -0.12  -0.0135722  0.00165607
       86407       -0.12  -0.0135734  0.00165605
       86408       -0.08  -0.0135742  0.00165603
       86409       -0.12  -0.0135754  0.00165602
       86410       -0.12  -0.0135767    0.001656
       86411       -0.08  -0.0135774  0.00165598
       86412        0.04  -0.0135768  0.00165596
       86413           0  -0.0135767  0.00165594
       86414        0.08  -0.0135756  0.00165592
       86415        0.04   -0.013575   0.0016559
       86416       -0.12  -0.0135762  0.00165588
       86417       -0.08   -0.013577  0.00165586
       86418        -0.2  -0.0135791  0.00165585
       86419       -0.08  -0.0135799  0.00165583
       86420        -0.2   -0.013582  0.00165581
       86421       -0.28  -0.0135851  0.00165579
       86422       -0.28  -0.0135882  0.00165578
       86423       -0.32  -0.0135918  0.00165576
       86424        -0.4  -0.0135962  0.00165575
       86425       -0.56  -0.0136025  0.00165574
       86426       -0.48  -0.0136079  0.00165573
       86427       -0.68  -0.0136157  0.00165573
       86428       -0.64  -0.0136229  0.00165573
       86429       -0.64  -0.0136301  0.00165572
       86430        -0.6  -0.0136369  0.00165572
       86431       -0.68  -0.0136446  0.00165572
       86432       -0.76  -0.0136533  0.00165572
       86433        -0.6  -0.0136601  0.00165571
       86434       -0.68  -0.0136678  0.00165571
       86435       -0.72  -0.0136759  0.00165571
       86436       -0.76  -0.0136846  0.00165572
       86437       -0.72  -0.0136927  0.00165572
       86438       -0.72  -0.0137009  0.00165572
       86439       -0.72  -0.0137091  0.00165572
       86440       -0.68  -0.0137168  0.00165572
       86441       -0.68  -0.0137245  0.00165572
       86442       -0.68  -0.0137322  0.00165572
       86443        -0.8  -0.0137413  0.00165572
       86444       -0.76  -0.0137499  0.00165573
       86445        -0.8   -0.013759  0.00165573
       86446       -0.84  -0.0137686  0.00165574
       86447        -0.8  -0.0137777  0.00165575
       86448        -0.8  -0.0137868  0.00165575
       86449       -0.68  -0.0137945  0.00165575
       86450        -0.6  -0.0138013  0.00165575
       86451       -0.56  -0.0138076  0.00165574
       86452        -0.4  -0.0138121  0.00165573
       86453       -0.52  -0.0138179  0.00165572
       86454       -0.52  -0.0138238  0.00165571
       86455       -0.56  -0.0138301   0.0016557
       86456       -0.48  -0.0138355  0.00165569
       86457       -0.48  -0.0138409  0.00165568
       86458       -0.32  -0.0138444  0.00165567
       86459       -0.28  -0.0138475  0.00165565
       86460       -0.36  -0.0138515  0.00165563
       86461       -0.52  -0.0138573  0.00165563
       86462       -0.68  -0.0138651  0.00165562
       86463       -0.72  -0.0138732  0.00165563
       86464       -0.72  -0.0138814  0.00165563
       86465       -0.84  -0.0138909  0.00165563
       86466       -0.88   -0.013901  0.00165565
       86467       -0.88   -0.013911  0.00165566
       86468       -0.76  -0.0139196  0.00165566
       86469       -0.68  -0.0139273  0.00165566
       86470       -0.64  -0.0139345  0.00165566
       86471       -0.68  -0.0139422  0.00165565
       86472       -0.64  -0.0139495  0.00165565
       86473       -0.72  -0.0139577  0.00165565
       86474       -0.56   -0.013964  0.00165565
       86475       -0.48  -0.0139694  0.00165563
       86476        -0.4  -0.0139738  0.00165562
       86477       -0.28  -0.0139769  0.00165561
       86478       -0.36  -0.0139809  0.00165559
       86479        -0.4  -0.0139854  0.00165558
       86480       -0.48  -0.0139907  0.00165557
       86481       -0.48  -0.0139961  0.00165556
       86482       -0.52   -0.014002  0.00165555
       86483       -0.56  -0.0140083  0.00165554
       86484       -0.48  -0.0140137  0.00165553
       86485        -0.4  -0.0140182  0.00165552
       86486       -0.44  -0.0140231  0.00165551
       86487       -0.44   -0.014028  0.00165549
       86488       -0.48  -0.0140334  0.00165548
       86489       -0.44  -0.0140383  0.00165547
       86490       -0.48  -0.0140437  0.00165546
       86491       -0.44  -0.0140486  0.00165545
       86492       -0.28  -0.0140517  0.00165543
       86493        -0.2  -0.0140539  0.00165542
       86494       -0.24  -0.0140565   0.0016554
       86495       -0.24  -0.0140591  0.00165538
       86496       -0.32  -0.0140626  0.00165537
       86497       -0.36  -0.0140666  0.00165535
       86498       -0.32  -0.0140702  0.00165534
       86499       -0.36  -0.0140742  0.00165532
       86500        -0.4  -0.0140786  0.00165531
       86501       -0.32  -0.0140821  0.00165529
       86502       -0.32  -0.0140857  0.00165528
       86503       -0.28  -0.0140888  0.00165526
       86504       -0.24  -0.0140914  0.00165525
       86505       -0.24   -0.014094  0.00165523
       86506       -0.28  -0.0140971  0.00165521
       86507       -0.32  -0.0141006   0.0016552
       86508       -0.32  -0.0141041  0.00165518
       86509       -0.44  -0.0141091  0.00165517
       86510       -0.44   -0.014114  0.00165516
       86511       -0.48  -0.0141194  0.00165515
       86512       -0.56  -0.0141257  0.00165514
       86513        -0.6  -0.0141324  0.00165513
       86514        -0.6  -0.0141392  0.00165513
       86515        -0.6   -0.014146  0.00165512
       86516        -0.6  -0.0141528  0.00165512
       86517        -0.6  -0.0141595  0.00165511
       86518       -0.52  -0.0141654   0.0016551
       86519        -0.4  -0.0141698  0.00165509
       86520       -0.36  -0.0141738  0.00165508
       86521        -0.4  -0.0141783  0.00165506
       86522       -0.52  -0.0141841  0.00165506
       86523       -0.68  -0.0141918  0.00165505
       86524       -0.56  -0.0141981  0.00165505
       86525       -0.48  -0.0142035  0.00165504
       86526        -0.4   -0.014208  0.00165502
       86527       -0.28  -0.0142111  0.00165501
       86528       -0.28  -0.0142141  0.00165499
       86529       -0.28  -0.0142172  0.00165497
       86530       -0.44  -0.0142221  0.00165496
       86531       -0.44   -0.014227  0.00165495
       86532       -0.64  -0.0142343  0.00165495
       86533        -0.8  -0.0142434  0.00165495
       86534       -0.68   -0.014251  0.00165495
       86535       -0.64  -0.0142583  0.00165495
       86536       -0.64  -0.0142655  0.00165495
       86537       -0.68  -0.0142732  0.00165494
       86538       -0.76  -0.0142818  0.00165495
       86539       -0.76  -0.0142904  0.00165495
       86540        -0.8  -0.0142995  0.00165496
       86541       -0.72  -0.0143077  0.00165496
       86542       -0.68  -0.0143154  0.00165496
       86543       -0.84  -0.0143249  0.00165497
       86544       -0.88  -0.0143349  0.00165498
       86545        -0.8   -0.014344  0.00165498
       86546        -0.8  -0.0143531  0.00165499
       86547       -0.72  -0.0143612  0.00165499
       86548       -0.68  -0.0143689  0.00165499
       86549        -0.6  -0.0143757  0.00165498
       86550       -0.52  -0.0143815  0.00165497
       86551        -0.4   -0.014386  0.00165496
       86552       -0.32  -0.0143895  0.00165494
       86553        -0.2  -0.0143916  0.00165493
       86554       -0.12  -0.0143929  0.00165491
       86555       -0.12  -0.0143941  0.00165489
       86556       -0.12  -0.0143953  0.00165487
       86557       -0.16   -0.014397  0.00165485
       86558       -0.16  -0.0143987  0.00165483
       86559       -0.12  -0.0143999  0.00165482
       86560       -0.08  -0.0144006   0.0016548
       86561       -0.12  -0.0144019  0.00165478
       86562       -0.12  -0.0144031  0.00165476
       86563       -0.04  -0.0144034  0.00165474
       86564       -0.12  -0.0144046  0.00165472
       86565           0  -0.0144044   0.0016547
       86566        0.08  -0.0144033  0.00165468
       86567       -0.04  -0.0144036  0.00165466
       86568        0.08  -0.0144026  0.00165465
       86569       -0.04  -0.0144028  0.00165463
       86570       -0.08  -0.0144036  0.00165461
       86571       -0.24  -0.0144062  0.00165459
       86572        -0.4  -0.0144107  0.00165458
       86573       -0.44  -0.0144156  0.00165457
       86574        -0.4    -0.01442  0.00165455
       86575        -0.4  -0.0144245  0.00165454
       86576       -0.44  -0.0144294  0.00165453
       86577        -0.4  -0.0144339  0.00165451
       86578       -0.36  -0.0144378   0.0016545
       86579        -0.2    -0.01444  0.00165448
       86580        -0.2  -0.0144421  0.00165447
       86581       -0.24  -0.0144447  0.00165445
       86582        -0.2  -0.0144469  0.00165443
       86583       -0.36  -0.0144509  0.00165442
       86584       -0.48  -0.0144563  0.00165441
       86585       -0.48  -0.0144616   0.0016544
       86586       -0.44  -0.0144665  0.00165438
       86587       -0.44  -0.0144715  0.00165437
       86588       -0.64  -0.0144787  0.00165437
       86589       -0.56   -0.014485  0.00165436
       86590       -0.52  -0.0144908  0.00165435
       86591       -0.52  -0.0144967  0.00165434
       86592       -0.48   -0.014502  0.00165433
       86593       -0.44  -0.0145069  0.00165432
       86594       -0.56  -0.0145132  0.00165431
       86595       -0.56  -0.0145195  0.00165431
       86596       -0.56  -0.0145258   0.0016543
       86597       -0.64  -0.0145331   0.0016543
       86598        -0.6  -0.0145398  0.00165429
       86599       -0.68  -0.0145475  0.00165429
       86600       -0.72  -0.0145557  0.00165429
       86601       -0.68  -0.0145633  0.00165429
       86602       -0.72  -0.0145715  0.00165429
       86603       -0.72  -0.0145796  0.00165429
       86604       -0.68  -0.0145873  0.00165429
       86605       -0.76  -0.0145959  0.00165429
       86606       -0.64  -0.0146031  0.00165429
       86607       -0.72  -0.0146113  0.00165429
       86608       -0.68   -0.014619  0.00165429
       86609       -0.68  -0.0146267  0.00165429
       86610       -0.64  -0.0146339  0.00165429
       86611       -0.68  -0.0146416  0.00165428
       86612       -0.64  -0.0146488  0.00165428
       86613       -0.56  -0.0146551  0.00165427
       86614       -0.48  -0.0146604  0.00165426
       86615       -0.48  -0.0146658  0.00165425
       86616        -0.4  -0.0146703  0.00165424
       86617       -0.44  -0.0146752  0.00165423
       86618       -0.36  -0.0146792  0.00165421
       86619        -0.4  -0.0146836   0.0016542
       86620       -0.24  -0.0146862  0.00165418
       86621       -0.36  -0.0146902  0.00165417
       86622       -0.36  -0.0146942  0.00165416
       86623       -0.36  -0.0146982  0.00165414
       86624       -0.48  -0.0147035  0.00165413
       86625        -0.6  -0.0147103  0.00165413
       86626        -0.6  -0.0147171  0.00165412
       86627       -0.56  -0.0147234  0.00165411
       86628       -0.56  -0.0147296  0.00165411
       86629       -0.64  -0.0147369   0.0016541
       86630       -0.64  -0.0147441   0.0016541
       86631        -0.6  -0.0147508  0.00165409
       86632       -0.52  -0.0147567  0.00165408
       86633        -0.4  -0.0147611  0.00165407
       86634       -0.48  -0.0147665  0.00165406
       86635       -0.48  -0.0147719  0.00165405
       86636        -0.6  -0.0147786  0.00165405
       86637       -0.72  -0.0147868  0.00165405
       86638       -0.64   -0.014794  0.00165404
       86639       -0.64  -0.0148012  0.00165404
       86640       -0.52   -0.014807  0.00165403
       86641       -0.44  -0.0148119  0.00165402
       86642       -0.44  -0.0148168  0.00165401
       86643       -0.48  -0.0148222    0.001654
       86644       -0.44  -0.0148271  0.00165399
       86645        -0.4  -0.0148316  0.00165397
       86646        -0.4   -0.014836  0.00165396
       86647       -0.44  -0.0148409  0.00165395
       86648       -0.52  -0.0148467  0.00165394
       86649        -0.6  -0.0148535  0.00165393
       86650       -0.32   -0.014857  0.00165392
       86651       -0.16  -0.0148587   0.0016539
       86652        -0.2  -0.0148608  0.00165388
       86653       -0.24  -0.0148634  0.00165386
       86654        -0.4  -0.0148679  0.00165385
       86655       -0.28  -0.0148709  0.00165384
       86656       -0.08  -0.0148717  0.00165382
       86657       -0.12  -0.0148729   0.0016538
       86658       -0.32  -0.0148764  0.00165378
       86659       -0.04  -0.0148767  0.00165376
       86660         0.2  -0.0148742  0.00165375
       86661        0.24  -0.0148713  0.00165373
       86662         0.2  -0.0148688  0.00165371
       86663        0.24  -0.0148659   0.0016537
       86664         0.2  -0.0148634  0.00165368
       86665        0.32  -0.0148595  0.00165366
       86666        0.32  -0.0148557  0.00165365
       86667        0.28  -0.0148523  0.00165363
       86668         0.2  -0.0148498  0.00165362
       86669        0.16  -0.0148478   0.0016536
       86670        0.16  -0.0148457  0.00165358
       86671         0.2  -0.0148433  0.00165356
       86672       -0.08   -0.014844  0.00165355
       86673       -0.08  -0.0148448  0.00165353
       86674       -0.16  -0.0148464  0.00165351
       86675       -0.12  -0.0148476  0.00165349
       86676       -0.16  -0.0148493  0.00165347
       86677       -0.12  -0.0148505  0.00165345
       86678       -0.16  -0.0148522  0.00165343
       86679       -0.08   -0.014853  0.00165342
       86680       -0.08  -0.0148537   0.0016534
       86681       -0.16  -0.0148554  0.00165338
       86682       -0.16  -0.0148571  0.00165336
       86683       -0.24  -0.0148597  0.00165334
       86684       -0.36  -0.0148636  0.00165333
       86685       -0.28  -0.0148667  0.00165331
       86686       -0.32  -0.0148702   0.0016533
       86687       -0.52   -0.014876  0.00165329
       86688       -0.68  -0.0148837  0.00165329
       86689        -0.6  -0.0148905  0.00165328
       86690       -0.68  -0.0148981  0.00165328
       86691       -0.68  -0.0149058  0.00165328
