#BLOCK:   ACTUAL_X:     X_AVE:       ERROR:
         835        25.6     12.2514    0.497848
         836        28.9     12.2713    0.497651
         837        14.4     12.2738    0.497063
         838        14.4     12.2764    0.496476
         839         3.6      12.266    0.495992
         840         2.5     12.2544    0.495538
         841         1.6     12.2417    0.495111
         842         1.6     12.2291    0.494684
         843         4.9     12.2204    0.494174
         844         0.9      12.207     0.49377
         845         1.6     12.1944    0.493345
         846         0.1     12.1801    0.492969
         847         0.1     12.1659    0.492593
         848         0.1     12.1517    0.492218
         849           0     12.1373    0.491846
         850         0.4     12.1235    0.491462
         851         0.1     12.1094    0.491087
         852           0     12.0952    0.490716
         853         0.4     12.0815    0.490332
         854         0.4     12.0678    0.489949
         855         4.9     12.0594    0.489448
         856         0.1     12.0454    0.489075
         857         4.9     12.0371    0.488576
         858        12.1     12.0372    0.488006
         859        28.9     12.0568    0.487833
         860        32.4     12.0805    0.487839
         861        44.1     12.1177    0.488688
         862        52.9      12.165    0.490406
         863        52.9     12.2122    0.492104
         864        36.1     12.2398     0.49231
         865          40     12.2719    0.492786
         866        44.1     12.3087    0.493586
         867        36.1     12.3361    0.493778
         868          10     12.3334    0.493217
         869         8.1     12.3285    0.492673
         870        16.9     12.3338    0.492135
         871        22.5     12.3455    0.491708
         872        22.5     12.3571    0.491282
         873        14.4     12.3595    0.490725
         874        14.4     12.3618    0.490169
         875          10     12.3591    0.489617
         876         8.1     12.3542    0.489082
         877         8.1     12.3494    0.488548
         878         3.6     12.3394    0.488093
         879        14.4     12.3418    0.487544
         880         8.1     12.3369    0.487014
         881         0.4     12.3234    0.486649
         882         0.4     12.3099    0.486285
         883           0     12.2959    0.485934
         884         3.6     12.2861    0.485484
         885         6.4     12.2794    0.484981
         886         0.1     12.2657    0.484628
         887         0.4     12.2523    0.484267
         888         0.1     12.2386    0.483915
         889         1.6     12.2267    0.483518
         890         0.1      12.213    0.483167
         891         0.1     12.1994    0.482816
         892         1.6     12.1876    0.482421
         893         0.4     12.1744    0.482061
         894         0.9     12.1617    0.481687
         895         0.9     12.1492    0.481313
         896         0.9     12.1366     0.48094
         897         2.5     12.1259    0.480523
         898         1.6     12.1141    0.480131
         899         0.9     12.1017    0.479759
         900         3.6     12.0922    0.479319
         901         0.9     12.0798    0.478948
         902         1.6     12.0682    0.478558
         903         0.4     12.0553    0.478202
         904         0.4     12.0424    0.477847
         905         0.9     12.0301    0.477478
         906         2.5     12.0195    0.477067
         907         0.9     12.0073    0.476698
         908         0.1     11.9942    0.476353
         909         0.4     11.9814       0.476
         910           0     11.9682    0.475659
         911         0.4     11.9555    0.475306
         912         6.4     11.9495    0.474824
         913         0.9     11.9373    0.474458
         914         0.1     11.9244    0.474116
         915         0.1     11.9115    0.473774
         916         3.6     11.9024    0.473344
         917         4.9     11.8948    0.472889
         918         1.6     11.8836    0.472507
         919         0.9     11.8716    0.472144
