#BLOCK:   ACTUAL_TE:    TE_AVE:      ERROR:
       77257       -0.84   -0.848914 0.000272892
       77258       -0.84   -0.848914 0.000272889
       77259       -0.76   -0.848912 0.000272888
       77260       -0.76   -0.848911 0.000272886
       77261       -0.76    -0.84891 0.000272885
       77262       -0.84    -0.84891 0.000272882
       77263       -0.84    -0.84891 0.000272878
       77264       -0.84    -0.84891 0.000272875
       77265       -0.84    -0.84891 0.000272871
       77266       -0.84   -0.848909 0.000272868
       77267       -0.84   -0.848909 0.000272864
       77268       -0.76   -0.848908 0.000272863
       77269       -0.76   -0.848907 0.000272862
       77270       -0.76   -0.848906 0.000272861
       77271       -0.84   -0.848906 0.000272857
       77272       -0.84   -0.848906 0.000272854
       77273       -0.84   -0.848906  0.00027285
       77274       -0.84   -0.848905 0.000272847
       77275       -0.84   -0.848905 0.000272843
       77276       -0.84   -0.848905  0.00027284
       77277       -0.76   -0.848904 0.000272839
       77278       -0.76   -0.848903 0.000272838
       77279       -0.76   -0.848902 0.000272837
       77280       -0.76   -0.848901 0.000272836
       77281       -0.76   -0.848899 0.000272834
       77282       -0.76   -0.848898 0.000272833
       77283       -0.76   -0.848897 0.000272832
       77284       -0.76   -0.848896 0.000272831
       77285       -0.76   -0.848895  0.00027283
       77286        -0.6   -0.848892 0.000272845
       77287       -0.76    -0.84889 0.000272844
       77288       -0.76   -0.848889 0.000272843
       77289       -0.84   -0.848889  0.00027284
       77290       -0.84   -0.848889 0.000272836
       77291       -0.76   -0.848888 0.000272835
       77292       -0.76   -0.848887 0.000272834
       77293       -0.76   -0.848886 0.000272833
       77294       -0.68   -0.848883 0.000272838
       77295       -0.76   -0.848882 0.000272837
       77296       -0.76   -0.848881 0.000272836
       77297       -0.76    -0.84888 0.000272835
       77298       -0.76   -0.848879 0.000272834
       77299       -0.76   -0.848878 0.000272833
       77300       -0.76   -0.848877 0.000272832
       77301       -0.76   -0.848875  0.00027283
       77302       -0.68   -0.848873 0.000272836
       77303       -0.68   -0.848871 0.000272841
       77304       -0.68   -0.848869 0.000272846
       77305       -0.68   -0.848867 0.000272851
       77306       -0.68   -0.848865 0.000272856
       77307       -0.68   -0.848862 0.000272862
       77308       -0.68    -0.84886 0.000272867
       77309        -0.6   -0.848857 0.000272882
       77310       -0.84   -0.848857 0.000272879
       77311       -0.84   -0.848857 0.000272875
       77312       -0.84   -0.848857 0.000272872
       77313       -0.84   -0.848856 0.000272868
       77314       -0.84   -0.848856 0.000272865
       77315       -0.84   -0.848856 0.000272861
       77316       -0.84   -0.848856 0.000272858
       77317       -0.84   -0.848856 0.000272854
       77318       -0.68   -0.848854  0.00027286
       77319       -0.76   -0.848853 0.000272858
       77320       -0.76   -0.848852 0.000272857
       77321       -0.92   -0.848852 0.000272855
       77322       -0.84   -0.848852 0.000272852
       77323       -0.84   -0.848852 0.000272848
       77324       -0.84   -0.848852 0.000272845
       77325       -0.84   -0.848852 0.000272841
       77326       -0.84   -0.848852 0.000272838
       77327       -0.92   -0.848853 0.000272836
       77328       -0.84   -0.848853 0.000272832
       77329       -0.84   -0.848853 0.000272829
       77330       -0.84   -0.848852 0.000272825
       77331       -0.84   -0.848852 0.000272822
       77332       -0.84   -0.848852 0.000272818
       77333       -0.84   -0.848852 0.000272815
       77334       -0.84   -0.848852 0.000272811
       77335       -0.92   -0.848853 0.000272809
       77336       -0.92   -0.848854 0.000272807
       77337       -0.92   -0.848855 0.000272805
       77338       -0.76   -0.848854 0.000272804
       77339       -0.76   -0.848852 0.000272803
       77340       -0.84   -0.848852   0.0002728
       77341       -0.84   -0.848852 0.000272796
       77342       -0.76   -0.848851 0.000272795
       77343       -0.84   -0.848851 0.000272792
       77344       -0.76    -0.84885  0.00027279
       77345       -0.76   -0.848849 0.000272789
       77346       -0.76   -0.848848 0.000272788
       77347       -0.76   -0.848846 0.000272787
       77348       -0.76   -0.848845 0.000272786
       77349       -0.76   -0.848844 0.000272785
       77350       -0.84   -0.848844 0.000272781
       77351       -0.84   -0.848844 0.000272778
       77352       -0.92   -0.848845 0.000272776
       77353       -0.84   -0.848845 0.000272772
       77354       -0.84   -0.848845 0.000272769
       77355       -0.84   -0.848844 0.000272765
       77356       -0.84   -0.848844 0.000272762
       77357       -0.84   -0.848844 0.000272758
       77358       -0.76   -0.848843 0.000272757
       77359       -0.76   -0.848842 0.000272756
       77360       -0.76   -0.848841 0.000272755
       77361       -0.92   -0.848842 0.000272753
       77362       -0.92   -0.848843 0.000272751
       77363       -0.92   -0.848844 0.000272749
       77364       -0.92   -0.848844 0.000272747
       77365       -0.92   -0.848845 0.000272745
       77366       -0.84   -0.848845 0.000272742
       77367       -0.92   -0.848846  0.00027274
       77368       -0.92   -0.848847 0.000272738
       77369       -0.92   -0.848848 0.000272736
       77370       -0.92   -0.848849 0.000272734
       77371       -0.92    -0.84885 0.000272732
       77372       -0.92   -0.848851  0.00027273
       77373       -0.92   -0.848852 0.000272728
       77374       -0.92   -0.848853 0.000272726
       77375       -0.92   -0.848854 0.000272724
       77376       -0.92   -0.848854 0.000272722
       77377       -0.92   -0.848855  0.00027272
       77378       -0.92   -0.848856 0.000272718
       77379       -0.92   -0.848857 0.000272716
       77380       -0.92   -0.848858 0.000272714
       77381       -0.92   -0.848859 0.000272712
       77382       -0.92    -0.84886  0.00027271
       77383       -0.92   -0.848861 0.000272708
       77384       -0.92   -0.848862 0.000272706
       77385       -0.92   -0.848863 0.000272704
       77386       -0.92   -0.848864 0.000272702
       77387       -0.92   -0.848865   0.0002727
       77388       -0.92   -0.848865 0.000272698
       77389       -0.92   -0.848866 0.000272696
       77390       -0.92   -0.848867 0.000272694
       77391       -0.84   -0.848867 0.000272691
       77392       -0.92   -0.848868 0.000272689
       77393       -0.92   -0.848869 0.000272687
       77394       -0.92    -0.84887 0.000272685
       77395       -0.92   -0.848871 0.000272683
       77396       -0.92   -0.848872 0.000272681
       77397       -0.92   -0.848873 0.000272679
       77398       -0.92   -0.848874 0.000272677
       77399       -0.92   -0.848875 0.000272675
       77400       -0.92   -0.848875 0.000272673
       77401       -0.92   -0.848876 0.000272671
       77402       -0.92   -0.848877 0.000272669
       77403       -0.84   -0.848877 0.000272666
       77404       -0.84   -0.848877 0.000272662
       77405       -0.92   -0.848878  0.00027266
       77406       -0.92   -0.848879 0.000272658
       77407       -0.92    -0.84888 0.000272656
       77408       -0.84    -0.84888 0.000272653
       77409       -0.68   -0.848878 0.000272658
       77410       -0.76   -0.848876 0.000272657
       77411       -0.76   -0.848875 0.000272656
       77412       -0.76   -0.848874 0.000272655
       77413       -0.84   -0.848874 0.000272651
       77414       -0.84   -0.848874 0.000272648
       77415       -0.84   -0.848874 0.000272644
       77416       -0.92   -0.848875 0.000272642
       77417       -0.92   -0.848876  0.00027264
       77418       -0.92   -0.848876 0.000272638
       77419       -0.92   -0.848877 0.000272636
       77420       -0.92   -0.848878 0.000272634
       77421       -0.92   -0.848879 0.000272632
       77422       -0.92    -0.84888  0.00027263
       77423       -0.92   -0.848881 0.000272628
       77424       -0.92   -0.848882 0.000272626
       77425       -0.92   -0.848883 0.000272624
       77426       -0.76   -0.848882 0.000272623
       77427       -0.68    -0.84888 0.000272628
       77428       -0.68   -0.848877 0.000272634
       77429       -0.76   -0.848876 0.000272633
       77430       -0.76   -0.848875 0.000272631
       77431       -0.84   -0.848875 0.000272628
       77432       -0.84   -0.848875 0.000272624
       77433       -0.84   -0.848875 0.000272621
       77434       -0.84   -0.848875 0.000272617
       77435       -0.84   -0.848875 0.000272614
       77436       -0.68   -0.848872 0.000272619
       77437       -0.68    -0.84887 0.000272624
       77438       -0.68   -0.848868  0.00027263
       77439       -0.76   -0.848867 0.000272628
       77440       -0.76   -0.848866 0.000272627
       77441       -0.76   -0.848865 0.000272626
       77442       -0.76   -0.848863 0.000272625
       77443       -0.76   -0.848862 0.000272624
       77444       -0.76   -0.848861 0.000272623
       77445       -0.76    -0.84886 0.000272622
       77446       -0.76   -0.848859 0.000272621
       77447       -0.84   -0.848859 0.000272617
       77448       -0.76   -0.848858 0.000272616
       77449       -0.84   -0.848857 0.000272613
       77450       -0.84   -0.848857 0.000272609
       77451       -0.84   -0.848857 0.000272606
       77452       -0.84   -0.848857 0.000272602
       77453       -0.84   -0.848857 0.000272599
       77454       -0.84   -0.848857 0.000272595
       77455       -0.84   -0.848857 0.000272592
       77456       -0.84   -0.848857 0.000272588
       77457       -0.84   -0.848857 0.000272585
       77458       -0.84   -0.848856 0.000272581
       77459       -0.84   -0.848856 0.000272578
       77460       -0.84   -0.848856 0.000272574
       77461       -0.76   -0.848855 0.000272573
       77462       -0.84   -0.848855  0.00027257
       77463       -0.84   -0.848855 0.000272566
       77464       -0.92   -0.848856 0.000272564
       77465       -0.84   -0.848856 0.000272561
       77466       -0.76   -0.848854 0.000272559
       77467       -0.76   -0.848853 0.000272558
       77468       -0.76   -0.848852 0.000272557
       77469       -0.76   -0.848851 0.000272556
       77470       -0.92   -0.848852 0.000272554
       77471       -0.84   -0.848852 0.000272551
       77472       -0.92   -0.848853 0.000272549
       77473       -0.84   -0.848853 0.000272545
       77474       -0.92   -0.848854 0.000272543
       77475       -0.92   -0.848854 0.000272541
       77476       -0.92   -0.848855 0.000272539
       77477       -0.92   -0.848856 0.000272537
       77478       -0.92   -0.848857 0.000272535
       77479       -0.92   -0.848858 0.000272533
       77480          -1    -0.84886 0.000272537
       77481          -1   -0.848862  0.00027254
       77482          -1   -0.848864 0.000272544
       77483          -1   -0.848866 0.000272547
       77484          -1   -0.848868 0.000272551
       77485       -0.92   -0.848869 0.000272549
       77486       -0.92    -0.84887 0.000272547
       77487          -1   -0.848872  0.00027255
       77488          -1   -0.848874 0.000272554
       77489          -1   -0.848876 0.000272557
       77490       -0.92   -0.848877 0.000272555
       77491       -0.92   -0.848877 0.000272553
       77492       -0.92   -0.848878 0.000272551
       77493       -0.92   -0.848879 0.000272549
       77494       -0.92    -0.84888 0.000272547
       77495       -0.92   -0.848881 0.000272545
       77496       -0.92   -0.848882 0.000272543
       77497       -0.92   -0.848883 0.000272541
       77498       -0.84   -0.848883 0.000272538
       77499       -0.84   -0.848883 0.000272534
       77500       -0.76   -0.848882 0.000272533
       77501       -0.84   -0.848881  0.00027253
       77502       -0.84   -0.848881 0.000272526
       77503       -0.76    -0.84888 0.000272525
       77504       -0.76   -0.848879 0.000272524
       77505       -0.76   -0.848878 0.000272523
       77506       -0.76   -0.848877 0.000272522
       77507       -0.76   -0.848876 0.000272521
       77508       -0.76   -0.848874  0.00027252
       77509       -0.84   -0.848874 0.000272516
       77510       -0.84   -0.848874 0.000272513
       77511       -0.84   -0.848874 0.000272509
       77512       -0.84   -0.848874 0.000272506
       77513       -0.84   -0.848874 0.000272502
       77514       -0.84   -0.848874 0.000272499
       77515       -0.84   -0.848874 0.000272495
       77516       -0.84   -0.848874 0.000272492
       77517       -0.84   -0.848873 0.000272488
       77518       -0.84   -0.848873 0.000272485
       77519       -0.84   -0.848873 0.000272481
       77520       -0.84   -0.848873 0.000272478
       77521       -0.84   -0.848873 0.000272474
       77522       -0.84   -0.848873 0.000272471
       77523       -0.84   -0.848873 0.000272467
       77524       -0.84   -0.848873 0.000272464
       77525       -0.76   -0.848871 0.000272463
       77526       -0.76    -0.84887 0.000272462
       77527       -0.76   -0.848869 0.000272461
       77528       -0.84   -0.848869 0.000272457
       77529       -0.76   -0.848868 0.000272456
       77530       -0.76   -0.848867 0.000272455
       77531       -0.76   -0.848866 0.000272454
       77532       -0.68   -0.848863 0.000272459
       77533       -0.76   -0.848862 0.000272458
       77534       -0.76   -0.848861 0.000272457
       77535       -0.76    -0.84886 0.000272456
       77536       -0.84    -0.84886 0.000272452
       77537       -0.84    -0.84886 0.000272449
       77538       -0.76   -0.848859 0.000272448
       77539       -0.76   -0.848857 0.000272446
       77540       -0.84   -0.848857 0.000272443
       77541       -0.84   -0.848857 0.000272439
       77542       -0.84   -0.848857 0.000272436
       77543       -0.84   -0.848857 0.000272432
       77544       -0.84   -0.848857 0.000272429
       77545       -0.84   -0.848857 0.000272425
       77546       -0.84   -0.848857 0.000272422
       77547       -0.84   -0.848857 0.000272419
       77548       -0.84   -0.848856 0.000272415
       77549       -0.84   -0.848856 0.000272412
       77550       -0.92   -0.848857  0.00027241
       77551       -0.92   -0.848858 0.000272408
       77552       -0.92   -0.848859 0.000272406
       77553       -0.92    -0.84886 0.000272404
       77554       -0.92   -0.848861 0.000272402
       77555       -0.84   -0.848861 0.000272398
       77556       -0.84   -0.848861 0.000272395
       77557       -0.76    -0.84886 0.000272394
       77558       -0.84   -0.848859  0.00027239
       77559       -0.84   -0.848859 0.000272387
       77560       -0.68   -0.848857 0.000272392
       77561       -0.84   -0.848857 0.000272388
       77562       -0.84   -0.848857 0.000272385
       77563       -0.84   -0.848857 0.000272381
       77564       -0.84   -0.848857 0.000272378
       77565       -0.84   -0.848857 0.000272374
       77566       -0.84   -0.848856 0.000272371
       77567       -0.76   -0.848855  0.00027237
       77568       -0.76   -0.848854 0.000272369
       77569       -0.68   -0.848852 0.000272374
       77570       -0.68    -0.84885 0.000272379
       77571       -0.76   -0.848849 0.000272378
       77572       -0.76   -0.848848 0.000272377
       77573       -0.76   -0.848846 0.000272376
       77574       -0.68   -0.848844 0.000272381
       77575       -0.76   -0.848843  0.00027238
       77576       -0.84   -0.848843 0.000272376
       77577       -0.84   -0.848843 0.000272373
       77578       -0.84   -0.848843 0.000272369
       77579       -0.84   -0.848843 0.000272366
       77580       -0.76   -0.848841 0.000272365
       77581       -0.84   -0.848841 0.000272361
       77582       -0.84   -0.848841 0.000272358
       77583       -0.84   -0.848841 0.000272354
       77584       -0.84   -0.848841 0.000272351
       77585       -0.84   -0.848841 0.000272347
       77586       -0.76    -0.84884 0.000272346
       77587       -0.84    -0.84884 0.000272343
       77588       -0.84    -0.84884 0.000272339
       77589       -0.84   -0.848839 0.000272336
       77590       -0.84   -0.848839 0.000272332
       77591       -0.84   -0.848839 0.000272329
       77592       -0.84   -0.848839 0.000272325
       77593       -0.84   -0.848839 0.000272322
       77594          -1   -0.848841 0.000272325
       77595          -1   -0.848843 0.000272329
       77596          -1   -0.848845 0.000272332
       77597          -1   -0.848847 0.000272336
       77598          -1   -0.848849 0.000272339
       77599          -1   -0.848851 0.000272343
       77600          -1   -0.848853 0.000272346
       77601          -1   -0.848855  0.00027235
       77602          -1   -0.848856 0.000272353
       77603          -1   -0.848858 0.000272356
       77604          -1    -0.84886  0.00027236
       77605          -1   -0.848862 0.000272363
       77606          -1   -0.848864 0.000272367
       77607          -1   -0.848866  0.00027237
       77608          -1   -0.848868 0.000272374
       77609          -1    -0.84887 0.000272377
       77610          -1   -0.848872 0.000272381
       77611          -1   -0.848874 0.000272384
       77612          -1   -0.848876 0.000272387
       77613          -1   -0.848878 0.000272391
       77614       -0.92   -0.848879 0.000272389
       77615       -0.92    -0.84888 0.000272387
       77616       -0.92   -0.848881 0.000272385
       77617       -0.92   -0.848882 0.000272383
       77618       -0.92   -0.848882 0.000272381
       77619          -1   -0.848884 0.000272385
       77620          -1   -0.848886 0.000272388
       77621       -0.92   -0.848887 0.000272386
       77622          -1   -0.848889 0.000272389
       77623          -1   -0.848891 0.000272393
       77624          -1   -0.848893 0.000272396
       77625          -1   -0.848895   0.0002724
       77626          -1   -0.848897 0.000272403
       77627       -0.92   -0.848898 0.000272401
       77628       -0.92   -0.848899 0.000272399
       77629       -0.92     -0.8489 0.000272397
       77630       -0.92   -0.848901 0.000272395
       77631       -0.92   -0.848902 0.000272393
       77632       -0.84   -0.848901  0.00027239
       77633       -0.76     -0.8489 0.000272389
       77634       -0.84     -0.8489 0.000272385
       77635       -0.68   -0.848898 0.000272391
       77636       -0.68   -0.848896 0.000272396
       77637       -0.68   -0.848894 0.000272401
       77638       -0.76   -0.848893   0.0002724
       77639       -0.68    -0.84889 0.000272405
       77640       -0.68   -0.848888  0.00027241
       77641       -0.76   -0.848887 0.000272409
       77642       -0.84   -0.848887 0.000272406
       77643       -0.76   -0.848886 0.000272404
       77644       -0.76   -0.848885 0.000272403
       77645       -0.76   -0.848884 0.000272402
       77646       -0.76   -0.848882 0.000272401
       77647       -0.68    -0.84888 0.000272406
       77648       -0.76   -0.848879 0.000272405
       77649       -0.76   -0.848878 0.000272404
       77650       -0.76   -0.848877 0.000272403
       77651       -0.76   -0.848876 0.000272402
       77652       -0.84   -0.848875 0.000272398
       77653       -0.84   -0.848875 0.000272395
       77654       -0.76   -0.848874 0.000272394
       77655       -0.76   -0.848873 0.000272393
       77656       -0.84   -0.848873 0.000272389
       77657       -0.84   -0.848873 0.000272386
       77658       -0.84   -0.848873 0.000272382
       77659       -0.84   -0.848873 0.000272379
       77660       -0.92   -0.848874 0.000272377
       77661       -0.92   -0.848874 0.000272375
       77662       -0.84   -0.848874 0.000272371
       77663       -0.92   -0.848875 0.000272369
       77664       -0.92   -0.848876 0.000272367
       77665       -0.92   -0.848877 0.000272365
       77666       -0.92   -0.848878 0.000272363
       77667       -0.92   -0.848879 0.000272362
       77668       -0.92    -0.84888  0.00027236
       77669       -0.84    -0.84888 0.000272356
       77670       -0.92   -0.848881 0.000272354
       77671       -0.92   -0.848882 0.000272352
       77672       -0.92   -0.848882  0.00027235
       77673       -0.92   -0.848883 0.000272348
       77674       -0.92   -0.848884 0.000272346
       77675       -0.92   -0.848885 0.000272344
       77676       -0.84   -0.848885 0.000272341
       77677       -0.84   -0.848885 0.000272337
       77678       -0.84   -0.848885 0.000272334
       77679       -0.84   -0.848885  0.00027233
       77680       -0.68   -0.848883 0.000272336
       77681       -0.76   -0.848881 0.000272334
       77682       -0.84   -0.848881 0.000272331
       77683       -0.92   -0.848882 0.000272329
       77684       -0.92   -0.848883 0.000272327
       77685       -0.92   -0.848884 0.000272325
       77686       -0.92   -0.848885 0.000272323
       77687       -0.92   -0.848886 0.000272321
       77688       -0.92   -0.848887 0.000272319
       77689       -0.92   -0.848888 0.000272317
       77690       -0.92   -0.848889 0.000272315
       77691       -0.92    -0.84889 0.000272313
       77692       -0.92    -0.84889 0.000272311
       77693       -0.84    -0.84889 0.000272308
       77694       -0.92   -0.848891 0.000272306
       77695          -1   -0.848893 0.000272309
       77696          -1   -0.848895 0.000272313
       77697          -1   -0.848897 0.000272316
       77698       -0.92   -0.848898 0.000272314
       77699          -1     -0.8489 0.000272318
       77700          -1   -0.848902 0.000272321
       77701          -1   -0.848904 0.000272324
       77702          -1   -0.848906 0.000272328
       77703          -1   -0.848908 0.000272331
       77704          -1    -0.84891 0.000272335
       77705          -1   -0.848912 0.000272338
       77706          -1   -0.848914 0.000272342
       77707          -1   -0.848916 0.000272345
       77708          -1   -0.848917 0.000272349
       77709          -1   -0.848919 0.000272352
       77710       -0.92    -0.84892  0.00027235
       77711       -0.92   -0.848921 0.000272348
       77712       -0.92   -0.848922 0.000272346
       77713       -0.92   -0.848923 0.000272344
       77714       -0.92   -0.848924 0.000272342
       77715       -0.92   -0.848925  0.00027234
       77716       -0.84   -0.848925 0.000272337
       77717       -0.76   -0.848924 0.000272336
       77718       -0.76   -0.848923 0.000272334
       77719       -0.68    -0.84892  0.00027234
       77720       -0.76   -0.848919 0.000272339
       77721       -0.92    -0.84892 0.000272337
       77722       -0.84    -0.84892 0.000272333
       77723       -0.84    -0.84892  0.00027233
       77724       -0.84    -0.84892 0.000272326
       77725       -0.76   -0.848919 0.000272325
       77726       -0.76   -0.848917 0.000272324
       77727       -0.76   -0.848916 0.000272323
       77728       -0.84   -0.848916 0.000272319
       77729       -0.76   -0.848915 0.000272318
       77730       -0.84   -0.848915 0.000272315
       77731       -0.76   -0.848914 0.000272314
       77732       -0.84   -0.848914  0.00027231
       77733       -0.84   -0.848914 0.000272307
       77734       -0.84   -0.848913 0.000272303
       77735       -0.76   -0.848912 0.000272302
       77736       -0.84   -0.848912 0.000272299
       77737          -1   -0.848914 0.000272302
       77738          -1   -0.848916 0.000272306
       77739          -1   -0.848918 0.000272309
       77740          -1    -0.84892 0.000272312
       77741          -1   -0.848922 0.000272316
       77742          -1   -0.848924 0.000272319
       77743          -1   -0.848926 0.000272323
       77744          -1   -0.848928 0.000272326
       77745          -1    -0.84893  0.00027233
       77746          -1   -0.848932 0.000272333
       77747          -1   -0.848934 0.000272336
       77748          -1   -0.848936  0.00027234
       77749          -1   -0.848937 0.000272343
       77750       -0.92   -0.848938 0.000272341
       77751       -0.92   -0.848939 0.000272339
       77752       -0.92    -0.84894 0.000272337
       77753       -0.92   -0.848941 0.000272335
       77754       -0.92   -0.848942 0.000272333
       77755       -0.92   -0.848943 0.000272331
       77756       -0.84   -0.848943 0.000272328
       77757       -0.92   -0.848944 0.000272326
       77758       -0.92   -0.848945 0.000272324
       77759       -0.92   -0.848946 0.000272322
       77760       -0.92   -0.848947  0.00027232
       77761       -0.92   -0.848947 0.000272318
       77762       -0.92   -0.848948 0.000272316
       77763       -0.92   -0.848949 0.000272314
       77764       -0.92    -0.84895 0.000272312
       77765       -0.84    -0.84895 0.000272309
       77766       -0.92   -0.848951 0.000272307
       77767       -0.92   -0.848952 0.000272305
       77768       -0.92   -0.848953 0.000272303
       77769       -0.92   -0.848954 0.000272301
       77770       -0.92   -0.848955 0.000272299
       77771       -0.92   -0.848956 0.000272297
       77772       -0.92   -0.848956 0.000272295
       77773       -0.92   -0.848957 0.000272293
       77774       -0.76   -0.848956 0.000272292
       77775       -0.84   -0.848956 0.000272288
       77776       -0.84   -0.848956 0.000272285
       77777       -0.76   -0.848955 0.000272284
       77778       -0.76   -0.848954 0.000272283
       77779       -0.76   -0.848953 0.000272282
       77780       -0.84   -0.848952 0.000272278
       77781       -0.92   -0.848953 0.000272276
       77782       -0.92   -0.848954 0.000272274
       77783       -0.92   -0.848955 0.000272272
       77784       -0.92   -0.848956  0.00027227
       77785       -0.92   -0.848957 0.000272268
       77786       -0.92   -0.848958 0.000272266
       77787       -0.92   -0.848959 0.000272264
       77788       -0.92    -0.84896 0.000272262
       77789       -0.92   -0.848961  0.00027226
       77790       -0.92   -0.848962 0.000272258
       77791       -0.92   -0.848962 0.000272257
       77792       -0.92   -0.848963 0.000272255
       77793       -0.92   -0.848964 0.000272253
       77794       -0.92   -0.848965 0.000272251
       77795          -1   -0.848967 0.000272254
       77796          -1   -0.848969 0.000272257
       77797          -1   -0.848971 0.000272261
       77798          -1   -0.848973 0.000272264
       77799          -1   -0.848975 0.000272268
       77800          -1   -0.848977 0.000272271
       77801          -1   -0.848979 0.000272275
       77802          -1   -0.848981 0.000272278
       77803          -1   -0.848983 0.000272281
       77804          -1   -0.848985 0.000272285
       77805          -1   -0.848987 0.000272288
       77806          -1   -0.848989 0.000272292
       77807          -1    -0.84899 0.000272295
       77808          -1   -0.848992 0.000272298
       77809          -1   -0.848994 0.000272302
       77810          -1   -0.848996 0.000272305
       77811          -1   -0.848998 0.000272309
       77812          -1      -0.849 0.000272312
       77813          -1   -0.849002 0.000272316
       77814          -1   -0.849004 0.000272319
       77815          -1   -0.849006 0.000272322
       77816          -1   -0.849008 0.000272326
       77817       -0.92   -0.849009 0.000272324
       77818          -1   -0.849011 0.000272327
       77819          -1   -0.849013 0.000272331
       77820          -1   -0.849015 0.000272334
       77821          -1   -0.849017 0.000272337
       77822       -0.92   -0.849018 0.000272336
       77823          -1   -0.849019 0.000272339
       77824          -1   -0.849021 0.000272342
       77825          -1   -0.849023 0.000272346
       77826          -1   -0.849025 0.000272349
       77827          -1   -0.849027 0.000272353
       77828          -1   -0.849029 0.000272356
       77829       -0.92    -0.84903 0.000272354
       77830          -1   -0.849032 0.000272357
       77831          -1   -0.849034 0.000272361
       77832          -1   -0.849036 0.000272364
       77833          -1   -0.849038 0.000272368
       77834          -1    -0.84904 0.000272371
       77835          -1   -0.849042 0.000272374
       77836          -1   -0.849044 0.000272378
       77837          -1   -0.849046 0.000272381
       77838          -1   -0.849048 0.000272385
       77839          -1   -0.849049 0.000272388
       77840          -1   -0.849051 0.000272391
       77841          -1   -0.849053 0.000272395
       77842          -1   -0.849055 0.000272398
       77843          -1   -0.849057 0.000272402
       77844          -1   -0.849059 0.000272405
       77845       -0.92    -0.84906 0.000272403
       77846       -0.92   -0.849061 0.000272401
       77847       -0.92   -0.849062 0.000272399
       77848          -1   -0.849064 0.000272403
       77849          -1   -0.849066 0.000272406
       77850          -1   -0.849068 0.000272409
       77851       -0.92   -0.849069 0.000272407
       77852       -0.92    -0.84907 0.000272405
       77853       -0.92    -0.84907 0.000272403
       77854       -0.92   -0.849071 0.000272401
       77855       -0.92   -0.849072 0.000272399
       77856       -0.92   -0.849073 0.000272397
       77857       -0.84   -0.849073 0.000272394
       77858       -0.92   -0.849074 0.000272392
       77859       -0.84   -0.849074 0.000272389
       77860       -0.76   -0.849073 0.000272387
       77861       -0.92   -0.849074 0.000272386
       77862       -0.92   -0.849075 0.000272384
       77863       -0.92   -0.849075 0.000272382
       77864       -0.92   -0.849076  0.00027238
       77865       -0.92   -0.849077 0.000272378
       77866       -0.92   -0.849078 0.000272376
       77867       -0.92   -0.849079 0.000272374
       77868       -0.92    -0.84908 0.000272372
       77869       -0.92   -0.849081  0.00027237
       77870       -0.84   -0.849081 0.000272366
       77871       -0.84   -0.849081 0.000272363
       77872       -0.92   -0.849082 0.000272361
       77873       -0.84   -0.849081 0.000272357
       77874       -0.92   -0.849082 0.000272355
       77875       -0.92   -0.849083 0.000272353
       77876       -0.84   -0.849083  0.00027235
       77877       -0.92   -0.849084 0.000272348
       77878       -0.92   -0.849085 0.000272346
       77879       -0.92   -0.849086 0.000272344
       77880          -1   -0.849088 0.000272347
       77881          -1    -0.84909 0.000272351
       77882          -1   -0.849092 0.000272354
       77883          -1   -0.849094 0.000272358
       77884          -1   -0.849096 0.000272361
       77885       -0.92   -0.849096 0.000272359
       77886       -0.92   -0.849097 0.000272357
       77887       -0.84   -0.849097 0.000272354
       77888       -0.76   -0.849096 0.000272352
       77889       -0.84   -0.849096 0.000272349
       77890       -0.84   -0.849096 0.000272345
       77891       -0.84   -0.849096 0.000272342
       77892       -0.84   -0.849096 0.000272339
       77893       -0.92   -0.849097 0.000272337
       77894       -0.92   -0.849097 0.000272335
       77895       -0.92   -0.849098 0.000272333
       77896       -0.92   -0.849099 0.000272331
       77897       -0.92     -0.8491 0.000272329
       77898       -0.92   -0.849101 0.000272327
       77899       -0.92   -0.849102 0.000272325
       77900       -0.92   -0.849103 0.000272323
       77901       -0.92   -0.849104 0.000272321
       77902       -0.84   -0.849104 0.000272317
       77903       -0.84   -0.849104 0.000272314
       77904       -0.84   -0.849104  0.00027231
       77905       -0.84   -0.849103 0.000272307
       77906       -0.84   -0.849103 0.000272303
       77907       -0.84   -0.849103   0.0002723
       77908       -0.84   -0.849103 0.000272296
       77909       -0.84   -0.849103 0.000272293
       77910       -0.84   -0.849103  0.00027229
       77911       -0.84   -0.849103 0.000272286
       77912       -0.84   -0.849103 0.000272283
       77913       -0.92   -0.849103 0.000272281
       77914       -0.92   -0.849104 0.000272279
       77915       -0.92   -0.849105 0.000272277
       77916       -0.84   -0.849105 0.000272273
       77917       -0.92   -0.849106 0.000272271
       77918       -0.92   -0.849107 0.000272269
       77919       -0.92   -0.849108 0.000272267
       77920       -0.92   -0.849109 0.000272265
       77921       -0.84   -0.849109 0.000272262
       77922       -0.84   -0.849109 0.000272258
       77923       -0.84   -0.849108 0.000272255
       77924       -0.84   -0.849108 0.000272251
       77925       -0.84   -0.849108 0.000272248
       77926       -0.76   -0.849107 0.000272247
       77927       -0.76   -0.849106 0.000272246
       77928       -0.84   -0.849106 0.000272242
       77929       -0.84   -0.849106 0.000272239
       77930       -0.84   -0.849106 0.000272235
       77931       -0.84   -0.849105 0.000272232
       77932       -0.84   -0.849105 0.000272228
